"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
99.389983856434029,99.389982559988084,-0.016040338667119382,0.00064421918915057088,0.016297836166529474,-4.8865871717348628e-05,1.5912897732283849e-05,0.016297755140426647,107173.7352611283,101325,4.1032065064038666e-06,107173.7352611283,101325,0.25597992805896908,-117.69265376054767,1,1,0,0,5.1295032655295181,5,0.98076923076923073,0.59151962524866331,1.18415,0.0021749864573516599,0.0021749864573516599,0,0,208498.73526112828,202650,5,0.98076923076923073,0.59151962524866331
99.388741693228866,99.388740440435939,-0.015771268884107546,0.00054231072094349886,0.039948771211585049,-2.3199205037153278e-06,4.3308199661615725e-05,0.039948747669149499,107173.58906856326,101325,2.088882421702454e-05,107173.58906856326,101325,0.30514967827144734,-117.69117164877049,1,1,0,0,5.1444904494097363,5,1.0208333333333333,0.65090805005280539,1.18415,0.0025928000715475519,0.0025928000715475519,0,0,208498.58906856325,202650,5,1.0208333333333333,0.65090805005280539
99.386747774040089,99.386746550468814,-0.015587779411205035,0.00048442944145075055,0.038192839890530343,1.4765857502636523e-08,5.4210764953061681e-06,0.038192839505794766,107173.35440421807,101325,1.2771487081054815e-05,107173.35440421807,101325,0.33577981041233373,-117.68881030759793,1,1,0,0,5.1615824379763424,5,1.0625,0.71625904114768357,1.18415,0.0028531158530256291,0.0028531158530256291,0,0,208498.35440421809,202650,5,1.0625,0.71625904114768357
99.385585642649076,99.385584469344067,-0.015266848904292694,0.00037754031564994487,0.027429322754097121,6.1612615034704324e-06,-5.7731229810221212e-06,0.027429321454573712,107173.21763514866,101325,-3.3484558669398144e-08,107173.21763514866,101325,0.36948758686375571,-117.68742493913732,1,1,0,0,5.1807719433575654,5,1.1041666666666665,0.78817123856630533,1.18415,0.0031395672651928462,0.0031395672651928462,0,0,208498.21763514867,202650,5,1.1041666666666665,0.78817123856630533
99.384494235708317,99.384493102278128,-0.015007413851425549,0.00026134269558166732,0.026652426381530942,2.5657772613474719e-05,-8.5147375293519236e-06,0.026652412671292553,107173.08919096371,101325,-1.2158780386087173e-05,107173.08919096371,101325,0.40657950330588993,-117.68613396998575,1,1,0,0,5.2024176293596796,5,1.1458333333333335,0.86730338549703001,1.18415,0.0034547783123675601,0.0034547783123675601,0,0,208498.08919096371,202650,5,1.1458333333333335,0.86730338549703001
99.383392415798994,99.383391336767616,-0.014644665982120292,9.6717677370976004e-05,0.026152148826276825,-0.00011443174956282854,-9.8103961339048137e-07,0.026151898452005079,107172.95952274064,101325,-2.6240413894547236e-05,107172.95952274064,101325,0.44739490351572875,-117.68482063521567,1,1,0,0,5.2269492179052088,5,1.1875000000000002,0.9543803626227203,1.18415,0.0038016364481066435,0.0038016364481066435,0,0,208497.95952274062,202650,5,1.1875000000000002,0.9543803626227203
66.484766328916905,63.48558079808894,-19.743484577553527,0.0011295619157506913,98082.448747269562,-86083.141393692815,-47009.141687537827,-10.856115402348793,103942.10421586745,101325,8231.3719806671143,103942.10421586745,101325,0.00031323183136153595,-75.175639526768094,1,1,0,0,5.3622668949335219,5,-1.9375,5.0000000000000002e-05,1.18415,4.1666666666666965e-06,4.1666666666666965e-06,0,0,205267.10421586747,202650,5,-1.9375,5.0000000000000002e-05
50.124938557536019,49.771094167657616,-5.9453889812064329,0.00078298658723232716,93245.536273807287,-79366.898819961265,-48945.095252742503,55.293687754248388,102812.59404172479,101325,-3635.6136903762817,102812.59404172479,101325,0.00024781895840213843,-58.936667635730394,1,1,0,0,5.3473529947456617,5,-1.8958333333333333,0.00015045801909273181,1.18415,4.2048349243943006e-06,4.2048349243943006e-06,0,0,204137.59404172481,202650,5,-1.8958333333333333,0.00015045801909273181
60.840703961637189,60.793084939268695,-2.406672501911681,-0.0030956386630776019,90253.012055963001,-19461.950981912021,88129.663984122119,-31.228147317588689,103516.61964440455,101325,418.40099811553955,103516.61964440455,101325,0.00030822615378887019,-71.989871903408485,1,1,0,0,5.3327229528103359,5,-1.8541666666666667,0.00025229429109344429,1.18415,4.2815210756650436e-06,4.2815210756650436e-06,0,0,204841.61964440456,202650,5,-1.8541666666666667,0.00025229429109344429
61.464466795429082,61.432108944770476,-1.9941587260462883,0.00013996172800984937,36071.22689063946,-8572.9608942716332,35037.645036131406,34.368929814764527,103561.78870269115,101325,-426.17060822248459,103561.78870269115,101325,0.00031989171966392675,-72.745193129360004,1,1,0,0,5.3183791118206933,5,-1.8125000000000002,0.00035644167514031549,1.18415,4.3974275949075496e-06,4.3974275949075496e-06,0,0,204886.78870269115,202650,5,-1.8125000000000002,0.00035644167514031549
71.637819299533177,71.636703457098477,-0.39982261095372112,-0.0036975767052692104,42755.79840081968,-4355.4276103303482,42533.362557472574,-40.209169314908181,104363.51537345015,101325,-431.91012036800385,104363.51537345015,101325,0.00038628279497270415,-84.829896823438446,1,1,0,0,5.3043237938124745,5,-1.7708333333333333,0.00046385420104037573,1.18415,4.5536162300974822e-06,4.5536162300974822e-06,0,0,205688.51537345015,202650,5,-1.7708333333333333,0.00046385420104037573
71.244820694310022,71.243520903325347,-0.43035457555172235,-3.3628357328159714e-05,28856.485089357975,-2774.3148547659748,28722.806026860773,17.965029760850474,104330.2687764882,101325,-270.48817139863968,104330.2687764882,101325,0.00040085366284266032,-84.363288895072031,1,1,0,0,5.2905592986308694,5,-1.7291666666666667,0.00057551580854683969,1.18415,4.7515177287745075e-06,4.7515177287745075e-06,0,0,205655.2687764882,202650,5,-1.7291666666666667,0.00057551580854683969
76.555057996040105,76.555019961942293,-0.076245857553296714,-0.0031579881362825699,20812.455954444515,-873.22942339860333,20794.123463252647,-14.920616933823016,104794.96027839588,101325,-210.31221655011177,104794.96027839588,101325,0.00045262815846887832,-90.653544856605677,1,1,0,0,5.2770879023838626,5,-1.6875,0.00069244936062296827,1.18415,4.9929449442361939e-06,4.9929449442361939e-06,0,0,206119.96027839588,202650,5,-1.6875,0.00069244936062296827
77.842378402468626,77.842375217278516,-0.022263834766134995,-0.00045519194513589519,17069.643802960672,-453.02347003193432,17063.616844145214,22.12446061932139,104912.6404958997,101325,-134.52037818729877,104912.6404958997,101325,0.00048670647792502903,-92.177346563443265,1,1,0,0,5.2639118558843707,5,-1.6458333333333335,0.00081572601325739693,1.18415,5.2801094419662176e-06,5.2801094419662176e-06,0,0,206237.64049589972,202650,5,-1.6458333333333335,0.00081572601325739693
78.93205080793777,78.932049724041192,-0.013033129971671257,-0.0011161905308900706,14299.590407184929,-260.80226017667428,14297.210897451807,5.3430447561458818,105013.7863078385,101325,-133.14891549944878,105013.7863078385,101325,0.00052488271576523219,-93.46798430977897,1,1,0,0,5.2510333830836977,5,-1.6041666666666667,0.00094647502766201776,1.18415,5.6156417584188452e-06,5.6156417584188452e-06,0,0,206338.78630783851,202650,5,-1.6041666666666667,0.00094647502766201776
81.189424554592932,81.189421067412411,-0.023730843960082505,-0.0017582357295899667,12153.325621967608,-203.95424972376512,12151.603261000924,-16.264219183707887,105227.79419362698,101325,-116.61184035986662,105227.79419362698,101325,0.00057709679274978707,-96.140889411842366,1,1,0,0,5.2384546794991005,5,-1.5625000000000002,0.0010858941147358933,1.18415,6.0026154977374478e-06,6.0026154977374478e-06,0,0,206552.79419362696,202650,5,-1.5625000000000002,0.0010858941147358933
83.69785769380735,83.697857385133361,0.0067900307767359055,-0.0023592766112696846,9765.5663782606771,-91.472296420597658,9765.1329658579925,-9.8826269987481883,105472.68157831312,101325,-102.17910891026258,105472.68157831312,101325,0.00063873101756259409,-99.111418407153181,1,1,0,0,5.2261779106385244,5,-1.5208333333333335,0.0012352604065544442,1.18415,6.4445754871418016e-06,6.4445754871418016e-06,0,0,206797.68157831312,202650,5,-1.5208333333333335,0.0012352604065544442
85.13338078187725,85.133380614447375,0.0049956322561933572,-0.0018845162734076114,8287.1025932556349,-50.964369787282777,8286.9456393106484,-1.9988163206988971,105616.17755076369,101325,-78.139519345015287,105616.17755076369,101325,0.00070019046810568155,-100.81108433344805,1,1,0,0,5.2142052104258685,5,-1.4791666666666667,0.0013959421553869384,1.18415,6.945570248899364e-06,6.945570248899364e-06,0,0,206941.17755076371,202650,5,-1.4791666666666667,0.0013959421553869384
86.609375750129175,86.609375308335089,0.008563668804503731,-0.001786224398627232,7056.5022469722871,-19.296270760860239,7056.4752769978786,-2.8775992388389988,105766.26349775121,101325,-64.922325557097793,105766.26349775121,101325,0.00077023701172133181,-102.55893731394885,1,1,0,0,5.2025386796305249,5,-1.4375000000000002,0.0015694112674097505,1.18415,7.5101890863349779e-06,7.5101890863349779e-06,0,0,207091.26349775121,202650,5,-1.4375000000000002,0.0015694112674097505
87.920590428753798,87.920590410569446,-0.00048887754364129667,-0.0017200451139138041,6192.5617861251685,-6.6017680772403891,6192.5577996207703,-2.4062402099604898,105901.75764330028,101325,-53.249362656846642,105901.75764330028,101325,0.00084784302928617291,-104.11152315581454,1,1,0,0,5.191180384305274,5,-1.3958333333333333,0.0017572567859289936,1.18415,8.1436041236019669e-06,8.1436041236019669e-06,0,0,207226.75764330028,202650,5,-1.3958333333333333,0.0017572567859289936
89.232180156999121,89.232180020428132,-0.0046589774946086066,-0.0016330899685764633,5546.9423829769012,-7.7873981377163668,5546.9365801709182,-1.9318533756242067,106039.32730818629,101325,-43.927986823022366,106039.32730818629,101325,0.00093530299789204791,-105.66464021028705,1,1,0,0,5.1801323542371369,5,-1.3541666666666667,0.001961199447623985,1.18415,8.8516176843139522e-06,8.8516176843139522e-06,0,0,207364.32730818627,202650,5,-1.3541666666666667,0.001961199447623985
90.448478444596205,90.448477672495301,-0.011749696493494846,-0.0012709582017881701,4977.9902703511343,-8.3354513982033591,4977.9832128350927,-0.88582873727323819,106168.72250328599,101325,-33.446487874723971,106168.72250328599,101325,0.0010325676587897605,-107.10487877065327,1,1,0,0,5.1693965814162599,5,-1.3125,0.0021831074451522992,1.18415,9.6407154430455688e-06,9.6407154430455688e-06,0,0,207493.72250328597,202650,5,-1.3125,0.0021831074451522992
91.608949974285281,91.60894938077233,-0.010416927479433962,-0.00047939411221949434,4372.0686400035138,-8.2997491045433787,4372.0607616529251,-0.059006968345083802,106293.81164649018,101325,-29.240092310123146,106293.81164649018,101325,0.0011409954251562565,-108.47896696456209,1,1,0,0,5.1589750185285626,5,-1.2708333333333335,0.0024250135405078925,1.18415,1.0518125836587261e-05,1.0518125836587261e-05,0,0,207618.81164649018,202650,5,-1.2708333333333335,0.0024250135405078925
92.661269765537796,92.66126899251222,-0.011619410532723726,0.0028719959833543784,3849.734352825169,-8.5972624496669319,3849.7243330103106,1.798396206151383,106408.62161973916,101325,-37.373594195116311,106408.62161973916,101325,0.0012609455448163937,-109.72485405638716,1,1,0,0,5.1488695774785773,5,-1.2291666666666667,0.0026891336858971843,1.18415,1.1491886279187019e-05,1.1491886279187019e-05,0,0,207733.62161973916,202650,5,-1.2291666666666667,0.0026891336858971843
93.581982613044531,93.581982048990369,-0.0035821590218661986,0.0096300960077392306,3531.8641135335488,-7.3099816301322962,3531.8542942524755,3.9905895599179089,106510.14860117483,101325,-2.2820410178974271,106510.14860117483,101325,0.001393038514063552,-110.81439305654116,1,1,0,0,5.139082127949786,5,-1.1875000000000002,0.0029778873227074404,1.18415,1.2570916788334325e-05,1.2570916788334325e-05,0,0,207835.14860117482,202650,5,-1.1875000000000002,0.0029778873227074404
94.454991302492232,94.454990635969978,0.0032997625412452677,0.010724936970101476,3373.2668854546223,-6.8806943494854362,3373.2574358189795,4.0507088219668468,106607.34239702034,101325,78.653389430604875,106607.34239702034,101325,0.0015395954832722954,-111.8477376576713,1,1,0,0,5.1296144960107624,5,-1.1458333333333333,0.0032939195445137572,1.18415,1.3765101695525435e-05,1.3765101695525435e-05,0,0,207932.34239702034,202650,5,-1.1458333333333333,0.0032939195445137572
95.478250871760494,95.478250557649218,0.0074035482559008138,0.0022735574824219685,3208.3204957473272,-7.0076013442980809,3208.3123214152115,1.8289918296598486,106722.41276983147,101325,55.99572921032086,106722.41276983147,101325,0.0017055563497134882,-113.06021645949912,1,1,0,0,5.1204684627766408,5,-1.1041666666666667,0.0036401253271462451,1.18415,1.5085380190515198e-05,1.5085380190515198e-05,0,0,208047.41276983148,202650,5,-1.1041666666666667,0.0036401253271462451
96.627837989876127,96.627837971895005,0.0010103281985208404,-0.0015665865270312032,2894.6651129795432,-7.5057254597568388,2894.655377214985,0.1659715807974213,106853.16820259247,101325,-36.252863277681172,106853.16820259247,101325,0.0018929857486741039,-114.42234702892128,1,1,0,0,5.1116457631369103,5,-1.0625000000000002,0.0040196760477740987,1.18415,1.6543846528472578e-05,1.6543846528472578e-05,0,0,208178.16820259247,202650,5,-1.0625000000000002,0.0040196760477740987
97.7582207035978,97.7582207035815,1.2433742331313491e-05,5.5072175036591426e-05,2380.4249621178501,-7.3055881432163119,2380.413751328264,0.033807567931415747,106983.26522158757,101325,-34.249538555508479,106983.26522158757,101325,0.0021015057654467451,-115.76081730041307,1,1,0,0,5.1031480845622204,5,-1.0208333333333335,0.0044360485359314699,1.18415,1.8153860817975119e-05,1.8153860817975119e-05,0,0,208308.26522158756,202650,5,-1.0208333333333335,0.0044360485359314699
98.696355265297342,98.696355181344941,0.0039648519154984359,0.0009227915226421062,1569.4095650021691,-5.9849372805701506,1569.398093699348,0.4321329621511793,107092.38513404175,101325,-8.5450168910901994,107092.38513404175,101325,0.0021500946226267782,-116.87150738514664,1,1,0,0,5.095285293879992,5,-0.98076923076923084,0.0048930569226036443,1.18415,1.839708129665175e-05,1.839708129665175e-05,0,0,208417.38513404175,202650,5,-0.98076923076923084,0.0048930569226036443
99.213720136969698,99.213719980118313,0.0052915024611841057,0.0017673768971594248,709.55220970419748,-3.3901697185340613,709.54395949807702,0.46323339710023415,107153.00871211258,101325,-4.5198940528644016,107153.00871211258,101325,0.0023737996880027722,-117.48414535885257,1,1,0,0,5.0880224932476699,5,-0.94230769230769229,0.0053948875791233033,1.18415,2.0205276897168179e-05,2.0205276897168179e-05,0,0,208478.00871211258,202650,5,-0.94230769230769229,0.0053948875791233033
99.390730023062289,99.390729857373103,0.0040541066567884526,0.0040620386135182002,183.7289274355112,-1.1332121457888529,183.7253416036408,0.18291927582421649,107173.8230797853,101325,-0.98265745763274026,107173.8230797853,101325,0.0026126282255764686,-117.69358737228865,1,1,0,0,5.0810405653146731,5,-0.90384615384615385,0.0059461374659305248,1.18415,2.2198560549541212e-05,2.2198560549541212e-05,0,0,208498.8230797853,202650,5,-0.90384615384615385,0.0059461374659305248
99.393743828016568,99.393743595775433,0.0041947751548624115,0.0053451373459735621,1.4535410830780509,0.1720192621543257,1.4399404062997647,0.098806274845594122,107174.17779051585,101325,0.0037739095394202504,107174.17779051585,101325,0.0028712411733450849,-117.69701312444293,1,1,0,0,5.0743406920864702,5,-0.86538461538461542,0.0065518562424857884,1.18415,2.4395191493171332e-05,2.4395191493171332e-05,0,0,208499.17779051585,202650,5,-0.86538461538461542,0.0065518562424857884
99.383414312134107,99.383414146976278,0.0038856085084029777,0.0042106938445947211,7.5699572858704602,0.087071087161617045,-7.5694284946688528,0.020596110773206854,107172.96209960771,101325,-0.031070020376608554,107172.96209960771,101325,0.0031557526651079144,-117.68481580109108,1,1,0,0,5.0679240196346447,5,-0.82692307692307698,0.0072175925240788594,1.18415,2.6815291706295529e-05,2.6815291706295529e-05,0,0,208497.96209960771,202650,5,-0.82692307692307698,0.0072175925240788594
99.381706588757311,99.381706417338648,0.004931222501046848,0.00312326822013462,1.4908712343556154,-0.24217656019598213,-1.4702856854257931,-0.048037010238812988,107172.76112813069,101325,0.00036740538555513069,107172.76112813069,101325,0.0034694133081596789,-117.68290595599163,1,1,0,0,5.0617916582277784,5,-0.78846153846153855,0.0079494447092636079,1.18415,2.9481030230992861e-05,2.9481030230992861e-05,0,0,208497.76112813069,202650,5,-0.78846153846153855,0.0079494447092636079
99.38473243180043,99.384732025246578,0.0082738480785576,0.0035148158265414812,0.62946775039193892,-0.40899843867641528,0.47166173082434587,-0.080530352163176694,107173.11722337805,101325,-0.033678807068139083,107173.11722337805,101325,0.0038150247354487715,-117.6865590116217,1,1,0,0,5.0559446827038874,5,-0.75000000000000011,0.0087541168435174722,1.18415,3.2416826250073578e-05,3.2416826250073578e-05,0,0,208498.11722337804,202650,5,-0.75000000000000011,0.0087541168435174722
99.388730331640431,99.388729050967413,0.014956131473177797,0.0055572528438975642,0.47102351272502158,-0.30618630689299808,0.34881303260557417,-0.080265579768341699,107173.58773140461,101325,-0.05398763759467768,107173.58773140461,101325,0.004195641890340324,-117.69122498855661,1,1,0,0,5.050384133131316,5,-0.71153846153846168,0.0096389800308579951,1.18415,3.564957277612053e-05,3.564957277612053e-05,0,0,208498.58773140461,202650,5,-0.71153846153846168,0.0096389800308579951
99.391604374391534,99.391601839306645,0.020978688590651971,0.007989175631230484,0.16273111711546676,0.040942358989476554,0.14862054273729761,-0.052125559896232132,107173.92598573492,101325,-0.021279618990107503,107173.92598573492,101325,0.0046146724638705689,-117.69456588866574,1,1,0,0,5.0451110158145323,5,-0.67307692307692313,0.010612139955970325,1.18415,3.9208883001750997e-05,3.9208883001750997e-05,0,0,208498.92598573491,202650,5,-0.67307692307692313,0.010612139955970325
99.393128775992849,99.39312519558257,0.024535422731943243,0.010476133793639498,0.36515669080574498,0.3428341875023545,0.12484062180697636,-0.014796887059458103,107174.10540089921,101325,0.013225997092598685,107174.10540089921,101325,0.0050759323816955484,-117.69633469738616,1,1,0,0,5.0401263047127065,5,-0.6346153846153848,0.011682511135374109,1.18415,4.3127361567770863e-05,4.3127361567770863e-05,0,0,208499.10540089919,202650,5,-0.6346153846153848,0.011682511135374109
99.393017602122356,99.393013968012525,0.024209586805375147,0.011675023668809082,0.40502532049059364,0.3743745758503163,0.15264323792101187,0.024274041945939365,107174.09231614514,101325,0.013748313253464265,107174.09231614514,101325,0.0055836155303942061,-117.69623151645052,1,1,0,0,5.0354309433528588,5,-0.59615384615384637,0.012859898577798881,1.18415,4.7440903234134377e-05,4.7440903234134377e-05,0,0,208499.09231614514,202650,5,-0.59615384615384637,0.012859898577798881
99.391659480320939,99.391655760062534,0.023594764406887462,0.013520813255920262,0.31237348521839881,0.25360869177281797,0.17640379128903044,0.046276647929870761,107173.93247140529,101325,0.0092555984874534616,107173.93247140529,101325,0.006142366654036259,-117.69461191594458,1,1,0,0,5.0310258473361262,5,-0.55769230769230793,0.014155087601808088,1.18415,5.2189021689650751e-05,5.2189021689650751e-05,0,0,208498.93247140531,202650,5,-0.55769230769230793,0.014155087601808088
99.389978475417408,99.38997369843014,0.026652099356451957,0.015467220181206578,0.23721363384969674,0.12215359647955099,0.19983528812111201,0.037612026970653599,107173.73462782221,101325,-0.016187561175703843,107173.73462782221,101325,0.0067573469106055354,-117.69262417745513,1,1,0,0,5.0269119075560136,5,-0.5192307692307695,0.015579942633435579,1.18415,5.7415211512464124e-05,5.7415211512464124e-05,0,0,208498.73462782221,202650,5,-0.5192307692307695,0.015579942633435579
99.389402242795342,99.389395471883475,0.033152961086101995,0.015709706927722878,0.27031355385552064,0.11970707178487289,0.24232517178293403,0.0042597515261184968,107173.66680967853,101325,-0.049537251145834828,107173.66680967853,101325,0.0074342885568124155,-117.69195569101061,1,1,0,0,5.023089994272012,5,-0.480769230769231,0.017147515888858569,1.18415,6.3167346596996451e-05,6.3167346596996451e-05,0,0,208498.66680967854,202650,5,-0.480769230769231,0.017147515888858569
99.39040691677468,99.390398133723835,0.04026551092056075,0.011162013614696691,0.29802012109609111,0.18728998949809184,0.23046675919534032,-0.024970488940557173,107173.78505232661,101325,-0.077047697015707059,107173.78505232661,101325,0.0081794596404601468,-117.69325262039749,1,1,0,0,5.019560962211683,5,-0.44230769230769257,0.018872166937681824,1.18415,6.9498118697099883e-05,6.9498118697099883e-05,0,0,208498.78505232662,202650,5,-0.44230769230769257,0.018872166937681824
99.391871549507059,99.39186179325462,0.043896491009217407,0.0035330381164164603,0.19495502875219384,0.17841935870614034,0.073093458176363618,-0.02883300273087297,107173.95743083708,101325,-0.090673782409533138,107173.95743083708,101325,0.0089996145228710567,-117.69506714647267,1,1,0,0,5.0163256569101691,5,-0.40384615384615419,0.02076969424207854,1.18415,7.6465520102647535e-05,7.6465520102647535e-05,0,0,208498.95743083709,202650,5,-0.40384615384615419,0.02076969424207854
99.392773263783837,99.392762754008771,0.04540722872573634,-0.0052320980185526925,0.1203703683699494,0.096352190830517714,-0.059864674495255468,-0.04026787368677319,107174.06355847632,101325,-0.084867101717576637,107174.06355847632,101325,0.0099021806303211321,-117.69622513655459,1,1,0,0,5.0133849225394691,5,-0.3653846153846157,0.022857479876736597,1.18415,8.4133374871049041e-05,8.4133374871049041e-05,0,0,208499.06355847634,202650,5,-0.3653846153846157,0.022857479876736597
99.395063202640543,99.39505219416607,0.044105837586852673,-0.015590092971638832,0.12373325610630259,0.036363400394656242,0.07095231090406634,-0.094622361816742301,107174.33307811587,101325,-0.085341372678763086,107174.33307811587,101325,0.010895617478563015,-117.6989422815504,1,1,0,0,5.0107396115322986,5,-0.3269230769230772,0.025154648755300053,1.18415,9.2571923479986361e-05,9.2571923479986361e-05,0,0,208499.33307811589,202650,5,-0.3269230769230772,0.025154648755300053
99.400553932379566,99.400542840856005,0.039309642768527643,-0.025685774961791176,0.26636639013281077,0.057266303571243959,0.22680641670898657,-0.127398876004855,107174.97934752099,101325,-0.0972803289181252,107174.97934752099,101325,0.011989297771852959,-117.70546143508982,1,1,0,0,5.0083905963687192,5,-0.28846153846153877,0.027682243821881131,1.18415,0.0001018584662570191,0.0001018584662570191,0,0,208499.97934752097,202650,5,-0.28846153846153877,0.027682243821881131
99.405364863981632,99.405355580916549,0.028293898909900524,-0.032326895005572322,0.15111920042040913,0.086392202707893717,0.098819843797379514,-0.074886838088168081,107175.54563272714,101325,-0.10010902631304951,107175.54563272714,101325,0.013192837062412125,-117.71113553426376,1,1,0,0,5.0063387839703521,5,-0.25000000000000039,0.030463418812463592,1.18415,0.00011207807148009297,0.00011207807148009297,0,0,208500.54563272715,202650,5,-0.25000000000000039,0.030463418812463592
99.406577518596166,99.406570482349693,0.01705597453614122,-0.033286514457637341,0.098775493821771018,0.018809717592636187,-0.096839122539535347,-0.0049977044323225688,107175.68837621876,101325,-0.074408887525132375,107175.68837621876,101325,0.014516820437759117,-117.71251899651665,1,1,0,0,5.0045851332396154,5,-0.21153846153846195,0.033523650351965709,1.18415,0.0001233243546354547,0.0001233243546354547,0,0,208500.68837621878,202650,5,-0.21153846153846195,0.033523650351965709
99.405496395721258,99.405491231750503,0.006863628585114738,-0.031297679298209147,0.12934480676652915,-0.029893451254756051,-0.12457279059022032,0.017834810178844269,107175.56111545194,101325,-0.043384432676972007,107175.56111545194,101325,0.015973447074752786,-117.71118295636758,1,1,0,0,5.0031306763932752,5,-0.17307692307692352,0.036890971329852924,1.18415,0.00013570033597125363,0.00013570033597125363,0,0,208500.56111545194,202650,5,-0.17307692307692352,0.036890971329852924
99.404540791627554,99.404537166326833,0.0014572968785232746,-0.026807069568995534,0.071494539352373598,0.016173809188674046,-0.069637677105123502,-0.00068628051044591963,107175.4486308614,101325,-0.024084633905228657,107175.4486308614,101325,0.017576387910296427,-117.71002140270028,1,1,0,0,5.0019765448748341,5,-0.13461538461538505,0.04059622769210975,1.18415,0.00014931938420234816,0.00014931938420234816,0,0,208500.44863086141,202650,5,-0.13461538461538505,0.04059622769210975
99.404744312179787,99.404742079596716,-0.0016767552176899937,-0.021001123423621853,0.093291104450599446,0.026670368748164044,-0.046091134851526154,0.076599796922368152,107175.47258726713,101325,-0.012692638358625353,107175.47258726713,101325,0.019340537290704833,-117.71029221867185,1,1,0,0,5.0011240007935598,5,-0.09615384615384652,0.044673361001883752,1.18415,0.00016430625501103743,0.00016430625501103743,0,0,208500.47258726711,202650,5,-0.09615384615384652,0.044673361001883752
99.398114174589395,99.398112476815257,-0.0030216360199234911,-0.018121280576780686,0.58863946342247775,-0.0029759926821948252,-0.024274160283292469,0.58813121538343727,107174.69217894971,101325,-0.012599206748908437,107174.69217894971,101325,0.021280390242195094,-117.70242323859284,1,1,0,0,5.0005744750352576,5,-0.057692307692308056,0.049159719357164747,1.18415,0.00018079823385673148,0.00018079823385673148,0,0,208499.69217894971,202650,5,-0.057692307692308056,0.049159719357164747
99.359165099833461,99.35916418501759,-0.003101838602194719,-0.013121329101926168,0.50270666268774089,-0.0090482991246842032,-0.0050867908313840925,0.50259948423434941,107170.10868236359,101325,-0.012856198991808426,107170.10868236359,101325,0.023407300923077967,-117.65632190584606,1,1,0,0,5.0003296134280539,5,-0.019230769230769634,0.054096399513623751,1.18415,0.00019894639356319123,0.00019894639356319123,0,0,208495.10868236359,202650,5,-0.019230769230769634,0.054096399513623751
99.359179206599521,99.359178238618924,0.0026125902734190857,-0.013620935630238312,0.50175235935633333,0.012850720286238015,-0.002181970204998366,-0.50158302215465422,107170.11034211157,101325,-0.010247172840028421,107170.11034211157,101325,0.025756969789048147,-117.65633712122913,1,1,0,0,5.0003913326341518,5,0.019230769230768812,0.059528623346588122,1.18415,0.00021891697820329928,0.00021891697820329928,0,0,208495.11034211155,202650,5,0.019230769230768812,0.059528623346588122
99.397838830952438,99.397837198368578,0.0013900164595907513,-0.017961583059370619,0.58158210513982056,0.0069131760150926425,-0.0071696618657468231,-0.58149681767399253,107174.65977042161,101325,-0.007707789101440668,107174.65977042161,101325,0.028353600516110109,-117.70208860773917,1,1,-2.3092638912203243e-14,0,5.0007618877856901,5,0.0576923076923073,0.065506152100687665,1.18415,0.00024089292595820425,0.00024089292595820425,-5.5628533556569219e-18,0,208499.65977042163,202650,5,0.0576923076923073,0.065506152100687665
99.403961080059872,99.403959082782663,-0.00057975738548942421,-0.01991829333509965,0.07279239312488435,-0.0079691618279558452,-0.011148426718281522,-0.071490821357113168,107175.38039327727,101325,-0.0089614326041296821,107175.38039327727,101325,0.031201867658021298,-117.70934082085411,1,1,2.3092638912203256e-14,0,5.0014439543018865,5,0.096153846153845771,0.072083742221856872,1.18415,0.00026507554490096493,0.00026507554490096493,6.1212938428535041e-18,0,208500.38039327727,202650,5,0.096153846153845771,0.072083742221856872
99.403466872977532,99.403464042334363,-0.0048149253203401037,-0.023228602558308442,0.0046787842676303251,0.001953402093589976,-0.0022725317696822064,0.0035931659910959299,107175.32222070133,101325,-0.015128527206692471,107175.32222070133,101325,0.034334022262195736,-117.70870125297157,1,1,0,0,5.002440726830212,5,0.13461538461538425,0.079321646947288951,1.18415,0.00029168635705534957,0.00029168635705534957,0,0,208500.32222070132,202650,5,0.13461538461538425,0.079321646947288951
99.403869937075967,99.403866579340431,-0.0099256654450040789,-0.023854244260219187,0.0197306243664255,0.016539735274116091,0.00026346619865647881,-0.010754779426529824,107175.36966491441,101325,-0.017575295705574197,107175.36966491441,101325,0.037781007189256671,-117.70916246416731,1,1,0,0,5.0037560388641262,5,0.17307692307692274,0.087286168248096332,1.18415,0.0003209691276221412,0.0003209691276221412,0,0,208500.36966491441,202650,5,0.17307692307692274,0.087286168248096332
