"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
33.13179116314496,33.131788938725734,0.011590902669280078,-0.0036123340040360471,0.015151227437497639,0.00012476305743429339,-0.0010149477542456486,-0.015116679797443374,101974.92995539046,101325,-0.0025666243007354643,101974.92995539046,101325,0.0094509585882928803,-39.233026668174723,1,1,0,0,5.0137607614566928,5,-0.3653846153846157,0.065506152100687665,1.18415,0.00024089292595820463,0.00024089292595820463,0,0,203299.92995539046,202650,5,-0.3653846153846157,0.065506152100687665
33.132456855680232,33.132454747513385,0.010454430710484807,-0.00551383424500648,0.022406390186287976,0.0066960185744270179,-0.00015570448439705976,-0.021381894503169012,101974.95607277505,101325,-0.0031104643651891483,101974.95607277505,101325,0.010399924471898598,-39.233813423958544,1,1,0,0,5.0111949437352328,5,-0.3269230769230772,0.072083742221856872,1.18415,0.00026507554490096477,0.00026507554490096477,0,0,203299.95607277506,202650,5,-0.3269230769230772,0.072083742221856872
33.13341114655379,33.133409285606028,0.0087669959072517387,-0.0068160746799488716,0.021413612842674724,0.0047774933810912773,0.00024483639498087636,-0.020872432227924124,101974.99351377036,101325,-0.0029698748919415657,101974.99351377036,101325,0.011444299807597194,-39.23495059258321,1,1,0,0,5.0089422019869652,5,-0.28846153846153882,0.079321646947288951,1.18415,0.00029168635705534876,0.00029168635705534876,0,0,203299.99351377034,202650,5,-0.28846153846153882,0.079321646947288951
33.134033284303214,33.134031787178571,0.0065590368906697878,-0.0074960381538555247,0.0087042067731127864,-0.0011127639525995298,0.00068086500566827315,-0.0086058930262323113,101975.01792352983,101325,-0.0024560675863598549,101975.01792352983,101325,0.012593445515821368,-39.235691012149104,1,1,0,0,5.0070069777430346,5,-0.25000000000000039,0.087286168248096319,1.18415,0.00032096912762214077,0.00032096912762214077,0,0,203300.01792352984,202650,5,-0.25000000000000039,0.087286168248096319
33.13406823661628,33.134067002287338,0.004825092995796555,-0.0076495199028323631,0.0052161091325382868,-0.0049915990240690343,0.00033298992052810974,0.0014767705909480536,101975.01929490782,101325,-0.0018894615818827261,101975.01929490782,101325,0.013857749837475177,-39.235730123797509,1,1,0,0,5.0053945073249961,5,-0.21153846153846195,0.096050264180683631,1.18415,0.00035319209796149769,0.00035319209796149769,0,0,203300.0192949078,202650,5,-0.21153846153846195,0.096050264180683631
33.133934630950037,33.133933687385358,0.0029792501522761272,-0.0073247585804629761,0.0036643196998712513,-0.0019689781155573958,0.00040707322607100305,0.0030634384981482374,101975.01405280562,101325,-0.0013493686257294326,101975.01405280562,101325,0.015248921990987888,-39.235570868436142,1,1,0,0,5.0041109988541912,5,-0.17307692307692354,0.10569421721040399,1.18415,0.00038865044278622168,0.00038865044278622168,0,0,203300.01405280561,202650,5,-0.17307692307692354,0.10569421721040399
33.133831281703074,33.133830569422862,0.0019539323370843819,-0.0065865994743855207,0.00118598623389488,0.00023629444529440526,-8.1299592547995299e-05,-0.001159361314846541,101975.00999784753,101325,-0.00082028996379547895,101975.00999784753,101325,0.016779785662397611,-39.235452369900635,1,1,0,0,5.0031638463467862,5,-0.13461538461538505,0.11630636962959778,1.18415,0.00042766897407483888,0.00042766897407483888,0,0,203300.00999784755,202650,5,-0.13461538461538505,0.11630636962959778
33.133950747204281,33.133950210531019,0.0010507705784192074,-0.0058702718725998958,0.023273344212246191,-0.00070733019618961571,-0.00044755978981936165,0.023258287233796658,101975.01468513586,101325,-0.00038092959632043163,101975.01468513586,101325,0.018464478579236224,-39.235609501244213,1,1,0,0,5.0025618885913703,5,-0.09615384615384652,0.12798393280672432,1.18415,0.000470605116473358,0.000470605116473358,0,0,203300.01468513586,202650,5,-0.09615384615384652,0.12798393280672432
33.131981655985868,33.131981197768518,0.000697400176276153,-0.0054659793481245892,0.19140804985423654,-0.0017757325170185212,5.6038011291255482e-05,0.19139980455259403,101974.93742901957,101325,-0.00021837350347953151,101974.93742901957,101325,0.020317037943101583,-39.233276736512366,1,1,0,0,5.0023157220900343,5,-0.057692307692308056,0.14083387767961766,1.18415,0.00051785218144151531,0.00051785218144151531,0,0,203299.93742901957,202650,5,-0.057692307692308056,0.14083387767961766
33.119185249791641,33.11918483522804,0.00015041251983854823,-0.0052380715160577837,0.16565051136877407,-0.00036092924348783283,0.00039504497739006574,0.16564964710582206,101974.4354815455,101325,-0.00012247306394202757,101974.4354815455,101325,0.022348176237843513,-39.218130974771292,1,1,0,0,5.0024380792476775,5,-0.019230769230769638,0.15497391465012444,1.18415,0.00056984297013592806,0.00056984297013592806,0,0,203299.43548154552,202650,5,-0.019230769230769638,0.15497391465012444
33.119194923950367,33.119194526256628,-0.00016592717955811253,-0.0051298207565963943,0.16561763929124027,0.00049457558022373324,0.0003180440011124159,-0.16561659544686991,101974.43586094752,101325,-0.00014619309333639956,101974.43586094752,101325,0.024591882597920143,-39.21814209261305,1,1,0,0,5.0029442852799475,5,0.019230769230768816,0.17053357185633305,1.18415,0.00062705373803396362,0.00062705373803396362,0,0,203299.43586094753,202650,5,0.019230769230768816,0.17053357185633305
33.131983128550885,33.131982730407756,-0.00090946814343310207,-0.0050552359185007615,0.1909124551165379,0.0010885660696415005,-8.8300043347636005e-05,-0.19090933121678066,101974.93748679306,101325,-0.00023253942227684059,101974.93748679306,101325,0.027071296932049006,-39.233277085128314,1,1,-2.3092638912203243e-14,0,5.0038528100502475,5,0.057692307692307293,0.18765538169977949,1.18415,0.00069000855761576431,0.00069000855761576431,-1.5934118467351032e-17,0,203299.93748679306,202650,5,0.057692307692307293,0.18765538169977949
33.133937789611075,33.133937391330868,-0.001459135204064673,-0.0049258611119465077,0.023305849977711884,0.00049080714261624673,-6.0208852629668478e-05,-0.023300603563565364,101975.01417673743,101325,-0.00026970411820340659,101975.01417673743,101325,0.029790961688450034,-39.235591711053374,1,1,2.3092638912203256e-14,0,5.0051859343253016,5,0.096153846153845771,0.20649618649667212,1.18415,0.00075928411906828414,0.00075928411906828414,1.7533873993414228e-17,0,203300.01417673743,202650,5,0.096153846153845771,0.20649618649667212
33.133837012423271,33.13383659783927,-0.0023955474251105367,-0.004662067170448079,0.00054347963479705458,0.00022154167935542804,2.8341199241284866e-05,0.0004954656135122621,101975.01022269481,101325,-0.00031285575440355065,101975.01022269481,101325,0.032781813261120174,-39.235456875752917,1,1,0,0,5.006970553854762,5,0.13461538461538425,0.22722857521339895,1.18415,0.00083551501298762692,0.00083551501298762692,0,0,203300.01022269481,202650,5,0.13461538461538425,0.22722857521339895
33.133971341207122,33.133970936975231,-0.0029362507971571403,-0.0042621645673121969,0.0035783824897478471,0.00022958075957022449,5.0720169405668545e-05,-0.003570649994354616,101975.01549315351,101325,-0.00032462099206351973,101975.01549315351,101325,0.036073203728670497,-39.235611965256169,1,1,0,0,5.0092391493448067,5,0.17307692307692274,0.25004246444736394,1.18415,0.00091939954347122093,0.00091939954347122093,0,0,203300.01549315351,202650,5,0.17307692307692274,0.25004246444736394
33.134120867951061,33.134120449129945,-0.0037252901483330633,-0.0037251512692098032,0.0020015321139463826,0.00017271314704479703,0.00010640358654471417,-0.0019912255645122123,101975.02135993709,101325,-0.00029431282910482323,101975.02135993709,101325,0.039695088393146477,-39.235789344493362,1,1,0,0,5.0120309559345344,5,0.2115384615384612,0.27514683813553925,1.18415,0.0010117061248499535,0.0010117061248499535,0,0,203300.02135993709,202650,5,0.2115384615384612,0.27514683813553925
33.134115445620395,33.134115056393107,-0.0039982528317446808,-0.0031316733245112479,0.0084462675123314155,0.00020074902681454024,0.00014434383161288249,0.0084426476638773361,101975.02114718778,101325,-0.00023288072370032057,101975.02114718778,101325,0.043680429858902123,-39.235787293108544,1,1,0,0,5.015393372335426,5,0.24999999999999967,0.30277166192712979,1.18415,0.0011132803206570102,0.0011132803206570102,0,0,203300.0211471878,202650,5,0.24999999999999967,0.30277166192712979
33.133478804568377,33.133478408606614,-0.004436670781110979,-0.0025602995203888985,0.021811804208193335,-6.6806538141924235e-05,0.00015404616465852669,0.021811157912457923,101974.99616833046,101325,-0.00018853796517364306,101974.99616833046,101325,0.048064974596574869,-39.235029594564374,1,1,0,0,5.0193836575067756,5,0.28846153846153816,0.33316998975673373,1.18415,0.001225052589312531,0.001225052589312531,0,0,203299.99616833046,202650,5,0.28846153846153816,0.33316998975673373
33.132467896821645,33.132467530945142,-0.0044866197046429489,-0.0020285527510881408,0.022858257415597032,-0.00020209129345205926,8.7787252968867267e-05,0.02285719546630828,101974.95650596105,101325,-0.00013722264419256428,101974.95650596105,101325,0.052889037980959626,-39.233829038846807,1,1,0,0,5.0240709717654557,5,0.32692307692307665,0.36662028191501217,1.18415,0.0013480468074781157,0.0013480468074781157,0,0,203299.95650596105,202650,5,0.32692307692307665,0.36662028191501217
33.131732746704181,33.131732377918112,-0.0046825638477952861,-0.0015844995014248891,0.01600370949539634,-0.00033126451739328832,4.1293743515587036e-05,0.016000227381487479,101974.92766353964,101325,-0.0001018275361133479,101974.92766353964,101325,0.058197765818712881,-39.232959358817794,1,1,0,0,5.0295388297118278,5,0.36538461538461509,0.40342895585128369,1.18415,0.0014833896491581551,0.0014833896491581551,0,0,203299.92766353965,202650,5,0.36538461538461509,0.40342895585128369
33.1312503706515,33.131250028922523,-0.0046041810592614401,-0.0012022201298433318,0.012857788526435206,-0.00025941481373070816,8.9734327953812986e-06,0.012855168191138137,101974.90873864603,101325,-7.2956661334145782e-05,101974.90873864603,101325,0.064039842506621217,-39.232385159704329,1,1,0,0,5.0358880444157545,5,0.40384615384615363,0.44393319307436763,1.18415,0.0016323209064636908,0.0016323209064636908,0,0,203299.90873864602,202650,5,0.40384615384615363,0.44393319307436763
33.130754797088557,33.130754450669315,-0.0047052187247081231,-0.0009028724173524525,0.011312769807296371,-0.00016838669818570757,1.6221786494216538e-05,0.011311504916959255,101974.88929626599,101325,-5.3040640294112165e-05,101974.88929626599,101325,0.070468348195114036,-39.231799384808973,1,1,0,0,5.0432402560173424,5,0.44230769230769207,0.48850402786395747,1.18415,0.0017962048465816796,0.0017962048465816796,0,0,203299.88929626599,202650,5,0.44230769230769207,0.48850402786395747
33.130378907230835,33.130378582499553,-0.0045925251817931613,-0.00065242082238674672,0.0061053205831401881,-6.975608730465984e-05,-8.9650809399434053e-06,0.0061049154898755913,101974.8745495202,101325,-3.6727631720713977e-05,101974.8745495202,101325,0.077542442954779842,-39.231352098966923,1,1,0,0,5.0517421532350486,5,0.4807692307692305,0.53754974608630546,1.18415,0.0019765427089835572,0.0019765427089835572,0,0,203299.8745495202,202650,5,0.4807692307692305,0.53754974608630546
33.130296590142791,33.130296257439355,-0.0046723283179653735,-0.00046311472243655349,0.0011597417749902581,-6.5842796878913101e-05,-4.1421558701206659e-05,-0.0011571300554524887,101974.8713201147,101325,-2.9173853582499621e-05,101974.8713201147,101325,0.085327443992256363,-39.231253005664378,1,1,0,0,5.0615705130690705,5,0.51923076923076894,0.59151962524866331,1.18415,0.0021749864573516534,0.0021749864573516534,0,0,203299.8713201147,202650,5,0.51923076923076894,0.59151962524866331
33.130477051210526,33.130476732340483,-0.0045859957048516881,-0.00031189152752563717,0.0056860630324970423,-3.0855441029222028e-05,-5.899584457703228e-05,-0.005685673244358226,101974.87839984556,101325,-2.1279548804855382e-05,101974.87839984556,101325,0.093894783188465253,-39.231466232357015,1,1,0,0,5.0729382018395137,5,0.55769230769230749,0.65090805005280539,1.18415,0.0023933539121977414,0.0023933539121977414,0,0,203299.87839984556,202650,5,0.55769230769230749,0.65090805005280539
33.130727325324386,33.130726993940137,-0.0046817527933060033,-0.00019797223974248897,0.0050959895592050221,-3.6114874526685077e-05,-5.1288914616350268e-05,-0.0050956034726617021,101974.88821850014,101325,-1.6483906060247393e-05,101974.88821850014,101325,0.10332255420587041,-39.231763735657005,1,1,0,0,5.086101298864369,5,0.59615384615384603,0.71625904114768357,1.18415,0.0026336454027929036,0.0026336454027929036,0,0,203299.88821850013,202650,5,0.59615384615384603,0.71625904114768357
33.13087492304733,33.130874598389475,-0.0046367460499003232,-0.00011394631036689688,0.001126032733764466,1.3144466432576246e-06,-2.4892526145583304e-05,-0.0011257567907328786,101974.89400903012,101325,-1.1644692413756915e-05,101974.89400903012,101325,0.11369658454373135,-39.231935333231526,1,1,0,0,5.1013675213312828,5,0.63461538461538447,0.78817123856630533,1.18415,0.002898062090947227,0.002898062090947227,0,0,203299.89400903013,202650,5,0.63461538461538447,0.78817123856630533
33.13065646293299,33.130656119957045,-0.004767169822930766,-1.1318163797389146e-05,0.0055861568208505422,-8.3776379164879187e-05,4.8106951861112921e-06,0.0055855265107813143,101974.88543844744,101325,-4.4614687670614822e-06,101974.88543844744,101325,0.13767190772159846,-39.231675288855733,1,1,0,0,5.1397596109943118,5,0.71153846153846134,0.9543803626227203,1.18415,0.0035092028751753548,0.0035092028751753548,0,0,203299.88543844744,202650,5,0.71153846153846134,0.9543803626227203
33.130818241045404,33.130817900155542,-0.0047524739782990868,-4.3717331961645559e-05,0.0028632458610204749,3.1535816695382616e-06,-9.6947170175353137e-06,0.0028632277115233926,101974.89178528794,101325,-7.997671909578328e-06,101974.89178528794,101325,0.12511145762905604,-39.23186965319158,1,1,0,0,5.1191061433489837,5,0.67307692307692291,0.86730338549703012,1.18415,0.0031890261344931338,0.0031890261344931338,0,0,203299.89178528794,202650,5,0.67307692307692291,0.86730338549703012
15.701835906248041,15.701120530934444,0.14987095810146234,-0.0018962401979513309,2813.9981089362705,-45.513438019014863,2811.6938378658338,-104.36304980161322,101470.97470036324,101325,17.580345732858405,101470.97470036324,101325,0.00012912744037332026,-18.591337463440464,1,1,0,0,5.3774624724956421,5,-1.9791666666666667,0.0013959421553869384,1.18415,6.945570248899364e-06,6.945570248899364e-06,0,0,202795.97470036324,202650,5,-1.9791666666666667,0.0013959421553869384
27.406012350573921,27.405967150978661,0.049444143616124279,-0.0057232814885415781,3083.4484371198846,26.73740380343342,3080.6509844124394,-128.56472243028793,101769.70132338569,101325,-0.74318106658756733,101769.70132338569,101325,0.00024372356583372116,-32.452387420868327,1,1,0,0,5.3622671243655633,5,-1.9375,0.0015694112674097505,1.18415,7.5101890863350186e-06,7.5101890863350186e-06,0,0,203094.7013233857,202650,5,-1.9375,0.0015694112674097505
27.653661080157722,27.653655783620767,0.017026726858357301,0.0017400632865649972,3196.2221171344304,4.4031022324661322,3196.1728613169835,-17.189395883479012,101777.77453728548,101325,-6.2792005646042526,101777.77453728548,101325,0.00026667090812539638,-32.746054950353795,1,1,0,0,5.3473532813653888,5,-1.8958333333333333,0.0017572567859289936,1.18415,8.1436041236019246e-06,8.1436041236019246e-06,0,0,203102.7745372855,202650,5,-1.8958333333333333,0.0017572567859289936
29.812778395573371,29.812778177048234,0.0029870600081232609,-0.0020266118030125486,1831.7489183885195,-0.12492518226281867,1831.7213810050387,-10.04324550152417,101851.23729948451,101325,-6.0196738092927262,101851.23729948451,101325,0.0003124886741469945,-35.30300169885998,1,1,0,0,5.3327233074744322,5,-1.8541666666666667,0.001961199447623985,1.18415,8.8516176843139522e-06,8.8516176843139522e-06,0,0,203176.23729948449,202650,5,-1.8541666666666667,0.001961199447623985
29.556867617543766,29.556867146456568,0.0052768292794312371,-5.2880456641629534e-05,2000.7542119186094,0.25160308681120658,2000.7509129952412,3.6245488894023068,101842.24170726146,101325,-4.5086243600817397,101842.24170726146,101325,0.00033742372581435946,-34.999863631258158,1,1,0,0,5.3183795479410945,5,-1.8125,0.0021831074451522992,1.18415,9.6407154430455688e-06,9.6407154430455688e-06,0,0,203167.24170726148,202650,5,-1.8125,0.0021831074451522992
30.305880153798633,30.305879998546157,0.0029440930820150285,-0.00086165068186257925,1593.2624482719552,-0.23331905673869494,1593.2617015081505,-1.5248419968531362,101868.78913564056,101325,-5.9894553821068257,101868.78913564056,101325,0.00037746258938541787,-35.886867608335287,1,1,0,0,5.3043243278607237,5,-1.7708333333333335,0.0024250135405078925,1.18415,1.0518125836587261e-05,1.0518125836587261e-05,0,0,203193.78913564055,202650,5,-1.7708333333333335,0.0024250135405078925
30.557857688503713,30.55785752648455,0.0031429846014960757,-0.00015350815962882449,1460.663605172522,-0.3108849682365073,1460.6634029732343,0.70288034355765538,101877.86937227441,101325,-3.9993724583182484,101877.86937227441,101325,0.00041583593854369516,-36.185176953657866,1,1,0,0,5.2905599507567338,5,-1.7291666666666667,0.0026891336858971843,1.18415,1.1491886279187019e-05,1.1491886279187019e-05,0,0,203202.86937227441,202650,5,-1.7291666666666667,0.0026891336858971843
31.023106115329501,31.023106056045126,0.0018448519821015683,-0.00052430157148448291,1306.389598979021,-0.55380680062695342,1306.389338757225,-0.61090101908768424,101894.83258540493,101325,-4.4947360591031611,101894.83258540493,101325,0.00046180698542436249,-36.736142096884642,1,1,0,0,5.2770886971712825,5,-1.6875000000000002,0.0029778873227074404,1.18415,1.2570916788334325e-05,1.2570916788334325e-05,0,0,203219.83258540492,202650,5,-1.6875000000000002,0.0029778873227074404
31.404343720314575,31.404343677130715,0.0016305499620245358,-0.0002315779907458882,1261.2926274815977,-0.75625063161506578,1261.2923961043548,-0.10841471195470902,101908.92378772651,101325,-3.8830338015686721,101908.92378772651,101325,0.00051189033482108967,-37.187544715887405,1,1,0,0,5.2639128232729195,5,-1.6458333333333333,0.0032939195445137572,1.18415,1.3765101695525435e-05,1.3765101695525435e-05,0,0,203233.9237877265,202650,5,-1.6458333333333333,0.0032939195445137572
31.865274537169572,31.865274522103967,0.00088143646931398241,-0.00042802939864826031,1167.9182891408468,-0.75957445140778301,1167.9179562781321,-0.44783863909187421,101926.19042170598,101325,-3.4775051528122276,101926.19042170598,101325,0.00056922219273696211,-37.733367376107338,1,1,0,0,5.2510345594898569,5,-1.6041666666666667,0.0036401253271462451,1.18415,1.5085380190515198e-05,1.5085380190515198e-05,0,0,203251.19042170598,202650,5,-1.6041666666666667,0.0036401253271462451
32.287606355532574,32.287606318019229,0.0015187732157848253,-0.00034023532457111828,1012.9033372534785,-0.47338120323011457,1012.9032202176547,-0.11402708258414887,101942.23198502285,101325,-2.9934374581789598,101942.23198502285,101325,0.00063252840803860967,-38.233454774257282,1,1,0,0,5.2384561091790705,5,-1.5625000000000002,0.0040196760477740987,1.18415,1.6543846528472578e-05,1.6543846528472578e-05,0,0,203267.23198502284,202650,5,-1.5625000000000002,0.0040196760477740987
32.67864818954336,32.678648148940674,0.0015874785456881991,-0.00036550428719138542,794.78030307361939,-0.27805324549281296,794.78025250003111,-0.055463264150985805,101957.27336817117,101325,-2.2364766809041612,101957.27336817117,101325,0.00070249101094313439,-38.696507480522271,1,1,0,0,5.2261796473432094,5,-1.5208333333333335,0.0044360485359314699,1.18415,1.8153860817975119e-05,1.8153860817975119e-05,0,0,203282.27336817118,202650,5,-1.5208333333333335,0.0044360485359314699
32.981477244832867,32.981477152375248,0.0024451881993644425,-0.00034616793859177422,454.7406566951409,-0.297721877659818,454.74055206347202,-0.080760264088632835,101969.04606535894,101325,-1.1634833918287768,101969.04606535894,101325,0.00077837473104391472,-39.05509467219742,1,1,0,0,5.2142073194095211,5,-1.4791666666666667,0.0048930569226036443,1.18415,1.9930171404706001e-05,1.9930171404706001e-05,0,0,203294.04606535894,202650,5,-1.4791666666666667,0.0048930569226036443
33.108927358062786,33.108927222711266,0.0029726125297426789,-0.00035533385399843869,142.73300613579289,-0.26424700221998187,142.73275766489817,-0.03321830156503159,101974.03324899479,101325,-0.35822821612873668,101974.03324899479,101325,0.00085818240754349329,-39.206014360783961,1,1,0,0,5.2025412400875775,5,-1.4375,0.0053948875791233041,1.18415,2.1889049971932245e-05,2.1889049971932245e-05,0,0,203299.03324899479,202650,5,-1.4375,0.0053948875791233041
33.130378549970075,33.13037829200605,0.0041170313263056806,-0.00037808014066551275,14.880515628267034,-0.010507316768955931,14.880511272676479,-0.0043844203693962497,101974.87453550439,101325,-0.034662615350363524,101974.87453550439,101325,0.00094345417875828631,-39.231407750457208,1,1,0,0,5.1911834923257345,5,-1.3958333333333335,0.0059461374659305248,1.18415,2.4048440595336302e-05,2.4048440595336302e-05,0,0,203299.87453550438,202650,5,-1.3958333333333335,0.0059461374659305248
33.126789431401441,33.126789126581905,0.0044816470353488151,-0.00033200089167690846,4.2173798052296299,0.076015084822568454,-4.2166630143141841,-0.016344789779901024,101974.73373720855,101325,0.0098463304563374265,101974.73373720855,101325,0.0010367001250845313,-39.227155149995838,1,1,0,0,5.1801361263900523,5,-1.3541666666666667,0.0065518562424857893,1.18415,2.6428124117602276e-05,2.6428124117602276e-05,0,0,203299.73373720853,202650,5,-1.3541666666666667,0.0065518562424857893
33.126428056400329,33.126427690590646,0.0049169350506334123,-0.00024430673818254912,0.87770307262482805,0.089468445459502999,-0.87288485900748691,-0.020738945913515879,101974.719561597,101325,0.0021214563711991208,101974.719561597,101325,0.0011395323547674385,-39.226722994714699,1,1,0,0,5.1694011590939475,5,-1.3125,0.0072175925240788594,1.18415,2.9049899348486897e-05,2.9049899348486897e-05,0,0,203299.71956159698,202650,5,-1.3125,0.0072175925240788594
33.127276727412408,33.12727645831464,0.0042216984905394826,-7.8829970113003127e-05,0.11045405002408866,0.10641041633505578,-0.023440573495406986,-0.018095855225172285,101974.7528525525,101325,0.00029735284791260804,101974.7528525525,101325,0.0012528465449511026,-39.22772456524396,1,1,0,0,5.1589805732123368,5,-1.2708333333333335,0.0079494447092636079,1.18415,3.193778275024225e-05,3.193778275024225e-05,0,0,203299.75285255251,202650,5,-1.2708333333333335,0.0079494447092636079
33.127828808858951,33.127828620770082,0.0035261023802414517,0.00016897886256932485,0.10396334698300821,0.096323274091220726,-0.038022688985769652,-0.0091912733910138582,101974.77450959885,101325,0.0001310416953469425,101974.77450959885,101325,0.0013776318786201552,-39.228399036950378,1,1,0,0,5.1488763171206742,5,-1.2291666666666667,0.0087541168435174722,1.18415,3.5118228437579709e-05,3.5118228437579709e-05,0,0,203299.77450959885,202650,5,-1.2291666666666667,0.0087541168435174722
33.128063018298292,33.128062976425191,0.0012824880390809779,0.0010628140859051071,0.072526644923605346,0.052184771552362869,-0.050041832053851334,-0.0057165449877146146,101974.7836972738,101325,-0.0011789909539119021,101974.7836972738,101325,0.0015150223875988881,-39.228582421447527,1,1,0,0,5.1390903047072483,5,-1.1875000000000002,0.0096389800308579968,1.18415,3.8620370507463881e-05,3.8620370507463881e-05,0,0,203299.78369727382,202650,5,-1.1875000000000002,0.0096389800308579968
33.128026151523841,33.128025858547559,0.00082583378131035907,0.0043277535210692972,0.044931793659702512,-0.0080292842603558318,-0.044208401925782147,0.00011779182054191622,101974.78225104281,101325,-0.0079570455711913228,101974.78225104281,101325,0.0016662800863563234,-39.228475216431235,1,1,0,0,5.1296244156168225,5,-1.1458333333333333,0.010612139955970325,1.18415,4.2476289918563682e-05,4.2476289918563682e-05,0,0,203299.78225104281,202650,5,-1.1458333333333333,0.010612139955970325
33.128050980223371,33.128049794168724,0.0049401058259189784,0.007360618915505204,0.025959883239335225,-0.025030991527822889,0.0013175246104625282,0.0067549337402229301,101974.78322503711,101325,-0.015168607001289977,101974.78322503711,101325,0.0018327924986027665,-39.228192932465483,1,1,0,0,5.1204804958953032,5,-1.1041666666666667,0.011682511135374109,1.18415,4.6721308365084968e-05,4.6721308365084968e-05,0,0,203299.7832250371,202650,5,-1.1041666666666667,0.011682511135374109
33.128151270749846,33.12814983489821,0.009520532627684394,0.0021198294374865697,0.026725243369889278,0.020913999556401275,0.011868164908401459,-0.011661471495555197,101974.78715929817,101325,-0.013015151966912514,101974.78715929817,101325,0.0020161159165279006,-39.228386264280459,1,1,0,0,5.1116603591192789,5,-1.0625000000000002,0.012859898577798881,1.18415,5.1394311836979181e-05,5.1394311836979181e-05,0,0,203299.78715929817,202650,5,-1.0625000000000002,0.012859898577798881
33.128780802678186,33.128780267476969,0.0058615218476727347,-0.001050565985470858,0.026958034009117424,-0.019296816429444887,0.0039110604905325183,-0.018413909936904574,101974.81185525218,101325,-0.0053088805255051569,101974.81185525218,101325,0.002217966641524031,-39.2295880754411,1,1,0,0,5.1031657881112835,5,-1.0208333333333335,0.014155087601808088,1.18415,5.6538106830454957e-05,5.6538106830454957e-05,0,0,203299.81185525219,202650,5,-1.0208333333333335,0.014155087601808088
33.129183643578251,33.129183364278646,0.0041917560048741684,0.00096701463430319816,0.025329435537949387,-0.024189091203132618,0.0066603830513661897,-0.0034795788605432518,101974.8276585735,101325,-0.0019328792241457143,101974.8276585735,101325,0.0022523988445311274,-39.230001687656582,1,1,0,0,5.095306763938372,5,-0.98076923076923084,0.015579942633435579,1.18415,5.7415211512464124e-05,5.7415211512464124e-05,0,0,203299.82765857351,202650,5,-0.98076923076923084,0.015579942633435579
33.129187540731628,33.129187160244733,0.0047895257168203715,0.0015069462074968482,0.0092584353183304338,0.0018466755561034939,0.0090188169283100424,-0.00098455835166151064,101974.82781145854,101325,-0.00025398901378667697,101974.82781145854,101325,0.0024780482777867156,-39.229893470062969,1,1,0,0,5.0880485280983132,5,-0.94230769230769229,0.017147515888858569,1.18415,6.3167346596996451e-05,6.3167346596996451e-05,0,0,203299.82781145856,202650,5,-0.94230769230769229,0.017147515888858569
33.129339981981055,33.129339528276446,0.0052065820477010276,0.0017185376821261293,0.010603028418121347,0.0026346498242573188,0.0080507950503945162,-0.0063771099250030895,101974.83379173145,101325,-4.4884202486550875e-05,101974.83379173145,101325,0.0027264183010275458,-39.23010222636875,1,1,0,0,5.0810721337634455,5,-0.90384615384615385,0.01887216693768182,1.18415,6.9498118697100086e-05,6.9498118697100086e-05,0,0,203299.83379173145,202650,5,-0.90384615384615385,0.01887216693768182
33.129676785358384,33.129676361860994,0.004877951219287328,0.0020654914221878359,0.038123974991393889,0.036804278417467695,0.0078062206406883175,-0.0061599901479499159,101974.84700463146,101325,0.00016835084673570117,101974.84700463146,101325,0.0029997795393032632,-39.230486306460151,1,1,0,0,5.0743789681835239,5,-0.86538461538461542,0.020769694242078543,1.18415,7.6465520102647427e-05,7.6465520102647427e-05,0,0,203299.84700463148,202650,5,-0.86538461538461542,0.020769694242078543
33.129866913493558,33.12986649048738,0.0047882102306747356,0.0022586100689894555,0.0092849702411164966,-0.00048312888041110794,0.0065088829312215076,-0.0066039156453565452,101974.85446347596,101325,-0.00010241263110300206,101974.85446347596,101325,0.0033006133433019337,-39.230725599214139,1,1,0,0,5.0679704260713923,5,-0.82692307692307698,0.022857479876736597,1.18415,8.4133374871048797e-05,8.4133374871048797e-05,0,0,203299.85446347596,202650,5,-0.82692307692307698,0.022857479876736597
33.130161282403634,33.130160825816937,0.0047123899576387964,0.0028367168877267523,0.010938577516272316,-0.0073513194262530054,0.0053011133979359122,-0.0061244409961169338,101974.86601183505,101325,-0.0003612989990214254,101974.86601183505,101325,0.0036316967788119396,-39.231082625144829,1,1,0,0,5.0618479188915915,5,-0.78846153846153855,0.025154648755300057,1.18415,9.2571923479986619e-05,9.2571923479986619e-05,0,0,203299.86601183505,202650,5,-0.78846153846153855,0.025154648755300057
