"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
47.050214157227288,47.050214157227288,-0,-0,85138.855120378474,-0.83802319218525234,85138.855116252278,-0.017794187596648307,102634.20765248216,101323.51781315661,0.58202004432678223,102634.20765248216,101323.51781315661,-0.00023297654941630534,55.714511094280695,1,-1,0,0,4.3741216103681069,-4,-1.7700112597916666,5.0000000000000002e-05,1.18415,4.1816134583333221e-06,-4.1816134583333221e-06,0,0,203959.20765248215,202648.51781315659,-4,-1.7700112597916666,5.0000000000000002e-05
64.155742786208577,64.155742786208577,-0,-0,117098.11632250568,-0.6136737661261471,117098.11632089665,-0.015313974610180015,103760.51951247214,101323.56289071171,0.72138118743896484,103760.51951247214,101323.56289071171,-0.00032058731495362324,75.970022820288904,1,-1,0,0,4.3573682898547217,-4,-1.7281951252083332,0.00015045801909273181,1.18415,4.2199186343801616e-06,-4.2199186343801616e-06,0,0,205085.51951247215,202648.56289071171,-4,-1.7281951252083332,0.00015045801909273181
70.665264960475028,70.665264960475028,-0,-0,52926.091466212711,-0.21881004893807787,52926.091465758014,-0.015887223407010341,104280.18868274069,101323.61499848028,0.42438292503356934,104280.18868274069,101323.61499848028,-0.00035955548951618741,83.67827350294651,1,-1,0,0,4.3409531399997627,-4,-1.686378990625,0.00025229429109344429,1.18415,4.2968798765133059e-06,-4.2968798765133059e-06,0,0,205605.18868274067,202648.61499848028,-4,-1.686378990625,0.00025229429109344429
75.032251432190023,75.032251432190023,-0,-0,35835.955459921293,-0.14455579426285783,35835.955459625817,-0.016766583537904303,104656.9606962269,101323.67391537012,0.27445375919342041,104656.9606962269,101323.67391537012,-0.00039211054457383588,88.849440533427824,1,-1,0,0,4.3248800115751873,-4,-1.6445628560416665,0.00035644167514031555,1.18415,4.4132021790988334e-06,-4.4132021790988334e-06,0,0,205981.96069622692,202648.67391537013,-4,-1.6445628560416665,0.00035644167514031555
78.226819932742316,78.226819932742316,-0,-0,25839.270482113294,-0.10501058787729536,25839.270481893822,-0.017744064248678609,104946.90408382697,101323.73939495572,0.20052337646484375,104946.90408382697,101323.73939495572,-0.00042332503009697087,92.632288823356816,1,-1,0,0,4.3091527320699781,-4,-1.6027467214583333,0.00046385420104037573,1.18415,4.5699510988465541e-06,-4.5699510988465541e-06,0,0,206271.90408382699,202648.73939495572,-4,-1.6027467214583333,0.00046385420104037573
80.676390478164421,80.676390478164421,-0,-0,19864.475502389887,-0.082231604197470679,19864.47550221084,-0.018744161753671166,105177.43786066782,101323.81116116281,0.1465873122215271,105177.43786066782,101323.81116116281,-0.00045555483382213167,95.532947784718402,1,-1,0,0,4.2937751021985742,-4,-1.5609305868750001,0.00057551580854683969,1.18415,4.7685625157167288e-06,-4.7685625157167288e-06,0,0,206502.43786066782,202648.8111611628,-4,-1.5609305868750001,0.00057551580854683969
82.756815909935611,82.756815909935611,-0,-0,15882.345460327451,-0.06731041793140137,15882.345460172604,-0.019696020241937322,105378.8273862694,101323.88891138176,0.11093305051326752,105378.8273862694,101323.88891138176,-0.00049104624666561944,97.99648355975026,1,-1,0,0,4.2787508923338278,-4,-1.5191144522916666,0.00069244936062296827,1.18415,5.010855786128484e-06,-5.010855786128484e-06,0,0,206703.8273862694,202648.88891138177,-4,-1.5191144522916666,0.00069244936062296827
84.479383072720793,84.479383072720793,-0,-0,13541.454260923701,-0.058563385480489324,13541.454260781386,-0.020606999410321399,105549.4731440545,101323.97231729845,0.087755843997001648,105549.4731440545,101323.97231729845,-0.00053009719222988738,100.03626146556233,1,-1,0,0,4.2640838388700573,-4,-1.4772983177083334,0.00081572601325739693,1.18415,5.299050408959698e-06,-5.299050408959698e-06,0,0,206874.4731440545,202648.97231729847,-4,-1.4772983177083334,0.00081572601325739693
86.193467664155747,86.193467664155747,-0,-0,12676.310552049257,-0.055794103231441843,12676.310551908409,-0.021397862885709301,105722.77203452024,101324.0610261408,0.075072303414344788,105722.77203452024,101324.0610261408,-0.00057522214063878991,102.06599473451004,1,-1,0,0,4.249777640522419,-4,-1.435482183125,0.00094647502766201776,1.18415,5.6357863570039623e-06,-5.6357863570039623e-06,0,0,207047.77203452023,202649.06102614081,-4,-1.435482183125,0.00094647502766201776
87.900360399609468,87.900360399609468,-0,-0,10677.632679493758,-0.047711094088017665,10677.632679364353,-0.022070742794443907,105898.80637607533,101324.15466241176,0.057513706386089325,105898.80637607533,101324.15466241176,-0.0006270367956690803,104.08721176719756,1,-1,0,0,4.2358359545695077,-4,-1.3936660485416665,0.0010858941147358933,1.18415,6.0241482601293688e-06,-6.0241482601293688e-06,0,0,207223.80637607531,202649.15466241178,-4,-1.3936660485416665,0.0010858941147358933
89.261442460617559,89.261442460617559,-0,-0,8780.9243908306889,-0.039604554216755461,8780.9243907119944,-0.022714430373018613,106041.67262419859,101324.25282860645,0.042137205600738525,106041.67262419859,101324.25282860645,-0.00068362834546020063,105.69893708974028,1,-1,0,0,4.2222623930468162,-4,-1.3518499139583333,0.0012352604065544442,1.18415,6.4676936616665121e-06,-6.4676936616665121e-06,0,0,207366.6726241986,202649.25282860646,-4,-1.3518499139583333,0.0012352604065544442
90.619118824760889,90.619118824760889,-0,-0,8129.4704727312219,-0.036958789230319596,8129.4704726139798,-0.02324397532877176,106186.37121598932,101324.35510876401,0.034093048423528671,106186.37121598932,101324.35510876401,-0.00074797931684349129,107.30662955634062,1,-1,0,0,4.2090605188994425,-4,-1.3100337793749999,0.0013959421553869382,1.18415,6.9704856068633655e-06,-6.9704856068633655e-06,0,0,207511.37121598932,202649.35510876402,-4,-1.3100337793749999,0.0013959421553869382
91.973820292661443,91.973820292661443,-0,-0,7503.7177421880815,-0.034215156261468066,7503.7177420727703,-0.023661074725761178,106332.93220514871,101324.46106379501,0.027494870126247406,106332.93220514871,101324.46106379501,-0.00082087483768746733,108.91079929955504,1,-1,0,0,4.196233842103255,-4,-1.2682176447916667,0.0015694112674097505,1.18415,7.5371298619311577e-06,-7.5371298619311577e-06,0,0,207657.93220514871,202649.46106379502,-4,-1.2682176447916667,0.0015694112674097505
93.325926465573417,93.325926465573417,-0,-0,6908.3586900894506,-0.031443098141532518,6908.3586899763231,-0.02396643258872105,106481.38278302389,101324.57025139328,0.02046475000679493,106481.38278302389,101324.57025139328,-0.00090319351245632439,110.51189582420876,1,-1,0,0,4.1837858157645558,-4,-1.2264015102083332,0.0017572567859289936,1.18415,8.172817104622239e-06,-8.172817104622239e-06,0,0,207806.38278302387,202649.57025139328,-4,-1.2264015102083332,0.0017572567859289936
94.675771732414972,94.675771732414972,-0,-0,5587.522887088915,-0.025361423480244439,5587.5228869791281,-0.024159396773376245,106631.74747013068,101324.68216964722,0.011777454055845737,106631.74747013068,101324.68216964722,-0.00099591746283065816,112.1103150969392,1,-1,0,0,4.1717198322092406,-4,-1.184585375625,0.0019611994476239846,1.18415,8.8833704728196627e-06,-8.8833704728196627e-06,0,0,207956.74747013068,202649.68216964722,-4,-1.184585375625,0.0019611994476239846
95.686850453691918,95.686850453691918,-0,-0,5061.4095755312055,-0.022733625941137797,5061.409575421605,-0.024344281346519749,106745.81933590629,101324.79641485472,0.0083254566416144371,106745.81933590629,101324.79641485472,-0.0010962847432553512,113.30758396473929,1,-1,0,0,4.160039219073429,-4,-1.1427692410416666,0.0021831074451522992,1.18415,9.6752989067043312e-06,-9.6752989067043312e-06,0,0,208070.8193359063,202649.7964148547,-4,-1.1427692410416666,0.0021831074451522992
97.033426220348858,97.033426220348858,-0,-0,4693.2132060261893,-0.020902039691996777,4693.2132059167325,-0.024300495752223587,106899.58609667121,101324.91233923245,0.0041821040213108063,106899.58609667121,101324.91233923245,-0.0012128904447181298,114.90213165882611,1,-1,0,0,4.148747235408651,-4,-1.1009531064583333,0.002425013540507893,1.18415,1.0555856773132048e-05,-1.0555856773132048e-05,0,0,208224.58609667121,202649.91233923245,-4,-1.1009531064583333,0.002425013540507893
98.042339778819979,98.042339778819979,-0,-0,4237.2521277915648,-0.018799308846703916,4237.2521276784646,-0.024597831581753198,107016.23238842402,101325.02963542592,0.0079568289220333099,107016.23238842402,101325.02963542592,-0.0013389576246917168,116.0968366490897,1,-1,0,0,4.1378470678158861,-4,-1.0591369718749999,0.0026891336858971843,1.18415,1.1533110318404317e-05,-1.1533110318404317e-05,0,0,208341.23238842402,202650.02963542592,-4,-1.0591369718749999,0.0026891336858971843
99.386368720393563,99.386368720393563,-0,-0,2327.2935010454248,-0.009872993449737761,2327.293500906399,-0.023444206596478289,107173.45768443593,101325.14789050816,0.0018419865518808365,107173.45768443593,101325.14789050816,-0.0014847578175130969,117.68836852025403,1,-1,0,0,4.1273418266240949,-4,-1.0173208372916667,0.0029778873227074404,1.18415,1.2616011558164916e-05,-1.2616011558164916e-05,0,0,208498.45768443594,202650.14789050817,-4,-1.0173208372916667,0.0029778873227074404
99.386368720393563,99.386368720393563,-0,-0,0.024814830563262457,2.1326629754062658e-07,0.0043129335026476203,-0.024437152461767753,107173.55575631828,101325.24596239052,1.3118774665630477e-07,107173.55575631828,101325.24596239052,-0.0010761207172429294,117.68836852025404,1,-1,0,0,4.1189151403260249,-4,-0.98257370374999997,0.0032939195445137572,1.18415,9.1438154065134322e-06,-9.1438154065134322e-06,0,0,208498.55575631827,202650.2459623905,-4,-0.98257370374999997,0.0032939195445137572
99.386368720393563,99.386368720393563,-0,-0,0.024072602955348479,-3.4350079771999537e-06,1.2735664550302028e-05,-0.024072599341355329,107173.63434380498,101325.32454987722,7.4895918354561945e-07,107173.63434380498,101325.32454987722,-0.0011793367393556314,117.68836852025403,1,-1,0,0,4.1124006130854101,-4,-0.95489557124999991,0.0036401253271462451,1.18415,1.0020843641422975e-05,-1.0020843641422975e-05,0,0,208498.63434380497,202650.3245498772,-4,-0.95489557124999991,0.0036401253271462451
99.386368720393563,99.386368720393563,-0,-0,0.023979388185744122,3.3493187084325238e-07,-1.1581466289977217e-06,-0.023979388155437199,107173.71244081527,101325.40264688751,-6.6386891685909556e-07,107173.71244081527,101325.40264688751,-0.0012933559363360215,117.68836852025403,1,-1,0,0,4.1060623882885219,-4,-0.92721743874999996,0.0040196760477740987,1.18415,1.0989666630593459e-05,-1.0989666630593459e-05,0,0,208498.71244081529,202650.40264688752,-4,-0.92721743874999996,0.0040196760477740987
99.386368720393563,99.386368720393563,-0,-0,0.023836115470993631,2.9939243121329879e-07,-7.0323843679724874e-06,-0.023836114431728932,107173.7902836991,101325.48048977133,-4.1096415715627193e-07,107173.7902836991,101325.48048977133,-0.001419222767567215,117.68836852025403,1,-1,0,0,4.0999012966186568,-4,-0.89953930624999989,0.0044360485359314699,1.18415,1.2059159162555376e-05,-1.2059159162555376e-05,0,0,208498.79028369911,202650.48048977135,-4,-0.89953930624999989,0.0044360485359314699
99.386368720393563,99.386368720393563,-0,-0,0.023656007386246684,3.5856396734081757e-07,-1.1361664010825845e-05,-0.023656004655101429,107173.8675585553,101325.55776462753,-4.9612151572630409e-07,107173.8675585553,101325.55776462753,-0.0015580902212860971,117.68836852025404,1,-1,0,0,4.0939181535906135,-4,-0.87186117374999994,0.0048930569226036443,1.18415,1.3239118197291957e-05,-1.3239118197291957e-05,0,0,208498.8675585553,202650.55776462753,-4,-0.87186117374999994,0.0048930569226036443
99.386368720393563,99.386368720393563,-0,-0,0.023434292606015244,5.9629571011587603e-07,-1.2170258853875606e-05,-0.023434289438205112,107173.94419884079,101325.63440491303,-4.767105649411288e-07,107173.94419884079,101325.63440491303,-0.0017112303763959227,117.68836852025404,1,-1,0,0,4.0881137596630168,-4,-0.84418304124999999,0.0053948875791233033,1.18415,1.4540352610134294e-05,-1.4540352610134294e-05,0,0,208498.94419884079,202650.63440491303,-4,-0.84418304124999999,0.0053948875791233033
99.386368720393563,99.386368720393563,-0,-0,0.023166382648833427,3.4627291257111447e-07,-1.3334821964377025e-05,-0.023166378808410881,107174.02003667955,101325.71024275178,-4.8235025759918275e-07,107174.02003667955,101325.71024275178,-0.0018800460551947509,117.68836852025403,1,-1,0,0,4.0824889004825975,-4,-0.81650490874999992,0.0059461374659305257,1.18415,1.5974782205186209e-05,-1.5974782205186209e-05,0,0,208499.02003667955,202650.71024275178,-4,-0.81650490874999992,0.0059461374659305257
99.386368720393563,99.386368720393563,-0,-0,0.022854763505497339,2.9151786217240496e-07,-1.264799366227153e-05,-0.022854760003891677,107174.09493241587,101325.78513848811,-4.9130176685226222e-07,107174.09493241587,101325.78513848811,-0.0020660836737635235,117.68836852025403,1,-1,0,0,4.0770443472875284,-4,-0.78882677624999997,0.0065518562424857884,1.18415,1.7555546905282767e-05,-1.7555546905282767e-05,0,0,208499.09493241587,202650.78513848811,-4,-0.78882677624999997,0.0065518562424857884
99.386368720393563,99.386368720393563,-0,-0,0.022499467794246719,4.211575187345143e-07,-1.2562696067585157e-05,-0.022499464283081035,107174.16874231621,101325.85894838844,-4.9892913653914518e-07,107174.16874231621,101325.85894838844,-0.0022710474077275119,117.68836852025403,1,-1,0,0,4.0717808575025636,-4,-0.76114864374999991,0.0072175925240788594,1.18415,1.9297127118697948e-05,-1.9297127118697948e-05,0,0,208499.16874231619,202650.85894838843,-4,-0.76114864374999991,0.0072175925240788594
99.386368720393563,99.386368720393563,-0,-0,0.022101303200193542,8.7227843663460173e-08,-1.130781840513237e-05,-0.022101300307278741,107174.24132611546,101325.93153218769,-5.0777839229629806e-07,107174.24132611546,101325.93153218769,-0.0024968148031562819,117.68836852025403,1,-1,0,0,4.0666991755654269,-4,-0.73347051124999996,0.0079494447092636079,1.18415,2.1215476385217992e-05,-2.1215476385217992e-05,0,0,208499.24132611544,202650.93153218768,-4,-0.73347051124999996,0.0079494447092636079
99.386368720393563,99.386368720393563,-0,-0,0.021660866893119846,-2.3635346173579209e-07,-1.1749083882860778e-05,-0.021660863705416283,107174.31254482982,101326.00275090206,-5.1750479260317993e-07,107174.31254482982,101326.00275090206,-0.002745453975602245,117.68836852025403,1,-1,0,0,4.0618000340321156,-4,-0.70579237875,0.0087541168435174722,1.18415,2.3328167516654422e-05,-2.3328167516654422e-05,0,0,208499.31254482982,202651.00275090206,-4,-0.70579237875,0.0087541168435174722
99.386368720393563,99.386368720393563,-0,-0,0.021179089341155026,-1.9500144382607794e-07,-1.0804000557493376e-05,-0.02117908658455725,107174.3822627889,101326.07246886114,-5.2737916847083518e-07,107174.3822627889,101326.07246886114,-0.0030192425548290483,117.68836852025403,1,-1,0,0,4.0570841550186314,-4,-0.67811424624999994,0.0096389800308579951,1.18415,2.565455357051228e-05,-2.565455357051228e-05,0,0,208499.38226278889,202651.07246886112,-4,-0.67811424624999994,0.0096389800308579951
99.386368720393563,99.386368720393563,-0,-0,0.020656779439814608,-8.633504687319395e-08,-1.1049217940218886e-05,-0.020656776484545614,107174.45034642796,101326.14055250019,-5.369444939256387e-07,107174.45034642796,101326.14055250019,-0.0033206885487698343,117.68836852025404,1,-1,0,0,4.0525522520486579,-4,-0.65043611374999988,0.010612139955970325,1.18415,2.8215945131386091e-05,-2.8215945131386091e-05,0,0,208499.45034642797,202651.1405525002,-4,-0.65043611374999988,0.010612139955970325
99.386368720393563,99.386368720393563,-0,-0,0.02009493246532075,-1.3078687620322902e-08,-1.0236049443762625e-05,-0.020094929858273269,107174.5166656754,101326.20687174764,-5.4700667574352868e-07,107174.5166656754,101326.20687174764,-0.0036525533178376132,117.68836852025404,1,-1,0,0,4.0482050323911469,-4,-0.62275798124999993,0.011682511135374109,1.18415,3.1035805524052385e-05,-3.1035805524052385e-05,0,0,208499.51666567539,202651.20687174762,-4,-0.62275798124999993,0.011682511135374109
99.386368720393563,99.386368720393563,-0,-0,0.019494527018225637,-4.9948310735723333e-08,-1.0262779052519994e-05,-0.019494524316771636,107174.58109324567,101326.2712993179,-5.5701790241510698e-07,107174.58109324567,101326.2712993179,-0.0040178768700412015,117.68836852025403,1,-1,0,0,4.0440431999893072,-4,-0.59507984875000008,0.012859898577798881,1.18415,3.4139965746485216e-05,-3.4139965746485216e-05,0,0,208499.58109324565,202651.27129931789,-4,-0.59507984875000008,0.012859898577798881
99.386368720393563,99.386368720393563,-0,-0,0.018856694614517288,-1.3655531401569902e-08,-9.4716953660695785e-06,-0.018856692235701512,107174.64350550374,101326.33371157598,-5.6800115414951493e-07,107174.64350550374,101326.33371157598,-0.0044200057086192391,117.68836852025403,1,-1,0,0,4.04006745910368,-4,-0.56740171625000013,0.014155087601808088,1.18415,3.7556861091659718e-05,-3.7556861091659718e-05,0,0,208499.64350550374,202651.33371157598,-4,-0.56740171625000013,0.014155087601808088
99.386368720393563,99.386368720393563,-0,-0,0.01818257901155057,-3.127732762367751e-08,-9.5109519132268037e-06,-0.018182576524026915,107174.70378221221,101326.39398828444,-5.7934224991262374e-07,107174.70378221221,101326.39398828444,-0.0048626234872878957,117.68836852025403,1,-1,0,0,4.0362785188176007,-4,-0.53972358374999996,0.015579942633435581,1.18415,4.1317791625695311e-05,-4.1317791625695311e-05,0,0,208499.70378221222,202651.39398828446,-4,-0.53972358374999996,0.015579942633435581
99.386368720393563,99.386368720393563,-0,-0,0.017473470427659583,-4.4693470250751603e-08,-8.8583218618174503e-06,-0.017473468182202131,107174.76180760787,101326.4520136801,-5.9062996487576236e-07,107174.76180760787,101326.4520136801,-0.0053497847539154264,117.68836852025403,1,-1,0,0,4.0326770985843856,-4,-0.51204545125000001,0.017147515888858569,1.18415,4.5457208908412517e-05,-4.5457208908412517e-05,0,0,208499.76180760787,202651.4520136801,-4,-0.51204545125000001,0.017147515888858569
99.386368720393563,99.386368720393563,-0,-0,0.016730683690612581,2.7769241204998278e-08,-8.8604831918290672e-06,-0.01673068134435643,107174.81746987649,101326.50767594873,-6.0195773210174465e-07,107174.81746987649,101326.50767594873,-0.0058859520917287815,117.68836852025404,1,-1,0,0,4.0292639350330459,-4,-0.48436731874999994,0.01887216693768182,1.18415,5.0013031582775448e-05,-5.0013031582775448e-05,0,0,208499.81746987649,202651.50767594873,-4,-0.48436731874999994,0.01887216693768182
99.386368720393563,99.386368720393563,-0,-0,0.015955615020525393,-1.0534903506713731e-08,-8.3429059025563378e-06,-0.015955612839343578,107174.87066177196,101326.56086784419,-6.1320458994199543e-07,107174.87066177196,101326.56086784419,-0.006476036998280468,117.68836852025404,1,-1,0,0,4.0260397902947505,-4,-0.45668918625000005,0.020769694242078543,1.18415,5.5026992724144599e-05,-5.5026992724144599e-05,0,0,208499.87066177197,202651.56086784421,-4,-0.45668918625000005,0.020769694242078543
99.386368720393563,99.386368720393563,-0,-0,0.015149733995295747,8.8179743845469808e-09,-8.3156553672036151e-06,-0.015149731713070621,107174.92128061705,101326.61148668929,-6.2440080418102223e-07,107174.92128061705,101326.61148668929,-0.0071254448766412577,117.68836852025404,1,-1,0,0,4.0230054621670597,-4,-0.42901105374999998,0.022857479876736597,1.18415,6.0545022131180078e-05,-6.0545022131180078e-05,0,0,208499.92128061707,202651.6114866893,-4,-0.42901105374999998,0.022857479876736597
99.386368720393563,99.386368720393563,-0,-0,0.014314567772945517,-2.2325063466817963e-09,-7.9731901599137552e-06,-0.01431456555241842,107174.96922869106,101326.65943476329,-6.3551584273332531e-07,107174.96922869106,101326.65943476329,-0.0078401245509559323,117.68836852025403,1,-1,0,0,4.0201617964993721,-4,-0.40133292124999992,0.025154648755300053,1.18415,6.6617667060331928e-05,-6.6617667060331928e-05,0,0,208499.96922869107,202651.65943476331,-4,-0.40133292124999992,0.025154648755300053
99.386368720393563,99.386368720393563,-0,-0,0.013451716190533047,-8.3019103135660201e-09,-7.8633878355226583e-06,-0.013451713892203912,107175.01441328634,101326.70461935857,-6.4622763111454661e-07,107175.01441328634,101326.70461935857,-0.0086266227599453883,117.68836852025403,1,-1,0,0,4.017509702263184,-4,-0.37365478874999997,0.027682243821881131,1.18415,7.3300555258022429e-05,-7.3300555258022429e-05,0,0,208500.01441328635,202651.70461935858,-4,-0.37365478874999997,0.027682243821881131
99.386368720393563,99.386368720393563,-0,-0,0.012562825264955262,-3.8097831885580964e-09,-7.6087400673483595e-06,-0.012562822960818095,107175.05674703987,101326.7469531121,-6.5676719662612868e-07,107175.05674703987,101326.7469531121,-0.0094921441275317292,117.68836852025403,1,-1,0,0,4.0150501698678278,-4,-0.34597665625000007,0.030463418812463589,1.18415,8.0654904532032341e-05,-8.0654904532032341e-05,0,0,208500.05674703987,202651.7469531121,-4,-0.34597665625000007,0.030463418812463589
99.386368720393563,99.386368720393563,-0,-0,0.011649606470321199,-4.4406521354088324e-09,-7.4566302584097947e-06,-0.011649604083916115,107175.09614800935,101326.78635408159,-6.6642043810376906e-07,107175.09614800935,101326.78635408159,-0.010444617159945513,117.68836852025402,1,-1,0,0,4.0127842933995783,-4,-0.31829852375000006,0.033523650351965716,1.18415,8.8748083530004987e-05,-8.8748083530004987e-05,0,0,208500.09614800935,202651.78635408159,-4,-0.31829852375000006,0.033523650351965716
99.386368720393563,99.386368720393563,-0,-0,0.010713805445245467,-2.5669738358701188e-09,-7.2115592042728492e-06,-0.01071380301816207,107175.13253989187,101326.82274596411,-6.7616484933234042e-07,107175.13253989187,101326.82274596411,-0.011492766873869848,117.68836852025404,1,-1,0,0,4.010713297603802,-4,-0.29062039124999994,0.036890971329852924,1.18415,9.7654228861979292e-05,-9.7654228861979292e-05,0,0,208500.13253989187,202651.82274596411,-4,-0.29062039124999994,0.036890971329852924
99.386368720393563,99.386368720393563,-0,-0,0.0097572041372023383,-6.9512518039393431e-09,-7.0108077095442066e-06,-0.0097572016184747038,107175.1658524673,101326.85605853953,-6.8464501123939193e-07,107175.1658524673,101326.85605853953,-0.012646194720924698,117.68836852025404,1,-1,0,0,4.0088385706011387,-4,-0.26294225874999994,0.040596227692109743,1.18415,0.00010745492422004559,-0.00010745492422004559,0,0,208500.1658524673,202651.85605853953,-4,-0.26294225874999994,0.040596227692109743
99.386368720393563,99.386368720393563,-0,-0,0.0087817695272201166,-3.7134216346590963e-09,-6.7609252788896475e-06,-0.0087817669246619962,107175.19602043409,101326.88622650632,-6.9144184784903335e-07,107175.19602043409,101326.88622650632,-0.013915466540631534,117.68836852025404,1,-1,0,0,4.007161703535731,-4,-0.23526412625000004,0.044673361001883752,1.18415,0.00011823994771613047,-0.00011823994771613047,0,0,208500.19602043409,202651.88622650632,-4,-0.23526412625000004,0.044673361001883752
99.386368720393563,99.386368720393563,-0,-0,0.0077884989392157265,-4.9612650258352814e-09,-6.5061342498920988e-06,-0.0077884962217591785,107175.22298732243,101326.91319339466,-7.0678358265197196e-07,107175.22298732243,101326.91319339466,-0.015312209347536082,117.68836852025404,1,-1,0,0,4.0056845386036644,-4,-0.20758599375000006,0.049159719357164747,1.18415,0.0001301080942837683,-0.0001301080942837683,0,0,208500.22298732243,202651.91319339466,-4,-0.20758599375000006,0.049159719357164747
99.386368720393563,99.386368720393563,-0,-0,0.0067827873266707263,-9.5354855419933457e-09,-6.2051624633689144e-06,-0.0067827844882992483,107175.24669746385,101326.93690353609,-6.8679067543281444e-07,107175.24669746385,101326.93690353609,-0.016849217839101423,117.68836852025404,1,-1,0,0,4.0044092272119105,-4,-0.17990786125000002,0.054096399513623744,1.18415,0.00014316808067741792,-0.00014316808067741792,0,0,208500.24669746385,202651.93690353609,-4,-0.17990786125000002,0.054096399513623744
99.386368720393563,99.386368720393563,-0,-0,0.0057651918696991775,3.8980849674471509e-09,-5.9226096103466556e-06,-0.0057651888275342469,107175.26710856086,101326.95731463309,-6.9736124108135476e-07,107175.26710856086,101326.95731463309,-0.018540571600025618,117.68836852025403,1,-1,0,0,4.0033383003829242,-4,-0.15222972874999999,0.059528623346588122,1.18415,0.00015753954135947434,-0.00015753954135947434,0,0,208500.26710856086,202651.95731463309,-4,-0.15222972874999999,0.059528623346588122
99.386368720393563,99.386368720393563,-0,-0,0.0047111766991207249,4.6420185590096783e-08,-5.6470005850643264e-06,-0.0047111733145329742,107175.28419966303,101326.97440573527,-7.4894399906625384e-07,107175.28419966303,101326.97440573527,-0.020401764076608295,117.68836852025404,1,-1,0,0,4.002474753960537,-4,-0.12455159625000001,0.065506152100687665,1.18415,0.00017335412439757947,-0.00017335412439757947,0,0,208500.28419966303,202651.97440573527,-4,-0.12455159625000001,0.065506152100687665
99.386368720393563,99.386368720393563,-0,-0,0.0037055043610663544,-7.4900308349487086e-08,-5.2748328330610548e-06,-0.0037055006059114738,107175.29784454132,101326.98805061355,-6.4435990620221404e-07,107175.29784454132,101326.98805061355,-0.022449844502641009,117.68836852025404,1,-1,0,0,4.0018221517043493,-4,-0.096873463750000111,0.072083742221856872,1.18415,0.00019075669741124343,-0.00019075669741124343,0,0,208500.29784454132,202651.98805061355,-4,-0.096873463750000111,0.072083742221856872
99.386368720393563,99.386368720393563,-0,-0,0.0026827832925657613,-3.9517119993906644e-08,-4.9511588727042537e-06,-0.0026827787235130297,107175.30817521505,101326.99838128728,-6.580609529133981e-07,107175.30817521505,101326.99838128728,-0.024703574076895614,117.68836852025403,1,-1,0,0,4.0013847500010833,-4,-0.069195331250000075,0.079321646947288951,1.18415,0.00020990667461452792,-0.00020990667461452792,0,0,208500.30817521503,202651.99838128727,-4,-0.069195331250000075,0.079321646947288951
99.386368720393563,99.386368720393563,-0,-0,0.0015185416417222203,1.3896406292232297e-07,-4.8290828431206842e-06,-0.0015185339569111715,107175.31513484419,101327.00534091642,-7.9687330767479154e-07,107175.31513484419,101327.00534091642,-0.027183597822868045,117.68836852025404,1,-1,0,0,4.0011676486945005,-4,-0.041517198749999984,0.087286168248096332,1.18415,0.00023097947711111125,-0.00023097947711111125,0,0,208500.31513484419,202652.00534091642,-4,-0.041517198749999984,0.087286168248096332
99.386368720393563,99.386368720393563,-0,-0,0.0004658712303829952,-8.222410730934788e-08,-4.3681345297769926e-06,-0.00046585074427169453,107175.31849338448,101327.00869945671,-8.1263453054510177e-07,107175.31849338448,101327.00869945671,-0.029912633705080481,117.68836852025403,1,-1,0,0,4.0011769734671638,-4,-0.013839066249999976,0.096050264180683631,1.18415,0.00025416813981861386,-0.00025416813981861386,0,0,208500.31849338446,202652.0086994567,-4,-0.013839066249999976,0.096050264180683631
99.386368720393563,99.386368720393563,-0,-0,0.00046590083516473489,6.3772869599982526e-08,-4.0510590066191089e-06,0.00046588321826520371,107175.31848915809,101327.00869523032,-8.1274209827194353e-07,107175.31848915809,101327.00869523032,-0.032915680734309623,117.68836852025404,1,-1,0,0,4.0014200963291007,-4,0.013839066250000059,0.10569421721040399,1.18415,0.00027968507974214009,-0.00027968507974214009,0,0,208500.31848915809,202652.00869523032,-4,0.013839066250000059,0.10569421721040399
99.386368720393563,99.386368720393563,-0,-0,0.0015185761730982983,-6.7403623394878774e-08,-3.8089976805717539e-06,0.0015185713945993103,107175.31512210354,101327.00532817577,-7.9731229414984955e-07,107175.31512210354,101327.00532817577,-0.036220247968069545,117.68836852025403,1,-1,0,0,4.0019059021181977,-4,0.041517198750000067,0.11630636962959778,1.18415,0.00030776404179514208,-0.00030776404179514208,0,0,208500.31512210355,202652.00532817579,-4,0.041517198750000067,0.11630636962959778
