"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
97.759966332933587,97.759965087891018,0.015258265858100886,-0.0032582145878723989,4173.9546646487279,-3.050383033442956,4173.9528283193922,-2.4545204774159064,106983.46729813676,101325,-60.926481612026691,106983.46729813676,101325,0.0013303351653509282,-115.76299425798307,1,1,0,0,5.2025391379056423,5,-1.4375,0.0026891336858971843,1.18415,1.149188627918708e-05,1.149188627918708e-05,0,0,208308.46729813676,202650,5,-1.4375,0.0026891336858971843
98.790247017929602,98.790245411941257,0.017603516053729517,-0.0027254708505989331,2360.4575170439898,-1.3205876275197972,2360.4569832703446,-0.8808791402278614,107103.36360373916,101325,-31.566111692693084,107103.36360373916,101325,0.0014705828677478569,-116.98294503966029,1,1,0,0,5.1911809410053653,5,-1.3958333333333333,0.0029778873227074404,1.18415,1.2570916788334322e-05,1.2570916788334322e-05,0,0,208428.36360373916,202650,5,-1.3958333333333333,0.0029778873227074404
99.258294070345158,99.258292810723972,0.015660949523809496,-0.0021886891637902428,864.87984664979058,0.21861284198573311,864.87950274739171,0.73964641207051285,107158.24660918966,101325,-9.2859311910578981,107158.24660918966,101325,0.0016179095923686995,-117.53706061573344,1,1,0,0,5.1801330302432458,5,-1.3541666666666667,0.0032939195445137572,1.18415,1.3765101695525361e-05,1.3765101695525361e-05,0,0,208483.24660918966,202650,5,-1.3541666666666667,0.0032939195445137572
99.361495350657975,99.361492945314481,0.021846172747194931,-0.00086126907077387494,287.24687051524359,1.527025022338907,287.24265462788446,0.3002960342238512,107170.38285393162,101325,-2.5740586259671545,107170.38285393162,101325,0.0017749341103578458,-117.65922289938776,1,1,0,0,5.1693974020684843,5,-1.3125,0.0036401253271462451,1.18415,1.5085380190515279e-05,1.5085380190515279e-05,0,0,208495.38285393163,202650,5,-1.3125,0.0036401253271462451
99.389010626045149,99.389009015825195,0.017832285567344664,-0.0014442736402275266,50.567902745032228,0.21144431256616206,50.5673571166447,-0.10234046825856803,107173.62071962617,101325,-0.46936519680491529,107173.62071962617,101325,0.0019470752187456554,-117.69180857635897,1,1,0,0,5.1589760145698138,5,-1.2708333333333333,0.0040196760477740987,1.18415,1.6543846528472578e-05,1.6543846528472578e-05,0,0,208498.62071962617,202650,5,-1.2708333333333333,0.0040196760477740987
99.397459951192616,99.397458017329541,0.019461549284053293,-0.002385424785623153,4.6215055299564893,0.71969153788208962,-4.565118627145127,-0.0070266501203186185,107174.61517561972,101325,0.041955821774240398,107174.61517561972,101325,0.0021367428742880153,-117.70184291444616,1,1,0,0,5.1488707861987617,5,-1.2291666666666667,0.0044360485359314699,1.18415,1.8153860817975024e-05,1.8153860817975024e-05,0,0,208499.61517561972,202650,5,-1.2291666666666667,0.0044360485359314699
99.384576887702025,99.384575153400888,0.018516041512711707,-0.0013717769753996409,5.070393511516551,0.45163257692034098,-5.0485754026680567,0.12963325448550278,107173.09891796259,101325,0.042593646768136928,107173.09891796259,101325,0.0023455125634712815,-117.68652240077753,1,1,0,0,5.1390835945726794,5,-1.1875000000000002,0.0048930569226036443,1.18415,1.993017140470611e-05,1.993017140470611e-05,0,0,208498.09891796258,202650,5,-1.1875000000000002,0.0048930569226036443
99.381327699295468,99.3813259413796,0.018650906979296767,-0.0012456704640779626,0.50244301173696804,0.28829516005794209,-0.40673195281548191,-0.062481991720695997,107172.7165394248,101325,0.0027426024440605767,107172.7165394248,101325,0.0025759616082645567,-117.68265920940583,1,1,0,0,5.129616275374774,5,-1.1458333333333335,0.0053948875791233041,1.18415,2.1889049971932245e-05,2.1889049971932245e-05,0,0,208497.71653942479,202650,5,-1.1458333333333335,0.0053948875791233041
99.389100259807734,99.389098858450765,0.016631914540266746,-0.0013923476743821718,0.090001107583235027,0.031203524457840252,-0.0020446884788331565,-0.084394067781109694,107173.63126876262,101325,-0.0016502509424317921,107173.63126876262,101325,0.0028303058248080395,-117.69186503331672,1,1,0,0,5.1204706213714912,5,-1.1041666666666667,0.0059461374659305248,1.18415,2.4048440595336173e-05,2.4048440595336173e-05,0,0,208498.63126876263,202650,5,-1.1041666666666667,0.0059461374659305248
99.388415719927366,99.38841462593912,0.014706227574411604,-0.0010892138652442438,0.046354796895930223,-0.0029246686102543037,-0.025373646716681054,0.038683220665815761,107173.55070444418,101325,-0.0038783305409231727,107173.55070444418,101325,0.0031103530189350321,-117.69102510243569,1,1,0,0,5.1116483815712739,5,-1.0625000000000002,0.0065518562424857884,1.18415,2.6428124117602418e-05,2.6428124117602418e-05,0,0,208498.55070444418,202650,5,-1.0625000000000002,0.0065518562424857884
99.385882545558658,99.38588189656231,0.011328321043122714,0.00081932323831837334,0.10751088049475332,-0.018978296380505175,0.10579376306254981,0.0024684789478351811,107173.25257694458,101325,-0.015889076336158731,107173.25257694458,101325,0.0034188229887051314,-117.68794609896662,1,1,0,0,5.1031512605532559,5,-1.0208333333333335,0.0072175925240788594,1.18415,2.9049899348486897e-05,2.9049899348486897e-05,0,0,208498.25257694459,202650,5,-1.0208333333333335,0.0072175925240788594
99.388096348137765,99.388095956382401,0.0073658676108592589,0.0048595918432728967,0.26341989654033909,-0.24176260631179561,0.080338616812237085,-0.06698201797010303,107173.51311738555,101325,-0.037724126921514306,107173.51311738555,101325,0.0034696322347098699,-117.69033197022809,1,1,0,0,5.0952891456417717,5,-0.98076923076923084,0.0079494447092636079,1.18415,2.9481030230992776e-05,2.9481030230992776e-05,0,0,208498.51311738556,202650,5,-0.98076923076923084,0.0079494447092636079
99.391264724509099,99.391264273701125,0.005517389703711191,0.0076922792501029234,0.48384530339547105,-0.47459865213826469,-0.057739491334125953,-0.074354207324631078,107173.88601085694,101325,-0.0035310106877008904,107173.88601085694,101325,0.0038152626866212085,-117.69389937155053,1,1,0,0,5.0880271639943082,5,-0.9423076923076924,0.0087541168435174722,1.18415,3.2416826250073673e-05,3.2416826250073673e-05,0,0,208498.88601085695,202650,5,-0.9423076923076924,0.0087541168435174722
99.394100235606032,99.39409971987925,0.0088030891388104805,0.0050026013376974774,0.52240940069384723,-0.48206485972937019,-0.18958748683285823,-0.067687796417139956,107174.21973873138,101325,0.035324481855913331,107174.21973873138,101325,0.0041958554193873053,-117.69721465492154,1,1,0,0,5.0810462288546958,5,-0.90384615384615385,0.0096389800308579951,1.18415,3.564957277612053e-05,3.564957277612053e-05,0,0,208499.21973873139,202650,5,-0.90384615384615385,0.0096389800308579951
99.396116339973432,99.396115953728653,0.0087623941125291073,-5.394264988526765e-05,0.48341483869009183,-0.38635810727073094,-0.2879690405125736,-0.038615423320399501,107174.45703162972,101325,0.023539672204919065,107174.45703162972,101325,0.0046148856812356113,-117.70000387487531,1,1,0,0,5.0743475590521809,5,-0.86538461538461542,0.010612139955970325,1.18415,3.9208883001750882e-05,3.9208883001750882e-05,0,0,208499.45703162972,202650,5,-0.86538461538461542,0.010612139955970325
99.39622770319356,99.396227472962039,0.0066533246155691585,-0.0012253821102623868,0.44737450953741437,-0.32986063596552523,-0.30219991934535234,-0.0033348721000691782,107174.47013907818,101325,-0.0016089826959947567,107174.47013907818,101325,0.005076105368007045,-117.70034575452502,1,1,0,0,5.0679323452680736,5,-0.82692307692307698,0.011682511135374109,1.18415,4.3127361567770863e-05,4.3127361567770863e-05,0,0,208499.47013907818,202650,5,-0.82692307692307698,0.011682511135374109
99.395580498647504,99.395580300910908,0.0062318519813393475,0.00068724633485697535,0.30947700878194817,-0.21456553538302048,-0.2219605543460505,0.021706273397655362,107174.39396332327,101325,-0.010968335279770133,107174.39396332327,101325,0.0055837705208717,-117.69949853851158,1,1,0,0,5.0618017518097806,5,-0.78846153846153855,0.01285989857779888,1.18415,4.7440903234134648e-05,4.7440903234134648e-05,0,0,208499.39396332327,202650,5,-0.78846153846153855,0.01285989857779888
99.394117799900286,99.394117533426225,0.0068720200020877401,0.002397341816109884,0.26102013660564866,-0.24128405424733634,-0.093993623370675183,0.032843806802068727,107174.2218060055,101325,-0.0095522731685394706,107174.2218060055,101325,0.0061425268306237613,-117.69768107843031,1,1,0,0,5.055956918972413,5,-0.75000000000000011,0.014155087601808088,1.18415,5.2189021689650453e-05,5.2189021689650453e-05,0,0,208499.22180600552,202650,5,-0.75000000000000011,0.014155087601808088
99.392934969428424,99.392934619593305,0.0077041339858809005,0.0031919583689309196,0.32480573679273839,-0.32111476738325123,0.039028938901100027,0.029339644683061369,107174.08259059166,101325,-0.0052370318344044653,107174.08259059166,101325,0.0067575540678996831,-117.69623223338093,1,1,0,0,5.0503989661076263,5,-0.71153846153846168,0.015579942633435579,1.18415,5.7415211512464287e-05,5.7415211512464287e-05,0,0,208499.08259059166,202650,5,-0.71153846153846168,0.015579942633435579
99.391982916261199,99.391982422559863,0.0093416932595265026,0.0032973741789360639,0.42019063832768455,-0.39576772610266281,0.13955120177379798,0.021296516082293507,107173.9705381417,101325,-0.001991930438735072,107173.9705381417,101325,0.0074344864836333171,-117.69508906341841,1,1,0,0,5.0451289955441041,5,-0.67307692307692313,0.017147515888858569,1.18415,6.3167346596996451e-05,6.3167346596996451e-05,0,0,208498.9705381417,202650,5,-0.67307692307692313,0.017147515888858569
99.391670152727542,99.391669416541291,0.011700879340425236,0.0030709908521552517,0.38864656637973172,-0.34543881121891007,0.17779801084730629,0.010297990151607055,107173.93372749035,101325,-0.0020721785185602096,107173.93372749035,101325,0.0081795606331175989,-117.69470579149544,1,1,0,0,5.0401480975339856,5,-0.6346153846153848,0.018872166937681824,1.18415,6.9498118697099883e-05,6.9498118697099883e-05,0,0,208498.93372749037,202650,5,-0.6346153846153848,0.018872166937681824
99.391764808730485,99.391763719563087,0.014504704510632634,0.002474284879645957,0.26697687297231187,-0.20680131114881697,0.16884222676736965,0.0014733870639607859,107173.94486800043,101325,-0.0044990577736216883,107173.94486800043,101325,0.0089995961430878318,-117.69482677953097,1,1,0,0,5.0354573564357521,5,-0.59615384615384637,0.020769694242078543,1.18415,7.6465520102647427e-05,7.6465520102647427e-05,0,0,208498.94486800043,202650,5,-0.59615384615384637,0.020769694242078543
99.392082587621118,99.39208116361371,0.016494631178741049,0.0033162124647565802,0.10690853383485038,0.0087110977406872972,0.10650367939638568,-0.003243093877986619,107173.98226896995,101325,-0.0030783005609289161,107173.98226896995,101325,0.0099020959196058321,-117.69521827435003,1,1,0,0,5.0310578583877854,5,-0.55769230769230793,0.022857479876736597,1.18415,8.4133374871049041e-05,8.4133374871049041e-05,0,0,208498.98226896994,202650,5,-0.55769230769230793,0.022857479876736597
99.392446326000936,99.392444588205606,0.018066315419649134,0.0043652837959213559,0.1498773341001437,0.14288887097538638,0.044296855964529251,-0.0091528345338060205,107174.02507928586,101325,0.0010213522290676421,107174.02507928586,101325,0.010895311617210243,-117.69563824139141,1,1,0,0,5.0269507007797456,5,-0.5192307692307695,0.025154648755300057,1.18415,9.2571923479986361e-05,9.2571923479986361e-05,0,0,208499.02507928584,202650,5,-0.5192307692307695,0.025154648755300057
99.39305728232398,99.393055109968756,0.019839577497805135,0.0061826541362367086,0.16706985073938155,0.16450370405953638,0.020582646372356482,-0.020669326188393813,107174.09698635667,101325,-0.0024432774388729872,107174.09698635667,101325,0.011988370130146364,-117.69635427158443,1,1,0,0,5.0231370038928311,5,-0.480769230769231,0.027682243821881128,1.18415,0.00010185846625701924,0.00010185846625701924,0,0,208499.09698635666,202650,5,-0.480769230769231,0.027682243821881128
99.394197688625042,99.394194723015332,0.023475357926350398,0.0061997062446516021,0.13918659273495354,0.13409120768837951,0.022794177558104745,-0.029544561044078606,107174.23120871602,101325,-0.020518050376002454,107174.23120871602,101325,0.013191330139745589,-117.69769023986642,1,1,0,0,5.0196179251572826,5,-0.44230769230769257,0.030463418812463592,1.18415,0.00011207807148009297,0.00011207807148009297,0,0,208499.23120871602,202650,5,-0.44230769230769257,0.030463418812463592
99.395510393621805,99.395506786150804,0.026649888415664076,0.0026298812770058303,0.10729136719413053,0.098927041203523192,0.032094077042620961,-0.026359973670026366,107174.38571201536,101325,-0.039341289290854585,107174.38571201536,101325,0.014515185578804258,-117.69926241828705,1,1,0,0,5.0163946765689458,5,-0.40384615384615419,0.033523650351965716,1.18415,0.00012332435463545453,0.00012332435463545453,0,0,208499.38571201536,202650,5,-0.40384615384615419,0.033523650351965716
99.396445952620482,99.396441697707758,0.028842001001382941,-0.0037397013441982682,0.090030098061569183,0.073539263577563879,0.04189932337756265,-0.030689443949797803,107174.49582707332,101325,-0.04159523079755844,107174.49582707332,101325,0.01597198124442693,-117.70038099102663,1,1,0,0,5.0134685459196238,5,-0.3653846153846157,0.036890971329852924,1.18415,0.00013570033597125415,0.00013570033597125415,0,0,208499.49582707332,202650,5,-0.3653846153846157,0.036890971329852924
99.398167964830392,99.3981640382531,0.025735619666662459,-0.010875065266285447,0.098548587988642397,0.038373039203795839,0.068797916260271375,-0.059213011872930654,107174.69851018528,101325,-0.034702355584002358,107174.69851018528,101325,0.017575257095702186,-117.70244827614181,1,1,0,0,5.0108409226324158,5,-0.3269230769230772,0.04059622769210975,1.18415,0.00014931938420234778,0.00014931938420234778,0,0,208499.69851018529,202650,5,-0.3269230769230772,0.04059622769210975
99.401410653923989,99.401407272424109,0.021168150311415196,-0.014972011187818336,0.10347054561855844,0.024810431307065783,0.071145378695875727,-0.070914958923911003,107175.0801885071,101325,-0.027760502401007938,107175.0801885071,101325,0.019339878350372201,-117.70628177894447,1,1,0,0,5.008513329158145,5,-0.28846153846153877,0.044673361001883752,1.18415,0.00016430625501103678,0.00016430625501103678,0,0,208500.0801885071,202650,5,-0.28846153846153877,0.044673361001883752
99.40394263032843,99.403940011452946,0.014854869443912195,-0.017320102271644773,0.045119670400292432,0.012404965655721203,0.021790002608345415,-0.03751129523809732,107175.37822157433,101325,-0.019304702976351361,107175.37822157433,101325,0.02128163354446163,-117.70929997759632,1,1,0,0,5.0064874590881852,5,-0.25000000000000039,0.049159719357164747,1.18415,0.00018079823385673159,0.00018079823385673159,0,0,208500.37822157433,202650,5,-0.25000000000000039,0.049159719357164747
99.404431667971238,99.404429743670903,0.0098614321626281608,-0.016891421273412692,0.021836802502846225,-0.009675030487087094,-0.01942550272795681,-0.002426844121155897,107175.4357859352,101325,-0.013828713310742726,107175.4357859352,101325,0.023417948949970919,-117.70984399640639,1,1,0,0,5.0047652233796542,5,-0.21153846153846195,0.054096399513623751,1.18415,0.00019894639356319132,0.00019894639356319132,0,0,208500.4357859352,202650,5,-0.21153846153846195,0.054096399513623751
99.404069257005517,99.404067825275931,0.0053682979738494518,-0.015994401134998424,0.024906822497946995,-0.0036176446583548322,-0.023775624385551957,0.0064793625571704606,107175.39312670598,101325,-0.0097523446593988615,107175.39312670598,101325,0.025768588520885205,-117.70941081123007,1,1,0,0,5.0033488063795142,5,-0.17307692307692354,0.059528623346588122,1.18415,0.00021891697820329887,0.00021891697820329887,0,0,208500.39312670598,202650,5,-0.17307692307692354,0.059528623346588122
99.403731718182129,99.403730729113576,0.002421963835053889,-0.013811889900268701,0.012317157657631325,0.0024339501708061512,-0.011369403284201192,-0.0040650865046360134,107175.35339530515,101325,-0.0061522652023115743,107175.35339530515,101325,0.028355268213662872,-117.70901159041328,1,1,0,0,5.002240733685074,5,-0.13461538461538505,0.065506152100687665,1.18415,0.00024089292595820457,0.00024089292595820457,0,0,208500.35339530517,202650,5,-0.13461538461538505,0.065506152100687665
99.404031354335984,99.4040307111526,0.00060656925529898556,-0.011291683427257249,0.07276181131309066,0.0012360461160476691,-0.0040367762505676644,0.072639230537387064,107175.38866520904,101325,-0.0032714468883268759,107175.38866520904,101325,0.031201887390705688,-117.70941526259237,1,1,0,0,5.0014439543018865,5,-0.09615384615384652,0.072083742221856872,1.18415,0.00026507554490096542,0.00026507554490096542,0,0,208500.38866520906,202650,5,-0.09615384615384652,0.072083742221856872
99.397926156100297,99.397925649195926,-9.4896206319250253e-05,-0.010038001738699809,0.57886838817492614,-0.0079615326527581604,0.0019247900381686573,0.57881043529757215,107174.67004876638,101325,-0.0023152746368081539,107174.67004876638,101325,0.034332119109163201,-117.7021765973391,1,1,0,0,5.0009619400712593,5,-0.057692307692308049,0.079321646947288951,1.18415,0.00029168635705534903,0.00029168635705534903,0,0,208499.67004876636,202650,5,-0.057692307692308049,0.079321646947288951
99.359423168351611,99.359422791533703,-0.00050735488811049477,-0.0086384842700008065,0.49922147946108852,-0.0092190637344560927,0.0053946319533002534,0.4991071952649716,107170.13904575269,101325,-0.0012128865271959152,107170.13904575269,101325,0.037764138697078592,-117.65660758979988,1,1,0,0,5.000798805956169,5,-0.019230769230769638,0.087286168248096319,1.18415,0.00032096912762214061,0.00032096912762214061,0,0,208495.1390457527,202650,5,-0.019230769230769638,0.087286168248096319
99.359437139249749,99.359436745885091,0.00028854562115405313,-0.0088366127093726723,0.49843612176567081,0.006344201751766634,0.0044127598662207501,-0.49837620943951427,107170.14068951923,101325,-0.00084718066599285408,107170.14068951923,101325,0.041555389703773191,-117.65662353041431,1,1,0,0,5.0009594555179495,5,0.019230769230768816,0.096050264180683631,1.18415,0.00035319209796149807,0.00035319209796149807,0,0,208495.14068951923,202650,5,0.019230769230768816,0.096050264180683631
99.397956108442528,99.397955614700294,-0.00080909407221615558,-0.0098741736868976117,0.57662763239616199,0.0050974642929172975,0.00075360092039581435,-0.57660460836368499,107174.67357421912,101325,-0.0013994482479433856,107174.67357421912,101325,0.045745015410557824,-117.70220839737964,1,1,-2.3092638912203243e-14,0,5.0014497568123772,5,0.0576923076923073,0.10569421721040399,1.18415,0.00038865044278622244,0.00038865044278622244,-8.9749643383301404e-18,0,208499.67357421911,202650,5,0.0576923076923073,0.10569421721040399
99.403958365865336,99.403957788872248,-0.0021222010772023068,-0.010497954870991271,0.071257392789538784,0.00046942778089321263,-0.0012485003507984958,-0.071244907969588933,107175.3800737916,101325,-0.0018484079989763483,107175.3800737916,101325,0.050340624485975698,-117.70932084768572,1,1,2.3092638912203256e-14,0,5.0022767550133205,5,0.096153846153845771,0.11630636962959778,1.18415,0.00042766897407483807,0.00042766897407483807,9.8760051922626508e-18,0,208500.3800737916,202650,5,0.096153846153845771,0.11630636962959778
99.403624439523625,99.403623722394684,-0.0044827753240241344,-0.011066849410096443,0.0031200243326771383,0.0013554834948338694,-0.0005056958327320281,0.0027643241590826215,107175.34076765599,101325,-0.0026392951500140462,107175.34076765599,101325,0.055394398850720922,-117.70887504546921,1,1,0,0,5.0034489293718014,5,0.13461538461538425,0.12798393280672432,1.18415,0.00047060511647335751,0.00047060511647335751,0,0,208500.34076765599,202650,5,0.13461538461538425,0.12798393280672432
99.403958968880431,99.403958117081928,-0.0067277876237477633,-0.011139172297983646,0.0094774583520778003,0.0023419827996759937,0.0006442312107643722,-0.0091609115009625621,107175.38014477203,101325,-0.0030840004477416605,107175.38014477203,101325,0.060955998407900551,-117.70926258960758,1,1,0,0,5.0049765036815161,5,0.17307692307692274,0.14083387767961766,1.18415,0.00051785218144151629,0.00051785218144151629,0,0,208500.38014477203,202650,5,0.17307692307692274,0.14083387767961766
99.404362871201627,99.404361934132254,-0.0094708481694263918,-0.009828560517334075,0.0065740668738232706,0.0043516403461121619,0.0014345728713620871,-0.0047141894569842262,107175.42768788691,101325,-0.0032389166183529969,107175.42768788691,101325,0.06707606509260515,-117.70973515143137,1,1,0,0,5.0068718213004058,5,0.2115384615384612,0.15497391465012444,1.18415,0.00056984297013592839,0.00056984297013592839,0,0,208500.42768788693,202650,5,0.2115384615384612,0.15497391465012444
99.404325515896218,99.404324534280335,-0.010811769509140218,-0.0088464325363600878,0.025837942904335484,0.0011353401857932023,0.0019198674015747299,0.02574149190219157,107175.42329080684,101325,-0.0024912868685429508,107175.42329080684,101325,0.07381031389392613,-117.70971037561745,1,1,0,0,5.0091497980326043,5,0.24999999999999967,0.17053357185633305,1.18415,0.0006270537380339634,0.0006270537380339634,0,0,208500.42329080682,202650,5,0.24999999999999967,0.17053357185633305
99.40243354123605,99.402432485530056,-0.012747304331806802,-0.0068837286395351631,0.064786520422978083,-0.0019149894735753202,0.0014386089924596729,0.064742230792581332,107175.2005892851,101325,-0.0021973817605270844,107175.2005892851,101325,0.081219149878983987,-117.70745302004104,1,1,0,0,5.01182846887765,5,0.28846153846153816,0.18765538169977949,1.18415,0.0006900085576157654,0.0006900085576157654,0,0,208500.20058928512,202650,5,0.28846153846153816,0.18765538169977949
99.399451974554466,99.399450963459486,-0.012984023270146762,-0.0056938310149416719,0.067464613677195334,-0.0022368838296749002,0.00057844882790602516,0.067425038719301042,107174.84964211128,101325,-0.0015547348284036657,107174.84964211128,101325,0.089370712410252684,-117.70391368111235,1,1,0,0,5.0149296478876471,5,0.32692307692307665,0.20649618649667212,1.18415,0.0007592841190682836,0.0007592841190682836,0,0,208499.84964211128,202650,5,0.32692307692307665,0.20649618649667212
99.397292178379885,99.397291118891218,-0.013897287136775807,-0.0041816285157995087,0.046907082531195209,-0.0024109457150014203,8.3707050999104276e-05,0.046845007476542133,107174.59542852431,101325,-0.0010386175117985353,107174.59542852431,101325,0.098341250601470809,-117.70135673543804,1,1,0,0,5.0184797242345489,5,0.36538461538461509,0.22722857521339895,1.18415,0.00083551501298762682,0.00083551501298762682,0,0,208499.59542852431,202650,5,0.36538461538461509,0.22722857521339895
99.395868961978437,99.395867999979956,-0.013439162711062106,-0.0032597934956800807,0.03820307248292984,-0.00057557649995580717,-0.00037856277457301167,0.038196860460702753,107174.42791529791,101325,-0.00075489497551341385,107174.42791529791,101325,0.1082130168217659,-117.69966342728904,1,1,0,0,5.0225106221891895,5,0.40384615384615363,0.25004246444736394,1.18415,0.00091939954347122093,0.00091939954347122093,0,0,208499.42791529791,202650,5,0.40384615384615363,0.25004246444736394
99.394372778553119,99.394371766413698,-0.013960001453027832,-0.0025140175376648717,0.033555428498204122,-0.00071345258564571926,-0.00015988451285293517,0.033547461961356696,107174.25181640536,101325,-0.00042626357861466169,107174.25181640536,101325,0.11907568053055151,-117.69789428546918,1,1,0,0,5.0270609581753174,5,0.44230769230769207,0.27514683813553925,1.18415,0.0010117061248499535,0.0010117061248499535,0,0,208499.25181640536,202650,5,0.44230769230769207,0.27514683813553925
99.393270206808026,99.393269275207601,-0.013484850684072954,-0.0018298706032301476,0.017192206216010114,0.00040570644607938744,-0.00015535335151350843,0.017186716445836882,107174.12204680509,101325,-0.00034580556313198394,107174.12204680509,101325,0.13102928900344804,-117.69658240803186,1,1,0,0,5.0321774345228087,5,0.4807692307692305,0.30277166192712979,1.18415,0.0011132803206570111,0.0011132803206570111,0,0,208499.1220468051,202650,5,0.4807692307692305,0.30277166192712979
99.393069517865442,99.393068538332102,-0.013862718086143113,-0.0015945836102639738,0.0047045906986946714,0.00021297779618741422,-0.00033138534299180305,-0.0046880697365787741,107174.09842643459,101325,-0.00022599330801095356,107174.09842643459,101325,0.14418420572963156,-117.69633972248045,1,1,0,0,5.0379165171517553,5,0.51923076923076905,0.33316998975673373,1.18415,0.0012250525893125275,0.0012250525893125275,0,0,208499.09842643459,202650,5,0.51923076923076905,0.33316998975673373
99.393644124269301,99.393643185943915,-0.013613232276471106,-0.0010986648617950763,0.01752625539862444,0.00015440043953477735,-0.00044369932957386509,-0.017519957754144829,107174.16605567964,101325,-0.00018362260526093077,107174.16605567964,101325,0.1586610946776634,-117.69702194130871,1,1,0,0,5.0443464533248124,5,0.55769230769230749,0.36662028191501217,1.18415,0.0013480468074781196,0.0013480468074781196,0,0,208499.16605567964,202650,5,0.55769230769230749,0.36662028191501217
99.394383881023515,99.394382904418691,-0.013895776844046918,-0.0010224762848849726,0.014663570992706907,0.00037393400569244502,-0.0003936188162195578,-0.014653516705728361,107174.25312314229,101325,-0.00014238202538393769,107174.25312314229,101325,0.17459184708402167,-117.69790033461862,1,1,0,0,5.0515496959550221,5,0.59615384615384603,0.40342895585128369,1.18415,0.0014833896491581572,0.0014833896491581572,0,0,208499.25312314229,202650,5,0.59615384615384603,0.40342895585128369
99.394782771563513,99.39478180912289,-0.013812573931904583,-0.00073208733940850594,0.0021708406852528474,-7.8053462253350851e-05,-0.00021780584133960398,-0.0021584757476649265,107174.3000717993,101325,-0.00010083129417437668,107174.3000717993,101325,0.19212150278952519,-117.6983655779695,1,1,0,0,5.0596258128742813,5,0.63461538461538447,0.44393319307436763,1.18415,0.0016323209064636837,0.0016323209064636837,0,0,208499.30007179931,202650,5,0.63461538461538447,0.44393319307436763
99.394568959489519,99.394567960945366,-0.01407335300527965,-0.00066367683802475905,0.0094147407578513021,0.00021040199504215699,-4.7520246371845999e-05,0.0094122694587550747,107174.27490650189,101325,-7.6820677881259128e-05,107174.27490650189,101325,0.21140992483315552,-117.69811513173721,1,1,0,0,5.0686949730298441,5,0.67307692307692291,0.48850402786395747,1.18415,0.0017962048465816848,0.0017962048465816848,0,0,208499.27490650187,202650,5,0.67307692307692291,0.48850402786395747
99.394064720210224,99.394063729448931,-0.014025064839259501,-0.00049913633192487849,0.017184383527063484,-0.00010680904923075123,2.3004246959929058e-05,0.01718403619167613,107174.21555865798,101325,-4.4738745381789593e-05,107174.21555865798,101325,0.23263415461715301,-117.69750967677605,1,1,0,0,5.078902116773464,5,0.71153846153846134,0.53754974608630546,1.18415,0.0019765427089835541,0.0019765427089835541,0,0,208499.21555865798,202650,5,0.71153846153846134,0.53754974608630546
99.393275900825188,99.393274875099095,-0.014272626437839567,-0.00043895910301543597,0.01830563272253798,2.3854472470803603e-05,3.3487927640854078e-05,0.018305586548791566,107174.12271697122,101325,-3.3992072579296938e-05,107174.12271697122,101325,0.25598845084243188,-117.69657230607883,1,1,0,0,5.0904219340889929,5,0.74999999999999989,0.59151962524866331,1.18415,0.0021749864573516599,0.0021749864573516599,0,0,208499.12271697121,202650,5,0.74999999999999989,0.59151962524866331
99.392689639454318,99.392688620382387,-0.014229213718196776,-0.00032569437919492938,0.017764095317848238,-0.00010381502993027586,2.6591995905501482e-05,0.017763772059078895,107174.05371623534,101325,-2.0694265406115151e-05,107174.05371623534,101325,0.281687876877173,-117.69587249154837,1,1,0,0,5.1034647923990502,5,0.78846153846153832,0.65090805005280539,1.18415,0.0023933539121977344,0.0023933539121977344,0,0,208499.05371623533,202650,5,0.78846153846153832,0.65090805005280539
99.391933068377639,99.391932015201917,-0.014466764514472895,-0.00025897177929806524,0.016600091791541843,-5.971687855380178e-05,1.9516376770779161e-05,0.016599972906395612,107173.96467129569,101325,-1.2201676103322688e-05,107173.96467129569,101325,0.30996682991562213,-117.69497502849561,1,1,0,0,5.1182837738028679,5,0.82692307692307676,0.71625904114768357,1.18415,0.0026336454027928958,0.0026336454027928958,0,0,208498.96467129569,202650,5,0.82692307692307676,0.71625904114768357
99.391435299320989,99.391434253496698,-0.014417571228977175,-0.00015998084319368319,0.018200126083384657,-3.8359454231100287e-05,1.3896647641719845e-05,0.018200080353848826,107173.90608653441,101325,-3.0656170985745771e-06,107173.90608653441,101325,0.34108561927455949,-117.69437940616181,1,1,0,0,5.1351829990612332,5,0.86538461538461531,0.78817123856630533,1.18415,0.0028980620909472435,0.0028980620909472435,0,0,208498.90608653441,202650,5,0.86538461538461531,0.78817123856630533
