"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
51.378400890118733,51.378400890118733,-0,-0,18451.114268269037,-0.084276385296787312,18451.114268071935,-0.013078918586387232,102887.35043615085,101324.42632945375,0.11646042764186859,102887.35043615085,101324.42632945375,-0.00027803460656899807,60.839733414034107,1,-1,0,0,4.2937750886839252,-4,-1.5609305868749999,0.00046385420104037573,1.18415,4.5699510988465787e-06,-4.5699510988465787e-06,0,0,204212.35043615085,202649.42632945377,-4,-1.5609305868749999,0.00046385420104037573
53.121136924042332,53.121136924042332,-0,-0,14106.040058048455,-0.064560279008506333,14106.040057894124,-0.013635390352315408,102995.21079267669,101324.46088218069,0.084263905882835388,102995.21079267669,101324.46088218069,-0.00029995876811598869,62.903394288604723,1,-1,0,0,4.2787508750077814,-4,-1.5191144522916666,0.00057551580854683969,1.18415,4.7685625157167043e-06,-4.7685625157167043e-06,0,0,204320.21079267669,202649.46088218069,-4,-1.5191144522916666,0.00057551580854683969
54.595060170465402,54.595060170465402,-0,-0,11237.518839439208,-0.051966890063858712,11237.518839310116,-0.014170027578333102,103089.24888720224,101324.4979484077,0.063707392662763596,103089.24888720224,101324.4979484077,-0.00032394551540463609,64.64874050085659,1,-1,0,0,4.2640838170690305,-4,-1.4772983177083334,0.00069244936062296827,1.18415,5.0108557861284831e-06,-5.0108557861284831e-06,0,0,204414.24888720224,202649.49794840772,-4,-1.4772983177083334,0.00069244936062296827
55.81183182831488,55.81183182831488,-0,-0,9554.627021996208,-0.044582266331487437,9554.6270218809113,-0.014685518124020311,103168.82765199724,101324.53737131134,0.050304058939218521,103168.82765199724,101324.53737131134,-0.00035021201942169724,66.089580659499063,1,-1,0,0,4.2497776134144063,-4,-1.435482183125,0.00081572601325739693,1.18415,5.2990504089597547e-06,-5.2990504089597547e-06,0,0,204493.82765199724,202649.53737131134,-4,-1.435482183125,0.00081572601325739693
57.019822793635967,57.019822793635967,-0,-0,8924.9833624540188,-0.041967488971701827,8924.9833623425402,-0.015120036206266296,103249.56886183305,101324.57898399944,0.043146535754203796,103249.56886183305,101324.57898399944,-0.00038052842535582498,67.520023161084026,1,-1,0,0,4.2358359211226206,-4,-1.3936660485416665,0.00094647502766201787,1.18415,5.6357863570039038e-06,-5.6357863570039038e-06,0,0,204574.56886183305,202649.57898399944,-4,-1.3936660485416665,0.00094647502766201787
58.220355356136572,58.220355356136572,-0,-0,7505.0603433980259,-0.03551511228910062,7505.0603432980388,-0.01547571513987088,103331.52581906172,101324.62260987386,0.032948853448033333,103331.52581906172,101324.62260987386,-0.00041531462327643932,68.941633794969121,1,-1,0,0,4.2222623519903619,-4,-1.3518499139583333,0.0010858941147358933,1.18415,6.0241482601293688e-06,-6.0241482601293688e-06,0,0,204656.52581906173,202649.62260987386,-4,-1.3518499139583333,0.0010858941147358933
59.176174282303393,59.176174282303393,-0,-0,6162.7942408792924,-0.029200900072511991,6162.7942407898117,-0.015818048279175319,103398.00790526562,101324.66806400321,0.024148603901267052,103398.00790526562,101324.66806400321,-0.00045321371692065609,70.073466776389566,1,-1,0,0,4.2090604686760935,-4,-1.3100337793750001,0.0012352604065544442,1.18415,6.467693661666546e-06,-6.467693661666546e-06,0,0,204723.00790526561,202649.66806400323,-4,-1.3100337793750001,0.0012352604065544442
60.128443419216985,60.128443419216985,-0,-0,5699.0307048837412,-0.027022741271161936,5699.0307047969791,-0.01608385596682696,103465.32069571082,101324.71515133607,0.019304805435240269,103465.32069571082,101324.71515133607,-0.00049630621677684481,71.20109627486579,1,-1,0,0,4.1962337808105286,-4,-1.2682176447916667,0.0013959421553869382,1.18415,6.9704856068633655e-06,-6.9704856068633655e-06,0,0,204790.32069571083,202649.71515133607,-4,-1.2682176447916667,0.0013959421553869382
61.077602653307608,61.077602653307608,-0,-0,5255.0053360925449,-0.024818914816092406,5255.0053360087368,-0.016274123827112054,103533.48379987705,101324.76367520292,0.015173784457147121,103533.48379987705,101324.76367520292,-0.00054512324273186315,72.325043181914211,1,-1,0,0,4.1837857410834278,-4,-1.2264015102083332,0.0015694112674097505,1.18415,7.5371298619311171e-06,-7.5371298619311171e-06,0,0,204858.48379987705,202649.76367520291,-4,-1.2264015102083332,0.0015694112674097505
62.024039556029926,62.024039556029926,-0,-0,4833.7030996744261,-0.022642400439145401,4833.7030995936111,-0.016388876093860992,103602.51497413364,101324.81341267642,0.011125799268484116,103602.51497413364,101324.81341267642,-0.00060025881622515192,73.445766440272848,1,-1,0,0,4.1717197413172462,-4,-1.184585375625,0.0017572567859289936,1.18415,8.172817104622239e-06,-8.172817104622239e-06,0,0,204927.51497413364,202649.81341267642,-4,-1.184585375625,0.0017572567859289936
62.968095753917311,62.968095753917311,-0,-0,3906.7553435762361,-0.018139955786128814,3906.7553434995307,-0.016440228335718014,103672.43035875492,101324.864184112,0.00744227459654212,103672.43035875492,101324.864184112,-0.00066237670963762178,74.563670587001184,1,-1,0,0,4.1600391085390314,-4,-1.1427692410416668,0.001961199447623985,1.18415,8.8833704728197102e-06,-8.8833704728197102e-06,0,0,204997.43035875494,202649.864184112,-4,-1.1427692410416668,0.001961199447623985
63.674758049233084,63.674758049233084,-0,-0,3536.3692383113839,-0.016139270568680752,3536.3692382362638,-0.016456895749100718,103725.4688767359,101324.91570204897,0.0044950977899134159,103725.4688767359,101324.91570204897,-0.0007295220341026154,75.400464743999351,1,-1,0,0,4.1487471010629671,-4,-1.1009531064583331,0.0021831074451522992,1.18415,9.6752989067043312e-06,-9.6752989067043312e-06,0,0,205050.46887673589,202649.91570204898,-4,-1.1009531064583331,0.0021831074451522992
64.615350722210508,64.615350722210508,-0,-0,3277.5331659321105,-0.014984430933559376,3277.5331658558875,-0.01658658672451566,103796.96594552248,101324.96782877538,0.0053537772037088871,103796.96594552248,101324.96782877538,-0.00080767364944023994,76.514267557705566,1,-1,0,0,4.137846904597029,-4,-1.0591369718749999,0.002425013540507893,1.18415,1.0555856773131994e-05,-1.0555856773131994e-05,0,0,205121.96594552248,202649.96782877538,-4,-1.0591369718749999,0.002425013540507893
65.319709278567558,65.319709278567558,-0,-0,2957.4027648094711,-0.012697920146782072,2957.40276473937,-0.015918445016906556,103851.20571860419,101325.02038199261,0.0015070191584527493,103851.20571860419,101325.02038199261,-0.00089206686599373186,77.348333742215772,1,-1,0,0,4.1273416283883986,-4,-1.0173208372916667,0.0026891336858971843,1.18415,1.1533110318404347e-05,-1.1533110318404347e-05,0,0,205176.20571860421,202650.02038199262,-4,-1.0173208372916667,0.0026891336858971843
66.257579139267577,66.257579139267577,-0,-0,1623.9954070232654,-0.0071802224320989287,1623.9954069257458,-0.016284572928572459,103924.3127581326,101325.06396143248,0.010622257716022432,103924.3127581326,101325.06396143248,-0.00065517491447213952,78.458912337763707,1,-1,0,0,4.1189148997173879,-4,-0.98257370374999997,0.0029778873227074404,1.18415,8.3505480123357749e-06,-8.3505480123357749e-06,0,0,205249.31275813258,202650.06396143249,-4,-0.98257370374999997,0.0029778873227074404
66.257579139267577,66.257579139267577,-0,-0,0.01606243232649527,-2.5084333109899116e-06,0.00067370089026962208,-0.016048297512865736,103924.34768511633,101325.09888841621,3.4656465611652791e-07,103924.34768511633,101325.09888841621,-0.00071741381141233345,78.458912337763707,1,-1,0,0,4.1124003212113029,-4,-0.95489557124999991,0.0032939195445137572,1.18415,9.1438154065134695e-06,-9.1438154065134695e-06,0,0,205249.34768511634,202650.09888841619,-4,-0.95489557124999991,0.0032939195445137572
66.257579139267577,66.257579139267577,-0,-0,0.015985897761863075,2.0367219844907951e-07,-1.1056175077168782e-06,-0.015985897722332221,103924.3823943934,101325.13359769328,-2.8406217634190101e-07,103924.3823943934,101325.13359769328,-0.0007862244928128388,78.458912337763692,1,-1,0,0,4.1060620342652525,-4,-0.92721743874999996,0.0036401253271462451,1.18415,1.0020843641422935e-05,-1.0020843641422935e-05,0,0,205249.38239439338,202650.13359769329,-4,-0.92721743874999996,0.0036401253271462451
66.257579139267577,66.257579139267577,-0,-0,0.015889979247001938,7.4092521947594916e-07,-6.5963635149984397e-06,-0.015889977860562628,103924.41698963083,101325.16819293071,-1.7628671981473993e-07,103924.41698963083,101325.16819293071,-0.00086223729079098262,78.458912337763707,1,-1,0,0,4.0999008672508488,-4,-0.89953930625,0.0040196760477740987,1.18415,1.0989666630593503e-05,-1.0989666630593503e-05,0,0,205249.41698963084,202650.16819293069,-4,-0.89953930625,0.0040196760477740987
66.257579139267577,66.257579139267577,-0,-0,0.015769622260785852,8.0747827543013515e-07,-8.8885540624506693e-06,-0.015769619735093748,103924.45133179579,101325.20253509567,-2.1728072941787639e-07,103924.45133179579,101325.20253509567,-0.0009461485116020685,78.458912337763707,1,-1,0,0,4.0939176328816558,-4,-0.87186117374999994,0.0044360485359314699,1.18415,1.2059159162555329e-05,-1.2059159162555329e-05,0,0,205249.45133179578,202650.20253509568,-4,-0.87186117374999994,0.0044360485359314699
66.257579139267577,66.257579139267577,-0,-0,0.015621667637930008,3.1506301162570782e-07,-1.00162581643649e-05,-0.015621664423654012,103924.4853913137,101325.23659461358,-2.0990641388439702e-07,103924.4853913137,101325.23659461358,-0.001038726814070626,78.458912337763692,1,-1,0,0,4.0881131282218881,-4,-0.84418304124999988,0.0048930569226036443,1.18415,1.3239118197292011e-05,-1.3239118197292011e-05,0,0,205249.4853913137,202650.23659461358,-4,-0.84418304124999988,0.0048930569226036443
66.257579139267577,66.257579139267577,-0,-0,0.015442951541550475,2.6277119377927646e-07,-1.0324826432072856e-05,-0.015442948087835646,103924.51909409708,101325.27029739696,-2.1352742643823697e-07,103924.51909409708,101325.27029739696,-0.0011408202507986913,78.458912337763721,1,-1,0,0,4.0824881348051507,-4,-0.81650490875000004,0.0053948875791233033,1.18415,1.4540352610134179e-05,-1.4540352610134179e-05,0,0,205249.51909409708,202650.27029739696,-4,-0.81650490875000004,0.0053948875791233033
66.257579139267577,66.257579139267577,-0,-0,0.015235122647690445,1.1639601387948601e-07,-1.0226103830240931e-05,-0.015235119215267819,103924.55237787109,101325.30358117097,-2.1813663153990735e-07,103924.55237787109,101325.30358117097,-0.0012533640366515877,78.458912337763721,1,-1,0,0,4.0770434188857658,-4,-0.78882677624999997,0.0059461374659305257,1.18415,1.5974782205186402e-05,-1.5974782205186402e-05,0,0,205249.55237787109,202650.30358117097,-4,-0.78882677624999997,0.0059461374659305257
66.257579139267577,66.257579139267577,-0,-0,0.014998239511169579,1.337659009803758e-07,-9.8166552125111379e-06,-0.014998236297971685,103924.58517909949,101325.33638239937,-2.2149146430162491e-07,103924.58517909949,101325.33638239937,-0.0013773891156830681,78.458912337763707,1,-1,0,0,4.0717797318497819,-4,-0.76114864374999991,0.0065518562424857884,1.18415,1.7555546905282621e-05,-1.7555546905282621e-05,0,0,205249.58517909949,202650.33638239937,-4,-0.76114864374999991,0.0065518562424857884
66.257579139267577,66.257579139267577,-0,-0,0.014732807565769283,-2.3342074538010298e-07,-9.4340759594066924e-06,-0.01473280454338936,103924.61743525023,101325.36863855011,-2.2566591107442955e-07,103924.61743525023,101325.36863855011,-0.0015140316049766052,78.458912337763707,1,-1,0,0,4.0666978108184022,-4,-0.73347051124999996,0.0072175925240788594,1.18415,1.9297127118697948e-05,-1.9297127118697948e-05,0,0,205249.61743525023,202650.36863855011,-4,-0.73347051124999996,0.0072175925240788594
66.257579139267577,66.257579139267577,-0,-0,0.014439214427000876,-3.589907217576394e-07,-9.2342331382516986e-06,-0.014439211469778198,103924.64908493559,101325.40028823547,-2.3001478832073769e-07,103924.64908493559,101325.40028823547,-0.0016645432019117144,78.458912337763707,1,-1,0,0,4.0617983794832515,-4,-0.70579237875,0.0079494447092636079,1.18415,2.1215476385217992e-05,-2.1215476385217992e-05,0,0,205249.64908493561,202650.40028823545,-4,-0.70579237875,0.0079494447092636079
66.257579139267577,66.257579139267577,-0,-0,0.014118058097575697,-2.8050798713542015e-07,-9.1561458671490549e-06,-0.014118055125718657,103924.68006752012,101325.43127082,-2.3424328288300676e-07,103924.68006752012,101325.43127082,-0.0018303026501898636,78.458912337763707,1,-1,0,0,4.0570821492211513,-4,-0.67811424625000005,0.0087541168435174722,1.18415,2.3328167516654517e-05,-2.3328167516654517e-05,0,0,205249.68006752012,202650.43127082,-4,-0.67811424625000005,0.0087541168435174722
66.257579139267577,66.257579139267577,-0,-0,0.013769875221332734,-1.1803807399038572e-07,-8.8799850077948346e-06,-0.013769872357542262,103924.71032387404,101325.46152717392,-2.3859466451451645e-07,103924.71032387404,101325.46152717392,-0.0020128283696532858,78.458912337763707,1,-1,0,0,4.0525498205458543,-4,-0.65043611374999988,0.0096389800308579951,1.18415,2.565455357051228e-05,-2.565455357051228e-05,0,0,205249.71032387402,202650.46152717393,-4,-0.65043611374999988,0.0096389800308579951
66.257579139267577,66.257579139267577,-0,-0,0.013395338270786174,-1.4953460479287857e-07,-8.609438237902798e-06,-0.013395335503226538,103924.7397960141,101325.49099931397,-2.4291261618553225e-07,103924.7397960141,101325.49099931397,-0.0022137923655905626,78.458912337763692,1,-1,0,0,4.048202084966241,-4,-0.62275798124999993,0.010612139955970325,1.18415,2.8215945131385976e-05,-2.8215945131385976e-05,0,0,205249.7397960141,202650.49099931397,-4,-0.62275798124999993,0.010612139955970325
66.257579139267577,66.257579139267577,-0,-0,0.012995091505756834,-8.3036418620262703e-08,-8.2692851231603739e-06,-0.012995088874456455,103924.76842757221,101325.51963087209,-2.473618699455412e-07,103924.76842757221,101325.51963087209,-0.0024350355449434982,78.458912337763707,1,-1,0,0,4.0440396273348691,-4,-0.59507984875000008,0.011682511135374111,1.18415,3.103580552405225e-05,-3.103580552405225e-05,0,0,205249.76842757221,202650.51963087209,-4,-0.59507984875000008,0.011682511135374111
66.257579139267577,66.257579139267577,-0,-0,0.012569896071624984,-6.6429032953866198e-08,-7.9950869926553114e-06,-0.012569893528810194,103924.79616344925,101325.54736674913,-2.5217684390625565e-07,103924.79616344925,101325.54736674913,-0.0026785845797177611,78.458912337763707,1,-1,0,0,4.0400631287883213,-4,-0.56740171625000002,0.01285989857779888,1.18415,3.4139965746485494e-05,-3.4139965746485494e-05,0,0,205249.79616344924,202650.54736674915,-4,-0.56740171625000002,0.01285989857779888
66.257579139267577,66.257579139267577,-0,-0,0.012120520632976405,-1.2871238095179137e-08,-7.630445150024494e-06,-0.012120518231104967,103924.82295035647,101325.57415365634,-2.5712666826044252e-07,103924.82295035647,101325.57415365634,-0.0029466704720720982,78.458912337763707,1,-1,0,0,4.0362732704019137,-4,-0.53972358374999996,0.014155087601808088,1.18415,3.7556861091659718e-05,-3.7556861091659718e-05,0,0,205249.82295035647,202650.57415365634,-4,-0.53972358374999996,0.014155087601808088
66.257579139267577,66.257579139267577,-0,-0,0.011647819859335634,-3.0782465745810932e-08,-7.3605296510240322e-06,-0.011647817533649353,103924.84873671945,101325.59994001933,-2.6210773264285321e-07,103924.84873671945,101325.59994001933,-0.0032417489911504157,78.458912337763707,1,-1,0,0,4.0326707377069946,-4,-0.51204545124999989,0.015579942633435581,1.18415,4.1317791625695311e-05,-4.1317791625695311e-05,0,0,205249.84873671946,202650.59994001931,-4,-0.51204545124999989,0.015579942633435581
66.257579139267577,66.257579139267577,-0,-0,0.011152678517695528,-3.9063438760857428e-09,-7.0862421365326122e-06,-0.011152676266449432,103924.87347296769,101325.62467626757,-2.6707834683934058e-07,103924.87347296769,101325.62467626757,-0.0035665231688645346,78.458912337763707,1,-1,0,0,4.0292562262499789,-4,-0.48436731874999994,0.017147515888858569,1.18415,4.5457208908412334e-05,-4.5457208908412334e-05,0,0,205249.87347296771,202650.62467626756,-4,-0.48436731874999994,0.017147515888858569
66.257579139267577,66.257579139267577,-0,-0,0.010636022818675575,-7.8010215872503725e-09,-6.8265037688943193e-06,-0.010636020627949768,103924.89711134491,101325.64831464479,-2.7206866184634011e-07,103924.89711134491,101325.64831464479,-0.0039239680606987714,78.458912337763721,1,-1,0,0,4.0260304484097746,-4,-0.45668918625000005,0.018872166937681824,1.18415,5.0013031582775251e-05,-5.0013031582775251e-05,0,0,205249.89711134491,202650.64831464479,-4,-0.45668918625000005,0.018872166937681824
66.257579139267577,66.257579139267577,-0,-0,0.01009883255167031,5.2145312071787367e-09,-6.6392290408662718e-06,-0.010098830369269821,103924.91960630674,101325.67080960661,-2.7700028840928827e-07,103924.91960630674,101325.67080960661,-0.0043173579983544833,78.458912337763707,1,-1,0,0,4.0229941417355546,-4,-0.42901105375000004,0.020769694242078543,1.18415,5.5026992724145372e-05,-5.5026992724145372e-05,0,0,205249.91960630674,202650.67080960661,-4,-0.42901105375000004,0.020769694242078543
66.257579139267577,66.257579139267577,-0,-0,0.0095421204679308723,3.1688089213791319e-09,-6.4201766469850944e-06,-0.0095421183081026116,103924.94091435136,101325.69211765124,-2.8190944224987043e-07,103924.94091435136,101325.69211765124,-0.0047502965838781734,78.458912337763692,1,-1,0,0,4.0201480791216353,-4,-0.40133292124999992,0.022857479876736597,1.18415,6.0545022131179475e-05,-6.0545022131179475e-05,0,0,205249.94091435138,202650.69211765123,-4,-0.40133292124999992,0.022857479876736597
66.257579139267577,66.257579139267577,-0,-0,0.008966952294064091,3.416150065044716e-09,-6.2447995672514702e-06,-0.0089669501195494532,103924.96099434391,101325.71219764379,-2.8666341379419958e-07,103924.96099434391,101325.71219764379,-0.005226749700032912,78.458912337763707,1,-1,0,0,4.0174930812024812,-4,-0.37365478874999997,0.025154648755300053,1.18415,6.6617667060331928e-05,-6.6617667060331928e-05,0,0,205249.96099434391,202650.71219764379,-4,-0.37365478874999997,0.025154648755300053
66.257579139267577,66.257579139267577,-0,-0,0.0083744226350920253,7.5887585353785281e-12,-6.0080787889248565e-06,-0.008374420479897754,103924.97980740404,101325.73101070392,-2.9136959143258713e-07,103924.97980740404,101325.73101070392,-0.005751081839298575,78.458912337763707,1,-1,0,0,4.0150300314310163,-4,-0.34597665625000007,0.027682243821881131,1.18415,7.330055525802228e-05,-7.330055525802228e-05,0,0,205249.97980740404,202650.73101070392,-4,-0.34597665625000007,0.027682243821881131
66.257579139267577,66.257579139267577,-0,-0,0.0077656763075617105,1.570954936721216e-09,-5.8197523049254415e-06,-0.0077656741268421715,103924.99731716432,101325.7485204642,-2.9569431932907295e-07,103924.99731716432,101325.7485204642,-0.0063280960842894644,78.458912337763707,1,-1,0,0,4.0127598944002587,-4,-0.31829852375000006,0.030463418812463589,1.18415,8.0654904532032829e-05,-8.0654904532032829e-05,0,0,205249.99731716432,202650.7485204642,-4,-0.31829852375000006,0.030463418812463589
66.257579139267577,66.257579139267577,-0,-0,0.0071418787288260611,-1.9127684489852894e-09,-5.5990959934273727e-06,-0.0071418765340335137,103925.01348967013,101325.76469297001,-3.0004901180117935e-07,103925.01348967013,101325.76469297001,-0.0069630781058252055,78.458912337763707,1,-1,0,0,4.0106837380854685,-4,-0.29062039124999994,0.033523650351965716,1.18415,8.8748083530005163e-05,-8.8748083530005163e-05,0,0,205250.01348967012,202650.76469297003,-4,-0.29062039124999994,0.033523650351965716
66.257579139267577,66.257579139267577,-0,-0,0.0065042254621020344,-1.8661585879640184e-09,-5.380171829293258e-06,-0.0065042232369133847,103925.02829375674,101325.77949705662,-3.0382532963021224e-07,103925.02829375674,101325.77949705662,-0.0076618445816939015,78.458912337763707,1,-1,0,0,4.0088027608255077,-4,-0.26294225874999994,0.036890971329852924,1.18415,9.7654228861978709e-05,-9.7654228861978709e-05,0,0,205250.02829375674,202650.77949705662,-4,-0.26294225874999994,0.036890971329852924
66.257579139267577,66.257579139267577,-0,-0,0.0058540190062509618,-5.9861885030193485e-09,-5.1391504299160699e-06,-0.0058540167504581436,103925.04170037477,101325.79290367465,-3.0686199358264777e-07,103925.04170037477,101325.79290367465,-0.0084307964796415651,78.458912337763707,1,-1,0,0,4.0071183240332457,-4,-0.23526412625000004,0.040596227692109743,1.18415,0.00010745492422004516,-0.00010745492422004516,0,0,205250.04170037477,202650.79290367465,-4,-0.23526412625000004,0.040596227692109743
66.257579139267577,66.257579139267577,-0,-0,0.0051919199874395586,-7.8349655020024364e-10,-4.9029133887882361e-06,-0.0051919176724418573,103925.05368444465,101325.80488774453,-3.1372122700312479e-07,103925.05368444465,101325.80488774453,-0.0092769776926817371,78.458912337763707,1,-1,0,0,4.0056319918315486,-4,-0.20758599375000006,0.044673361001883752,1.18415,0.00011823994771613165,-0.00011823994771613165,0,0,205250.05368444463,202650.80488774454,-4,-0.20758599375000006,0.044673361001883752
66.257579139267577,66.257579139267577,-0,-0,0.0045215279570839659,-7.6557086224059626e-09,-4.6531779987956e-06,-0.0045215255627462508,103925.06422121786,101325.81542451774,-3.0486111266666215e-07,103925.06422121786,101325.81542451774,-0.010208139563843612,78.458912337763707,1,-1,0,0,4.004345579061181,-4,-0.17990786125000002,0.049159719357164747,1.18415,0.00013010809428376754,-0.00013010809428376754,0,0,205250.06422121788,202650.81542451773,-4,-0.17990786125000002,0.049159719357164747
66.257579139267577,66.257579139267577,-0,-0,0.003843210274398514,2.3306279330848174e-09,-4.425928568895145e-06,-0.0038432077258968417,103925.07329190239,101325.82449520227,-3.0957489772026585e-07,103925.07329190239,101325.82449520227,-0.01123281189143548,78.458912337763707,1,-1,0,0,4.0032612094086035,-4,-0.15222972874999999,0.054096399513623744,1.18415,0.00014316808067741876,-0.00014316808067741876,0,0,205250.07329190237,202650.82449520228,-4,-0.15222972874999999,0.054096399513623744
66.257579139267577,66.257579139267577,-0,-0,0.0031406061692075111,3.2411418869708753e-08,-4.1541430242820196e-06,-0.0031406034216547481,103925.08088720398,101325.83209050386,-3.3261246604489456e-07,103925.08088720398,101325.83209050386,-0.012360381065254375,78.458912337763707,1,-1,0,0,4.0023813857659745,-4,-0.12455159625000001,0.059528623346588122,1.18415,0.00015753954135947279,-0.00015753954135947279,0,0,205250.08088720398,202650.83209050386,-4,-0.12455159625000001,0.059528623346588122
66.257579139267577,66.257579139267577,-0,-0,0.0024701376389050286,-6.4305553810319773e-08,-3.8438896374026644e-06,-0.0024701346472434573,103925.08695099303,101325.83815429291,-2.861717146164439e-07,103925.08695099303,101325.83815429291,-0.013601176049499522,78.458912337763692,1,-1,0,0,4.0017090753754152,-4,-0.096873463750000111,0.065506152100687665,1.18415,0.00017335412439758012,-0.00017335412439758012,0,0,205250.08695099305,202650.8381542929,-4,-0.096873463750000111,0.065506152100687665
66.257579139267577,66.257579139267577,-0,-0,0.0017885664350178168,-4.6889441016817696e-08,-3.5815565223527665e-06,-0.0017885628484139438,103925.09154183969,101325.84274513957,-2.9216462215139711e-07,103925.09154183969,101325.84274513957,-0.014966563000030157,78.458912337763707,1,-1,0,0,4.0012478128403277,-4,-0.069195331250000075,0.072083742221856859,1.18415,0.0001907566974112446,-0.0001907566974112446,0,0,205250.09154183971,202650.84274513955,-4,-0.069195331250000075,0.072083742221856859
66.257579139267577,66.257579139267577,-0,-0,0.0010123188144616554,1.4933682682578567e-07,-3.5139190350533627e-06,-0.0010123127047432423,103925.09463484089,101325.84583814077,-3.5392840839779996e-07,103925.09463484089,101325.84583814077,-0.016469049382692703,78.458912337763707,1,-1,0,0,4.0010018247267123,-4,-0.041517198749999984,0.079321646947288951,1.18415,0.00020990667461452748,-0.00020990667461452748,0,0,205250.09463484091,202650.84583814075,-4,-0.041517198749999984,0.079321646947288951
66.257579139267577,66.257579139267577,-0,-0,0.0003105989716731047,-8.8488373127725959e-08,-3.081798785453493e-06,-0.00031058366970986077,103925.09612725172,101325.84733055159,-3.6103185761151693e-07,103925.09612725172,101325.84733055159,-0.018122398546483103,78.458912337763707,1,-1,0,0,4.0009761802492783,-4,-0.013839066249999976,0.087286168248096332,1.18415,0.00023097947711111033,-0.00023097947711111033,0,0,205250.09612725172,202650.84733055159,-4,-0.013839066249999976,0.087286168248096332
66.257579139267577,66.257579139267577,-0,-0,0.00031052383674117732,6.9829298889583533e-08,-2.8187932229422371e-06,0.00031051103476864822,103925.09612531734,101325.84732861722,-3.6109999173727277e-07,103925.09612531734,101325.84732861722,-0.01994175580108121,78.458912337763692,1,-1,0,0,4.0011769734671638,-4,0.013839066250000059,0.096050264180683631,1.18415,0.00025416813981861538,-0.00025416813981861538,0,0,205250.09612531733,202650.84732861724,-4,0.013839066250000059,0.096050264180683631
66.257579139267577,66.257579139267577,-0,-0,0.0010122458839010432,-7.4341728457485589e-08,-2.6416565470494613e-06,0.001012242434201708,103925.09462898645,101325.84583228633,-3.5422051883169279e-07,103925.09462898645,101325.84583228633,-0.021943787153668844,78.458912337763692,1,-1,0,0,4.001611543533901,-4,0.041517198750000067,0.10569421721040399,1.18415,0.00027968507974213786,-0.00027968507974213786,0,0,205250.09462898644,202650.84583228634,-4,0.041517198750000067,0.10569421721040399
66.257579139267577,66.257579139267577,-0,-0,0.0017882141770692965,9.6502866253419113e-09,-2.3076483460655794e-06,0.0017882126880596739,103925.09153252572,101325.8427358256,-2.9271213478300132e-07,103925.09153252572,101325.8427358256,-0.024146831975920945,78.458912337763692,1,-1,0,0,4.0022887408935421,-4,0.069195331249999992,0.11630636962959778,1.18415,0.00030776404179514273,-0.00030776404179514273,0,0,205250.09153252572,202650.8427358256,-4,0.069195331249999992,0.11630636962959778
66.257579139267577,66.257579139267577,-0,-0,0.0024701080103522169,2.1359618869886301e-08,-2.1080621100110629e-06,0.0024701071107189046,103925.08693788172,101325.83814118159,-2.8661848474382438e-07,103925.08693788172,101325.83814118159,-0.026571070999651971,78.458912337763707,1,-1,0,0,4.0032192489339877,-4,0.096873463749999916,0.12798393280672432,1.18415,0.00033866223999211406,-0.00033866223999211406,0,0,205250.08693788172,202650.83814118159,-4,0.096873463749999916,0.12798393280672432
66.257579139267577,66.257579139267577,-0,-0,0.0031403727804759376,-9.4454407135823878e-09,-1.9503231561828646e-06,0.0031403721748392401,103925.08087064151,101325.83207394139,-3.331838903243313e-07,103925.08087064151,101325.83207394139,-0.029238711180026578,78.458912337763707,1,-1,0,0,4.00441597255214,-4,0.1245515962499999,0.14083387767961766,1.18415,0.00037266271362716117,-0.00037266271362716117,0,0,205250.08087064151,202650.83207394139,-4,0.1245515962499999,0.14083387767961766
66.257579139267577,66.257579139267577,-0,-0,0.0038429311247471631,2.4566266966207937e-09,-1.7737269718416985e-06,0.0038429307154094114,103925.07327213178,101325.82447543165,-3.1049065993837436e-07,103925.07327213178,101325.82447543165,-0.032174189119747176,78.458912337763692,1,-1,0,0,4.0058945074149523,-4,0.15222972874999999,0.15497391465012444,1.18415,0.00041007692002201202,-0.00041007692002201202,0,0,205250.07327213179,202650.82447543164,-4,0.15222972874999999,0.15497391465012444
66.257579139267577,66.257579139267577,-0,-0,0.0045212478527238689,3.1843102739018679e-10,-1.6260739037169266e-06,0.0045212475603138291,103925.06419829727,101325.81540159715,-3.0580929209675904e-07,103925.06419829727,101325.81540159715,-0.035404394917667482,78.458912337763707,1,-1,0,0,4.0076737064872967,-4,0.17990786125000002,0.17053357185633303,1.18415,0.0004512475875940317,-0.0004512475875940317,0,0,205250.06419829727,202650.81540159715,-4,0.17990786125000002,0.17053357185633303
