"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
66.256576601101912,66.256576003934128,-0.0088852721737422147,0.00042956090686411527,0.022003284930040921,-0.0069717654276606391,-0.00097496386252067925,0.020846785843410501,103924.17013924115,101325,-4.9150677612293128e-05,103924.17013924115,101325,0.033033677337200446,-78.457713866831583,1,1,0,0,5.1215578972935081,5,1.1041666666666667,0.10569421721040399,1.18415,0.00042103797968507479,0.00042103797968507479,0,0,205249.17013924115,202650,5,1.1041666666666667,0.10569421721040399
66.255739818903606,66.25573930897913,-0.0082196911971734489,8.6731109671607171e-05,0.01947373569282029,-0.0032874242620249319,0.0015449512889599637,0.019131971907516844,103924.10448762796,101325,-5.655079057506149e-05,103924.10448762796,101325,0.036349636852708318,-78.456734004487132,1,1,0,0,5.1309318061531668,5,1.1458333333333335,0.11630636962959777,1.18415,0.00046330805524774199,0.00046330805524774199,0,0,205249.10448762798,202650,5,1.1458333333333335,0.11630636962959777
66.255027721746814,66.255027124765405,-0.0088851375315124517,-0.00040046127235174653,0.016672974180658474,-0.0024724536225792754,0.0013542576740720692,0.016432925097660357,103924.04861911076,101325,-2.2177289170018363e-05,103924.04861911076,101325,0.039998544677753843,-78.455869382342513,1,1,0,0,5.1406746772244469,5,1.1875000000000002,0.12798393280672432,1.18415,0.0005098222095128044,0.0005098222095128044,0,0,205249.04861911078,202650,5,1.1875000000000002,0.12798393280672432
66.254394017753626,66.254393504004085,-0.0082447728416260423,-0.00031630647002706515,0.015676168521193828,-0.0018841377495529238,-0.00060834559480584405,0.01555063343027731,103923.99890153707,101325,-2.218984205857837e-05,103923.99890153707,101325,0.044013844859380181,-78.455138245218009,1,1,0,0,5.1507945868134479,5,1.2291666666666667,0.14083387767961766,1.18415,0.00056100652989497356,0.00056100652989497356,0,0,205248.99890153707,202650,5,1.2291666666666667,0.14083387767961766
66.2537668111258,66.253766192526712,-0.0090238787183064533,-0.00073392967567668845,0.014263419834287751,-0.0026486274491436248,-7.1272820622670014e-05,0.014015164579477355,103923.94969418577,101325,-1.7038950258071241e-05,103923.94969418577,101325,0.048432225808224739,-78.454367816731676,1,1,0,0,5.1613016067008806,5,1.2708333333333333,0.15497391465012444,1.18415,0.0006173298843139206,0.0006173298843139206,0,0,205248.94969418575,202650,5,1.2708333333333333,0.15497391465012444
66.25323820270286,66.253237708741324,-0.0080861308260767924,-0.00025998380984557318,0.012827222510998135,0.0032444823284500145,0.00095588908520759003,0.012373247262695994,103923.90822269562,101325,-1.2611157125291915e-05,103923.90822269562,101325,0.053294289267069181,-78.453768106797909,1,1,0,0,5.1722082275494357,5,1.3125,0.17053357185633303,1.18415,0.00067930821620346496,0.00067930821620346496,0,0,205248.90822269564,202650,5,1.3125,0.17053357185633303
66.252784083187848,66.252783465316739,-0.0090194328907383329,-0.00072193620410544116,0.011368787709638633,9.527429678919978e-05,0.00062420903315692168,0.011351238693557943,103923.87259542882,101325,-4.5298789464119957e-05,103923.87259542882,101325,0.058644488963662422,-78.453192834371805,1,1,0,0,5.1835298690556417,5,1.3541666666666667,0.18765538169977949,1.18415,0.00074750927075040825,0.00074750927075040825,0,0,205248.87259542884,202650,5,1.3541666666666667,0.18765538169977949
66.252296881822332,66.252296417913641,-0.0078401612137947441,4.3642217885226998e-05,0.013467566017225884,0.0037351896027787868,-3.1340055347984369e-05,0.012939192821059646,103923.8343730465,101325,-1.8662523805837137e-05,103923.8343730465,101325,0.064531843104514167,-78.452655175368989,1,1,0,0,5.1952854945115492,5,1.3958333333333333,0.20649618649667212,1.18415,0.00082255779565730482,0.00082255779565730482,0,0,205248.8343730465,202650,5,1.3958333333333333,0.20649618649667212
66.251750271222861,66.251749686406001,-0.0087784224210802619,-0.0006554238933336522,0.013320768236139195,-0.0010985275415656371,-0.00016919797417169053,0.013274316392450983,103923.79149016933,101325,-8.0922044521821541e-05,103923.79149016933,101325,0.071010105676162227,-78.451959373576514,1,1,0,0,5.2074983509736716,5,1.4375,0.22722857521339895,1.18415,0.0009051412640699349,0.0009051412640699349,0,0,205248.79149016933,202650,5,1.4375,0.22722857521339895
66.25118701906537,66.251186578185965,-0.0076309814857156589,0.00043091694262261716,0.013482453634245446,0.0024035114977768719,-0.00029392027854618485,0.013263231105182927,103923.74730209324,101325,-2.0030447258682716e-05,103923.74730209324,101325,0.078138803562084386,-78.451340200452307,1,1,0,0,5.2201968604454647,5,1.4791666666666667,0.25004246444736394,1.18415,0.00099601617209381832,0.00099601617209381832,0,0,205248.74730209325,202650,5,1.4791666666666667,0.25004246444736394
66.25066082089144,66.250660311595908,-0.0082081699717898356,-0.00032905525571707693,0.011953174513791291,-0.0016150655632384435,1.8856514468541997e-05,0.011843546285443944,103923.70602130369,101325,-0.00011499334240635625,103923.70602130369,101325,0.085983103008187761,-78.450664883713699,1,1,0,0,5.2334156924817048,5,1.5208333333333333,0.27514683813553925,1.18415,0.0010960149685874465,0.0010960149685874465,0,0,205248.70602130369,202650,5,1.5208333333333333,0.27514683813553925
66.250200311413295,66.250199903236549,-0.0072994600284039144,0.00089524565282560339,0.010487288910008656,0.0014552626435967383,-3.6223974590844085e-05,0.010385765602198387,103923.66989412911,101325,-4.6787544989612078e-05,103923.66989412911,101325,0.09461510935353,-78.450164256115073,1,1,0,0,5.2471970545488489,5,1.5624999999999998,0.30277166192712973,1.18415,0.0012060536807117633,0.0012060536807117633,0,0,205248.6698941291,202650,5,1.5624999999999998,0.30277166192712973
66.249797274613456,66.249796877095491,-0.0072512735865428429,0.00030000310229684414,0.0093775732799839546,-0.0012614676939074745,0.00011580245161436049,0.0092916182482330224,103923.63827591793,101325,-0.00014548402029005561,103923.63827591793,101325,0.10411368130660265,-78.449641614685191,1,1,0,0,5.2615922434676508,5,1.6041666666666665,0.33316998975673379,1.18415,0.0013271403050885747,0.0013271403050885747,0,0,205248.63827591791,202650,5,1.6041666666666665,0.33316998975673379
66.249433717214785,66.249433382426986,-0.0065146599020623162,0.0013849945371280127,0.0084767527964807587,0.00051142355270053334,-6.9274128751749633e-05,0.0084610274209148632,103923.60975502826,101325,-0.00012471252916820873,103923.60975502826,101325,0.11456602266970516,-78.449243088934466,1,1,0,0,5.2766635094747665,5,1.6458333333333333,0.36662028191501217,1.18415,0.0014603840414346213,0.0014603840414346213,0,0,205248.60975502827,202650,5,1.6458333333333333,0.36662028191501217
66.249105978171301,66.24910570566,-0.0059019564299967135,0.0011287913258846037,0.0075852876304424036,-0.00025638991146245162,7.7440174383187351e-05,0.0075805577413033606,103923.58404420415,101325,-0.00016961905265117924,103923.58404420415,101325,0.12606769757720276,-78.448829978689702,1,1,0,0,5.2924862940228063,5,1.6874999999999998,0.40342895585128363,1.18415,0.0016070054532546698,0.0016070054532546698,0,0,205248.58404420415,202650,5,1.6874999999999998,0.40342895585128363
66.248811774348368,66.248811558163794,-0.0050818716185680067,0.0016788453830259727,0.0066991259340172067,-1.4387810840919835e-05,-6.7905992571662782e-05,0.0066987663078281797,103923.56096429533,101325,-0.0001967223127691742,103923.56096429533,101325,0.13872421694360568,-78.448497979467234,1,1,0,0,5.3091519135380096,5,1.7291666666666667,0.44393319307436763,1.18415,0.001768347648669,0.001768347648669,0,0,205248.56096429535,202650,5,1.7291666666666667,0.44393319307436763
66.248559603029221,66.248559451133843,-0.0042043152893022967,0.0015650664657011577,0.0057292638107530351,-6.2410650590578529e-05,4.2736601500531423e-05,0.0057287644659899774,103923.54118186358,101325,-0.00020301509102376209,103923.54118186358,101325,0.15265143367084719,-78.448188114138588,1,1,0,0,5.3267707740885335,5,1.7708333333333333,0.48850402786395741,1.18415,0.0019458885837968141,0.0019458885837968141,0,0,205248.54118186358,202650,5,1.7708333333333333,0.48850402786395741
66.248345536619283,66.248345432146706,-0.0033445304035749396,0.0016298427649217681,0.0046693419045713202,-0.00018159221605061312,-2.0132680972404953e-05,0.0046657660425714039,103923.52438875934,101325,-0.00022224635404218641,103923.52438875934,101325,0.16797701080520053,-78.447939210714679,1,1,0,0,5.3454762163456913,5,1.8125,0.53754974608630546,1.18415,0.0021412546013988556,0.0021412546013988556,0,0,205248.52438875934,202650,5,1.8125,0.53754974608630546
66.248179176830149,66.248179114981639,-0.0024715801935513465,0.0014442970259586089,0.0035617709444822729,-1.1863813894323443e-05,1.0742043470873782e-05,0.0035617349872470992,103923.5113381866,101325,-0.0002157010415079887,103923.5113381866,101325,0.18484133429041283,-78.44773908246934,1,1,0,0,5.3654291063094011,5,1.8541666666666667,0.59151962524866331,1.18415,0.0023562353287976301,0.0023562353287976301,0,0,205248.5113381866,202650,5,1.8541666666666667,0.59151962524866331
66.248056740079122,66.248056706838099,-0.0016874002898019944,0.0012477926266605958,0.0023743271680763678,-8.467175473483358e-05,-6.5638889845160953e-07,0.0023728168416819032,103923.50173330399,101325,-0.00021330518433505531,103923.50173330399,101325,0.20339892882104174,-78.447594572782123,1,1,0,0,5.3868233048245902,5,1.8958333333333333,0.65090805005280539,1.18415,0.002592800071547538,0.002592800071547538,0,0,205248.501733304,202650,5,1.8958333333333333,0.65090805005280539
66.247986867347961,66.24798685331028,-0.00094131042254036402,0.00098684866806205904,0.0012511628117789471,1.2320358162081499e-05,1.4950046683205373e-06,0.0012511012570189516,103923.49625195627,101325,-0.00020497965507351934,103923.49625195627,101325,0.22381983770469249,-78.447511154283561,1,1,0,0,5.4098921675044318,5,1.9374999999999998,0.71625904114768357,1.18415,0.0028531158530256443,0.0028531158530256443,0,0,205248.49625195627,202650,5,1.9374999999999998,0.71625904114768357
66.24795678153653,66.247956777202731,-0.0002519004545647296,0.00071467224578686522,0.0005366704907173133,5.9832939114406566e-05,8.9344328453585728e-07,0.00053332395104925762,103923.4938917985,101325,-0.00019771474409606077,103923.4938917985,101325,0.2462911260407499,-78.447475475771213,1,1,0,0,5.4349162455135946,5,1.9791666666666665,0.78817123856630533,1.18415,0.0031395672651928462,0.0031395672651928462,0,0,205248.49389179848,202650,5,1.9791666666666665,0.78817123856630533
50.74514268872845,49.8732115828142,-9.3665507449602909,-0.00023946136188375867,79667.924097531577,-39302.771185583137,-69298.413216192886,-15.259801128301122,102849.63427806064,101325,118.7026252746582,102849.63427806064,101325,0.00024607325599601662,-59.057581439043879,1,1,0,0,5.1116441828926238,5,-1.0625,5.0000000000000002e-05,1.18415,4.1666666666666745e-06,4.1666666666666745e-06,0,0,204174.63427806064,202650,5,-1.0625,5.0000000000000002e-05
37.519613986145139,37.483645432179834,-1.6424855250959143,-0.00028950334665424641,54261.991866071767,-42012.781930926249,-34340.790412214599,-5.4371339568044288,102158.47666783977,101325,-63.496440410614014,102158.47666783977,101325,0.00018663848833784616,-44.386638641879649,1,1,0,0,5.1031461587026934,5,-1.0208333333333335,0.00015045801909273181,1.18415,4.2048349243943235e-06,4.2048349243943235e-06,0,0,203483.47666783977,202650,5,-1.0208333333333335,0.00015045801909273181
43.869028992531909,43.861444256985912,-0.81572810113963345,-0.00032238821700683736,47237.910262525955,-6426.3165563872844,46798.745914885476,1.5104793040878062,102464.44342608844,101325,-273.53289234638214,102464.44342608844,101325,0.00020527104262966727,-51.938775710514044,1,1,0,0,5.0952829506982313,5,-0.98076923076923073,0.00025229429109344429,1.18415,3.9521733006138983e-06,3.9521733006138983e-06,0,0,203789.44342608843,202650,5,-0.98076923076923073,0.00025229429109344429
47.094094111797865,47.092629281259221,-0.37143371259544167,0.0021414735853829418,30298.385647764546,-3376.8996266121071,30109.607557596733,15.953055051236126,102638.13572955235,101325,-545.97404766082764,102638.13572955235,101325,0.00022635795447750338,-55.764674246054234,1,1,0,0,5.0880196456020998,5,-0.9423076923076924,0.00035644167514031549,1.18415,4.0591639337608054e-06,4.0591639337608054e-06,0,0,203963.13572955236,202650,5,-0.9423076923076924,0.00035644167514031549
49.157235585844361,49.1567124113162,-0.22670986428493395,0.0061636670063180765,25089.367790435987,-1825.3335385290727,25022.868294792901,24.411028978745765,102755.71004831757,101325,-187.69427445530891,102755.71004831757,101325,0.00024466902872622895,-58.208268123583245,1,1,0,0,5.0810371072236036,5,-0.90384615384615385,0.00046385420104037573,1.18415,4.2033380585515242e-06,4.2033380585515242e-06,0,0,204080.71004831756,202650,5,-0.90384615384615385,0.00046385420104037573
50.722854169660977,50.722636097025578,-0.14867919837553065,0.0041208472610466786,20570.572066481083,-1049.2279456883477,20543.793570162634,10.080020974478385,102848.29525818421,101325,377.75249989330769,102848.29525818421,101325,0.00026343464260492473,-60.062393908456372,1,1,0,0,5.074336494928458,5,-0.86538461538461542,0.00057551580854683969,1.18415,4.3860163650226225e-06,4.3860163650226225e-06,0,0,204173.2952581842,202650,5,-0.86538461538461542,0.00057551580854683969
52.755810642427875,52.755709868489781,-0.10310595934645274,-0.0014044870215498711,15047.175907870655,-398.92173362394078,15041.88656644074,-3.5742376968156231,102972.84866763825,101325,60.455767937004566,102972.84866763825,101325,0.00028791996758593074,-62.470806648521524,1,1,0,0,5.0679189273935759,5,-0.82692307692307698,0.00069244936062296816,1.18415,4.6088722562180146e-06,4.6088722562180146e-06,0,0,204297.84866763826,202650,5,-0.82692307692307698,0.00069244936062296816
54.579453878174171,54.579365176428055,-0.098395190065161398,-0.00098205189056848404,11501.886090215263,-143.99935910416374,11500.98438664563,-2.4402865358440544,103088.74215585765,101325,-136.16995888575912,103088.74215585765,101325,0.00031500730982333616,-64.630841978950045,1,1,0,0,5.0617854817289585,5,-0.78846153846153855,0.00081572601325739693,1.18415,4.8739471771995876e-06,4.8739471771995876e-06,0,0,204413.74215585765,202650,5,-0.78846153846153855,0.00081572601325739693
55.904570621896006,55.90448259660706,-0.099186086409849591,0.0020357992883393732,9606.3461556239454,-99.755688401501033,9605.8274517670761,3.772423696461392,103175.42444079602,101325,-69.688152283430099,103175.42444079602,101325,0.00034315577286065995,-66.199395057277727,1,1,0,0,5.0559371926295702,5,-0.75000000000000011,0.00094647502766201787,1.18415,5.1836693154635496e-06,5.1836693154635496e-06,0,0,204500.42444079602,202650,5,-0.75000000000000011,0.00094647502766201787
56.900554909285368,56.900466246530648,-0.10040436181602985,0.0029792875257649951,8406.9314667871313,-107.26869761884041,8406.243720495886,7.5249844040046963,103241.94532968506,101325,-10.221819296479225,103241.94532968506,101325,0.0003733366263239339,-67.378630532536349,1,1,0,0,5.0503750515594925,5,-0.71153846153846168,0.0010858941147358933,1.18415,5.5408758440653382e-06,5.5408758440653382e-06,0,0,204566.94532968506,202650,5,-0.71153846153846168,0.0010858941147358933
57.756318839542786,57.756225477580266,-0.10380283126995597,0.00307409397763612,7471.8698475470419,-125.2719158037947,7470.8142287141964,8.9847557007478738,103300.03926503724,101325,-8.3648070599883795,103300.03926503724,101325,0.00040685283802579473,-68.391974316075533,1,1,0,0,5.0451000059708395,5,-0.67307692307692313,0.0012352604065544442,1.18415,5.9488389112078025e-06,5.9488389112078025e-06,0,0,204625.03926503722,202650,5,-0.67307692307692313,0.0012352604065544442
58.523595781213544,58.523495499242912,-0.10828746531794504,0.0033967375386856147,6709.0121935676361,-139.44854820099209,6707.5559519169037,9.5847664542052673,103352.86354363716,101325,-13.444576444104314,103352.86354363716,101325,0.00044430634699857186,-69.300555413919085,1,1,0,0,5.0401129585600595,5,-0.6346153846153848,0.0013959421553869382,1.18415,6.4112956143686621e-06,6.4112956143686621e-06,0,0,204677.86354363716,202650,5,-0.6346153846153848,0.0013959421553869382
59.249853615107824,59.249742705298772,-0.11457922197636604,0.003790711295731088,6098.9153617160482,-148.95689116043414,6097.0884391332793,9.6436164959349124,103403.50602170624,101325,-16.765052180737257,103403.50602170624,101325,0.00048638698333830363,-70.160581297290861,1,1,0,0,5.035414766564493,5,-0.59615384615384637,0.0015694112674097505,1.18415,6.9324822335399424e-06,6.9324822335399424e-06,0,0,204728.50602170624,202650,5,-0.59615384615384637,0.0015694112674097505
59.970777093019869,59.970652510123237,-0.12216712041079171,0.0042243835922322216,5604.9739431931075,-157.07692923133635,5602.7644501988761,9.5004086557271705,103454.39424730117,101325,-20.465700860135257,103454.39424730117,101325,0.00053382663050095174,-71.014279950890625,1,1,0,0,5.0310062411023289,5,-0.55769230769230793,0.0017572567859289936,1.18415,7.5171730371710508e-06,7.5171730371710508e-06,0,0,204779.39424730116,202650,5,-0.55769230769230793,0.0017572567859289936
60.70581385131505,60.705675199644133,-0.12965351473163569,0.0048858922124616041,5145.3399234376757,-167.41175610520614,5142.60597852518,9.9990637795176198,103506.91232421515,101325,-23.669721617363393,103506.91232421515,101325,0.00058734995813624572,-71.884689406380204,1,1,0,0,5.0268881465593855,5,-0.5192307692307695,0.001961199447623985,1.18415,8.1707240162898278e-06,8.1707240162898278e-06,0,0,204831.91232421517,202650,5,-0.5192307692307695,0.001961199447623985
61.397946914253382,61.397796497426704,-0.13577744342355766,0.0059187761014660124,4704.3084194745561,-181.1570564050387,4700.8060543038482,11.05740811134668,103556.9497961804,101325,-22.228828005492687,103556.9497961804,101325,0.00064700427380485418,-72.704282245727313,1,1,0,0,5.0230612000265893,5,-0.480769230769231,0.0021831074451522992,1.18415,8.8991219474266566e-06,8.8991219474266566e-06,0,0,204881.94979618042,202650,5,-0.480769230769231,0.0021831074451522992
62.038123687585426,62.037966824873607,-0.13939582286264057,0.0056317490700171363,4308.7113159967303,-196.86536854339619,4304.2042684164053,7.9276107716711346,103603.73609873958,101325,-1.245515663176775,103603.73609873958,101325,0.00071324920302126159,-73.462387559443442,1,1,0,0,5.0195260707924634,5,-0.44230769230769257,0.002425013540507893,1.18415,9.7090392337728312e-06,9.7090392337728312e-06,0,0,204928.73609873958,202650,5,-0.44230769230769257,0.002425013540507893
62.919534693566384,62.919405758197172,-0.12737375543640883,0.0010083026214092966,3917.7919472816611,-205.79923786104277,3912.3823578725082,-2.1683377958569401,103668.94667995296,101325,5.5177849167957902,103668.94667995296,101325,0.00079035586876589892,-74.506381026448423,1,1,0,0,5.0162833798955493,5,-0.40384615384615419,0.0026891336858971843,1.18415,1.0607895026941879e-05,1.0607895026941879e-05,0,0,204993.94667995296,202650,5,-0.40384615384615419,0.0026891336858971843
64.34823930706817,64.348188515405724,-0.080668061862920956,-0.0054193462955309706,3419.4988574015083,-201.15459182515133,3413.5483315740089,-14.037591181437962,103776.60252612911,101325,-9.2534055123105645,103776.60252612911,101325,0.00088420158460123584,-76.198503745850815,1,1,0,0,5.0133336997423852,5,-0.3653846153846157,0.0029778873227074409,1.18415,1.1603923189231687e-05,1.1603923189231687e-05,0,0,205101.60252612911,202650,5,-0.3653846153846157,0.0029778873227074409
65.801182693615687,65.801180809270676,-0.011465661917053499,-0.010794575202577294,1638.3927917867093,-116.75394848774299,1634.1929947554477,-10.616571169193264,103888.56375584942,101325,-12.025131584028713,103888.56375584942,101325,0.00099006119154076305,-77.919242048497466,1,1,0,0,5.0106775537975716,5,-0.3269230769230772,0.0032939195445137572,1.18415,1.2706247718946525e-05,1.2706247718946525e-05,0,0,205213.56375584943,202650,5,-0.3269230769230772,0.0032939195445137572
66.265237688047961,66.265233510163313,0.018353740234902743,-0.014725394425054975,196.97669103766492,-18.709518118131768,196.07932797718325,-1.633365835076271,103924.84971283471,101325,-1.7391995741927531,103924.84971283471,101325,0.0010926735470463847,-78.468667081468382,1,1,0,0,5.0083154163534864,5,-0.28846153846153877,0.0036401253271462451,1.18415,1.3924966329706355e-05,1.3924966329706355e-05,0,0,205249.84971283469,202650,5,-0.28846153846153877,0.0036401253271462451
66.281230308517564,66.281227231394297,0.012316683026670138,-0.01600657186074492,21.906210179350055,4.5490604706706286,-21.427664672695759,0.20803829106208277,103926.1047729086,101325,0.25288476827049067,103926.1047729086,101325,0.0011986029404194693,-78.487582470800717,1,1,0,0,5.0062477123885438,5,-0.25000000000000039,0.0040196760477740987,1.18415,1.5271242949359266e-05,1.5271242949359266e-05,0,0,205251.10477290861,202650,5,-0.25000000000000039,0.0040196760477740987
66.26761182436573,66.267609873087324,0.0047858526620332938,-0.015352808552676903,3.4384444521070741,-0.091234441822232781,-3.4371345805212217,-0.026122829795142417,103925.03600985592,101325,0.016247385591229069,103925.03600985592,101325,0.0013149746920251425,-78.471237090792542,1,1,0,0,5.0044748175244793,5,-0.21153846153846195,0.0044360485359314708,1.18415,1.6757409985823146e-05,1.6757409985823146e-05,0,0,205250.03600985592,202650,5,-0.21153846153846195,0.0044360485359314708
66.271334926217563,66.27133367151211,0.0011423106735053141,-0.012845121057096485,1.0457217388245257,-0.24488546491699814,1.0147307695977348,-0.062342035210312521,103925.32817281599,101325,-0.029296947653078886,103925.32817281599,101325,0.0014437203862930057,-78.47551266492269,1,1,0,0,5.00299705809506,5,-0.17307692307692352,0.0048930569226036443,1.18415,1.8397081296651736e-05,1.8397081296651736e-05,0,0,205250.32817281599,202650,5,-0.17307692307692352,0.0048930569226036443
66.272942286663323,66.272941444370034,0.00070743069534829955,-0.010542393002373453,0.20457143645237863,0.12195046256940344,-0.16357775182424308,-0.014828229814257979,103925.45431228014,101325,0.0036585688324019946,103925.45431228014,101325,0.0015856555913212943,-78.477300726501014,1,1,0,0,5.0018147113409892,5,-0.13461538461538505,0.0053948875791233041,1.18415,2.0205276897168227e-05,2.0205276897168227e-05,0,0,205250.45431228014,202650,5,-0.13461538461538505,0.0053948875791233041
66.272600162711328,66.272599596009201,-0.0015282714596780923,-0.0085310042171284992,0.33073870639267067,0.14204672670433982,-0.28998673710524764,0.071543774305887736,103925.42746345227,101325,0.0042928196576631598,103925.42746345227,101325,0.0017420733372482016,-78.476860396437118,1,1,0,0,5.0009280057486274,5,-0.09615384615384652,0.0059461374659305248,1.18415,2.2198560549541205e-05,2.2198560549541205e-05,0,0,205250.42746345227,202650,5,-0.09615384615384652,0.0059461374659305248
66.267122409961686,66.267122017975865,-0.0024140753515326774,-0.0067914493696718476,0.51560905678070323,0.18523396628654501,-0.19795643084509157,0.43858218004738175,103924.99760526157,101325,0.0055198367602551091,103924.99760526157,101325,0.0019142986721382288,-78.470327755946172,1,1,0,0,5.0003371215536143,5,-0.057692307692308049,0.0065518562424857884,1.18415,2.439519149317139e-05,2.439519149317139e-05,0,0,205249.99760526157,202650,5,-0.057692307692308049,0.0065518562424857884
66.238895711842758,66.238895469911725,-0.0054891277752981416,-0.0013856279476045592,0.66608630213344533,-0.50041159264585344,0.23601340421517739,0.37088660378370514,103922.78312198151,101325,-0.054888452522881798,103922.78312198151,101325,0.0021033083890020635,-78.436901303902744,1,1,0,0,5.0000421914346935,5,-0.019230769230769634,0.0072175925240788594,1.18415,2.6815291706295519e-05,2.6815291706295519e-05,0,0,205247.78312198151,202650,5,-0.019230769230769634,0.0072175925240788594
66.238471057787919,66.238470838649249,0.0051922001968053222,-0.0014394019428217622,0.5281100646339727,0.37307786861028935,0.11623283254309136,-0.35525071845094441,103922.74981358806,101325,-0.043022631743849668,103922.74981358806,101325,0.0023123857970723015,-78.436397200303304,1,1,0,0,5.0000433014281382,5,0.019230769230768816,0.0079494447092636079,1.18415,2.948103023099281e-05,2.948103023099281e-05,0,0,205247.74981358805,202650,5,0.019230769230768816,0.0079494447092636079
66.266316414376121,66.266316025380064,0.0025774232135277004,-0.0067016088279029176,0.46217605823366925,-0.1134422332558971,-0.13123755718382882,-0.42838565814315949,103924.93435900092,101325,0.0008233042775541155,103924.93435900092,101325,0.0025437278985594135,-78.469368930082396,1,1,-2.309263891220324e-14,0,5.0003404920993706,5,0.057692307692307293,0.0087541168435174722,1.18415,3.2416826250073713e-05,3.2416826250073713e-05,-7.4859006327258366e-19,0,205249.93435900094,202650,5,0.057692307692307293,0.0087541168435174722
66.271335313366222,66.27133474963837,0.001787215877624081,-0.0084571775966665128,0.23048993368059129,-0.056312191416592591,-0.21194470882542393,-0.070950595676503456,103925.32820319755,101325,-0.00017749433713846845,103925.32820319755,101325,0.0027976126988341456,-78.475349940465534,1,1,2.3092638912203256e-14,0,5.0009337600158448,5,0.096153846153845771,0.0096389800308579951,1.18415,3.5649572776120448e-05,3.5649572776120448e-05,8.232427114932609e-19,0,205250.32820319757,202650,5,0.096153846153845771,0.0096389800308579951
66.271524047887496,66.271523221439878,-0.00030377032802754125,-0.010461721082926779,0.24197151522725432,-0.090348368484414743,-0.22442484088876483,-0.0045691668420373231,103925.34301419827,101325,0.0015449539179837619,103925.34301419827,101325,0.0030769398359778359,-78.475580032219256,1,1,0,0,5.0018230595743383,5,0.13461538461538425,0.010612139955970325,1.18415,3.9208883001751051e-05,3.9208883001751051e-05,0,0,205250.34301419827,202650,5,0.13461538461538425,0.010612139955970325
66.271488482391149,66.271487241379234,-0.0014506608961024061,-0.012742958624021977,0.13174939250302023,-0.029667840497595455,-0.12829394023785884,0.0042879556164708617,103925.34022318157,101325,-0.003565006665331107,103925.34022318157,101325,0.0033844456530107828,-78.475601798464268,1,1,0,0,5.003008305246774,5,0.17307692307692274,0.011682511135374111,1.18415,4.3127361567770924e-05,4.3127361567770924e-05,0,0,205250.34022318159,202650,5,0.17307692307692274,0.011682511135374111
66.270936066836839,66.270934245136147,-0.0055139615371292911,-0.014527485855595159,0.042369665581155395,-0.018568629265803993,0.027835637490712287,0.025991765121548098,103925.29687234001,101325,-0.012591307157255077,103925.29687234001,101325,0.0037229249561778906,-78.475001578367596,1,1,0,0,5.0044893743219685,5,0.2115384615384612,0.01285989857779888,1.18415,4.7440903234134513e-05,4.7440903234134513e-05,0,0,205250.29687234003,202650,5,0.2115384615384612,0.01285989857779888
66.269547143592661,66.269544696860834,-0.010289073876571214,-0.01477912628280296,0.19092833246951421,-0.053253717781866945,0.17326852764603135,0.059964047640024241,103925.18787810707,101325,-0.019411286474527618,103925.18787810707,101325,0.0040954504231375879,-78.473408593319874,1,1,0,0,5.0062661102367514,5,0.24999999999999964,0.014155087601808088,1.18415,5.2189021689650643e-05,5.2189021689650643e-05,0,0,205250.18787810707,202650,5,0.24999999999999964,0.014155087601808088
66.266768072626945,66.266764706172864,-0.016096084081631531,-0.013677870041896122,0.25071916612272799,-0.046423275818243355,0.22807145283071992,0.093211545032061763,103924.96980040977,101325,-0.019200106094577292,103924.96980040977,101325,0.0045053773901636571,-78.470100021935536,1,1,0,0,5.0083383266093415,5,0.28846153846153816,0.015579942633435579,1.18415,5.7415211512464287e-05,5.7415211512464287e-05,0,0,205249.96980040977,202650,5,0.28846153846153816,0.015579942633435579
66.262997454488627,66.262993905918975,-0.019162314931685645,-0.01015299946925601,0.23479350417947301,-0.021828361086079523,0.21635119838682496,0.088564503124878735,103924.67392920128,101325,-0.019463520735955794,103924.67392920128,101325,0.0049564661188563194,-78.46563748321185,1,1,0,0,5.0107058121113051,5,0.32692307692307665,0.017147515888858569,1.18415,6.3167346596996451e-05,6.3167346596996451e-05,0,0,205249.67392920126,202650,5,0.32692307692307665,0.017147515888858569
