"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
33.128789625523957,33.128789625523957,-0,-0,0.00076369997253356492,3.2424220562530691e-08,3.4944595879554246e-06,0.00076369197700946545,101974.61931716542,101324.80711579784,-7.4616242110195561e-08,101974.61931716542,101324.80711579784,-0.011305744954343135,39.229456235064198,1,-1,0,0,4.4450234626932579,-4,1.9372757981250002,0.072083742221856872,1.18415,0.0002881953011685591,-0.0002881953011685591,0,0,203299.6193171654,202649.80711579783,-4,1.9372757981250002,0.072083742221856872
33.128789625523957,33.128789625523957,-0,-0,0.00028056554735433567,6.9450821991922317e-10,3.2013729980848401e-06,0.00028054728224077087,101974.61847999104,101324.80627862347,-8.3476553583377723e-08,101974.61847999104,101324.80627862347,-0.012440723495489924,39.229456235064198,1,-1,0,0,4.4635296349173759,-4,1.9790919327083334,0.079321646947288951,1.18415,0.00031712709503146561,-0.00031712709503146561,0,0,203299.61847999104,202649.80627862347,-4,1.9790919327083334,0.079321646947288951
12.32864003584104,12.32864003584104,-0,-0,49319.2444057998,0.47579873644775034,49319.24440335809,0.12025782767175042,101415.19161854146,101325.19896273014,-0.11080372333526611,101415.19161854146,101325.19896273014,-4.0407192428873449e-05,14.598959098441167,1,-1,0,0,4.0040438110789385,-4,0.17990786125000002,5.0000000000000002e-05,1.18415,2.7678132499999953e-06,-2.7678132499999953e-06,0,0,202740.19161854146,202650.19896273012,-4,0.17990786125000002,5.0000000000000002e-05
22.237556743674645,22.237556743674645,-0,-0,65520.541598261472,0.31697873693968992,65520.541597494586,0.0042511377431508892,101617.98270179715,101325.19632710995,-0.13805484771728516,101617.98270179715,101325.19632710995,-7.3551369756896543e-05,26.332602818022327,1,-1,0,0,4.0053828740132689,-4,0.20758599374999995,0.00015045801909273181,1.18415,2.79316747627231e-06,-2.79316747627231e-06,0,0,202942.98270179715,202650.19632710994,-4,0.20758599374999995,0.00015045801909273181
25.537408293425027,25.537408293425027,-0,-0,26413.053402078382,0.074017579660644872,26413.053401974386,0.0038729355811509174,101711.32050115,101325.19332958003,-0.08272320032119751,101711.32050115,101325.19332958003,-8.6006178528703474e-05,30.240122030659247,1,-1,0,0,4.0069126859407085,-4,0.23526412624999993,0.00025229429109344429,1.18415,2.8441081832112074e-06,-2.8441081832112074e-06,0,0,203036.32050114998,202650.19332958001,-4,0.23526412624999993,0.00025229429109344429
27.664361111885842,27.664361111885842,-0,-0,16688.550555272475,0.04290447780392475,16688.550555216858,0.003944685750083902,101778.31496558982,101325.18997639268,-0.049333930015563965,101778.31496558982,101325.18997639268,-9.569165975513971e-05,32.758753210639625,1,-1,0,0,4.0086330286629153,-4,0.26294225874999988,0.00035644167514031555,1.18415,2.9211020071441634e-06,-2.9211020071441634e-06,0,0,203103.31496558982,202650.18997639266,-4,0.26294225874999988,0.00035644167514031555
29.055843292278929,29.055843292278929,-0,-0,11834.939942606554,0.029619603099168917,11834.939942568782,0.0040874039859303182,101825.04087334036,101325.18627376827,-0.035899393260478973,101825.04087334036,101325.18627376827,-0.00010407457736738603,34.406476834552095,1,-1,0,0,4.0105436572827662,-4,0.29062039124999994,0.00046385420104037573,1.18415,3.0248542408989396e-06,-3.0248542408989396e-06,0,0,203150.04087334036,202650.18627376825,-4,0.29062039124999994,0.00046385420104037573
30.25233205610229,30.25233205610229,-0,-0,9730.3860707292552,0.024387204258591241,9730.3860706977594,0.0042662876186266097,101867.05139739066,101325.18222898011,-0.028606593608856201,101867.05139739066,101325.18222898011,-0.00011306962654847479,35.823299004233526,1,-1,0,0,4.0126443003884447,-4,0.31829852374999995,0.00057551580854683969,1.18415,3.1563152945548773e-06,-3.1563152945548773e-06,0,0,203192.05139739066,202650.18222898012,-4,0.31829852374999995,0.00057551580854683969
31.274969454069577,31.274969454069577,-0,-0,7868.9457011556924,0.019878042139831079,7868.9457011293289,0.004447860046892781,101904.30044800921,101325.17784983366,-0.022810459136962891,101904.30044800921,101325.17784983366,-0.00012283112131540583,37.034255079036491,1,-1,0,0,4.0149346602598719,-4,0.34597665624999996,0.00069244936062296816,1.18415,3.3166894015625895e-06,-3.3166894015625895e-06,0,0,203229.30044800922,202650.17784983368,-4,0.34597665624999996,0.00069244936062296816
32.136972862928189,32.136972862928189,-0,-0,6210.5752108702636,0.015898028391998238,6210.5752108481875,0.0046328229319252609,101936.65933835489,101325.17314480082,-0.017419680953025818,101936.65933835489,101325.17314480082,-0.00013347583163809653,38.05499641563641,1,-1,0,0,4.0174144130976499,-4,0.37365478874999997,0.00081572601325739693,1.18415,3.5074456499817895e-06,-3.5074456499817895e-06,0,0,203261.65933835489,202650.17314480082,-4,0.37365478874999997,0.00081572601325739693
32.846772789390002,32.846772789390002,-0,-0,3725.7440062732317,0.0097902562345134163,3725.7440062572337,0.0048331179874075226,101963.96404702273,101325.16812299126,-0.010668507777154446,101963.96404702273,101325.16812299126,-0.00014509312889681309,38.895505998556168,1,-1,0,0,4.0200832092749073,-4,0.40133292124999986,0.00094647502766201776,1.18415,3.7303314398892011e-06,-3.7303314398892011e-06,0,0,203288.96404702275,202650.16812299128,-4,0.40133292124999986,0.00094647502766201776
33.128789625523957,33.128789625523957,-0,-0,1011.4022729057709,0.0027513198813004696,1011.4022728893938,0.0050554941460060334,101974.9749954804,101325.16279411282,-0.0031362369190901518,101974.9749954804,101325.16279411282,-0.00015642308226968994,39.229456235064198,1,-1,0,0,4.0229406736124895,-4,0.42901105374999993,0.0010858941147358935,1.18415,3.9873884902303427e-06,-3.9873884902303427e-06,0,0,203299.97499548038,202650.16279411281,-4,0.42901105374999993,0.0010858941147358935
33.128789625523957,33.128789625523957,-0,-0,0.017236727365324677,-2.7591684073602238e-08,0.016395321374985672,0.0053196059324642862,101974.96936981287,101325.15716844529,-1.2669510601649324e-07,101974.96936981287,101325.15716844529,-0.00016794018574042938,39.229456235064191,1,-1,0,0,4.0259864056782355,-4,0.45668918624999999,0.0012352604065544442,1.18415,4.2809715417447098e-06,-4.2809715417447098e-06,0,0,203299.96936981287,202650.15716844529,-4,0.45668918624999999,0.0012352604065544442
33.128789625523957,33.128789625523957,-0,-0,0.0055779635119071304,-6.6190812249239875e-08,-6.1957832076300229e-06,0.0055779600704967897,101974.96345824261,101325.15125687503,-6.6566370340150757e-08,101974.96345824261,101325.15125687503,-0.00018099568544128892,39.229456235064198,1,-1,0,0,4.0292199801112325,-4,0.48436731875,0.0013959421553869384,1.18415,4.6137699272902685e-06,-4.6137699272902685e-06,0,0,203299.96345824259,202650.15125687502,-4,0.48436731875,0.0013959421553869384
33.128789625523957,33.128789625523957,-0,-0,0.0058255303863811031,-9.6531720662727072e-09,-6.2158592616123959e-06,0.0058255270702014614,101974.95727217528,101325.1450708077,-6.5431365520968884e-08,101974.95727217528,101325.1450708077,-0.00019570917473483003,39.229456235064198,1,-1,0,0,4.032640946972287,-4,0.51204545124999989,0.0015694112674097505,1.18415,4.9888322071591863e-06,-4.9888322071591863e-06,0,0,203299.95727217529,202650.14507080772,-4,0.51204545124999989,0.0015694112674097505
33.128789625523957,33.128789625523957,-0,-0,0.0060619335324522145,-2.4562833239203014e-08,-6.3267355191676343e-06,0.0060619302308491576,101974.95082352441,101325.13862215684,-6.4278106119725092e-08,101974.95082352441,101325.13862215684,-0.0002122154348013991,39.229456235064198,1,-1,0,0,4.0362488321221424,-4,0.53972358374999985,0.0017572567859289936,1.18415,5.4095940950544203e-06,-5.4095940950544203e-06,0,0,203299.95082352441,202650.13862215684,-4,0.53972358374999985,0.0017572567859289936
33.128789625523957,33.128789625523957,-0,-0,0.0062867166524851487,-6.9053944881311788e-08,-6.4767137628227112e-06,0.0062867133158785327,101974.94412470212,101325.13192333454,-6.291069271463841e-08,101974.94412470212,101325.13192333454,-0.00023066566928619395,39.229456235064198,1,-1,0,0,4.0400431376294383,-4,0.5674017162499998,0.0019611994476239846,1.18415,5.8799099305388693e-06,-5.8799099305388693e-06,0,0,203299.94412470213,202650.13192333456,-4,0.5674017162499998,0.0019611994476239846
33.128789625523957,33.128789625523957,-0,-0,0.0064993617440255108,-2.1274225777530947e-08,-6.5861214912291043e-06,0.0064993584069701401,101974.93718858017,101325.12498721259,-6.1786993056655199e-08,101974.93718858017,101325.12498721259,-0.00025122888938240381,39.229456235064198,1,-1,0,0,4.0440233422108776,-4,0.59507984874999997,0.0021831074451522992,1.18415,6.4040879862578771e-06,-6.4040879862578771e-06,0,0,203299.93718858017,202650.12498721259,-4,0.59507984874999997,0.0021831074451522992
33.128789625523957,33.128789625523957,-0,-0,0.0066994804883729981,-3.1140231414081417e-09,-6.7596789864905664e-06,0.0066994770781622064,101974.93002850056,101325.11782713298,-6.0978226242720181e-08,101974.93002850056,101325.11782713298,-0.00027409346203827,39.229456235064198,1,-1,0,0,4.0481889017066939,-4,0.62275798124999993,0.0024250135405078925,1.18415,6.986929933361628e-06,-6.986929933361628e-06,0,0,203299.93002850056,202650.11782713298,-4,0.62275798124999993,0.0024250135405078925
33.128789625523957,33.128789625523957,-0,-0,0.0068868012365675231,-6.0451737407153481e-09,-6.9498572784363418e-06,0.0068867977298186439,101974.92265821775,101325.11045685018,-5.9957147741887296e-08,101974.92265821775,101325.11045685018,-0.00029946883547026366,39.229456235064191,1,-1,0,0,4.0525392495952683,-4,0.65043611374999988,0.0026891336858971843,1.18415,7.6337748266465009e-06,-7.6337748266465009e-06,0,0,203299.92265821775,202650.11045685018,-4,0.65043611374999988,0.0026891336858971843
33.128789625523957,33.128789625523957,-0,-0,0.0070609807106616291,-4.2496631934208398e-08,-7.1750732097735713e-06,0.0070609770650281881,101974.91509184605,101325.10289047848,-5.8727894696487804e-08,101974.91509184605,101325.10289047848,-0.00032758745778872729,39.229456235064191,1,-1,0,0,4.0570737975516433,-4,0.67811424624999983,0.0029778873227074409,1.18415,8.3505480123357427e-06,-8.3505480123357427e-06,0,0,203299.91509184605,202650.10289047848,-4,0.67811424624999983,0.0029778873227074409
33.128789625523957,33.128789625523957,-0,-0,0.0072216093233971532,-2.8019909208358322e-08,-7.2388268284303939e-06,0.0072216056952991914,101974.90734386195,101325.09514249438,-5.7718281052101871e-08,101974.90734386195,101325.09514249438,-0.0003587069063113287,39.229456235064198,1,-1,0,0,4.0617919360557542,-4,0.70579237874999989,0.0032939195445137572,1.18415,9.1438154065135406e-06,-9.1438154065135406e-06,0,0,203299.90734386194,202650.09514249436,-4,0.70579237874999989,0.0032939195445137572
33.128789625523957,33.128789625523957,-0,-0,0.0073684538393286158,-3.5844641580615816e-08,-7.4542755894806762e-06,0.0073684500686920056,101974.89942906033,101325.08722769275,-5.6692167591111987e-08,101974.89942906033,101325.08722769275,-0.00039311224706962234,39.229456235064198,1,-1,0,0,4.0666930350575683,-4,0.73347051124999996,0.0036401253271462451,1.18415,1.0020843641422935e-05,-1.0020843641422935e-05,0,0,203299.89942906034,202650.08722769277,-4,0.73347051124999996,0.0036401253271462451
33.128789625523957,33.128789625523957,-0,-0,0.0075012347257073916,-7.0312438828243072e-08,-7.4040879668477959e-06,0.0075012310712772997,101974.89136254661,101325.07916117903,-5.5576596445409905e-08,101974.89136254661,101325.07916117903,-0.00043111864612281148,39.229456235064198,1,-1,0,0,4.0717764447078864,-4,0.76114864374999991,0.0040196760477740987,1.18415,1.0989666630593459e-05,-1.0989666630593459e-05,0,0,203299.89136254659,202650.07916117902,-4,0.76114864374999991,0.0040196760477740987
33.128789625523957,33.128789625523957,-0,-0,0.007619711216778919,-5.9567974279931862e-08,-7.4148164916696062e-06,0.0076197076088295223,101974.88315966037,101325.0709582928,-5.490755343484371e-08,101974.88315966037,101325.0709582928,-0.00047307425659913764,39.229456235064191,1,-1,0,0,4.0770414961655197,-4,0.78882677624999986,0.0044360485359314699,1.18415,1.2059159162555329e-05,-1.2059159162555329e-05,0,0,203299.88315966038,202650.07095829281,-4,0.78882677624999986,0.0044360485359314699
33.128789625523957,33.128789625523957,-0,-0,0.007723772866826511,-2.076294268104592e-07,-7.2507594247178929e-06,0.0077237694606780696,101974.87483600837,101325.0626346408,-5.3251133309315744e-08,101974.87483600837,101325.0626346408,-0.00051936340791150677,39.229456235064191,1,-1,0,0,4.082487502493902,-4,0.81650490874999981,0.0048930569226036443,1.18415,1.3239118197291957e-05,-1.3239118197291957e-05,0,0,203299.87483600836,202650.06263464078,-4,0.81650490874999981,0.0048930569226036443
33.128789625523957,33.128789625523957,-0,-0,0.0078133265865075671,-2.7393444386514367e-07,-6.7092010024182972e-06,0.0078133237011535506,101974.86640749368,101325.05420612611,-5.1471838864183638e-08,101974.86640749368,101325.05420612611,-0.00057041012636166704,39.229456235064191,1,-1,0,0,4.0881137596630168,-4,0.84418304124999988,0.0053948875791233033,1.18415,1.4540352610134353e-05,-1.4540352610134353e-05,0,0,203299.86640749368,202650.05420612611,-4,0.84418304124999988,0.0053948875791233033
33.128789625523957,33.128789625523957,-0,-0,0.0078874070688089871,-5.1709054981751301e-07,-5.6240287822382232e-06,0.007887405046782852,101974.85788965557,101325.045688288,-5.3013941663925413e-08,101974.85788965557,101325.045688288,-0.00062668201938303732,39.229456235064191,1,-1,0,0,4.0939195476759789,-4,0.87186117374999994,0.0059461374659305257,1.18415,1.5974782205186277e-05,-1.5974782205186277e-05,0,0,203299.85788965557,202650.045688288,-4,0.87186117374999994,0.0059461374659305257
33.128789625523957,33.128789625523957,-0,-0,0.0079477122464756914,-4.3792974504887092e-07,-3.95562129167444e-06,0.0079477112500428333,101974.84930101597,101325.0370996484,-4.2260541606054945e-08,101974.84930101597,101325.0370996484,-0.0006886945590034013,39.229456235064198,1,-1,0,0,4.0999041318436893,-4,0.89953930624999989,0.0065518562424857884,1.18415,1.7555546905282621e-05,-1.7555546905282621e-05,0,0,203299.84930101596,202650.03709964838,-4,0.89953930624999989,0.0065518562424857884
33.128789625523957,33.128789625523957,-0,-0,0.0079956730694560746,-6.6529297266475286e-08,-4.3544406153606317e-07,0.0079956730573221557,101974.84064907848,101325.02844771091,-6.9143811066471443e-08,101974.84064907848,101325.02844771091,-0.00075701580376543159,39.229456235064198,1,-1,0,0,4.106066764236056,-4,0.92721743874999984,0.0072175925240788594,1.18415,1.9297127118697948e-05,-1.9297127118697948e-05,0,0,203299.84064907848,202650.02844771091,-4,0.92721743874999984,0.0072175925240788594
33.128789625523957,33.128789625523957,-0,-0,0.0080265107765593539,1.4328427190593471e-06,5.0887013240677197e-06,0.0080265090355835286,101974.83196899592,101325.01976762834,8.6074389874101647e-08,101974.83196899592,101325.01976762834,-0.00083227160235994717,39.229456235064198,1,-1,0,0,4.1124066853442462,-4,0.9548955712499998,0.0079494447092636079,1.18415,2.1215476385217992e-05,-2.1215476385217992e-05,0,0,203299.83196899592,202650.01976762834,-4,0.9548955712499998,0.0079494447092636079
33.128789625523957,33.128789625523957,-0,-0,0.0081474010781274562,-7.297352503356016e-08,1.0910863569976612e-05,0.0081473937719741679,101974.82323508016,101325.01103371258,1.0911047108791346e-08,101974.82323508016,101325.01103371258,-0.00091515132663884814,39.229456235064198,1,-1,0,0,4.1189231259957619,-4,0.98257370374999986,0.0087541168435174722,1.18415,2.3328167516654608e-05,-2.3328167516654608e-05,0,0,203299.82323508017,202650.0110337126,-4,0.98257370374999986,0.0087541168435174722
33.128789625523957,33.128789625523957,-0,-0,0.0078462759893220373,-1.1915575003529058e-06,1.6574654948014452e-06,0.0078462757237819751,101974.81233644884,101325.00013508127,-2.3903856712540703e-07,101974.81233644884,101325.00013508127,-0.0015204909894222529,39.229456235064191,1,-1,0,0,4.1273520077555599,-4,1.0173208372916667,0.0096389800308579968,1.18415,3.8758910659159305e-05,-3.8758910659159305e-05,0,0,203299.81233644884,202650.00013508127,-4,1.0173208372916667,0.0096389800308579968
33.128789625523957,33.128789625523957,-0,-0,0.0080914320012132352,6.0881748477527856e-07,2.80393237771657e-06,0.0080914314924840167,101974.79919436916,101324.98699300158,-1.4005175348502413e-08,101974.79919436916,101324.98699300158,-0.0016722992357823532,39.229456235064191,1,-1,0,0,4.1378598022053614,-4,1.0591369718749999,0.010612139955970325,1.18415,4.2628662140048058e-05,-4.2628662140048058e-05,0,0,203299.79919436917,202649.9869930016,-4,1.0591369718749999,0.010612139955970325
33.128789625523957,33.128789625523957,-0,-0,0.007911458203366438,-8.7314204090259152e-08,2.9695388557460456e-06,0.0079114576455814583,101974.78615786934,101324.97395650177,3.2370421346515312e-08,101974.78615786934,101324.97395650177,-0.0018394263817174293,39.229456235064198,1,-1,0,0,4.1487629751151944,-4,1.1009531064583331,0.011682511135374111,1.18415,4.6888908444091744e-05,-4.6888908444091744e-05,0,0,203299.78615786933,202649.97395650175,-4,1.1009531064583331,0.011682511135374111
33.128789625523957,33.128789625523957,-0,-0,0.0078155326079757653,-2.6672205489272977e-07,4.1445349156846258e-06,0.0078155315045121618,101974.77327447056,101324.96107310298,-8.6354948305958655e-08,101974.77327447056,101324.96107310298,-0.0020234033757025203,39.229456235064191,1,-1,0,0,4.1600585230573834,-4,1.1427692410416668,0.012859898577798881,1.18415,5.1578675054230186e-05,-5.1578675054230186e-05,0,0,203299.77327447056,202649.96107310298,-4,1.1427692410416668,0.012859898577798881
33.128789625523957,33.128789625523957,-0,-0,0.0076741386201014915,-1.3238854950050739e-07,4.8052974748870429e-06,0.0076741371144984551,101974.76057763399,101324.94837626642,-4.6844720205290859e-08,101974.76057763399,101324.94837626642,-0.0022259155172549496,39.229456235064198,1,-1,0,0,4.1717433860017854,-4,1.184585375625,0.014155087601808088,1.18415,5.6740922023420113e-05,-5.6740922023420113e-05,0,0,203299.76057763398,202649.9483762664,-4,1.184585375625,0.014155087601808088
33.128789625523957,33.128789625523957,-0,-0,0.0075041791994148298,-1.2453556382557557e-07,5.5487317963502681e-06,0.0075041771469626529,101974.74813956165,101324.93593819407,-5.6019685670136168e-08,101974.74813956165,101324.93593819407,-0.0024488178949216188,39.229456235064191,1,-1,0,0,4.1838144555959627,-4,1.2264015102083332,0.015579942633435581,1.18415,6.2422937505129348e-05,-6.2422937505129348e-05,0,0,203299.74813956165,202649.93593819407,-4,1.2264015102083332,0.015579942633435581
33.128789625523957,33.128789625523957,-0,-0,0.0073011890773335255,-1.220622071192205e-07,6.064797617171315e-06,0.0073011865574237351,101974.73600507386,101324.92380370629,-5.3026156916082833e-08,101974.73600507386,101324.92380370629,-0.0026941523795982478,39.229456235064191,1,-1,0,0,4.1962685843332386,-4,1.2682176447916664,0.017147515888858569,1.18415,6.867677093087394e-05,-6.867677093087394e-05,0,0,203299.73600507388,202649.9238037063,-4,1.2682176447916664,0.017147515888858569
33.128789625523957,33.128789625523957,-0,-0,0.0070668454804344791,-1.1137504028665415e-07,6.4734493855670153e-06,0.0070668425146161191,101974.72422994362,101324.91202857604,-5.5133180545109098e-08,101974.72422994362,101324.91202857604,-0.0029641663288464959,39.229456235064198,1,-1,0,0,4.2091025957784005,-4,1.3100337793749999,0.01887216693768182,1.18415,7.5559709802886727e-05,-7.5559709802886727e-05,0,0,203299.72422994362,202649.91202857604,-4,1.3100337793749999,0.01887216693768182
33.128789625523957,33.128789625523957,-0,-0,0.0068024064695390981,-1.0545089330060923e-07,6.6912375165084016e-06,0.0068024031777782759,101974.71286335464,101324.90066198706,-5.6592822100947718e-08,101974.71286335464,101324.90066198706,-0.0032613331735476181,39.229456235064191,1,-1,0,0,4.2223132960579868,-4,1.3518499139583333,0.02076969424207854,1.18415,8.3134804469519084e-05,-8.3134804469519084e-05,0,0,203299.71286335465,202649.90066198708,-4,1.3518499139583333,0.02076969424207854
33.128789625523957,33.128789625523957,-0,-0,0.0065090126415543372,-1.1012038710669117e-07,6.9053670964290968e-06,0.0065090089776933735,101974.70195406732,101324.88975269975,-5.8355745302543253e-08,101974.70195406732,101324.88975269975,-0.0035883750754736356,39.229456235064198,1,-1,0,0,4.2358974868667509,-4,1.3936660485416665,0.022857479876736597,1.18415,9.1471445690502915e-05,-9.1471445690502915e-05,0,0,203299.70195406734,202649.88975269976,-4,1.3936660485416665,0.022857479876736597
33.128789625523957,33.128789625523957,-0,-0,0.0061879983814582852,-4.3982875573237356e-08,6.9582387033179398e-06,0.0061879944691240639,101974.69154832758,101324.87934696001,-6.0194854676816638e-08,101974.69154832758,101324.87934696001,-0.0039482878633286212,39.229456235064198,1,-1,0,0,4.2498519802957038,-4,1.435482183125,0.025154648755300057,1.18415,0.00010064600028280663,-0.00010064600028280663,0,0,203299.69154832757,202649.87934695999,-4,1.435482183125,0.025154648755300057
33.128789625523957,33.128789625523957,-0,-0,0.0058407607629482345,2.68335333506009e-09,7.0417728360191084e-06,0.0058407565180739873,101974.68169033289,101324.86948896531,-6.2088215455306393e-08,101974.68169033289,101324.86948896531,-0.0043443684756836586,39.229456235064191,1,-1,0,0,4.2641736158518322,-4,1.4772983177083334,0.027682243821881128,1.18415,0.00011074251066984104,-0.00011074251066984104,0,0,203299.68169033289,202649.86948896531,-4,1.4772983177083334,0.027682243821881128
33.128789625523957,33.128789625523957,-0,-0,0.0054688168856062312,-1.1165579098990878e-08,7.0684246189789135e-06,0.0054688123176372195,101974.67242180341,101324.86022043583,-6.3999608118081473e-08,101974.67242180341,101324.86022043583,-0.0047802451621932274,39.229456235064198,1,-1,0,0,4.2788592801174419,-4,1.5191144522916669,0.030463418812463589,1.18415,0.00012185346474215294,-0.00012185346474215294,0,0,203299.67242180341,202649.86022043583,-4,1.5191144522916669,0.030463418812463589
33.128789625523957,33.128789625523957,-0,-0,0.0050737650163049375,-1.1544593025244594e-08,7.0388269424986008e-06,0.0050737601338121845,101974.66378191652,101324.85158054894,-6.5887073813690858e-08,101974.66378191652,101324.85158054894,-0.0052599107197471469,39.229456235064198,1,-1,0,0,4.2939059295907791,-4,1.5609305868750001,0.033523650351965716,1.18415,0.00013408064308181048,-0.00013408064308181048,0,0,203299.66378191652,202649.85158054894,-4,1.5609305868750001,0.033523650351965716
33.128789625523957,33.128789625523957,-0,-0,0.004657308007822273,-6.7040757871261838e-09,6.7990359938076375e-06,0.0046573030449810846,101974.65580717058,101324.84360580301,-6.7725275197073754e-08,101974.65580717058,101324.84360580301,-0.0057877590680153555,39.229456235064198,1,-1,0,0,4.3093106173622591,-4,1.6027467214583333,0.036890971329852924,1.18415,0.00014753605131141538,-0.00014753605131141538,0,0,203299.65580717058,202649.84360580301,-4,1.6027467214583333,0.036890971329852924
33.128789625523957,33.128789625523957,-0,-0,0.0042212231913441372,-5.987948966806103e-09,6.4708596342750334e-06,0.0042212182316342427,101974.64853113984,101324.83632977227,-6.951748169269351e-08,101974.64853113984,101324.83632977227,-0.0063686254994289853,39.229456235064191,1,-1,0,0,4.3250705244163079,-4,1.6445628560416665,0.04059622769210975,1.18415,0.00016234294610835214,-0.00016234294610835214,0,0,203299.64853113983,202649.83632977225,-4,1.6445628560416665,0.04059622769210975
33.128789625523957,33.128789625523957,-0,-0,0.0037673562149840509,-5.6612632231253276e-09,6.045830033784387e-06,0.0037673513638212864,101974.64198453793,101324.82978317035,-7.109656347055684e-08,101974.64198453793,101324.82978317035,-0.0070078309723066333,39.229456235064198,1,-1,0,0,4.3411829965119644,-4,1.686378990625,0.044673361001883752,1.18415,0.00017863696428304992,-0.00017863696428304992,0,0,203299.64198453794,202649.82978317037,-4,1.686378990625,0.044673361001883752
33.128789625523957,33.128789625523957,-0,-0,0.0032977654252972491,-7.4542873124059447e-09,5.596227758804517e-06,0.0032977606769541735,101974.63619469786,101324.82399333028,-7.2718634578169655e-08,101974.63619469786,101324.82399333028,-0.0077112308528633853,39.229456235064198,1,-1,0,0,4.357645587791775,-4,1.7281951252083334,0.049159719357164747,1.18415,0.0001965673652639342,-0.0001965673652639342,0,0,203299.63619469787,202649.8239933303,-4,1.7281951252083334,0.049159719357164747
33.128789625523957,33.128789625523957,-0,-0,0.0028140630015043439,-3.3505154554314068e-09,5.0657077390803723e-06,0.0028140584420067597,101974.63118616072,101324.81898479315,-7.3501844483445466e-08,101974.63118616072,101324.81898479315,-0.0084852685526012675,39.229456235064198,1,-1,0,0,4.3744561125046868,-4,1.7700112597916666,0.054096399513623744,1.18415,0.00021629839837078696,-0.00021629839837078696,0,0,203299.63118616072,202649.81898479315,-4,1.7700112597916666,0.054096399513623744
33.128789625523957,33.128789625523957,-0,-0,0.002320027341563731,-6.5052868354658417e-09,4.5242572282335756e-06,0.0023200229302007959,101974.62697935173,101324.81477798415,-7.4192120797311338e-08,101974.62697935173,101324.81477798415,-0.0093370345524204802,39.229456235064198,1,-1,0,0,4.3916127065128636,-4,1.8118273943750001,0.059528623346588129,1.18415,0.00023801080740127163,-0.00023801080740127163,0,0,203299.62697935174,202649.81477798417,-4,1.8118273943750001,0.059528623346588129
33.128789625523957,33.128789625523957,-0,-0,0.0018125645897408274,1.1933990893415885e-09,3.9849427657886586e-06,0.0018125602092653537,101974.62359087754,101324.81138950997,-7.31739765520707e-08,101974.62359087754,101324.81138950997,-0.010274331354129347,39.229456235064198,1,-1,0,0,4.409113900594102,-4,1.8536435289583333,0.065506152100687665,1.18415,0.00026190348631307083,-0.00026190348631307083,0,0,203299.62359087754,202649.81138950997,-4,1.8536435289583333,0.065506152100687665
33.128789625523957,33.128789625523957,-0,-0,0.0013061192277477637,-1.2116608835030331e-08,3.5373587176453098e-06,0.0013061144375738694,101974.62103959019,101324.80883822261,-7.2006392415308257e-08,101974.62103959019,101324.80883822261,-0.011305744954343135,39.229456235064198,1,-1,0,0,4.4269587079626342,-4,1.8954596635416665,0.072083742221856872,1.18415,0.0002881953011685591,-0.0002881953011685591,0,0,203299.62103959019,202649.80883822261,-4,1.8954596635416665,0.072083742221856872
33.128789625523957,33.128789625523957,-0,-0,0.00076369207158028841,2.9914147084823206e-08,3.0370260497459995e-06,0.00076368603219681137,101974.61931808614,101324.80711671857,-7.4693527777113049e-08,101974.61931808614,101324.80711671857,-0.01244072349548999,39.229456235064198,1,-1,0,0,4.4451467289252991,-4,1.9372757981250002,0.079321646947288951,1.18415,0.00031712709503146729,-0.00031712709503146729,0,0,203299.61931808613,202649.80711671856,-4,1.9372757981250002,0.079321646947288951
33.128789625523957,33.128789625523957,-0,-0,0.000280534633158019,6.2482693012133405e-09,2.7769794228232931e-06,0.00028052088825495443,101974.61848088329,101324.80627951572,-8.3551801014854098e-08,101974.61848088329,101324.80627951572,-0.013689663814403079,39.229456235064191,1,-1,0,0,4.4636782761841873,-4,1.9790919327083334,0.087286168248096319,1.18415,0.00034896389418130505,-0.00034896389418130505,0,0,203299.61848088331,202649.80627951573,-4,1.9790919327083334,0.087286168248096319
12.32864003584104,12.32864003584104,-0,-0,49319.25267901495,0.402264122899676,49319.252677268545,0.10220494916786153,101415.19388754226,101325.20123173094,-0.097958683967590332,101415.19388754226,101325.20123173094,-4.0407192428873693e-05,14.598959098441169,1,-1,0,0,4.0028956884754434,-4,0.15222972874999999,5.0000000000000002e-05,1.18415,2.7678132500000118e-06,-2.7678132500000118e-06,0,0,202740.19388754226,202650.20123173093,-4,0.15222972874999999,5.0000000000000002e-05
