"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
74.068352310535573,74.068352310535573,-0,-0,127147.94986475316,-0.28617101503861403,127147.94986443085,-0.008224683870597738,104575.1244336019,101326.92945265427,-0.52181673049926758,104575.1244336019,101326.92945265427,-0.00024498324302762872,87.708039388520703,1,-1,0,0,4.0028956909908251,-4,-0.15222972874999999,0.00015045801909273181,1.18415,2.7931674762723329e-06,-2.7931674762723329e-06,0,0,205900.12443360192,202651.92945265427,-4,-0.15222972874999999,0.00015045801909273181
81.137557524892344,81.137557524892344,-0,-0,58148.963323251199,-0.07592073359813982,58148.963323201344,-0.0058425234035340487,105224.75582520019,101326.94655872282,-0.33088374137878418,105224.75582520019,101326.94655872282,-0.00027325918032431877,96.079038743101279,1,-1,0,0,4.0019386756646869,-4,-0.12455159625000001,0.00025229429109344429,1.18415,2.8441081832111845e-06,-2.8441081832111845e-06,0,0,206549.75582520018,202651.94655872282,-4,-0.12455159625000001,0.00025229429109344429
86.020034468679583,86.020034468679583,-0,-0,38838.225805176349,-0.034939900548842544,38838.225805160393,-0.0043198044464162278,105707.98740258446,101326.96021675396,-0.22402650117874146,105707.98740258446,101326.96021675396,-0.00029754527267812869,101.86062381608693,1,-1,0,0,4.0011729024161893,-4,-0.096873463750000111,0.00035644167514031555,1.18415,2.9211020071441693e-06,-2.9211020071441693e-06,0,0,207032.98740258446,202651.96021675394,-4,-0.096873463750000111,0.00035644167514031555
89.327907224134378,89.327907224134378,-0,-0,28400.4982402758,-0.016109252564710134,28400.498240271074,-0.0029951370082442683,106051.41822507598,101326.97055909652,-0.16737067699432373,106051.41822507598,101326.97055909652,-0.00031996194699794811,105.77764133945874,1,-1,0,0,4.0005984813559481,-4,-0.069195331250000075,0.00046385420104037573,1.18415,3.0248542408989337e-06,-3.0248542408989337e-06,0,0,207376.41822507599,202651.97055909652,-4,-0.069195331250000075,0.00046385420104037573
92.231668265650228,92.231668265650228,-0,-0,23772.074206141948,-0.0081011841938947744,23772.074206140511,-0.001632911317438347,106363.57046717523,101326.97753253745,-0.14672333002090454,106363.57046717523,101326.97753253745,-0.00034472054145777371,109.21612997676972,1,-1,0,0,4.0002154953215321,-4,-0.041517198749999984,0.00057551580854683969,1.18415,3.1563152945548959e-06,-3.1563152945548959e-06,0,0,207688.57046717522,202651.97753253745,-4,-0.041517198749999984,0.00057551580854683969
94.750315245793104,94.750315245793104,-0,-0,19471.75692024397,-0.002268725023570999,19471.756920243832,-0.00048559434007782896,106642.40658113631,101326.98089387549,-0.1221974641084671,106642.40658113631,101326.98089387549,-0.00037212786038755052,112.1985857983059,1,-1,0,0,4.0000239998330995,-4,-0.013839066249999976,0.00069244936062296816,1.18415,3.3166894015625759e-06,-3.3166894015625759e-06,0,0,207967.40658113631,202651.98089387547,-4,-0.013839066249999976,0.00069244936062296816
96.89586820760158,96.89586820760158,-0,-0,15509.758874497455,0.0017281857688114472,15509.758874497351,0.0004746949901636298,106885.86014584056,101326.98089392758,-0.097420983016490936,106885.86014584056,101326.98089392758,-0.00040244165642073788,114.73924233803142,1,-1,0,0,4.000024023073312,-4,0.013839066250000059,0.00081572601325739693,1.18415,3.5074456499818175e-06,-3.5074456499818175e-06,0,0,208210.86014584056,202651.98089392757,-4,0.013839066250000059,0.00081572601325739693
98.676035774605822,98.676035774605822,-0,-0,9354.987258418063,0.0028000475152391156,9354.9872584175191,0.0015292738119255655,107091.98814539147,101326.97753196351,-0.05133722722530365,107091.98814539147,101326.97753196351,-0.00043587888738634529,116.84722776249949,1,-1,0,0,4.0002155658922964,-4,0.041517198750000067,0.00094647502766201776,1.18415,3.7303314398891939e-06,-3.7303314398891939e-06,0,0,208416.98814539146,202651.97753196349,-4,0.041517198750000067,0.00094647502766201776
99.386368818581403,99.386368818581403,-0,-0,2547.4825234300861,0.0011693198320974149,2547.4825234283994,0.0026879790804632069,107175.28036419094,101326.97055870762,-0.017972031841054559,107175.28036419094,101326.97055870762,-0.00046926924653525534,117.68836863652317,1,-1,0,0,4.0005986018385835,-4,0.069195331249999992,0.0010858941147358935,1.18415,3.987388490230319e-06,-3.987388490230319e-06,0,0,208500.28036419093,202651.9705587076,-4,0.069195331249999992,0.0010858941147358935
99.386368818581403,99.386368818581403,-0,-0,0.064702554306677651,-7.3676106791140257e-07,0.064596205189222405,0.0037082082489567395,107175.27002130204,101326.96021581872,-1.235210131781371e-06,107175.27002130204,101326.96021581872,-0.00050382055692731339,117.68836863652318,1,-1,0,0,4.0011730772171292,-4,0.096873463749999916,0.0012352604065544442,1.18415,4.2809715417446844e-06,-4.2809715417446844e-06,0,0,208500.27002130204,202651.96021581872,-4,0.096873463749999916,0.0012352604065544442
99.386368818581403,99.386368818581403,-0,-0,0.0047144303648442394,-6.37038774575218e-07,-1.4443656899023353e-05,0.0047144081961495842,107175.25636336888,101326.94655788556,-7.4349950609318407e-07,107175.25636336888,101326.94655788556,-0.00054298705600704512,117.68836863652317,1,-1,0,0,4.001938911175797,-4,0.1245515962499999,0.0013959421553869384,1.18415,4.6137699272902965e-06,-4.6137699272902965e-06,0,0,208500.25636336888,202651.94655788556,-4,0.1245515962499999,0.0013959421553869384
99.386368818581403,99.386368818581403,-0,-0,0.0057690152890738349,4.2134436383592632e-07,-1.4244812771251461e-05,0.0057689976870636461,107175.23925678249,101326.92945129916,-6.9199895331139326e-07,107175.23925678249,101326.92945129916,-0.00058712752386191327,117.68836863652315,1,-1,0,0,4.0028959958219028,-4,0.15222972874999999,0.0015694112674097505,1.18415,4.988832207159216e-06,-4.988832207159216e-06,0,0,208500.23925678249,202651.92945129916,-4,0.15222972874999999,0.0015694112674097505
99.386368818581403,99.386368818581403,-0,-0,0.0067870818313634186,-4.9053776972440513e-07,-1.3409812548819739e-05,0.006787068566172256,107175.21882958271,101326.90902409938,-6.8017845641382436e-07,107175.21882958271,101326.90902409938,-0.00063664630403272352,117.68836863652317,1,-1,0,0,4.0040441963708346,-4,0.17990786125000002,0.0017572567859289936,1.18415,5.4095940950544203e-06,-5.4095940950544203e-06,0,0,208500.21882958271,202651.90902409938,-4,0.17990786125000002,0.0017572567859289936
99.386368818581403,99.386368818581403,-0,-0,0.0077932314580887408,-1.4318314659661747e-07,-1.2891107684739112e-05,0.0077932207949079181,107175.1951016628,101326.88529617948,-7.015615281373739e-07,107175.1951016628,101326.88529617948,-0.00069199700745480757,117.68836863652317,1,-1,0,0,4.0053833513291144,-4,0.20758599374999995,0.001961199447623985,1.18415,5.8799099305388337e-06,-5.8799099305388337e-06,0,0,208500.1951016628,202651.88529617948,-4,0.20758599374999995,0.001961199447623985
99.386368818581403,99.386368818581403,-0,-0,0.0087869595800509469,3.9843660808218331e-07,-1.2593848652704057e-05,0.0087869505459899737,107175.16811532227,101326.85830983895,-6.866894438903651e-07,107175.16811532227,101326.85830983895,-0.00075368666770744646,117.68836863652317,1,-1,0,0,4.0069132727148329,-4,0.23526412624999993,0.0021831074451522992,1.18415,6.404087986257878e-06,-6.404087986257878e-06,0,0,208500.16811532227,202651.85830983895,-4,0.23526412624999993,0.0021831074451522992
99.386368818581403,99.386368818581403,-0,-0,0.0097628200630213886,4.3661883664358571e-07,-1.2129696173279218e-05,0.0097628125180589057,107175.13792687327,101326.82812138995,-6.8037497066593045e-07,107175.13792687327,101326.82812138995,-0.00082228038563501979,117.68836863652317,1,-1,0,0,4.0086337463189654,-4,0.26294225874999988,0.0024250135405078925,1.18415,6.9869299333616136e-06,-6.9869299333616136e-06,0,0,208500.13792687329,202651.82812138996,-4,0.26294225874999988,0.0024250135405078925
99.386368818581403,99.386368818581403,-0,-0,0.010719999958926377,-1.5697979402293753e-07,-1.1943785200747494e-05,0.010719993304136619,107175.10459185239,101326.79478636906,-6.7192877899986678e-07,107175.10459185239,101326.79478636906,-0.00089840650588659133,117.68836863652317,1,-1,0,0,4.0105445320118669,-4,0.29062039124999994,0.0026891336858971843,1.18415,7.6337748266465619e-06,-7.6337748266465619e-06,0,0,208500.1045918524,202651.79478636908,-4,0.29062039124999994,0.0026891336858971843
99.386368818581403,99.386368818581403,-0,-0,0.011656249638727667,3.0952540619093394e-07,-1.1134937569353411e-05,0.011656244316146527,107175.06817653764,101326.75837105431,-6.6210855544917712e-07,107175.06817653764,101326.75837105431,-0.00098276237279275639,117.68836863652318,1,-1,0,0,4.0126453641001385,-4,0.31829852375000001,0.0029778873227074404,1.18415,8.3505480123357563e-06,-8.3505480123357563e-06,0,0,208500.06817653764,202651.75837105431,-4,0.31829852375000001,0.0029778873227074404
99.386368818581403,99.386368818581403,-0,-0,0.012569867447590968,-7.2565636232185197e-09,-1.1062131332174521e-05,0.012569862579965018,107175.02875047315,101326.71894498983,-6.5461764182815553e-07,107175.02875047315,101326.71894498983,-0.001076120718306077,117.68836863652318,1,-1,0,0,4.0149359517401892,-4,0.34597665624999996,0.0032939195445137572,1.18415,9.1438154065134678e-06,-9.1438154065134678e-06,0,0,208500.02875047317,202651.71894498984,-4,0.34597665624999996,0.0032939195445137572
99.386368818581403,99.386368818581403,-0,-0,0.013459167346925593,-2.2453990984429212e-07,-1.0822537513508205e-05,0.013459162993842215,107174.98639030644,101326.67658482312,-6.4486858391291308e-07,107174.98639030644,101326.67658482312,-0.0011793367405207391,117.68836863652317,1,-1,0,0,4.017415979416147,-4,0.37365478874999991,0.0036401253271462451,1.18415,1.0020843641422914e-05,-1.0020843641422914e-05,0,0,208499.98639030644,202651.67658482312,-4,0.37365478874999991,0.0036401253271462451
99.386368818581403,99.386368818581403,-0,-0,0.014322548186820187,4.6681395712127144e-08,-1.06770165873999e-05,0.014322544207050781,107174.94117833646,101326.63137285314,-6.3328209417856131e-07,107174.94117833646,101326.63137285314,-0.0012933559376137804,117.68836863652317,1,-1,0,0,4.0200851074914556,-4,0.40133292124999986,0.0040196760477740987,1.18415,1.0989666630593459e-05,-1.0989666630593459e-05,0,0,208499.94117833645,202651.63137285312,-4,0.40133292124999986,0.0040196760477740987
99.386368818581403,99.386368818581403,-0,-0,0.015158102787600318,-8.2896327781620654e-08,-1.0283906299928149e-05,0.015158099298851948,107174.89320143974,101326.58339595642,-6.2325223514835367e-07,107174.89320143974,101326.58339595642,-0.0014192227689693259,117.68836863652317,1,-1,0,0,4.0229429728454136,-4,0.42901105374999993,0.0044360485359314699,1.18415,1.20591591625554e-05,-1.20591591625554e-05,0,0,208499.89320143976,202651.58339595643,-4,0.42901105374999993,0.0044360485359314699
99.386368818581403,99.386368818581403,-0,-0,0.015964434803258445,6.8284177548660526e-07,-1.0386935357289135e-05,0.0159644314096303,107174.84255252202,101326.5327470387,-6.1188178697901743e-07,107174.84255252202,101326.5327470387,-0.001558090222825404,117.68836863652317,1,-1,0,0,4.0259891896084046,-4,0.45668918624999999,0.0048930569226036443,1.18415,1.3239118197292009e-05,-1.3239118197292009e-05,0,0,208499.84255252202,202651.5327470387,-4,0.45668918624999999,0.0048930569226036443
99.386368818581403,99.386368818581403,-0,-0,0.016739803582643001,-8.898697240614602e-07,-1.0139920279188591e-05,0.016739800487927448,107174.78932948549,101326.47952400216,-6.0113935974808277e-07,107174.78932948549,101326.47952400216,-0.0017112303780865065,117.68836863652318,1,-1,0,0,4.029223350012388,-4,0.48436731874999994,0.0053948875791233033,1.18415,1.4540352610134208e-05,-1.4540352610134208e-05,0,0,208499.7893294855,202651.47952400218,-4,0.48436731874999994,0.0053948875791233033
99.386368818581403,99.386368818581403,-0,-0,0.017483087871926761,-2.3085408904136482e-07,-9.9439507918779157e-06,0.017483085042464951,107174.73363456031,101326.42382907699,-5.9047971627963205e-07,107174.73363456031,101326.42382907699,-0.001880046057052133,117.68836863652317,1,-1,0,0,4.0326450253768407,-4,0.51204545124999989,0.0059461374659305257,1.18415,1.5974782205186277e-05,-1.5974782205186277e-05,0,0,208499.73363456031,202651.42382907699,-4,0.51204545124999989,0.0059461374659305257
99.386368818581403,99.386368818581403,-0,-0,0.018192556737570406,4.2893406821703356e-08,-9.6890586830797459e-06,0.018192554157402428,107174.67557545047,101326.36576996715,-5.7892734810255809e-07,107174.67557545047,101326.36576996715,-0.0020660836758046746,117.68836863652317,1,-1,0,0,4.0362537672545029,-4,0.53972358374999985,0.0065518562424857884,1.18415,1.7555546905282621e-05,-1.7555546905282621e-05,0,0,208499.67557545047,202651.36576996715,-4,0.53972358374999985,0.0065518562424857884
99.386368818581403,99.386368818581403,-0,-0,0.018867091180523547,7.5435624159261592e-07,-9.833309159331938e-06,0.018867088602939435,107174.61526382533,101326.305458342,-5.6738876953930342e-07,107174.61526382533,101326.305458342,-0.0022710474099711816,117.68836863652318,1,-1,0,0,4.0400491087665369,-4,0.5674017162499998,0.0072175925240788594,1.18415,1.9297127118698026e-05,-1.9297127118698026e-05,0,0,208499.61526382534,202651.30545834202,-4,0.5674017162499998,0.0072175925240788594
99.386368818581403,99.386368818581403,-0,-0,0.019505243569558808,-1.225500041223446e-07,-9.5704934772321387e-06,0.019505241221232084,107174.55281572657,101326.24301024324,-5.5681892939209903e-07,107174.55281572657,101326.24301024324,-0.0024968148056229975,117.68836863652319,1,-1,0,0,4.0440305661628608,-4,0.59507984874999986,0.0079494447092636079,1.18415,2.1215476385218077e-05,-2.1215476385218077e-05,0,0,208499.55281572655,202651.24301024323,-4,0.59507984874999986,0.0079494447092636079
99.386368818581403,99.386368818581403,-0,-0,0.020106038581788915,6.6233083912731302e-09,-9.3684944550572095e-06,0.020106036399142727,107174.48835092773,101326.1785454444,-5.4706502342111607e-07,107174.48835092773,101326.1785454444,-0.0027454539783145905,117.68836863652315,1,-1,0,0,4.0481976406509954,-4,0.62275798124999993,0.0087541168435174722,1.18415,2.3328167516654422e-05,-2.3328167516654422e-05,0,0,208499.48835092771,202651.17854544439,-4,0.62275798124999993,0.0087541168435174722
99.386368818581403,99.386368818581403,-0,-0,0.020668172359404682,2.9195743377441658e-07,-9.3074907411396203e-06,0.020668170261622983,107174.42199360534,101326.11218812202,-5.3722107526177386e-07,107174.42199360534,101326.11218812202,-0.0030192425578118684,117.68836863652317,1,-1,0,0,4.0525498205458543,-4,0.65043611374999988,0.0096389800308579951,1.18415,2.5654553570512175e-05,-2.5654553570512175e-05,0,0,208499.42199360533,202651.112188122,-4,0.65043611374999988,0.0096389800308579951
99.386368818581403,99.386368818581403,-0,-0,0.021190759973599937,-3.1689144485642906e-08,-9.185226067170725e-06,0.021190757982888275,107174.35387079981,101326.04406531648,-5.2744078264201132e-07,107174.35387079981,101326.04406531648,-0.003320688552050451,117.68836863652318,1,-1,0,0,4.0570865838039065,-4,0.67811424624999972,0.010612139955970325,1.18415,2.8215945131385864e-05,-2.8215945131385864e-05,0,0,208499.35387079982,202651.0440653165,-4,0.67811424624999972,0.010612139955970325
99.386368818581403,99.386368818581403,-0,-0,0.021672784396405412,-1.0575304399390426e-07,-9.4031243325829065e-06,0.021672782356290644,107174.28411312944,101325.97430764612,-5.176789447760465e-07,107174.28411312944,101325.97430764612,-0.0036525533214461624,117.68836863652318,1,-1,0,0,4.0618074010184193,-4,0.70579237874999989,0.011682511135374109,1.18415,3.1035805524052751e-05,-3.1035805524052751e-05,0,0,208499.28411312943,202650.9743076461,-4,0.70579237874999989,0.011682511135374109
99.386368818581403,99.386368818581403,-0,-0,0.022113377105034894,-4.9679754479912046e-08,-9.1287158913387646e-06,0.022113375220747272,107174.2128535354,101325.90304805207,-5.0861434659126101e-07,107174.2128535354,101325.90304805207,-0.0040178768740106426,117.68836863652317,1,-1,0,0,4.0667117389685696,-4,0.73347051124999996,0.01285989857779888,1.18415,3.4139965746485358e-05,-3.4139965746485358e-05,0,0,208499.2128535354,202650.90304805207,-4,0.73347051124999996,0.01285989857779888
99.386368818581403,99.386368818581403,-0,-0,0.022511709217707749,-5.9179802953516287e-07,-9.188566166653252e-06,0.02251170733468821,107174.14022876859,101325.83042328527,-4.9890964931971699e-07,107174.14022876859,101325.83042328527,-0.0044200057129859249,117.68836863652318,1,-1,0,0,4.0717990648345452,-4,0.76114864374999991,0.014155087601808088,1.18415,3.7556861091659562e-05,-3.7556861091659562e-05,0,0,208499.14022876858,202650.83042328525,-4,0.76114864374999991,0.014155087601808088
99.386368818581403,99.386368818581403,-0,-0,0.022867204266758919,-3.2349980245724959e-07,-8.4442008390725396e-06,0.022867202705370356,107174.06637669723,101325.7565712139,-4.9240700936904638e-07,107174.06637669723,101325.7565712139,-0.0048626234920918594,117.68836863652317,1,-1,0,0,4.0770688512142428,-4,0.78882677624999986,0.015579942633435581,1.18415,4.1317791625695142e-05,-4.1317791625695142e-05,0,0,208499.06637669721,202650.75657121389,-4,0.78882677624999986,0.015579942633435581
99.386368818581403,99.386368818581403,-0,-0,0.023178936219833406,-1.3230010215918516e-07,-7.6907260107378538e-06,0.023178934943571827,107173.99143869456,101325.68163321124,-4.8381331066733716e-07,107173.99143869456,101325.68163321124,-0.0053497847592006761,117.68836863652318,1,-1,0,0,4.0825205821053743,-4,0.81650490874999981,0.017147515888858569,1.18415,4.5457208908412334e-05,-4.5457208908412334e-05,0,0,208498.99143869456,202650.68163321124,-4,0.81650490874999981,0.017147515888858569
99.386368818581403,99.386368818581403,-0,-0,0.023446711145626149,-1.6804325628876679e-07,-6.756529507253207e-06,0.02344671017152513,107173.91555866241,101325.60575317909,-4.7968341023327753e-07,107173.91555866241,101325.60575317909,-0.005885952097543801,117.68836863652318,1,-1,0,0,4.0881537600509867,-4,0.84418304124999988,0.018872166937681824,1.18415,5.0013031582775854e-05,-5.0013031582775854e-05,0,0,208498.91555866241,202650.60575317909,-4,0.84418304124999988,0.018872166937681824
99.386368818581403,99.386368818581403,-0,-0,0.023667875494729224,-1.0345100600978195e-06,-5.4332669498964925e-06,0.023667874848481926,107173.83887778736,101325.52907230404,-5.0931753281895889e-07,107173.83887778736,101325.52907230404,-0.0064760370046784334,117.68836863652317,1,-1,0,0,4.093967914687612,-4,0.87186117374999994,0.020769694242078543,1.18415,5.5026992724144816e-05,-5.5026992724144816e-05,0,0,208498.83887778735,202650.52907230402,-4,0.87186117374999994,0.020769694242078543
99.386368818581403,99.386368818581403,-0,-0,0.023846723882746529,-6.4968757330149823e-07,-3.2334149585063949e-06,0.02384672365468446,107173.76156449616,101325.45175901284,-4.4524628082205707e-07,107173.76156449616,101325.45175901284,-0.007125444883680704,117.68836863652318,1,-1,0,0,4.0999626129850313,-4,0.89953930624999989,0.022857479876736597,1.18415,6.0545022131179475e-05,-6.0545022131179475e-05,0,0,208498.76156449615,202650.45175901282,-4,0.89953930624999989,0.022857479876736597
99.386368818581403,99.386368818581403,-0,-0,0.023987694901942795,-8.6363785758354056e-08,-1.1374438345224701e-07,0.023987694901517649,107173.68369031986,101325.37388483653,-7.3975078827761154e-07,107173.68369031986,101325.37388483653,-0.0078401245587015108,117.68836863652317,1,-1,0,0,4.1061374715267522,-4,0.92721743874999984,0.025154648755300053,1.18415,6.6617667060331928e-05,-6.6617667060331928e-05,0,0,208498.68369031986,202650.37388483653,-4,0.92721743874999984,0.025154648755300053
99.386368818581403,99.386368818581403,-0,-0,0.02407880388694399,2.7829373525811739e-07,3.4038384162446993e-06,0.024078803644748334,107173.60557039978,101325.29576491646,6.507590024703463e-07,107173.60557039978,101325.29576491646,-0.0086266227684679807,117.68836863652318,1,-1,0,0,4.1124921712528373,-4,0.9548955712499998,0.027682243821881131,1.18415,7.3300555258022429e-05,-7.3300555258022429e-05,0,0,208498.60557039978,202650.29576491646,-4,0.9548955712499998,0.027682243821881131
99.386368818581403,99.386368818581403,-0,-0,0.024451623772803389,-3.9759762692497282e-08,4.7906857019493768e-06,0.024451623303463382,107173.52696212528,101325.21715664196,1.1864181880102877e-07,107173.52696212528,101325.21715664196,-0.0094921441369095021,117.68836863652318,1,-1,0,0,4.11902647517429,-4,0.98257370374999986,0.030463418812463589,1.18415,8.0654904532033155e-05,-8.0654904532033155e-05,0,0,208498.52696212527,202650.21715664194,-4,0.98257370374999986,0.030463418812463589
99.386368818581403,99.386368818581403,-0,-0,0.023551497188508578,-1.645912425548867e-07,1.475746212108917e-06,0.023551497141698026,107173.42880426478,101325.11899878146,-2.0925906013007003e-06,107173.42880426478,101325.11899878146,-0.015779732150034326,117.68836863652318,1,-1,0,0,4.1274768952861187,-4,1.0173208372916667,0.033523650351965716,1.18415,0.00013408064308181153,-0.00013408064308181153,0,0,208498.42880426478,202650.11899878146,-4,1.0173208372916667,0.033523650351965716
99.386368818581403,99.386368818581403,-0,-0,0.024281166541240434,6.830937517541612e-08,1.3378071378745404e-06,0.024281166504290106,107173.31049163782,101325.0006861545,-1.3305160824220934e-07,107173.31049163782,101325.0006861545,-0.017363277193914759,117.68836863652318,1,-1,0,0,4.1380106414747422,-4,1.0591369718749999,0.036890971329852924,1.18415,0.00014753605131141459,-0.00014753605131141459,0,0,208498.31049163782,202650.0006861545,-4,1.0591369718749999,0.036890971329852924
99.386368818581403,99.386368818581403,-0,-0,0.023740882188240227,1.6220149777911638e-08,1.2317374852083967e-06,0.023740882156281846,107173.19312668742,101324.88332120409,2.7280762390305695e-07,107173.19312668742,101324.88332120409,-0.019105876487138962,117.68836863652318,1,-1,0,0,4.1489451426022841,-4,1.1009531064583331,0.04059622769210975,1.18415,0.00016234294610835214,-0.00016234294610835214,0,0,208498.19312668743,202649.88332120411,-4,1.1009531064583331,0.04059622769210975
99.386368818581403,99.386368818581403,-0,-0,0.023452612773077641,1.8628770406387575e-08,1.6693106736792096e-06,0.023452612713661124,107173.07714714523,101324.76734166191,-8.0047296979518425e-07,107173.07714714523,101324.76734166191,-0.021023492904653114,117.68836863652317,1,-1,0,0,4.1602785059962217,-4,1.1427692410416668,0.044673361001883752,1.18415,0.00017863696428305087,-0.00017863696428305087,0,0,208498.07714714523,202649.76734166191,-4,1.1427692410416668,0.044673361001883752
99.386368818581403,99.386368818581403,-0,-0,0.023028507429720436,2.3963990460079794e-09,1.9223351200773249e-06,0.02302850734948558,107172.96284460105,101324.65303911772,-4.4254027109307502e-07,107172.96284460105,101324.65303911772,-0.023133692545091865,117.68836863652317,1,-1,0,0,4.1720090112740529,-4,1.184585375625,0.049159719357164747,1.18415,0.00019656736526393317,-0.00019656736526393317,0,0,208497.96284460105,202649.65303911772,-4,1.184585375625,0.049159719357164747
99.386368818581403,99.386368818581403,-0,-0,0.022518489888558039,3.1068315812318363e-09,2.1049003529623539e-06,0.022518489790180767,107172.85087194548,101324.54106646216,-5.2473546868601765e-07,107172.85087194548,101324.54106646216,-0.025455805642950718,117.68836863652318,1,-1,0,0,4.1841351656801935,-4,1.2264015102083332,0.054096399513623744,1.18415,0.00021629839837078696,-0.00021629839837078696,0,0,208497.8508719455,202649.54106646217,-4,1.2264015102083332,0.054096399513623744
99.386368818581403,99.386368818581403,-0,-0,0.021909423232533809,-1.2947142021462997e-09,2.2169111442923489e-06,0.021909423120374381,107172.7416312346,101324.43182575128,-4.9671815549763836e-07,107172.7416312346,101324.43182575128,-0.028011103640917374,117.68836863652317,1,-1,0,0,4.196655769962371,-4,1.2682176447916667,0.059528623346588129,1.18415,0.00023801080740127163,-0.00023801080740127163,0,0,208497.74163123459,202649.43182575126,-4,1.2682176447916667,0.059528623346588129
99.386368818581403,99.386368818581403,-0,-0,0.021206242609103847,-3.704090477344597e-10,2.281581997415341e-06,0.021206242486366014,107172.63562505668,101324.32581957335,-5.148838186105171e-07,107172.63562505668,101324.32581957335,-0.030822994044403446,117.68836863652317,1,-1,0,0,4.2095699969315845,-4,1.3100337793750001,0.065506152100687665,1.18415,0.00026190348631307224,-0.00026190348631307224,0,0,208497.63562505669,202649.32581957337,-4,1.3100337793750001,0.065506152100687665
99.386368818581403,99.386368818581403,-0,-0,0.020412759774596972,1.8726278199050527e-09,2.311137627966188e-06,0.020412759643763104,107172.53329601108,101324.22349052776,-5.2713791921107597e-07,107172.53329601108,101324.22349052776,-0.033917234843239018,117.68836863652315,1,-1,0,0,4.222877485289132,-4,1.3518499139583333,0.072083742221856872,1.18415,0.00028819530116855758,-0.00028819530116855758,0,0,208497.5332960111,202649.22349052777,-4,1.3518499139583333,0.072083742221856872
99.386368818581403,99.386368818581403,-0,-0,0.019532382121719899,5.4130969819466488e-09,2.3012502171409243e-06,0.019532381986155742,107172.43508319225,101324.12527770892,-5.4214020102587421e-07,107172.43508319225,101324.12527770892,-0.037322170464692841,117.68836863652318,1,-1,0,0,4.2365784518325844,-4,1.3936660485416665,0.079321646947288951,1.18415,0.00031712709503146561,-0.00031712709503146561,0,0,208497.43508319225,202649.12527770892,-4,1.3936660485416665,0.079321646947288951
99.386368818581403,99.386368818581403,-0,-0,0.018569140188493916,4.330164117867241e-09,2.263950721397195e-06,0.018569140050482904,107172.34140294106,101324.03159745774,-5.5776783796352802e-07,107172.34140294106,101324.03159745774,-0.041068991419246526,117.68836863652317,1,-1,0,0,4.2506738257877128,-4,1.435482183125,0.087286168248096319,1.18415,0.00034896389418130874,-0.00034896389418130874,0,0,208497.34140294106,202649.03159745774,-4,1.435482183125,0.087286168248096319
99.386368818581403,99.386368818581403,-0,-0,0.017527205857381659,-1.029482865676823e-08,2.2266856525261288e-06,0.017527205715937692,107172.25265275754,101323.94284727421,-5.7367368540525471e-07,107172.25265275754,101323.94284727421,-0.045192020017584052,117.68836863652318,1,-1,0,0,4.2651654097763956,-4,1.4772983177083334,0.096050264180683631,1.18415,0.00038399733585532301,-0.00038399733585532301,0,0,208497.25265275754,202648.94284727421,-4,1.4772983177083334,0.096050264180683631
99.386368818581403,99.386368818581403,-0,-0,0.016411118436569075,3.4669363596319054e-10,2.1760185816928471e-06,0.016411118292305384,107172.16920838578,101323.85940290245,-5.8978570651288976e-07,107172.16920838578,101323.85940290245,-0.049729024776065694,117.68836863652317,1,-1,0,0,4.2800560728468424,-4,1.5191144522916666,0.10569421721040399,1.18415,0.00042254833975694086,-0.00042254833975694086,0,0,208497.16920838578,202648.85940290245,-4,1.5191144522916666,0.10569421721040399
99.386368818581403,99.386368818581403,-0,-0,0.015225678053740596,2.0462516745430135e-10,2.1118477954685461e-06,0.015225677907280744,107172.09142262698,101323.78161714366,-6.057256978167383e-07,107172.09142262698,101323.78161714366,-0.054721566390753471,117.68836863652317,1,-1,0,0,4.2953499820920706,-4,1.5609305868750001,0.11630636962959777,1.18415,0.00046497004780276385,-0.00046497004780276385,0,0,208497.09142262698,202648.78161714366,-4,1.5609305868750001,0.11630636962959777
99.386368818581403,99.386368818581403,-0,-0,0.013975993913310317,-2.1556787185108973e-11,2.0379125673584791e-06,0.013975993764730986,107172.01962403518,101323.70981855186,-6.2112206068841316e-07,107172.01962403518,101323.70981855186,-0.060215378449265194,117.68836863652317,1,-1,0,0,4.3110528807011992,-4,1.6027467214583333,0.12798393280672432,1.18415,0.00051165105903743554,-0.00051165105903743554,0,0,208497.01962403517,202648.70981855184,-4,1.6027467214583333,0.12798393280672432
