"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
33.132669806619774,33.132668391437385,-0.0067891743339008352,-0.0069054074244365923,0.025015372358510236,-0.01451867553051284,-0.01048761545936246,0.017463872338377512,101974.96442767621,101325,-0.0041644550402269677,101974.96442767621,101325,0.0018613080243668016,-39.234245081311066,1,1,0,0,5.0083306037204682,5,0.28846153846153816,0.01285989857779888,1.18415,4.7440903234134648e-05,4.7440903234134648e-05,0,0,203299.96442767623,202650,5,0.28846153846153816,0.01285989857779888
33.131853691548123,33.131852136054604,-0.0085869223230316018,-0.0054164130282682698,0.027902705179265283,-0.01204011382184083,-0.017160649847428829,0.018414904623485186,101974.93240857027,101325,-0.003388534329029635,101974.93240857027,101325,0.0020475454892544299,-39.233260616197192,1,1,0,0,5.0106964650365589,5,0.32692307692307665,0.014155087601808088,1.18415,5.2189021689650602e-05,5.2189021689650602e-05,0,0,203299.93240857025,202650,5,0.32692307692307665,0.014155087601808088
33.131248710155518,33.131247039586114,-0.0098335640592530048,-0.0037412719523642847,0.021115677196347157,-0.012727115778416259,-0.012168763239979091,0.011653907011490043,101974.90867350083,101325,-0.0034561127420098979,101974.90867350083,101325,0.0022525445273868594,-39.232539044079928,1,1,0,0,5.0133570241677603,5,0.36538461538461514,0.015579942633435579,1.18415,5.7415211512464205e-05,5.7415211512464205e-05,0,0,203299.90867350082,202650,5,0.36538461538461514,0.015579942633435579
33.130960646918986,33.13095899028405,-0.010347796145893002,-0.0016416229864862342,0.012416044610028175,-0.0026182039391120446,-0.0091657111001569539,0.0079556842521487422,101974.89737214702,101325,-0.0037854162521273856,101974.89737214702,101325,0.0024781891611699081,-39.232123789852849,1,1,0,0,5.0163119673000294,5,0.40384615384615358,0.017147515888858569,1.18415,6.3167346596996533e-05,6.3167346596996533e-05,0,0,203299.89737214701,202650,5,0.40384615384615358,0.017147515888858569
33.130665308166648,33.130663855054358,-0.0097790092692968972,0.00081001803686187479,0.012203292538951313,0.0019942765816935992,-0.0093103288184012215,0.0076328885096129222,101974.88578546075,101325,-0.0032028156343747072,101974.88578546075,101325,0.0027265319757588122,-39.231737878288619,1,1,0,0,5.019560962211683,5,0.44230769230769207,0.018872166937681824,1.18415,6.9498118697099883e-05,6.9498118697099883e-05,0,0,203299.88578546076,202650,5,0.44230769230769207,0.018872166937681824
33.130366604484209,33.130365473176155,-0.0083895431758084626,0.0021393609669420202,0.0078558491016116824,0.001234472621046704,-0.005445460169233687,0.0055260660510410651,101974.87406686708,101325,-0.0016865831803846174,101974.87406686708,101325,0.0029998456628382662,-39.231351056152576,1,1,0,0,5.0231036654097974,5,0.48076923076923056,0.020769694242078543,1.18415,7.6465520102647752e-05,7.6465520102647752e-05,0,0,203299.87406686708,202650,5,0.48076923076923056,0.020769694242078543
33.130229099267567,33.130228201954175,-0.007318368771397972,0.0024285539224136784,0.0041554909321059753,-0.0038251995840074731,-0.0013707491169417374,0.00087005740484607716,101974.86867236663,101325,-0.00069431369587654465,101974.86867236663,101325,0.0033006518028428395,-39.231182725068948,1,1,0,0,5.0269397307012031,5,0.51923076923076894,0.022857479876736597,1.18415,8.4133374871048797e-05,8.4133374871048797e-05,0,0,203299.86867236663,202650,5,0.51923076923076894,0.022857479876736597
33.130304583468565,33.130303838220811,-0.0065691023214345563,0.0024954888099729461,0.0058740422987536029,-0.0048318415484694417,0.0011806849525136014,-0.0031246860995848679,101974.87163370283,101325,-0.0003371826326390883,101974.87163370283,101325,0.0036317129055923221,-39.231256833260815,1,1,0,0,5.0310688194868867,5,0.55769230769230749,0.025154648755300057,1.18415,9.2571923479986619e-05,9.2571923479986619e-05,0,0,203299.87163370283,202650,5,0.55769230769230749,0.025154648755300057
33.130469881511708,33.130469257486091,-0.0059645731194077458,0.0024025800550272472,0.0062816325284821128,-0.0047597530352237122,0.0026209631832712797,-0.0031518582230962927,101974.87811856788,101325,-0.00017964822651947931,101974.87811856788,101325,0.0039960563452446345,-39.231460006096917,1,1,0,0,5.0354906131286787,5,0.59615384615384603,0.027682243821881131,1.18415,0.00010185846625701954,0.00010185846625701954,0,0,203299.87811856787,202650,5,0.59615384615384603,0.027682243821881131
33.13057073715445,33.130570174947785,-0.0056304542204763863,0.0023559373106287573,0.0047805836131005067,-0.0043627299385420515,0.0019526162210435709,-8.8640050267838142e-05,101974.8820752866,101325,-0.00010639508566321159,101974.8820752866,101325,0.004396997875130375,-39.231562580119622,1,1,0,0,5.0402048278097071,5,0.63461538461538447,0.030463418812463592,1.18415,0.00011207807148009264,0.00011207807148009264,0,0,203299.88207528659,202650,5,0.63461538461538447,0.030463418812463592
33.13049984156455,33.130499360635241,-0.0051651727558796965,0.0022776845536028843,0.0067120514080377626,-0.006017887759680339,0.00035243442337727215,0.0029516861271568122,101974.87929394461,101325,-0.00011927653477048149,101974.87929394461,101325,0.0048381977537747638,-39.231486498156855,1,1,0,0,5.0452112323976701,5,0.67307692307692291,0.033523650351965709,1.18415,0.00012332435463545508,0.00012332435463545508,0,0,203299.87929394463,202650,5,0.67307692307692291,0.033523650351965709
33.130350673897006,33.130350238182906,-0.0048796127748875606,0.0022494668255886659,0.0090205894240121751,-0.007597027633511908,-0.00012463496118610433,0.004862167296454013,101974.87344188921,101325,-0.00015626683485650677,101974.87344188921,101325,0.0053237002595052443,-39.231297560184359,1,1,0,0,5.050509669925817,5,0.71153846153846145,0.036890971329852924,1.18415,0.00013570033597125374,0.00013570033597125374,0,0,203299.87344188921,202650,5,0.71153846153846145,0.036890971329852924
33.130106241191221,33.130105911466494,-0.0043000979097700181,0.0018321540631092673,0.0059475645266817787,-0.0029052177492780058,-0.00070703713162811725,0.0051413356360796528,101974.86385251062,101325,-0.00028177686873930697,101974.86385251062,101325,0.0058579538822236144,-39.231034292810136,1,1,0,0,5.056100083434151,5,0.74999999999999989,0.04059622769210975,1.18415,0.00014931938420234821,0.00014931938420234821,0,0,203299.86385251064,202650,5,0.74999999999999989,0.04059622769210975
33.129928262585999,33.12992793206508,-0.0045619408430615854,0.001043534543448927,0.012030027349947762,0.009709414486056011,-0.00091544608892719318,0.0070434925169779779,101974.85687024798,101325,-0.00033499410031767168,101974.85687024798,101325,0.006445869794650093,-39.230824135192549,1,1,0,0,5.0619825470675357,5,0.78846153846153844,0.044673361001883752,1.18415,0.00016430625501103702,0.00016430625501103702,0,0,203299.85687024798,202650,5,0.78846153846153844,0.044673361001883752
33.129670311416753,33.12966983961671,-0.005394233885476973,0.0014708502381334566,0.012991624453240794,-0.011596838647863504,0.0011549189079189559,0.0057412369421227386,101974.84675065547,101325,-0.00079103542769662903,101974.84675065547,101325,0.0070928000227124376,-39.230471843728985,1,1,0,0,5.0681573035133001,5,0.82692307692307687,0.049159719357164747,1.18415,0.00018079823385673159,0.00018079823385673159,0,0,203299.84675065547,202650,5,0.82692307692307687,0.049159719357164747
33.1295039481397,33.129503490135207,-0.0048226246433145572,0.0026625578825796841,0.0092560630525477562,-0.0075579985385486239,0.00059722507594128814,0.0053098666209899746,101974.84022415747,101325,-0.001116280768434274,101974.84022415747,101325,0.0078047268967043311,-39.230300971629802,1,1,0,0,5.0746248090853694,5,0.86538461538461531,0.054096399513623751,1.18415,0.00019894639356319189,0.00019894639356319189,0,0,203299.84022415747,202650,5,0.86538461538461531,0.054096399513623751
33.129199022775936,33.129198775219102,-0.003327183943259291,0.0023092349724811827,0.0072333619172743483,0.0030901924051347177,0.0011802203715463319,0.0064326756019645187,101974.82826189838,101325,-0.00086769636362748039,101974.82826189838,101325,0.0085881021808931098,-39.229950328099726,1,1,0,0,5.081385788032633,5,0.90384615384615385,0.059528623346588122,1.18415,0.000218916978203299,0.000218916978203299,0,0,203299.82826189836,202650,5,0.90384615384615385,0.059528623346588122
33.129034970652981,33.129034792201153,-0.003163702398936668,0.0013471677650132138,0.0033588146421041822,-0.0015408879357697199,0.0017822809500012732,0.0023939036707176283,101974.82182615921,101325,-0.00033578289946110647,101974.82182615921,101325,0.0094501690296036403,-39.229749034819264,1,1,0,0,5.0884412979757645,5,0.94230769230769229,0.065506152100687665,1.18415,0.00024089292595820395,0.00024089292595820395,0,0,203299.8218261592,202650,5,0.94230769230769229,0.065506152100687665
33.12903972712121,33.129039566507224,-0.0031688504323975084,0.00077482971619744542,0.0070285307460443399,-0.0041722688409351304,0.0014126345678039751,0.0054769408199192458,101974.82201275427,101325,-0.0001043871430828151,101974.82201275427,101325,0.010398852300920983,-39.229768648805688,1,1,0,0,5.0957928087704252,5,0.98076923076923073,0.072083742221856872,1.18415,0.00026507554490096553,0.00026507554490096553,0,0,203299.82201275427,202650,5,0.98076923076923073,0.072083742221856872
33.12862166400302,33.128621478875239,-0.0034864984265177215,0.00033224237093592066,0.013774293217796036,-0.0032935250428272481,0.0011921722489310676,0.01332150786401338,101974.80561234514,101325,-5.2862229031330918e-05,101974.80561234514,101325,0.012396192329239129,-39.229257030257592,1,1,0,0,5.1037625942160432,5,1.0208333333333335,0.079321646947288951,1.18415,0.00031599355347662904,0.00031599355347662904,0,0,203299.80561234514,202650,5,1.0208333333333335,0.079321646947288951
33.127991184883378,33.127991005987006,-0.0034399597717034362,0.0001401127201912442,0.012433518623406872,-0.0019948419813313072,0.00099955307364648391,0.012231675456824694,101974.78087935285,101325,-2.5955229746566177e-05,101974.78087935285,101325,0.013640403468628803,-39.228513211315935,1,1,0,0,5.1123893753476404,5,1.0625,0.087286168248096319,1.18415,0.00034771655492398483,0.00034771655492398483,0,0,203299.78087935285,202650,5,1.0625,0.087286168248096319
33.127613223118587,33.127613006700663,-0.0037828925213539959,-0.00016894574635619925,0.0092600523917962495,-0.0017234897781981773,0.00032937405954131411,0.00909228607183909,101974.76605256028,101325,-1.2307165924013379e-05,101974.76605256028,101325,0.015009627553587895,-39.228060023604648,1,1,0,0,5.1213679501698524,5,1.1041666666666665,0.096050264180683631,1.18415,0.00038262477279162347,0.00038262477279162347,0,0,203299.7660525603,202650,5,1.1041666666666665,0.096050264180683631
33.127257783789211,33.127257589822634,-0.0035830229708703476,-0.00011448970210843619,0.0089912529237774208,0.0015550584630645422,-7.9832381032223681e-05,0.008855396609227963,101974.7521094386,101325,-1.4142606429808047e-05,101974.7521094386,101325,0.016516325972726665,-39.227639238342427,1,1,0,0,5.1307022224379288,5,1.1458333333333333,0.10569421721040399,1.18415,0.0004210379796850749,0.0004210379796850749,0,0,203299.75210943859,202650,5,1.1458333333333333,0.10569421721040399
33.126879345548154,33.126879112989435,-0.0039095574115056977,-0.00035106975336416139,0.0092544391848411924,0.0025092817296357805,-4.2111190850926484e-05,0.0089076583047872516,101974.73726428344,101325,-3.0465858212970992e-06,101974.73726428344,101325,0.018174272924002862,-39.227189594803484,1,1,0,0,5.140397204654171,5,1.1875000000000002,0.11630636962959777,1.18415,0.00046330805524774199,0.00046330805524774199,0,0,203299.73726428344,202650,5,1.1875000000000002,0.11630636962959777
33.126535042634217,33.126534822036419,-0.003818018258603065,-0.00019498130653800756,0.0084724505594883093,0.003314373264706428,0.00011002307331534342,0.0077964891629829936,101974.72375831637,101325,-1.1770480988289512e-05,101974.72375831637,101325,0.019998683127241759,-39.226778971345674,1,1,0,0,5.1504592592798089,5,1.2291666666666667,0.12798393280672432,1.18415,0.00050982220951280169,0.00050982220951280169,0,0,203299.72375831637,202650,5,1.2291666666666667,0.12798393280672432
33.126243368745165,33.126243119879213,-0.0040484988671156026,-0.00031248193012706183,0.0065881095335978924,0.00016547273632430345,9.9102459427140538e-05,0.0065852854685846595,101974.71231693738,101325,-4.1016543773570651e-06,101974.71231693738,101325,0.022006285860930314,-39.226434432144892,1,1,0,0,5.1608963894088582,5,1.2708333333333333,0.14083387767961766,1.18415,0.00056100652989497356,0.00056100652989497356,0,0,203299.7123169374,202650,5,1.2708333333333333,0.14083387767961766
33.126004690201754,33.126004456181022,-0.0039335403658519001,-0.00017777480968251118,0.0058536684442313065,0.00054936902357960492,2.8531854755189501e-05,0.0058277623376545469,101974.70295446129,101325,-5.6116105447329561e-06,101974.70295446129,101325,0.024215472179049125,-39.226146010995592,1,1,0,0,5.171718589040009,5,1.3125,0.15497391465012444,1.18415,0.00061732988431392722,0.00061732988431392722,0,0,203299.70295446127,202650,5,1.3125,0.15497391465012444
33.125765679601692,33.125765438011449,-0.0039948437606426562,-0.00021667275226701152,0.0062359377912770209,-0.00094116505459053792,-4.5490549840283092e-05,0.0061643376843396359,101974.69357902744,101325,-4.468321690908446e-06,101974.69357902744,101325,0.026646454230700587,-39.225867721169713,1,1,0,0,5.1829382651389153,5,1.3541666666666667,0.17053357185633303,1.18415,0.00067930821620345769,0.00067930821620345769,0,0,203299.69357902743,202650,5,1.3541666666666667,0.17053357185633303
33.125509166428074,33.125508940983124,-0.0038630688269145866,-0.00011250079150013426,0.0065739273741861224,0.00017319692988701594,-4.8406818220221005e-05,0.0065714671668129906,101974.6835171126,101325,-8.257435829321594e-06,101974.6835171126,101325,0.02932146603291642,-39.225555026871092,1,1,0,0,5.1945707461469164,5,1.3958333333333333,0.18765538169977949,1.18415,0.00074750927075040825,0.00074750927075040825,0,0,203299.6835171126,202650,5,1.3958333333333333,0.18765538169977949
33.12522416731646,33.125223949829788,-0.0037946788703674176,-9.4875671094802493e-05,0.0068599683720900143,-5.2041459107870819e-05,-2.4333574796193815e-05,0.0068597278101792704,101974.67233790761,101325,-7.7087594569481959e-06,101974.67233790761,101325,0.03226501373580562,-39.225223937027245,1,1,0,0,5.2066348945396266,5,1.4375,0.20649618649667212,1.18415,0.0008225577956573136,0.0008225577956573136,0,0,203299.6723379076,202650,5,1.4375,0.20649618649667212
33.124945414455496,33.12494520830068,-0.003695546529514137,2.5883858970748465e-05,0.0065920616605038042,-0.00029066113128771258,-1.271208800062374e-05,0.0065856382716834201,101974.66140380736,101325,-1.2757124879714708e-05,101974.66140380736,101325,0.035504062822792594,-39.224885917972891,1,1,0,0,5.2191538445586456,5,1.4791666666666667,0.22722857521339895,1.18415,0.00090514126406992525,0.00090514126406992525,0,0,203299.66140380735,202650,5,1.4791666666666667,0.22722857521339895
33.124684970383697,33.124684784319392,-0.0035105638366336963,5.0841566487213573e-05,0.0059088855340361452,-1.409301882873042e-05,-3.7543904142521881e-06,0.0059088675349608681,101974.65118795379,101325,-1.2457315230758476e-05,101974.65118795379,101325,0.039068319826275129,-39.224583817897233,1,1,0,0,5.2321558904341421,5,1.5208333333333333,0.25004246444736394,1.18415,0.00099601617209381832,0.00099601617209381832,0,0,203299.65118795377,202650,5,1.5208333333333333,0.25004246444736394
33.124459381169771,33.124459203066358,-0.0034284898627115557,0.00021122507429675581,0.0051437623417540405,-0.00013376356546120766,1.8209495512648709e-05,0.0051419905436781285,101974.6423393382,101325,-2.254037107400478e-05,101974.6423393382,101325,0.042990428171952234,-39.22430751776907,1,1,0,0,5.2456755554014185,5,1.5624999999999998,0.2751468381355392,1.18415,0.0010960149685874522,0.0010960149685874522,0,0,203299.6423393382,202650,5,1.5624999999999998,0.2751468381355392
33.124259305970803,33.124259160101587,-0.003093704376167513,0.00030432303431159508,0.0046254929279569207,0.00029420355393448253,6.6969174361149842e-06,0.0046161222088164713,101974.63449154656,101325,-2.0587732573839858e-05,101974.63449154656,101325,0.047306341878283718,-39.224076535602848,1,1,0,0,5.2597548777210674,5,1.6041666666666667,0.30277166192712973,1.18415,0.0012060536807117631,0.0012060536807117631,0,0,203299.63449154655,202650,5,1.6041666666666667,0.30277166192712973
33.124079764662255,33.124079628281592,-0.0029759315084419385,0.00042284709116998493,0.0041770995322156943,-0.0002848491069480175,2.5425812921975264e-05,0.0041672982874213296,101974.6274492209,101325,-3.3554676152846357e-05,101974.6274492209,101325,0.05205556234219165,-39.223857600133464,1,1,0,0,5.274444956882725,5,1.6458333333333333,0.33316998975673379,1.18415,0.0013271403050885673,0.0013271403050885673,0,0,203299.62744922092,202650,5,1.6458333333333333,0.33316998975673379
33.123918171668016,33.123918068665276,-0.0025471825957318417,0.00057928379857357163,0.0037735936181790405,0.0002969485202916314,-1.4269031023910195e-06,0.0037618915900655258,101974.62111093229,101325,-3.1985625177268095e-05,101974.62111093229,101325,0.057281622784857933,-39.223670732930302,1,1,0,0,5.2898078113586928,5,1.6874999999999998,0.36662028191501211,1.18415,0.0014603840414346291,0.0014603840414346291,0,0,203299.62111093229,202650,5,1.6874999999999998,0.36662028191501211
33.123772278154448,33.123772192687333,-0.0022961071958885197,0.00062440210435885774,0.0033135228497450982,-0.00017766162342693981,1.6399369009691327e-05,0.0033087159267667968,101974.61538846328,101325,-4.3714304371371371e-05,101974.61538846328,101325,0.063032368410384385,-39.223493786361999,1,1,0,0,5.3059186088301775,5,1.7291666666666667,0.40342895585128363,1.18415,0.0016070054532546698,0.0016070054532546698,0,0,203299.61538846328,202650,5,1.7291666666666667,0.40342895585128363
33.123648008874468,33.123647950481796,-0.0018318396363916235,0.00071604483375435504,0.0028431304386811861,0.00012729826487531339,-5.4217529969485088e-06,0.0028402740092655933,101974.61051419447,101325,-4.3695950561167404e-05,101974.61051419447,101325,0.069360516775068382,-39.223348885766342,1,1,0,0,5.3228683408814126,5,1.7708333333333333,0.44393319307436763,1.18415,0.0017683476486689907,0.0017683476486689907,0,0,203299.61051419447,202650,5,1.7708333333333333,0.44393319307436763
33.123541592274698,33.123541551539439,-0.0014953324715190675,0.00068012715327127283,0.0023268797774356389,-0.00014243364989615444,9.2509989706588674e-06,0.0023224979166910423,101974.60634018375,101325,-4.9404002589778588e-05,101974.60634018375,101325,0.076324017082742973,-39.223220547303534,1,1,0,0,5.3407670268641478,5,1.8125,0.48850402786395741,1.18415,0.0019458885837968243,0.0019458885837968243,0,0,203299.60634018376,202650,5,1.8125,0.48850402786395741
33.123459619883718,33.1234595960061,-0.0010613320233851676,0.00067482842937398345,0.0017701400036935306,6.2107319539680896e-05,-1.5903464008173707e-06,0.0017690494013266147,101974.60312496481,101325,-4.9055206001255317e-05,101974.60312496481,101325,0.083986696007125286,-39.223124588854496,1,1,0,0,5.3597475460412527,5,1.8541666666666665,0.53754974608630546,1.18415,0.0021412546013988556,0.0021412546013988556,0,0,203299.60312496481,202650,5,1.8541666666666665,0.53754974608630546
33.123398924923784,33.123398912260754,-0.0007112491229815085,0.00057707013533145324,0.0011839098863587094,-8.501927690756435e-05,5.828236624851824e-06,0.0011808388430390711,101974.60074431979,101325,-4.9052084340505056e-05,101974.60074431979,101325,0.092418739642719502,-39.223051497950593,1,1,0,0,5.3799702131918998,5,1.8958333333333333,0.59151962524866331,1.18415,0.0023562353287976175,0.0023562353287976175,0,0,203299.60074431979,202650,5,1.8958333333333333,0.59151962524866331
33.123364847013612,33.123364841389204,-0.00034326218497151575,0.00050474713921531229,0.00062175579201632317,3.1703941223663494e-05,-4.5092361260140069e-07,0.00062094679456828458,101974.59940768013,101325,-4.8155485583762831e-05,101974.59940768013,101325,0.1016974276145314,-39.223011727946982,1,1,0,0,5.401628230415672,5,1.9374999999999998,0.65090805005280539,1.18415,0.0025928000715475519,0.0025928000715475519,0,0,203299.59940768013,202650,5,1.9374999999999998,0.65090805005280539
33.123350444356056,33.123350442066105,-8.9134319562439628e-06,0.00038938736845989242,0.0002744928476778701,1.4605861188300603e-05,3.7142567880533446e-06,0.00027407881447088703,101974.59884276435,101325,-4.6511213665206698e-05,101974.59884276435,101325,0.11190774643299521,-39.222994157184466,1,1,0,0,5.4249541664856711,5,1.9791666666666667,0.71625904114768357,1.18415,0.0028531158530256443,0.0028531158530256443,0,0,203299.59884276433,202650,5,1.9791666666666667,0.71625904114768357
25.66192989703989,25.245579568141885,-4.6038416890935849,-0.00010474076747745128,45765.023954196695,-21412.011459164387,-40447.040863895614,-8.2556143894722389,101714.90190055448,101325,44.997022449970245,101714.90190055448,101325,0.0001245610042870034,-29.894641028880759,1,1,0,0,5.1031461567296343,5,-1.0208333333333335,5.0000000000000002e-05,1.18415,4.1666666666666745e-06,4.1666666666666745e-06,0,0,203039.90190055448,202650,5,-1.0208333333333335,5.0000000000000002e-05
17.851324976715222,17.847034360806877,-0.39136676238547152,-7.5995770792596559e-05,28785.052992385299,-21934.760668512681,-18639.89132823277,-1.2087893472935833,101513.67642386245,101325,-89.870196759700775,101513.67642386245,101325,8.2028286892628152e-05,-21.133761268836082,1,1,0,0,5.0952829466734508,5,-0.98076923076923084,0.00015045801909273181,1.18415,3.8813860840562893e-06,3.8813860840562893e-06,0,0,202838.67642386246,202650,5,-0.98076923076923084,0.00015045801909273181
21.712135993620812,21.711515338116968,-0.16416746810589936,0.00041305168450676556,28163.975088193478,-1842.4048209433779,28103.642716945316,17.41500599709364,101604.11413111175,101325,-165.90344521403313,101604.11413111175,101325,0.00010160918432406686,-25.709698587428775,1,1,0,0,5.0880196393719492,5,-0.94230769230769229,0.00025229429109344429,1.18415,3.9521733006138983e-06,3.9521733006138983e-06,0,0,202929.11413111177,202650,5,-0.94230769230769229,0.00025229429109344429
22.995249153721595,22.995030008413949,-0.10032679165747402,0.0036178379426153504,19143.194183471907,-900.3112416808799,19121.982546623469,33.267113539221725,101638.07829692718,101325,-172.49183203279972,101638.07829692718,101325,0.00011052749895736918,-27.229129141124734,1,1,0,0,5.0810370985531241,5,-0.90384615384615385,0.00035644167514031549,1.18415,4.0591639337608172e-06,4.0591639337608172e-06,0,0,202963.07829692718,202650,5,-0.90384615384615385,0.00035644167514031549
23.277903866011716,23.277757483692202,-0.082448682163096629,0.0041401092353881798,17301.816623235307,-689.37094139348903,17288.060173750862,24.527494636670834,101645.82223813064,101325,115.08270825445652,101645.82223813064,101325,0.00011585910778164704,-27.563594973270582,1,1,0,0,5.0743364834927043,5,-0.86538461538461542,0.00046385420104037573,1.18415,4.2033380585514996e-06,4.2033380585514996e-06,0,0,202970.82223813064,202650,5,-0.86538461538461542,0.00046385420104037573
24.488142497353468,24.488034965791968,-0.072568193084331128,-0.00058497122492602257,12956.194200588719,-240.98870647153441,12953.952489865642,2.7380696962244637,101680.04909598287,101325,90.582232922315598,101680.04909598287,101325,0.00012718275710360511,-28.99732844543291,1,1,0,0,5.0679189127655127,5,-0.82692307692307709,0.00057551580854683969,1.18415,4.3860163650226352e-06,4.3860163650226352e-06,0,0,203005.04909598286,202650,5,-0.82692307692307709,0.00057551580854683969
25.751705174049853,25.751594066250924,-0.075643625049247432,-0.00067838450258423083,8000.5903453559595,-117.83582289715171,7999.7225295891567,0.20646743305972548,101717.63472534169,101325,-65.78741081058979,101717.63472534169,101325,0.00014054379512654542,-30.494183243402283,1,1,0,0,5.0617854633636199,5,-0.78846153846153855,0.00069244936062296816,1.18415,4.6088722562180265e-06,4.6088722562180265e-06,0,0,203042.63472534169,202650,5,-0.78846153846153855,0.00069244936062296816
26.470492128005557,26.470375722827651,-0.078481377657404913,0.0018067932097012851,6326.6075196603151,-111.72519049563978,6325.6190982398257,4.8180509274265182,101739.8592279928,101325,-26.426515083760023,101739.8592279928,101325,0.000152773288916511,-31.344879901692014,1,1,0,0,5.0559371698438786,5,-0.75000000000000011,0.00081572601325739693,1.18415,4.8739471771995597e-06,4.8739471771995597e-06,0,0,203064.8592279928,202650,5,-0.75000000000000011,0.00081572601325739693
26.985150580413116,26.985031466046618,-0.080148977615184136,0.0021829868644452671,5593.1895323644885,-114.1421841677035,5592.0211366719477,6.3493117178142491,101756.14803917015,101325,5.4607539512217045,101756.14803917015,101325,0.00016563976847521663,-31.954154170500626,1,1,0,0,5.0503750235070166,5,-0.71153846153846168,0.00094647502766201787,1.18415,5.1836693154635784e-06,5.1836693154635784e-06,0,0,203081.14803917013,202650,5,-0.71153846153846168,0.00094647502766201787
27.482197070645409,27.48206896256692,-0.083893733450568955,0.0017910875937730013,5046.3819108914113,-117.6135431844983,5045.0073530867012,6.184847028298293,101772.17716958793,101325,2.8386170910671353,101772.17716958793,101325,0.00018031553890295683,-32.542786371235479,1,1,0,0,5.0450999716105454,5,-0.67307692307692324,0.0010858941147358933,1.18415,5.5408758440653221e-06,5.5408758440653221e-06,0,0,203097.17716958793,202650,5,-0.67307692307692324,0.0010858941147358933
27.963584386904774,27.963447411006918,-0.08750640457171413,0.0018123338201896815,4541.1726743810586,-120.40524464384031,4539.5719152292622,6.2178830164232126,101787.9801817979,101325,-5.8234600070863962,101787.9801817979,101325,0.00019698310771961843,-33.112866335730821,1,1,0,0,5.0401129166179208,5,-0.63461538461538469,0.0012352604065544442,1.18415,5.9488389112078025e-06,5.9488389112078025e-06,0,0,203112.9801817979,202650,5,-0.63461538461538469,0.0012352604065544442
28.409598645915551,28.409448942244577,-0.092207622862131133,0.0019427535296372446,4056.3041233693375,-123.57144659202048,4054.4166897684577,6.2084279192404788,101802.86686766856,101325,-8.3788678548298776,101802.86686766856,101325,0.00021568269835945482,-33.641047197399324,1,1,0,0,5.035414715486553,5,-0.59615384615384637,0.0013959421553869382,1.18415,6.4112956143686435e-06,6.4112956143686435e-06,0,0,203127.86686766858,202650,5,-0.59615384615384637,0.0013959421553869382
28.833727219395254,28.833561810435878,-0.097642767086672966,0.0021392297968050758,3616.7435508419526,-127.06922734746961,3614.5065820677814,5.4306727812019222,101817.2415784015,101325,-8.7575974338687956,101817.2415784015,101325,0.00023669765481400959,-34.143276079215134,1,1,0,0,5.0310061789974876,5,-0.55769230769230793,0.0015694112674097505,1.18415,6.932482233539983e-06,6.932482233539983e-06,0,0,203142.2415784015,202650,5,-0.55769230769230793,0.0015694112674097505
29.283492416456919,29.283311402059162,-0.1029394115223367,0.0022163657929996487,3241.7361447610665,-130.53390668883847,3239.1037346798907,4.596459254427856,101832.71788765758,101325,-8.7253523301333189,101832.71788765758,101325,0.00026066467699948053,-34.675891549993857,1,1,0,0,5.0268880711298305,5,-0.51923076923076938,0.0017572567859289936,1.18415,7.5171730371710288e-06,7.5171730371710288e-06,0,0,203157.71788765758,202650,5,-0.51923076923076938,0.0017572567859289936
29.741977252835838,29.741783332431325,-0.1073810974067964,0.0021011507388518629,2946.7351339717666,-136.87141699014833,2943.5523327478181,3.7187860372322015,101848.74078874847,101325,-5.4808551212772727,101848.74078874847,101325,0.00028776323404575594,-35.218817019403353,1,1,0,0,5.023061108483323,5,-0.480769230769231,0.001961199447623985,1.18415,8.1707240162898278e-06,8.1707240162898278e-06,0,0,203173.74078874849,202650,5,-0.480769230769231,0.001961199447623985
30.242998883822906,30.242807258451482,-0.10765588156246082,0.00090897355237135784,2639.2832286179528,-142.2973790100489,2635.4444422765805,0.092001955667903756,101866.53487496387,101325,-2.3429319015704095,101866.53487496387,101325,0.00031869715889400532,-35.812202684351618,1,1,0,0,5.0195259597528405,5,-0.44230769230769257,0.0021831074451522992,1.18415,8.8991219474266566e-06,8.8991219474266566e-06,0,0,203191.53487496387,202650,5,-0.44230769230769257,0.0021831074451522992
