"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
33.128789594550533,33.128789594550533,-0,-0,0.0046531013238317546,3.162043389469967e-11,-1.10522710150923e-08,0.0046531013238186288,101974.63560767189,101324.82340751939,-6.8872814473964218e-08,101974.63560767189,101324.82340751939,-0.10207900884103868,39.229456198387012,1,-1,0,0,4.3580360648770426,-4,1.6027467214583333,0.65090805005280539,1.18415,0.0026021010417482116,-0.0026021010417482116,0,0,203299.63560767189,202649.82340751938,-4,1.6027467214583333,0.65090805005280539
33.128789594550533,33.128789594550533,-0,-0,0.0042174452288023878,2.5075257502353844e-11,-1.9812728841709901e-08,0.0042174452287558496,101974.62833721362,101324.81613706112,-7.0524692433046229e-08,101974.62833721362,101324.81613706112,-0.1123276883480181,39.229456198387012,1,-1,0,0,4.383789913020208,-4,1.6445628560416667,0.71625904114768357,1.18415,0.0028633506358070964,-0.0028633506358070964,0,0,203299.62833721362,202649.81613706111,-4,1.6445628560416667,0.71625904114768357
33.128789594550533,33.128789594550533,-0,-0,0.0037640192354378792,-4.1447171302398464e-12,-2.1178962516208687e-08,0.0037640192353782958,101974.62179541195,101324.80959525944,-7.19665661134236e-08,101974.62179541195,101324.80959525944,-0.12360533237310842,39.229456198387012,1,-1,0,0,4.4119256568220342,-4,1.686378990625,0.78817123856630533,1.18415,0.0031508296150735493,-0.0031508296150735493,0,0,203299.62179541195,202649.80959525943,-4,1.686378990625,0.78817123856630533
33.128789594550533,33.128789594550533,-0,-0,0.0032948820679554935,-3.2548659645536236e-11,-1.6095226277235838e-08,0.0032948820679161816,101974.61600962459,101324.80380947208,-7.3457193408839357e-08,101974.61600962459,101324.80380947208,-0.13601524844200821,39.22945619838702,1,-1,0,0,4.4428452092424351,-4,1.7281951252083334,0.86730338549703012,1.18415,0.0034671713967730374,-0.0034671713967730374,0,0,203299.61600962459,202649.80380947207,-4,1.7281951252083334,0.86730338549703012
33.128789594550533,33.128789594550533,-0,-0,0.0028116409612007204,1.7986712722099158e-09,-5.3342745537841079e-09,0.0028116409611950851,101974.61100439948,101324.79880424698,-7.4123006785728597e-08,101974.61100439948,101324.79880424698,-0.1496711161246872,39.22945619838702,1,-1,0,0,4.4770282259942427,-4,1.7700112597916666,0.95438036262272041,1.18415,0.0038152737924223678,-0.0038152737924223678,0,0,203299.61100439948,202649.798804247,-4,1.7700112597916666,0.95438036262272041
9.5719593708425386,9.5719593708425386,-0,-0,44508.958480238041,-2.0728167200701546,44508.958430716484,-0.3342706109791207,101379.32979236735,101325.08245621822,-0.060656547546386719,101379.32979236735,101325.08245621822,-3.137215484389063e-05,11.334635688983193,1,-1,0,0,4.0570727049767301,-4,-0.67811424625000005,5.0000000000000002e-05,1.18415,2.7678132500000063e-06,-2.7678132500000063e-06,0,0,202704.32979236735,202650.08245621822,-4,-0.67811424625000005,5.0000000000000002e-05
18.507454148594007,18.507454148594007,-0,-0,59585.683663063486,-1.1663176202867036,59585.6836516474,-0.013215616875268524,101527.89101465257,101325.09001664826,-0.1116185188293457,101527.89101465257,101325.09001664826,-6.1213946254651158e-05,21.915601830057593,1,-1,0,0,4.0525383601772136,-4,-0.65043611374999999,0.00015045801909273181,1.18415,2.793167476272327e-06,-2.793167476272327e-06,0,0,202852.89101465256,202650.09001664826,-4,-0.65043611374999999,0.00015045801909273181
21.585321626382353,21.585321626382353,-0,-0,24274.632571191585,-0.22213725739890677,24274.632570172947,-0.010450383654474035,101600.96058255331,101325.09738114417,-0.080676764249801636,101600.96058255331,101325.09738114417,-7.2696140660291381e-05,25.560258603880666,1,-1,0,0,4.0481881832324671,-4,-0.62275798124999993,0.00025229429109344429,1.18415,2.844108183211196e-06,-2.844108183211196e-06,0,0,202925.96058255329,202650.09738114418,-4,-0.62275798124999993,0.00025229429109344429
23.493872135157144,23.493872135157144,-0,-0,15400.917965024673,-0.10947995154424865,15400.917964632774,-0.0092372865328877209,101651.90745328953,101325.1045356188,-0.051629558205604553,101651.90745328953,101325.1045356188,-8.1265842706278784e-05,27.820268688846333,1,-1,0,0,4.044022768659814,-4,-0.59507984875000008,0.00035644167514031555,1.18415,2.9211020071441574e-06,-2.9211020071441574e-06,0,0,202976.90745328955,202650.1045356188,-4,-0.59507984875000008,0.00035644167514031555
24.833987453695798,24.833987453695798,-0,-0,10730.680359743494,-0.065146163028589249,10730.680359542435,-0.0084226851593541298,101690.26006509466,101325.1114663273,-0.039860732853412628,101690.26006509466,101325.1114663273,-8.8952391523847277e-05,29.407166243293879,1,-1,0,0,4.0400426882353813,-4,-0.56740171625000002,0.00046385420104037573,1.18415,3.0248542408989278e-06,-3.0248542408989278e-06,0,0,203015.26006509466,202650.1114663273,-4,-0.56740171625000002,0.00046385420104037573
25.837267914303091,25.837267914303091,-0,-0,8079.1074382111101,-0.04333029388372138,8079.1074380911623,-0.0077860391855882173,101720.36635992971,101325.11815993964,-0.030502554029226303,101720.36635992971,101325.11815993964,-9.6568100227297058e-05,30.595200800722004,1,-1,0,0,4.0362484906252227,-4,-0.53972358375000007,0.00057551580854683969,1.18415,3.1563152945548959e-06,-3.1563152945548959e-06,0,0,203045.36635992973,202650.11815993965,-4,-0.53972358375000007,0.00057551580854683969
26.676055666121083,26.676055666121083,-0,-0,6372.144513592415,-0.030771456182138938,6372.1445135139993,-0.0072437967461365573,101746.45224645395,101325.12460358403,-0.024809563532471657,101746.45224645395,101325.12460358403,-0.00010476908169499337,31.588451317037279,1,-1,0,0,4.0326407010334968,-4,-0.51204545125000001,0.00069244936062296816,1.18415,3.3166894015625895e-06,-3.3166894015625895e-06,0,0,203071.45224645396,202650.12460358403,-4,-0.51204545125000001,0.00069244936062296816
27.362840298152257,27.362840298152257,-0,-0,5376.3307661784456,-0.023494204290505239,5376.3307661228728,-0.0067508538326972803,101768.43215652432,101325.13078487127,-0.020978149026632309,101768.43215652432,101325.13078487127,-0.00011364722745835871,32.401707339056998,1,-1,0,0,4.0292198208687982,-4,-0.48436731874999994,0.00081572601325739693,1.18415,3.5074456499817967e-06,-3.5074456499817967e-06,0,0,203093.43215652433,202650.13078487129,-4,-0.48436731874999994,0.00081572601325739693
28.040325966465577,28.040325966465577,-0,-0,4992.1580679192302,-0.019809606667079021,4992.1580678759738,-0.0062821839883139075,101790.66151050353,101325.13669187156,-0.019600153900682926,101790.66151050353,101325.13669187156,-0.0001238617460487687,33.203951993190216,1,-1,0,0,4.025986327429921,-4,-0.45668918625000005,0.00094647502766201776,1.18415,3.7303314398891871e-06,-3.7303314398891871e-06,0,0,203115.66151050353,202650.13669187156,-4,-0.45668918625000005,0.00094647502766201776
28.709919715448823,28.709919715448823,-0,-0,4178.2065720723431,-0.01508162476148946,4178.2065720410556,-0.0058302358503744423,101813.16575079101,101325.14231320929,-0.016536177136003971,101813.16575079101,101325.14231320929,-0.00013555865410023516,33.996851431048725,1,-1,0,0,4.0229406736124895,-4,-0.42901105374999998,0.0010858941147358935,1.18415,3.9873884902303579e-06,-3.9873884902303579e-06,0,0,203138.16575079103,202650.1423132093,-4,-0.42901105374999998,0.0010858941147358935
29.240718229906616,29.240718229906616,-0,-0,3416.8371473776429,-0.011179340983469182,3416.837147355081,-0.0054037537170946795,101831.38336921594,101325.14763800608,-0.013783134054392576,101831.38336921594,101325.14763800608,-0.00014823033700363844,34.625396491943917,1,-1,0,0,4.0200832876381218,-4,-0.40133292124999992,0.0012352604065544442,1.18415,4.2809715417446929e-06,-4.2809715417446929e-06,0,0,203156.38336921594,202650.14763800608,-4,-0.40133292124999992,0.0012352604065544442
29.767754675494682,29.767754675494682,-0,-0,3149.5903442865247,-0.0093434155129559059,3149.5903442687163,-0.0049879419385406602,101849.8016922447,101325.15265599842,-0.012743697967380285,101849.8016922447,101325.15265599842,-0.00016263302168420502,35.249486698987035,1,-1,0,0,4.0174145728080273,-4,-0.37365478874999997,0.0013959421553869384,1.18415,4.6137699272902778e-06,-4.6137699272902778e-06,0,0,203174.80169224471,202650.15265599842,-4,-0.37365478874999997,0.0013959421553869384
30.29148873494244,30.29148873494244,-0,-0,2895.9290735330605,-0.0077478426609743105,2895.929073519078,-0.00457765957885462,101868.43015507764,101325.15735745666,-0.011899813311174512,101868.43015507764,101325.15735745666,-0.00017894774692394792,35.869666385482091,1,-1,0,0,4.0149349072832621,-4,-0.34597665625000007,0.0015694112674097505,1.18415,4.9888322071591762e-06,-4.9888322071591762e-06,0,0,203193.43015507766,202650.15735745666,-4,-0.34597665625000007,0.0015694112674097505
30.812324141428601,30.812324141428601,-0,-0,2657.0198493775029,-0.0063706142939634371,2657.0198493665885,-0.0041730567415969788,101887.27733510981,101325.16173331498,-0.010956909507513046,101887.27733510981,101325.16173331498,-0.00019737668773377428,36.486413632072683,1,-1,0,0,4.0126446438942036,-4,-0.31829852375000006,0.0017572567859289936,1.18415,5.4095940950544423e-06,-5.4095940950544423e-06,0,0,203212.27733510983,202650.16173331498,-4,-0.31829852375000006,0.0017572567859289936
31.330615844111779,31.330615844111779,-0,-0,2143.2011181380203,-0.0045887167892597041,2143.201118129783,-0.0037751454151062906,101906.35102921374,101325.16577506263,-0.0089934100396931171,101906.35102921374,101325.16577506263,-0.00021814553307020768,37.100148751804966,1,-1,0,0,4.0105441099822823,-4,-0.29062039124999994,0.0019611994476239846,1.18415,5.8799099305388803e-06,-5.8799099305388803e-06,0,0,203231.35102921375,202650.16577506263,-4,-0.29062039124999994,0.0019611994476239846
31.717854642199658,31.717854642199658,-0,-0,1936.0933614514418,-0.0036533203059837469,1936.0933614450191,-0.0033945353651939143,101920.81013006167,101325.16947495154,-0.0082258833572268486,101920.81013006167,101325.16947495154,-0.00024052920391673627,37.558697574560725,1,-1,0,0,4.0086336072775062,-4,-0.26294225874999994,0.0021831074451522992,1.18415,6.4040879862578517e-06,-6.4040879862578517e-06,0,0,203245.81013006167,202650.16947495154,-4,-0.26294225874999994,0.0021831074451522992
32.232423736094731,32.232423736094731,-0,-0,1791.9368424681768,-0.0029707091331182792,1791.9368424631907,-0.0030074494905155289,101940.29679615861,101325.17282565044,-0.0078652101801708341,101940.29679615861,101325.17282565044,-0.000266677313345128,38.16802456709658,1,-1,0,0,4.0069134118159884,-4,-0.23526412625000004,0.0024250135405078925,1.18415,6.9869299333615992e-06,-6.9869299333615992e-06,0,0,203265.2967961586,202650.17282565043,-4,-0.23526412625000004,0.0024250135405078925
32.617175244029781,32.617175244029781,-0,-0,1614.2561628494771,-0.0022994317005144453,1614.2561628456883,-0.002635226162423762,101955.07264358181,101325.17582100008,-0.0068878369638696313,101955.07264358181,101325.17582100008,-0.00029484407963801921,38.623628065217865,1,-1,0,0,4.0053837739024658,-4,-0.20758599375000006,0.0026891336858971843,1.18415,7.6337748266465466e-06,-7.6337748266465466e-06,0,0,203280.07264358181,202650.17582100007,-4,-0.20758599375000006,0.0026891336858971843
33.128789567634968,33.128789567634968,-0,-0,885.90125812665826,-0.0010849785553398649,885.90125812311805,-0.0022572651990812507,101974.99065377374,101325.17845467712,-0.0049496520368847996,101974.99065377374,101325.17845467712,-0.00032758745721630486,39.229456166514957,1,-1,0,0,4.0040449181237285,-4,-0.17990786125000002,0.0029778873227074404,1.18415,8.3505480123357749e-06,-8.3505480123357749e-06,0,0,203299.99065377374,202650.17845467711,-4,-0.17990786125000002,0.0029778873227074404
33.128789567634968,33.128789567634968,-0,-0,0.010314868919129697,-3.964660845745608e-07,0.010134382979482635,-0.0019211460867969317,101974.99292113137,101325.18072203475,-1.4754357924678016e-07,101974.99292113137,101325.18072203475,-0.00035870690568452486,39.229456166514943,1,-1,0,0,4.0028970434200861,-4,-0.15222972874999999,0.0032939195445137572,1.18415,9.1438154065134864e-06,-9.1438154065134864e-06,0,0,203299.99292113137,202650.18072203477,-4,-0.15222972874999999,0.0032939195445137572
33.128789567634968,33.128789567634968,-0,-0,0.0015700521471822633,-1.7625870220534119e-07,-1.1238184848534621e-05,-0.0015700119161986686,101974.9948198908,101325.18262079418,-8.1466105822082169e-08,101974.9948198908,101325.18262079418,-0.00039311224638269949,39.229456166514943,1,-1,0,0,4.0019403232233257,-4,-0.12455159625000001,0.0036401253271462451,1.18415,1.0020843641422896e-05,-1.0020843641422896e-05,0,0,203299.9948198908,202650.18262079416,-4,-0.12455159625000001,0.0036401253271462451
33.128789567634968,33.128789567634968,-0,-0,0.0012348632966661581,1.0700101158985235e-06,-1.1448417391237764e-05,-0.0012348097627856687,101974.9963359902,101325.18413689359,-6.9196303978581763e-08,101974.9963359902,101325.18413689359,-0.0004311186453694781,39.22945616651495,1,-1,0,0,4.0011749056713892,-4,-0.096873463750000111,0.0040196760477740987,1.18415,1.0989666630593459e-05,-1.0989666630593459e-05,0,0,203299.9963359902,202650.1841368936,-4,-0.096873463750000111,0.0040196760477740987
33.128789567634968,33.128789567634968,-0,-0,0.00089598036412941466,9.3949045098468951e-08,-1.2275684231217146e-05,-0.00089589626165963599,101974.99748388983,101325.18528479322,-7.0246057876755228e-08,101974.99748388983,101325.18528479322,-0.00047307425577249414,39.229456166514943,1,-1,0,0,4.0006009139119856,-4,-0.069195331250000075,0.0044360485359314699,1.18415,1.20591591625554e-05,-1.20591591625554e-05,0,0,203299.99748388983,202650.1852847932,-4,-0.069195331250000075,0.0044360485359314699
33.128789567634968,33.128789567634968,-0,-0,0.00050531032573564204,8.395113011261954e-07,-1.3387767443930307e-05,-0.00050513224822684125,101974.99825886141,101325.18605976479,-8.6383573924248233e-08,101974.99825886141,101325.18605976479,-0.0005193634070039773,39.22945616651495,1,-1,0,0,4.0002184465099022,-4,-0.041517198749999984,0.0048930569226036443,1.18415,1.3239118197292009e-05,-1.3239118197292009e-05,0,0,203299.99825886142,202650.18605976479,-4,-0.041517198749999984,0.0048930569226036443
33.128789567634968,33.128789567634968,-0,-0,0.00015535918389169938,-1.8030872316411867e-06,-1.1074230488127596e-05,-0.00015495349726619848,101974.99863135225,101325.18643225564,-8.8449948436563214e-08,101974.99863135225,101325.18643225564,-0.00057041012536493223,39.22945616651495,1,-1,0,0,4.0000275779757644,-4,-0.013839066249999976,0.0053948875791233033,1.18415,1.4540352610134236e-05,-1.4540352610134236e-05,0,0,203299.99863135227,202650.18643225564,-4,-0.013839066249999976,0.0053948875791233033
33.128789567634968,33.128789567634968,-0,-0,0.00015485024164593313,1.6871274040472558e-06,-1.08565917604313e-05,0.00015445997978205789,101974.99863138229,101325.18643228567,-8.8484010655824931e-08,101974.99863138229,101325.18643228567,-0.00062668201828798174,39.22945616651495,1,-1,0,0,4.0000283594376471,-4,0.013839066250000059,0.0059461374659305257,1.18415,1.5974782205186371e-05,-1.5974782205186371e-05,0,0,203299.9986313823,202650.18643228567,-4,0.013839066250000059,0.0059461374659305257
33.128789567634968,33.128789567634968,-0,-0,0.00050486265262114584,-1.2486172935778498e-06,-1.3006445564048165e-05,0.00050469354200376236,101974.9982589077,101325.18605981108,-8.6343629387566582e-08,101974.9982589077,101325.18605981108,-0.00068869455779998058,39.22945616651495,1,-1,0,0,4.0002208194813784,-4,0.041517198750000067,0.0065518562424857884,1.18415,1.7555546905282591e-05,-1.7555546905282591e-05,0,0,203299.9982589077,202650.18605981109,-4,0.041517198750000067,0.0065518562424857884
33.128789567634968,33.128789567634968,-0,-0,0.00089519792257611525,2.6270747692558409e-07,-1.1327130603351769e-05,0.00089512621885501082,101974.99748422396,101325.18528512734,-7.0430768683653483e-08,101974.99748422396,101325.18528512734,-0.00075701580244262807,39.22945616651495,1,-1,0,0,4.0006049651907203,-4,0.069195331249999992,0.0072175925240788594,1.18415,1.9297127118697948e-05,-1.9297127118697948e-05,0,0,203299.99748422398,202650.18528512734,-4,0.069195331249999992,0.0072175925240788594
33.128789567634968,33.128789567634968,-0,-0,0.0012343712446604451,-8.4709870724501262e-07,-1.0418384093649851e-05,0.0012343269863942998,101974.99633638193,101325.18413728531,-6.9481578759449652e-08,101974.99633638193,101325.18413728531,-0.00083227160090564045,39.229456166514943,1,-1,0,0,4.0011807834250765,-4,0.096873463749999916,0.0079494447092636079,1.18415,2.1215476385217948e-05,-2.1215476385217948e-05,0,0,203299.99633638194,202650.18413728531,-4,0.096873463749999916,0.0079494447092636079
33.128789567634968,33.128789567634968,-0,-0,0.0015694583750327726,1.6795242698431838e-07,-9.9939886526005068e-06,0.0015694265458897096,101974.9948204017,101325.18262130508,-8.1708239982291535e-08,101974.9948204017,101325.18262130508,-0.00091515132503971618,39.22945616651495,1,-1,0,0,4.0019482423802204,-4,0.1245515962499999,0.0087541168435174722,1.18415,2.3328167516654513e-05,-2.3328167516654513e-05,0,0,203299.99482040171,202650.18262130508,-4,0.1245515962499999,0.0087541168435174722
33.128789567634968,33.128789567634968,-0,-0,0.0019205585897331932,1.6006827187838013e-07,-9.6097264447518759e-06,0.0019205345412498464,101974.99292189139,101325.18072279477,-7.5950268848635965e-08,101974.99292189139,101325.18072279477,-0.001006414184765923,39.22945616651495,1,-1,0,0,4.0029072934869898,-4,0.15222972874999999,0.0096389800308579951,1.18415,2.5654553570512328e-05,-2.5654553570512328e-05,0,0,203299.99292189139,202650.18072279479,-4,0.15222972874999999,0.0096389800308579951
33.128789567634968,33.128789567634968,-0,-0,0.002259580001150971,-1.68255630688249e-07,-9.0557500845539752e-06,0.0022595618483860695,101974.99065464201,101325.17845554539,-7.4636712019926314e-08,101974.99065464201,101325.17845554539,-0.0011068961827284971,39.22945616651495,1,-1,0,0,4.0040578737143644,-4,0.17990786125000002,0.010612139955970325,1.18415,2.8215945131385976e-05,-2.8215945131385976e-05,0,0,203299.990654642,202650.17845554539,-4,0.17990786125000002,0.010612139955970325
33.128789567634968,33.128789567634968,-0,-0,0.0025945215600946341,2.4216590540623179e-08,-8.5754615919674535e-06,0.0025945073880542209,101974.98802112858,101325.17582203196,-7.710960181494656e-08,101974.98802112858,101325.17582203196,-0.0012175177723982929,39.22945616651495,1,-1,0,0,4.005399908357167,-4,0.20758599374999995,0.011682511135374111,1.18415,3.1035805524052317e-05,-3.1035805524052317e-05,0,0,203299.98802112858,202650.17582203198,-4,0.20758599374999995,0.011682511135374111
33.128789567634968,33.128789567634968,-0,-0,0.0029253844832131176,6.0747135901832268e-09,-8.1244288882692856e-06,0.0029253732015321423,101974.98502600625,101325.17282690963,-7.5526736584631835e-08,101974.98502600625,101325.17282690963,-0.0013392922897780745,39.22945616651495,1,-1,0,0,4.0069333144053703,-4,0.23526412624999993,0.01285989857779888,1.18415,3.4139965746485494e-05,-3.4139965746485494e-05,0,0,203299.98502600624,202650.17282690963,-4,0.23526412624999993,0.01285989857779888
33.128789567634968,33.128789567634968,-0,-0,0.0032502990533640774,-2.7125998123738497e-08,-7.6792734491721671e-06,0.0032502899815743964,101974.98167546869,101325.16947637207,-7.485142188860255e-08,101974.98167546869,101325.16947637207,-0.0014733352359471465,39.229456166514943,1,-1,0,0,4.0086580046122124,-4,0.26294225874999988,0.014155087601808088,1.18415,3.7556861091659488e-05,-3.7556861091659488e-05,0,0,203299.98167546868,202650.16947637207,-4,0.26294225874999988,0.014155087601808088
33.128789567634968,33.128789567634968,-0,-0,0.0035689358414191272,7.4271506857171958e-09,-7.2103600365875392e-06,0.0035689285578194242,101974.97797573813,101325.16577664152,-7.4060743633776162e-08,101974.97797573813,101325.16577664152,-0.0016208744954774193,39.22945616651495,1,-1,0,0,4.0105738924027774,-4,0.29062039124999994,0.015579942633435581,1.18415,4.1317791625695481e-05,-4.1317791625695481e-05,0,0,203299.97797573812,202650.16577664152,-4,0.29062039124999994,0.015579942633435581
33.128789567634968,33.128789567634968,-0,-0,0.0038806444762792135,-1.1363341747189058e-08,-6.7735043287470365e-06,0.0038806385648223352,101974.97393413422,101325.1617350376,-7.3098490607944783e-08,101974.97393413422,101325.1617350376,-0.0017832615843246711,39.22945616651495,1,-1,0,0,4.0126808977942154,-4,0.31829852375000001,0.017147515888858569,1.18415,4.5457208908412245e-05,-4.5457208908412245e-05,0,0,203299.97393413424,202650.1617350376,-4,0.31829852375000001,0.017147515888858569
33.128789567634968,33.128789567634968,-0,-0,0.0041848429501407372,-4.7059291414019826e-10,-6.3262985177895265e-06,0.0041848381683512528,101974.96955839268,101325.15735929606,-7.2157924537551003e-08,101974.96955839268,101325.15735929606,-0.0019619840302310251,39.22945616651495,1,-1,0,0,4.0149789545344889,-4,0.34597665624999996,0.018872166937681824,1.18415,5.0013031582775651e-05,-5.0013031582775651e-05,0,0,203299.96955839268,202650.15735929605,-4,0.34597665624999996,0.018872166937681824
33.128789567634968,33.128789567634968,-0,-0,0.0044809382998233418,-5.2903179204530235e-09,-5.9067650217449146e-06,0.0044809344066748724,101974.96485702174,101325.15265792512,-7.1091914911395743e-08,101974.96485702174,101325.15265792512,-0.0021586789990469717,39.22945616651495,1,-1,0,0,4.0174680187096339,-4,0.37365478874999991,0.020769694242078543,1.18415,5.5026992724144708e-05,-5.5026992724144708e-05,0,0,203299.96485702175,202650.15265792512,-4,0.37365478874999991,0.020769694242078543
33.128789567634968,33.128789567634968,-0,-0,0.0047683628609714304,7.1328957008548778e-09,-5.477884552561994e-06,0.004768359714474318,101974.9598391217,101325.14764002508,-7.0008125086072845e-08,101974.9598391217,101325.14764002508,-0.0023751482917957825,39.229456166514943,1,-1,0,0,4.0201480791216353,-4,0.40133292124999986,0.022857479876736597,1.18415,6.0545022131179475e-05,-6.0545022131179475e-05,0,0,203299.9598391217,202650.14764002507,-4,0.40133292124999986,0.022857479876736597
33.128789567634968,33.128789567634968,-0,-0,0.0050465696799019914,8.8101269945527459e-09,-5.0758265184729354e-06,0.0050465671272671708,101974.95451437768,101325.14231528106,-6.8868501069030084e-08,101974.95451437768,101325.14231528106,-0.0026133748498587939,39.229456166514943,1,-1,0,0,4.0230191698019144,-4,0.42901105374999993,0.025154648755300057,1.18415,6.6617667060332335e-05,-6.6617667060332335e-05,0,0,203299.95451437769,202650.14231528106,-4,0.42901105374999993,0.025154648755300057
33.128789567634968,33.128789567634968,-0,-0,0.005315021225478082,7.4149652923327052e-09,-4.6835759920843269e-06,0.0053150191618980529,101974.94889307531,101325.1366939787,-6.7702545299398643e-08,101974.94889307531,101325.1366939787,-0.0028755409194758091,39.22945616651495,1,-1,0,0,4.0260813851014863,-4,0.45668918624999999,0.027682243821881131,1.18415,7.3300555258022713e-05,-7.3300555258022713e-05,0,0,203299.94889307531,202650.13669397868,-4,0.45668918624999999,0.027682243821881131
33.128789567634968,33.128789567634968,-0,-0,0.0055732130225259729,2.1286318582517698e-09,-4.3087992854307705e-06,0.005573211356901627,101974.94298608242,101325.1307869858,-6.6509919833301063e-08,101974.94298608242,101325.1307869858,-0.0031640480419538107,39.22945616651495,1,-1,0,0,4.0293348978905694,-4,0.48436731875,0.030463418812463589,1.18415,8.0654904532032341e-05,-8.0654904532032341e-05,0,0,203299.9429860824,202650.1307869858,-4,0.48436731875,0.030463418812463589
33.128789567634968,33.128789567634968,-0,-0,0.0058206554885284461,6.2633246242537847e-09,-3.950645750567851e-06,0.0058206541478166562,101974.93680476394,101325.12460566733,-6.5307052224566851e-08,101974.93680476394,101325.12460566733,-0.0034815390527025238,39.22945616651495,1,-1,0,0,4.0327799815113572,-4,0.51204545124999989,0.033523650351965716,1.18415,8.8748083530004621e-05,-8.8748083530004621e-05,0,0,203299.93680476394,202650.12460566731,-4,0.51204545124999989,0.033523650351965716
33.128789567634968,33.128789567634968,-0,-0,0.0060568831059041794,8.7663731949191593e-10,-3.6088474904180787e-06,0.0060568820307817187,101974.93036105674,101325.11816196013,-6.4089135646454724e-08,101974.93036105674,101325.11816196013,-0.0038309222906158127,39.22945616651495,1,-1,0,0,4.036417036261442,-4,0.53972358374999985,0.036890971329852924,1.18415,9.7654228861978709e-05,-9.7654228861978709e-05,0,0,203299.93036105676,202650.11816196013,-4,0.53972358374999985,0.036890971329852924
33.128789567634968,33.128789567634968,-0,-0,0.0062814601711725631,1.3606672005989263e-10,-3.2694086338379484e-06,0.0062814593203326888,101974.92366735541,101325.11146825879,-6.2845837218837523e-08,101974.92366735541,101325.11146825879,-0.0042153982395664808,39.229456166514943,1,-1,0,0,4.0402466213470527,-4,0.5674017162499998,0.040596227692109743,1.18415,0.00010745492422004603,-0.00010745492422004603,0,0,203299.92366735541,202650.11146825878,-4,0.5674017162499998,0.040596227692109743
33.128789567634968,33.128789567634968,-0,-0,0.0064939556762998391,-2.309980019617924e-09,-2.943721361738225e-06,0.0064939550091023968,101974.91673653609,101325.10453743947,-6.1619145212224807e-08,101974.91673653609,101325.10453743947,-0.0046384888460609961,39.229456166514943,1,-1,0,0,4.0442694934402592,-4,0.59507984874999997,0.044673361001883752,1.18415,0.00011823994771613142,-0.00011823994771613142,0,0,203299.91673653608,202650.10453743947,-4,0.59507984874999997,0.044673361001883752
33.128789567634968,33.128789567634968,-0,-0,0.0066939806743813706,1.4829166369355208e-09,-2.6212121276713313e-06,0.0066939801611773583,101974.90958192022,101325.0973828236,-6.0470500843593807e-08,101974.90958192022,101325.0973828236,-0.0051040697816138528,39.22945616651495,1,-1,0,0,4.0484866532097961,-4,0.62275798124999993,0.049159719357164747,1.18415,0.00013010809428376754,-0.00013010809428376754,0,0,203299.90958192022,202650.09738282359,-4,0.62275798124999993,0.049159719357164747
33.128789567634968,33.128789567634968,-0,-0,0.0068811579971938741,-2.1590084619974606e-10,-2.3143451331064476e-06,0.0068811576080011249,101974.90221727507,101325.09001817845,-5.936129539838131e-08,101974.90221727507,101325.09001817845,-0.0056164059453788417,39.229456166514943,1,-1,0,0,4.0528994014792099,-4,0.65043611374999988,0.054096399513623744,1.18415,0.00014316808067741792,-0.00014316808067741792,0,0,203299.90221727506,202650.09001817845,-4,0.65043611374999988,0.054096399513623744
33.128789567634968,33.128789567634968,-0,-0,0.0070551507676553217,-1.9075277320915402e-10,-2.0123245809082993e-06,0.0070551504806699349,101974.89465671289,101325.08245761627,-5.8277644558011482e-08,101974.89465671289,101325.08245761627,-0.0061801905322543069,39.22945616651495,1,-1,0,0,4.05750940700878,-4,0.67811424624999983,0.059528623346588122,1.18415,0.00015753954135947279,-0.00015753954135947279,0,0,203299.89465671289,202650.08245761628,-4,0.67811424624999983,0.059528623346588122
33.128789567634968,33.128789567634968,-0,-0,0.0072156325928421491,-9.4328351846326679e-10,-1.7284193939944832e-06,0.007215632385830879,101974.88691472863,101325.07471563201,-5.7232480782157992e-08,101974.88691472863,101325.07471563201,-0.0068005880243395302,39.229456166514943,1,-1,0,0,4.0623187883110088,-4,0.70579237874999989,0.065506152100687665,1.18415,0.00017335412439758221,-0.00017335412439758221,0,0,203299.88691472862,202650.07471563201,-4,0.70579237874999989,0.065506152100687665
