"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
66.257579162578509,66.257579162578509,-0,-0,0.014112295578099527,-6.4107284867986588e-10,-3.5012766289847145e-06,0.014112295143764143,103924.70474217441,101325.45594364534,-2.3317526071855858e-07,103924.70474217441,101325.45594364534,-0.013601176054284675,78.458912365367354,1,-1,0,0,4.0576015066699496,-4,0.67811424624999983,0.065506152100687665,1.18415,0.00017335412439757944,-0.00017335412439757944,0,0,205249.70474217442,202650.45594364533,-4,0.67811424624999983,0.065506152100687665
66.257579162578509,66.257579162578509,-0,-0,0.013764457207444462,5.7588037331958672e-10,-3.9199560958704765e-06,0.01376445664926566,103924.73498857777,101325.4861900487,-2.3757356205047266e-07,103924.73498857777,101325.4861900487,-0.012360381069603087,78.45891236536734,1,-1,0,0,4.0529755482938388,-4,0.65043611374999988,0.059528623346588122,1.18415,0.00015753954135947341,-0.00015753954135947341,0,0,205249.73498857778,202650.48619004869,-4,0.65043611374999988,0.059528623346588122
66.257579162578509,66.257579162578509,-0,-0,0.01339024345520454,2.1958904427735029e-09,-4.3574677692583752e-06,0.013390242746198362,103924.76445163894,101325.51565310988,-2.4213409776100754e-07,103924.76445163894,101325.51565310988,-0.011232811895387374,78.45891236536734,1,-1,0,0,4.0485496074089191,-4,0.62275798124999993,0.054096399513623744,1.18415,0.00014316808067741792,-0.00014316808067741792,0,0,205249.76445163894,202650.51565310988,-4,0.62275798124999993,0.054096399513623744
66.257579162578509,66.257579162578509,-0,-0,0.012990323457598959,-5.3297572032705439e-09,-4.7926062727379668e-06,0.012990322573513811,103924.79307485827,101325.54427632921,-2.4690818868451165e-07,103924.79307485827,101325.54427632921,-0.010208139567435109,78.45891236536734,1,-1,0,0,4.0443215382058337,-4,0.59507984874999986,0.049159719357164747,1.18415,0.00013010809428376806,-0.00013010809428376806,0,0,205249.79307485826,202650.54427632922,-4,0.59507984874999986,0.049159719357164747
66.257579162578509,66.257579162578509,-0,-0,0.012565450503015734,-1.0824882564849124e-08,-5.2376730055367581e-06,0.012565449411398012,103924.82080320487,101325.57200467581,-2.5191783248270668e-07,103924.82080320487,101325.57200467581,-0.0092769776959455708,78.45891236536734,1,-1,0,0,4.0402896451599419,-4,0.56740171624999991,0.044673361001883752,1.18415,0.00011823994771613142,-0.00011823994771613142,0,0,205249.82080320487,202650.57200467581,-4,0.56740171624999991,0.044673361001883752
66.257579162578509,66.257579162578509,-0,-0,0.012116415977313244,-2.4988801936257127e-09,-5.6662188618594146e-06,0.012116414652414682,103924.84758330065,101325.59878477159,-2.5703839811661694e-07,103924.84758330065,101325.59878477159,-0.0084307964826077463,78.45891236536734,1,-1,0,0,4.0364526010543926,-4,0.53972358374999985,0.040596227692109743,1.18415,0.00010745492422004559,-0.00010745492422004559,0,0,205249.84758330067,202650.59878477157,-4,0.53972358374999985,0.040596227692109743
66.257579162578509,66.257579162578509,-0,-0,0.011644053231651557,-1.1734662129829303e-08,-6.1553590128736937e-06,0.011644051604701552,103924.87336370052,101325.62456517146,-2.6192646825336859e-07,103924.87336370052,101325.62456517146,-0.0076618445843895135,78.45891236536734,1,-1,0,0,4.032809379069568,-4,0.51204545124999989,0.036890971329852924,1.18415,9.7654228861978709e-05,-9.7654228861978709e-05,0,0,205249.87336370052,202650.62456517146,-4,0.51204545124999989,0.036890971329852924
66.257579162578509,66.257579162578509,-0,-0,0.011149273985961532,1.5082903576407716e-08,-6.5791349857432955e-06,0.011149272044792605,103924.89809470285,101325.64929617378,-2.6674703156343992e-07,103924.89809470285,101325.64929617378,-0.0069630781082749196,78.45891236536734,1,-1,0,0,4.0293591965231874,-4,0.48436731874999994,0.033523650351965716,1.18415,8.8748083530004444e-05,-8.8748083530004444e-05,0,0,205249.89809470286,202650.64929617377,-4,0.48436731874999994,0.033523650351965716
66.257579162578509,66.257579162578509,-0,-0,0.01063298707051155,1.6223084732989873e-08,-7.2006722237357549e-06,0.010632984632346749,103924.92172881372,101325.67293028465,-2.7160499989377826e-07,103924.92172881372,101325.67293028465,-0.0063280960865158336,78.458912365367354,1,-1,0,0,4.0261014682597649,-4,0.45668918624999999,0.030463418812463589,1.18415,8.0654904532032829e-05,-8.0654904532032829e-05,0,0,205249.92172881373,202650.67293028464,-4,0.45668918624999999,0.030463418812463589
66.257579162578509,66.257579162578509,-0,-0,0.010096132030145253,9.1286353597349999e-09,-7.7300967565089774e-06,0.01009612907086898,103924.94422025869,101325.69542172963,-2.7645905046526516e-07,103924.94422025869,101325.69542172963,-0.0057510818413219825,78.458912365367354,1,-1,0,0,4.0230357680317361,-4,0.42901105374999993,0.027682243821881131,1.18415,7.3300555258022862e-05,-7.3300555258022862e-05,0,0,205249.94422025868,202650.69542172964,-4,0.42901105374999993,0.027682243821881131
66.257579162578509,66.257579162578509,-0,-0,0.0095398098300902203,7.1621044557354115e-09,-8.2540405481371399e-06,0.0095398062593036632,103924.96552566682,101325.71672713775,-2.8131710000305434e-07,103924.96552566682,101325.71672713775,-0.0052267497018718013,78.45891236536734,1,-1,0,0,4.0201617964993721,-4,0.40133292124999986,0.025154648755300053,1.18415,6.6617667060331928e-05,-6.6617667060331928e-05,0,0,205249.96552566683,202650.71672713774,-4,0.40133292124999986,0.025154648755300053
66.257579162578509,66.257579162578509,-0,-0,0.0089650136874848147,-2.7083274812103684e-08,-8.8548103968448827e-06,0.0089650093144619438,103924.98560387403,101325.73680534496,-2.8603055914177202e-07,103924.98560387403,101325.73680534496,-0.0047502965855494269,78.45891236536734,1,-1,0,0,4.0174793547126191,-4,0.37365478874999997,0.022857479876736597,1.18415,6.0545022131179353e-05,-6.0545022131179353e-05,0,0,205249.98560387403,202650.73680534496,-4,0.37365478874999997,0.022857479876736597
66.257579162578509,66.257579162578509,-0,-0,0.0083728050641670888,-1.9479012878467004e-08,-9.4220609957035464e-06,0.0083727997627394152,103925.00441600743,101325.75561747837,-2.9076830278866754e-07,103925.00441600743,101325.75561747837,-0.0043173579998734019,78.45891236536734,1,-1,0,0,4.0149883221335578,-4,0.34597665624999996,0.020769694242078543,1.18415,5.502699272414504e-05,-5.502699272414504e-05,0,0,205250.00441600743,202650.75561747837,-4,0.34597665624999996,0.020769694242078543
66.257579162578509,66.257579162578509,-0,-0,0.0077644962444789372,4.218652581631366e-08,-9.7111272271664791e-06,0.0077644901714636616,103925.02192562452,101325.77312709545,-2.9480456814782733e-07,103925.02192562452,101325.77312709545,-0.0039239680620793208,78.45891236536734,1,-1,0,0,4.0126886384201743,-4,0.31829852375000001,0.01887216693768182,1.18415,5.0013031582775353e-05,-5.0013031582775353e-05,0,0,205250.02192562452,202650.77312709545,-4,0.31829852375000001,0.01887216693768182
66.257579162578509,66.257579162578509,-0,-0,0.0071411235463782613,-1.3469025406448493e-08,-1.036996588821636e-05,0.007141116017000711,103925.03809904584,101325.78930051677,-2.9852450960440761e-07,103925.03809904584,101325.78930051677,-0.0035665231701193477,78.45891236536734,1,-1,0,0,4.0105802883262998,-4,0.29062039124999994,0.017147515888858569,1.18415,4.5457208908412699e-05,-4.5457208908412699e-05,0,0,205250.03809904584,202650.78930051677,-4,0.29062039124999994,0.017147515888858569
66.257579162578509,66.257579162578509,-0,-0,0.0065039978696239962,-7.5395053601209588e-09,-1.0775429403066291e-05,0.0065039889435743823,103925.05290484565,101325.80410631659,-3.0132189293310101e-07,103925.05290484565,101325.80410631659,-0.0032417489922909179,78.458912365367354,1,-1,0,0,4.0086632891836915,-4,0.26294225874999988,0.015579942633435579,1.18415,4.1317791625695061e-05,-4.1317791625695061e-05,0,0,205250.05290484565,202650.80410631659,-4,0.26294225874999988,0.015579942633435579
66.257579162578509,66.257579162578509,-0,-0,0.0058542496963004034,1.009916074491089e-07,-1.1915183277528769e-05,0.0058542375699010985,103925.06631447225,101325.81751594318,-3.0387853105435231e-07,103925.06631447225,101325.81751594318,-0.0029466704731088041,78.45891236536734,1,-1,0,0,4.0069376805242669,-4,0.23526412624999993,0.014155087601808088,1.18415,3.7556861091659718e-05,-3.7556861091659718e-05,0,0,205250.06631447223,202650.8175159432,-4,0.23526412624999993,0.014155087601808088
66.257579162578509,66.257579162578509,-0,-0,0.0051923937808306519,8.1959529050113936e-08,-1.2477989204735097e-05,0.0051923787870567454,103925.07830230906,101325.82950378,-3.1087603426887531e-07,103925.07830230906,101325.82950378,-0.0026785845806601319,78.45891236536734,1,-1,0,0,4.0054035154766376,-4,0.20758599374999995,0.012859898577798881,1.18415,3.4139965746485284e-05,-3.4139965746485284e-05,0,0,205250.07830230906,202650.82950378,-4,0.20758599374999995,0.012859898577798881
66.257579162578509,66.257579162578509,-0,-0,0.0045225307282639512,-6.8591827736058625e-08,-1.3150356445940124e-05,0.0045225116087758326,103925.08884359954,101325.84004507048,-3.0109573452327954e-07,103925.08884359954,101325.84004507048,-0.00243503554580021,78.458912365367354,1,-1,0,0,4.0040608536342175,-4,0.17990786125000002,0.011682511135374109,1.18415,3.1035805524052385e-05,-3.1035805524052385e-05,0,0,205250.08884359954,202650.84004507048,-4,0.17990786125000002,0.011682511135374109
66.257579162578509,66.257579162578509,-0,-0,0.0038444027796099979,9.6256424721751243e-08,-1.4518862490066001e-05,0.003844375362167406,103925.09792003139,101325.84912150232,-3.070820811612468e-07,103925.09792003139,101325.84912150232,-0.0022137923663694387,78.45891236536734,1,-1,0,0,4.0029097551443433,-4,0.15222972874999999,0.010612139955970325,1.18415,2.8215945131386145e-05,-2.8215945131386145e-05,0,0,205250.0979200314,202650.84912150231,-4,0.15222972874999999,0.010612139955970325
66.257579162578509,66.257579162578509,-0,-0,0.0031419471884209823,5.1286154748490249e-08,-1.3764648820929809e-05,0.0031419170368803635,103925.10552111457,101325.85672258551,-3.307782909434165e-07,103925.10552111457,101325.85672258551,-0.0020128283703614446,78.45891236536734,1,-1,0,0,4.0019502758110903,-4,0.1245515962499999,0.0096389800308579951,1.18415,2.5654553570512277e-05,-2.5654553570512277e-05,0,0,205250.10552111457,202650.85672258551,-4,0.1245515962499999,0.0096389800308579951
66.257579162578509,66.257579162578509,-0,-0,0.0024724914248668503,-6.7623320504727677e-07,-1.3907961828722566e-05,0.0024724522153818321,103925.1115924201,101325.86279389104,-2.7983703805959634e-07,103925.1115924201,101325.86279389104,-0.0018303026508337946,78.45891236536734,1,-1,0,0,4.001182463040224,-4,0.096873463749999916,0.0087541168435174722,1.18415,2.3328167516654374e-05,-2.3328167516654374e-05,0,0,205250.11159242009,202650.86279389105,-4,0.096873463749999916,0.0087541168435174722
66.257579162578509,66.257579162578509,-0,-0,0.0017939800102602411,5.8017880409784475e-07,-1.8423600379361298e-05,0.0017938853117061169,103925.11619268749,101325.86739415843,-2.8408988242225365e-07,103925.11619268749,101325.86739415843,-0.0016645432024973387,78.45891236536734,1,-1,0,0,4.0006063524843309,-4,0.069195331249999992,0.0079494447092636079,1.18415,2.1215476385217992e-05,-2.1215476385217992e-05,0,0,205250.11619268748,202650.86739415844,-4,0.069195331249999992,0.0079494447092636079
66.257579162578509,66.257579162578509,-0,-0,0.0010129483641347818,-1.5641681872871413e-06,-2.0010585206287282e-05,0.0010127494844535416,103925.11929749278,101325.87049896372,-3.4920337229370394e-07,103925.11929749278,101325.87049896372,-0.0015140316055092726,78.45891236536734,1,-1,0,0,4.0002219652706641,-4,0.041517198750000067,0.0072175925240788594,1.18415,1.9297127118697907e-05,-1.9297127118697907e-05,0,0,205250.11929749278,202650.87049896372,-4,0.041517198750000067,0.0072175925240788594
66.257579162578509,66.257579162578509,-0,-0,0.00031253446638583875,1.9942653654756553e-06,-1.4936637569518353e-05,0.00031217096668788703,103925.12079458144,101325.87199605237,-3.5706057732737238e-07,103925.12079458144,101325.87199605237,-0.0013773891161676735,78.45891236536734,1,-1,0,0,4.0000293057145084,-4,0.013839066250000059,0.0065518562424857893,1.18415,1.755554690528273e-05,-1.755554690528273e-05,0,0,205250.12079458142,202650.87199605239,-4,0.013839066250000059,0.0065518562424857893
66.257579162578509,66.257579162578509,-0,-0,0.011619120409149033,-1.6862592923656302e-06,0.011615075536992238,-0.00030655588201440343,103925.12080144353,101325.87200291446,-5.0715170610484566e-07,103925.12080144353,101325.87200291446,-0.0012533640370925396,78.45891236536734,1,-1,0,0,4.0000283594376471,-4,-0.013839066249999976,0.0059461374659305257,1.18415,1.5974782205186277e-05,-1.5974782205186277e-05,0,0,205250.12080144353,202650.87200291446,-4,-0.013839066249999976,0.0059461374659305257
66.257579162578509,66.257579162578509,-0,-0,228.15551257821471,-6.4761464795723664e-05,228.15551257594956,-0.001014604870362607,103925.11931919461,101325.87052066554,-0.0017749090584402438,103925.11931919461,101325.87052066554,-0.0011408202512000669,78.45891236536734,1,-1,0,0,4.0002190918253513,-4,-0.041517198749999984,0.0053948875791233033,1.18415,1.4540352610134294e-05,-1.4540352610134294e-05,0,0,205250.11931919461,202650.87052066554,-4,-0.041517198749999984,0.0053948875791233033
66.028589765144588,66.028589765144588,-0,-0,980.05955747665712,-0.00045154070857830573,980.05955747491157,-0.001793803644292281,103907.18101868391,101325.86743309067,-0.003312689543236047,103907.18101868391,101325.86743309067,-0.0010351369243383327,78.187754570395953,1,-1,0,0,4.0006014467668294,-4,-0.069195331250000075,0.0048930569226036443,1.18415,1.3239118197292036e-05,-1.3239118197292036e-05,0,0,205232.18101868391,202650.86743309067,-4,-0.069195331250000075,0.0048930569226036443
65.341323874486534,65.341323874486534,-0,-0,1577.8047537572045,-0.0010703073020511601,1577.804753754853,-0.002505067446412523,103853.72031197797,101325.86284577558,-0.0057024463312700391,103853.72031197797,101325.86284577558,-0.00093306452081517348,77.373928665973224,1,-1,0,0,4.0011753456335217,-4,-0.096873463750000111,0.0044360485359314699,1.18415,1.2059159162555329e-05,-1.2059159162555329e-05,0,0,205178.72031197796,202650.86284577558,-4,-0.096873463750000111,0.0044360485359314699
64.653569485557469,64.653569485557469,-0,-0,1732.6210401329365,-0.0015283931268523169,1732.6210401292858,-0.0032117382905061226,103800.78005045465,101325.85678819461,-0.0061469501815736294,103800.78005045465,101325.85678819461,-0.00084136364952330203,76.559524306322885,1,-1,0,0,4.0019406864575036,-4,-0.12455159625000001,0.0040196760477740987,1.18415,1.0989666630593415e-05,-1.0989666630593415e-05,0,0,205125.78005045466,202650.85678819462,-4,-0.12455159625000001,0.0040196760477740987
63.965267886972121,63.965267886972121,-0,-0,2233.5446180112535,-0.0024616159287702832,2233.5446180063605,-0.0039748162830307663,103748.35692262005,101325.84920241342,-0.007764497073367238,103748.35692262005,101325.84920241342,-0.00075902351029706291,75.744471968358027,1,-1,0,0,4.0028973432787023,-4,-0.15222972874999999,0.0036401253271462451,1.18415,1.0020843641422996e-05,-1.0020843641422996e-05,0,0,205073.35692262003,202650.8492024134,-4,-0.15222972874999999,0.0036401253271462451
63.046568023891425,63.046568023891425,-0,-0,2418.2238940336583,-0.0032095072694757064,2418.2238940268689,-0.0047469853616574137,103679.26114102505,101325.84013995661,-0.0089936696458607912,103679.26114102505,101325.84013995661,-0.00068264611007619585,74.656593525491033,1,-1,0,0,4.0040451656350626,-4,-0.17990786125000002,0.0032939195445137572,1.18415,9.1438154065134322e-06,-9.1438154065134322e-06,0,0,205004.26114102505,202650.84013995662,-4,-0.17990786125000002,0.0032939195445137572
62.356725219876694,62.356725219876694,-0,-0,2287.3003246372168,-0.0035767038091021725,2287.3003246277822,-0.0055107049636746227,103628.03105878292,101325.82961304726,-0.0091223150957375765,103628.03105878292,101325.82961304726,-0.00061660209508746151,73.839716169116983,1,-1,0,0,4.0053839781741374,-4,-0.20758599375000006,0.0029778873227074404,1.18415,8.3505480123358274e-06,-8.3505480123358274e-06,0,0,204953.03105878292,202650.82961304724,-4,-0.20758599375000006,0.0029778873227074404
61.666091037867218,61.666091037867218,-0,-0,2504.9829711404891,-0.0045170511185946898,2504.9829711285361,-0.0062834407815407214,103577.30525808534,101325.81763901336,-0.010231709573417902,103577.30525808534,101325.81763901336,-0.00055743275501032473,73.021901702490467,1,-1,0,0,4.0069135803683311,-4,-0.23526412625000004,0.0026891336858971843,1.18415,7.6337748266464704e-06,-7.6337748266464704e-06,0,0,204902.30525808534,202650.81763901334,-4,-0.23526412625000004,0.0026891336858971843
60.974575006362741,60.974575006362741,-0,-0,3218.0322355059488,-0.0066206022677898716,3218.0322354913924,-0.0070608442610899528,103527.07917369911,101325.80424334304,-0.013438948895782232,103527.07917369911,101325.80424334304,-0.0005044776023730691,72.203042993784436,1,-1,0,0,4.0086337463189654,-4,-0.26294225874999994,0.0024250135405078925,1.18415,6.986929933361628e-06,-6.986929933361628e-06,0,0,204852.07917369911,202650.80424334304,-4,-0.26294225874999994,0.0024250135405078925
60.051007797501853,60.051007797501853,-0,-0,3472.6041443830395,-0.0080274435635535827,3472.6041443648419,-0.0078707152991507028,103460.88504417149,101325.78945070876,-0.013636949472129345,103460.88504417149,101325.78945070876,-0.00045539085990745391,71.109400883411823,1,-1,0,0,4.0105442246369032,-4,-0.29062039125,0.0021831074451522992,1.18415,6.4040879862578907e-06,-6.4040879862578907e-06,0,0,204785.88504417147,202650.78945070878,-4,-0.29062039125,0.0021831074451522992
59.357027761202893,59.357027761202893,-0,-0,3837.0635265721266,-0.0099486669740146069,3837.063526549447,-0.0086642753782691893,103411.80552775586,101325.77329067064,-0.015144398901611567,103411.80552775586,101325.77329067064,-0.00041328490084130307,70.287624423428412,1,-1,0,0,4.0126447383894703,-4,-0.31829852375000006,0.0019611994476239846,1.18415,5.8799099305388693e-06,-5.8799099305388693e-06,0,0,204736.80552775587,202650.77329067065,-4,-0.31829852375000006,0.0019611994476239846
58.429742591440885,58.429742591440885,-0,-0,4128.9923027866316,-0.011821548871783227,4128.9923027588093,-0.0094872404926714306,103347.12046003646,101325.7557943982,-0.017669024877250195,103347.12046003646,101325.7557943982,-0.00037428754172845274,69.189579689654721,1,-1,0,0,4.0149349851051568,-4,-0.34597665625000001,0.0017572567859289936,1.18415,5.4095940950544101e-06,-5.4095940950544101e-06,0,0,204672.12046003644,202650.7557943982,-4,-0.34597665625000001,0.0017572567859289936
57.732612240530393,57.732612240530393,-0,-0,4542.0371373471908,-0.014378251032376225,4542.0371373127828,-0.010287348152467568,103299.15524788287,101325.73699525381,-0.019633140414953232,103299.15524788287,101325.73699525381,-0.00034105688812050738,68.364072784624071,1,-1,0,0,4.0174146368289554,-4,-0.37365478874999997,0.0015694112674097505,1.18415,4.9888322071591863e-06,-4.9888322071591863e-06,0,0,204624.15524788288,202650.73699525383,-4,-0.37365478874999997,0.0015694112674097505
56.800582743303785,56.800582743303785,-0,-0,5596.8545970115256,-0.019403454077407185,5596.8545969668376,-0.01112361838228575,103235.93217305966,101325.71692970715,-0.024214126169681549,103235.93217305966,101325.71692970715,-0.0003103240572112009,67.260410055483177,1,-1,0,0,4.0200833402223841,-4,-0.40133292124999992,0.0013959421553869384,1.18415,4.6137699272902778e-06,-4.6137699272902778e-06,0,0,204560.93217305967,202650.71692970715,-4,-0.40133292124999992,0.0013959421553869384
55.865282526224846,55.865282526224846,-0,-0,6053.8599459963698,-0.022963962871400168,6053.8599459409816,-0.011970131787533974,103173.52014308947,101325.69563664802,-0.026808518916368484,103173.52014308947,101325.69563664802,-0.00028319857229759681,66.152874303429144,1,-1,0,0,4.0229407167031379,-4,-0.42901105375000004,0.0012352604065544442,1.18415,4.2809715417447361e-06,-4.2809715417447361e-06,0,0,204498.52014308947,202650.69563664802,-4,-0.42901105375000004,0.0012352604065544442
54.926232810911443,54.926232810911443,-0,-0,7375.0190725953962,-0.030617654175767384,7375.0190725206767,-0.012832506034280626,103111.89892596091,101325.67315705941,-0.032654860988259315,103111.89892596091,101325.67315705941,-0.00025934333040425321,65.040898583040786,1,-1,0,0,4.0259863626201859,-4,-0.45668918625000005,0.0010858941147358935,1.18415,3.987388490230302e-06,-3.987388490230302e-06,0,0,204436.89892596091,202650.67315705941,-4,-0.45668918625000005,0.0010858941147358935
53.74630911198463,53.74630911198463,-0,-0,8774.1657872935775,-0.039730970425088816,8774.1657871928637,-0.013741031361271888,103035.95630440388,101325.64953452183,-0.03928835317492485,103035.95630440388,101325.64953452183,-0.00023741206497559139,63.6436919349566,1,-1,0,0,4.0292198494606923,-4,-0.48436731874999994,0.00094647502766201776,1.18415,3.7303314398892011e-06,-3.7303314398892011e-06,0,0,204360.9563044039,202650.64953452183,-4,-0.48436731874999994,0.00094647502766201776
52.558429956652184,52.558429956652184,-0,-0,9398.7318531961373,-0.046484498120160166,9398.7318530697266,-0.014676502432228202,102961.16602074193,101325.62481437105,-0.041311401873826981,102961.16602074193,101325.62481437105,-0.00021829312231673694,62.23706483316969,1,-1,0,0,4.0326407240857378,-4,-0.51204545125000001,0.00081572601325739693,1.18415,3.5074456499818107e-06,-3.5074456499818107e-06,0,0,204286.16602074192,202650.62481437105,-4,-0.51204545125000001,0.00081572601325739693
51.361133566378413,51.361133566378413,-0,-0,11063.261772198537,-0.05992157606762688,11063.261772025187,-0.015653704257113439,102887.47278869817,101325.59904484084,-0.049966029822826385,102887.47278869817,101325.59904484084,-0.00020171868232369061,60.819286312626993,1,-1,0,0,4.0362485089922382,-4,-0.53972358375000007,0.00069244936062296816,1.18415,3.3166894015625895e-06,-3.3166894015625895e-06,0,0,204212.47278869816,202650.59904484084,-4,-0.53972358375000007,0.00069244936062296816
49.909491848001025,49.909491848001025,-0,-0,13903.33569880042,-0.08277668061137243,13903.33569854396,-0.016712420110102339,102800.40586413466,101325.57227542822,-0.065225742757320404,102800.40586413466,101325.57227542822,-0.00018653925899042681,59.100324771810421,1,-1,0,0,4.040042702598809,-4,-0.56740171625000002,0.00057551580854683969,1.18415,3.1563152945548959e-06,-3.1563152945548959e-06,0,0,204125.40586413466,202650.57227542822,-4,-0.56740171625000002,0.00057551580854683969
48.190749510509455,48.190749510509455,-0,-0,17035.927377580028,-0.112606483458114,17035.92737719847,-0.017894173394396883,102700.54894953858,101325.54455708948,-0.080244362354278564,102700.54894953858,101325.54455708948,-0.0001726135372452445,57.065076032869776,1,-1,0,0,4.0440227795536767,-4,-0.59507984875000008,0.00046385420104037573,1.18415,3.0248542408989032e-06,-3.0248542408989032e-06,0,0,204025.54894953858,202650.54455708948,-4,-0.59507984875000008,0.00046385420104037573
46.184346022135877,46.184346022135877,-0,-0,24341.847531309395,-0.18426034814256545,24341.847530604296,-0.019363473076826322,102588.40825767624,101325.51594318445,-0.10355126857757568,102588.40825767624,101325.51594318445,-0.0001597527124407395,54.689193342112205,1,-1,0,0,4.0481881910629163,-4,-0.62275798124999993,0.00035644167514031555,1.18415,2.9211020071441693e-06,-2.9211020071441693e-06,0,0,203913.40825767623,202650.51594318444,-4,-0.62275798124999993,0.00035644167514031555
43.059481382251413,43.059481382251413,-0,-0,37084.918428221186,-0.33623714328789628,37084.91842669074,-0.021389897264016536,102423.26395861877,101325.48648904869,-0.1602751612663269,102423.26395861877,101325.48648904869,-0.00014501790473658938,50.988884878793009,1,-1,0,0,4.0525383652375959,-4,-0.65043611374999999,0.00025229429109344429,1.18415,2.8441081832112074e-06,-2.8441081832112074e-06,0,0,203748.26395861877,202650.48648904869,-4,-0.65043611374999999,0.00025229429109344429
25.404200530132556,25.404200530132556,-0,-0,65551.701651276773,-2.2618899387493512,65551.701610343705,-0.50031853322882891,101707.53474495001,101325.42528643616,-0.12165212631225586,101707.53474495001,101325.42528643616,-8.3262421186646978e-05,30.082384057756467,1,-1,0,0,4.061790600757452,-4,-0.70579237875,5.0000000000000002e-05,1.18415,2.7678132499999953e-06,-2.7678132499999953e-06,0,0,203032.53474495001,202650.42528643616,-4,-0.70579237875,5.0000000000000002e-05
38.56183581423484,38.56183581423484,-0,-0,87571.052877432085,-1.3256838489736469,87571.052867393984,-0.025619532373839342,102205.88076416131,101325.45625065522,-0.22308444976806641,102205.88076416131,101325.45625065522,-0.00012754440054590547,45.662997879426186,1,-1,0,0,4.0570727074585218,-4,-0.67811424625000005,0.00015045801909273181,1.18415,2.793167476272327e-06,-2.793167476272327e-06,0,0,203530.88076416129,202650.45625065523,-4,-0.67811424625000005,0.00015045801909273181
66.257579189101065,66.257579189101065,-0,-0,0.0065866022184552352,-9.880444781040209e-09,-3.8461858069142543e-08,0.0065866022183355272,103923.59023153943,101324.34143092943,-2.9386445970886556e-07,103923.59023153943,101324.34143092943,-0.29934223224937595,78.458912396774025,1,-1,0,0,4.4606614159061344,-4,1.7281951252083332,0.95438036262272041,1.18415,0.0038152737924223882,-0.0038152737924223882,0,0,205248.59023153945,202649.34143092943,-4,1.7281951252083332,0.95438036262272041
66.257579189101065,66.257579189101065,-0,-0,0.0075249737413530604,-2.3477705526036017e-10,-1.0732957191370115e-07,0.0075249737405876302,103923.61336381921,101324.36456320921,-2.8790759939622292e-07,103923.61336381921,101324.36456320921,-0.27203049688401498,78.458912396774025,1,-1,0,0,4.4267470294242033,-4,1.686378990625,0.86730338549703001,1.18415,0.0034671713967730196,-0.0034671713967730196,0,0,205248.6133638192,202649.36456320921,-4,1.686378990625,0.86730338549703001
66.257579189101065,66.257579189101065,-0,-0,0.0084319374265419567,-2.1016891436262811e-09,-1.6967604806669369e-07,0.0084319374248344979,103923.63952063056,101324.39072002056,-2.821415442611599e-07,103923.63952063056,101324.39072002056,-0.24721066474621822,78.458912396774039,1,-1,0,0,4.3961120195890215,-4,1.6445628560416667,0.78817123856630533,1.18415,0.0031508296150735667,-0.0031508296150735667,0,0,205248.63952063056,202649.39072002057,-4,1.6445628560416667,0.78817123856630533
66.257579189101065,66.257579189101065,-0,-0,0.0093033720756227154,-4.2138998032055871e-09,-2.1625585823561554e-07,0.0093033720731083396,103923.66859258477,101324.41979197477,-2.7553607576107588e-07,103923.66859258477,101324.41979197477,-0.22465537669603616,78.458912396774025,1,-1,0,0,4.3682747243243796,-4,1.6027467214583331,0.71625904114768357,1.18415,0.002863350635807096,-0.002863350635807096,0,0,205248.66859258479,202649.41979197477,-4,1.6027467214583331,0.71625904114768357
66.257579189101065,66.257579189101065,-0,-0,0.010135597964538412,-8.52559177721378e-09,-2.5139839412802595e-07,0.010135597961417045,103923.70045689319,101324.45165628319,-2.6872968131902739e-07,103923.70045689319,101324.45165628319,-0.2041580176820752,78.458912396774025,1,-1,0,0,4.3428315171861636,-4,1.5609305868749999,0.65090805005280539,1.18415,0.0026021010417481838,-0.0026021010417481838,0,0,205248.70045689319,202649.45165628317,-4,1.5609305868749999,0.65090805005280539
66.257579189101065,66.257579189101065,-0,-0,0.010925059551335324,-9.3074379900373003e-09,-2.7331026439388764e-07,0.010925059547912681,103923.73497926681,101324.48617865681,-2.6168862110301073e-07,103923.73497926681,101324.48617865681,-0.18553082406877727,78.458912396774039,1,-1,0,0,4.3194448932954028,-4,1.5191144522916666,0.59151962524866319,1.18415,0.0023646876868561547,-0.0023646876868561547,0,0,205248.73497926682,202649.48617865681,-4,1.5191144522916666,0.59151962524866319
