"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
66.228802774285484,66.228802339210105,-0.0056871245742433968,-0.0050284844503228916,0.13814057615524733,0.01215045154409837,-0.026296343549339175,0.1350691956876672,103921.99152468758,101325,-0.019475539054440948,103921.99152468758,101325,0.0059968037802869177,-78.424939400618541,1,1,0,0,5.0000801196264959,5,-0.019230769230769634,0.02076969424207854,1.18415,7.6465520102647616e-05,7.6465520102647616e-05,0,0,205246.99152468756,202650,5,-0.019230769230769634,0.02076969424207854
66.258569361056345,66.258568025541337,-0.0063236708923167431,-0.011704264754870027,0.50900088779594366,0.068319033078735811,-0.096490082289463194,0.49507986983517926,103924.32648900519,101325,-0.0078204040040693451,103924.32648900519,101325,0.0054528356232173072,-78.460190368359633,1,1,0,0,5.0003684425301893,5,-0.057692307692308049,0.018872166937681824,1.18415,6.9498118697099842e-05,6.9498118697099842e-05,0,0,205249.32648900518,202650,5,-0.057692307692308049,0.018872166937681824
66.267229041288473,66.267227238140947,-0.0045624151257850467,-0.014770360364677411,0.2232092410736333,0.091879365918125122,-0.16082369119937076,0.12456439205551501,103925.00597265123,101325,-0.0016889466824968613,103925.00597265123,101325,0.0049567736663062249,-78.470506255868315,1,1,0,0,5.0009538689565352,5,-0.096153846153846534,0.017147515888858569,1.18415,6.3167346596996614e-05,6.3167346596996614e-05,0,0,205250.00597265124,202650,5,-0.096153846153846534,0.017147515888858569
66.268572585507442,66.268569898957495,-0.0023405320363782626,-0.018724037046436298,0.19322739761503899,0.15611722932678088,-0.11364016887224494,0.0070816604759997267,103925.11140209067,101325,0.0031098281291311513,103925.11140209067,101325,0.0045054943507618593,-78.472137123169219,1,1,0,0,5.0018360665247323,5,-0.13461538461538505,0.015579942633435581,1.18415,5.7415211512464259e-05,5.7415211512464259e-05,0,0,205250.11140209067,202650,5,-0.13461538461538505,0.015579942633435581
66.268016716332411,66.26801266906233,0.00031648861871020966,-0.023158344956469071,0.12303585526180418,0.0057096167622258109,0.12091238672297393,-0.022032174050377683,103925.06778214651,101325,-0.022875243740197441,103925.06778214651,101325,0.0040953556280808739,-78.47159221405775,1,1,0,0,5.0030146899451324,5,-0.17307692307692352,0.014155087601808088,1.18415,5.2189021689650562e-05,5.2189021689650562e-05,0,0,205250.06778214651,202650,5,-0.17307692307692352,0.014155087601808088
66.266687576455368,66.266681838093106,0.0080126084174154625,-0.026387925100189575,0.20539902981710426,-0.074193223371082001,0.18976611692387468,-0.025941239817146976,103924.96348389566,101325,-0.054232920929280969,103924.96348389566,101325,0.003722694921834367,-78.470152717409192,1,1,0,0,5.0044893743219685,5,-0.21153846153846195,0.01285989857779888,1.18415,4.7440903234134513e-05,4.7440903234134513e-05,0,0,205249.96348389564,202650,5,-0.21153846153846195,0.01285989857779888
66.26581191520394,66.26580466503583,0.017532281728799899,-0.025563559972955216,0.072462035823917276,-0.066770085474296886,-0.021929588286772491,-0.017652067274809769,103924.89477147562,101325,-0.059067120823453979,103924.89477147562,101325,0.0033841728112761578,-78.469275380044465,1,1,0,0,5.0062597296850697,5,-0.25000000000000039,0.011682511135374109,1.18415,4.3127361567770863e-05,4.3127361567770863e-05,0,0,205249.89477147564,202650,5,-0.25000000000000039,0.011682511135374109
66.265262593947199,66.265254318200846,0.026494316564935717,-0.019870584572200544,0.20532764555148661,-0.055669782406879642,0.1963146543740191,-0.022822660504354449,103924.85166715071,101325,-0.04551328187033335,103924.85166715071,101325,0.0030766682904019267,-78.468654418554422,1,1,0,0,5.0083253365457443,5,-0.28846153846153877,0.010612139955970325,1.18415,3.9208883001750936e-05,3.9208883001750936e-05,0,0,205249.85166715071,202650,5,-0.28846153846153877,0.010612139955970325
66.263518363594358,66.263510891255748,0.029417821308022375,-0.011174910603852613,0.74118032217150187,0.0030302375028007922,-0.74072321040773503,-0.025849820080345698,103924.71480266601,101325,-0.030945359372351156,103924.71480266601,101325,0.0027972965753634859,-78.466482415666775,1,1,0,0,5.0106857423072233,5,-0.3269230769230772,0.0096389800308579951,1.18415,3.5649572776120421e-05,3.5649572776120421e-05,0,0,205249.71480266601,202650,5,-0.3269230769230772,0.0096389800308579951
66.266152965649454,66.266146641963459,0.028546491425226653,-0.0048156489423903243,9.5113076856903707,0.61469761484530738,-9.4914232174796833,-0.0024578168808367315,103924.92153331634,101325,0.0044940882762212198,103924.92153331634,101325,0.0025437369688373389,-78.469648731622854,1,1,0,0,5.0133404583891439,5,-0.3653846153846157,0.0087541168435174722,1.18415,3.2416826250073761e-05,3.2416826250073761e-05,0,0,205249.92153331634,202650,5,-0.3653846153846157,0.0087541168435174722
66.275445540725713,66.275439322759439,0.028704760587004063,-0.00048337463229079308,6.8036521308062738,0.48947663000249353,-6.7852916304973601,-0.099561211365810962,103925.65076412116,101325,-0.0097350393415975844,103925.65076412116,101325,0.0023136872538733711,-78.480542767499514,1,1,0,0,5.0162889579496435,5,-0.40384615384615413,0.0079494447092636079,1.18415,2.9481030230992732e-05,2.9481030230992732e-05,0,0,205250.65076412115,202650,5,-0.40384615384615413,0.0079494447092636079
66.271181231454918,66.271174762413423,0.028864587245953432,0.004925200942719277,64.590046545172882,-2.3076066674180922,64.548724432445994,-0.10601094394999443,103925.31611160254,101325,0.0095377811162506987,103925.31611160254,101325,0.0021043385742004418,-78.47531912943532,1,1,0,0,5.0195306741085268,5,-0.44230769230769257,0.0072175925240788594,1.18415,2.6815291706295529e-05,2.6815291706295529e-05,0,0,205250.31611160253,202650,5,-0.44230769230769257,0.0072175925240788594
66.21181055895714,66.211805374411995,0.023807216050122135,0.010944070467354905,329.69678987842894,-8.6287544584285811,329.58291985915054,0.78535963343260429,103920.65908392648,101325,1.2870131608506199,103920.65908392648,101325,0.001912698963682347,-78.404753011171948,1,1,0,0,5.0230649985914635,5,-0.480769230769231,0.0065518562424857884,1.18415,2.4395191493171403e-05,2.4395191493171403e-05,0,0,205245.65908392647,202650,5,-0.480769230769231,0.0065518562424857884
66.015232249350731,66.015229463056954,0.014141458408524515,0.012957422911488126,736.57036312851608,-15.723133444227145,736.39475177324368,3.3841505273934236,103905.26929706661,101325,2.182408766442677,103905.26929706661,101325,0.0017353020140125905,-78.171826057814343,1,1,0,0,5.0268912807287514,5,-0.5192307692307695,0.0059461374659305248,1.18415,2.2198560549541151e-05,2.2198560549541151e-05,0,0,205230.26929706661,202650,5,-0.5192307692307695,0.0059461374659305248
65.651216467105385,65.65121548194881,0.0034985051730838362,0.010821918283468363,1212.5283235868696,-22.090135537075724,1212.316583457979,5.0460762093777793,103876.89193254433,101325,1.3188791093998589,103876.89193254433,101325,0.0015707733432305259,-77.740748182999127,1,1,0,0,5.0310088267534532,5,-0.55769230769230793,0.0053948875791233033,1.18415,2.0205276897168237e-05,2.0205276897168237e-05,0,0,205201.89193254433,202650,5,-0.55769230769230793,0.0053948875791233033
65.084301762936917,65.084301008387939,-0.0045253917598476997,0.0088169958221695974,1664.0354167276316,-25.937104419975523,1663.8261168137553,4.8772683614400236,103833.00976836887,101325,2.6366912148660049,103833.00976836887,101325,0.0014178528845574425,-77.069447141894969,1,1,0,0,5.0354168993530291,5,-0.59615384615384637,0.0048930569226036443,1.18415,1.8397081296651696e-05,1.8397081296651696e-05,0,0,205158.00976836885,202650,5,-0.59615384615384637,0.0048930569226036443
64.399699131438553,64.399697787617256,-0.01056813860974185,0.0078356760479030372,1970.9536566085128,-26.529693523754499,1970.7698652160609,4.5420497875390629,103780.52522803974,101325,5.5269707271363586,103780.52522803974,101325,0.0012778988821915938,-76.258734689471865,1,1,0,0,5.0401147174362162,5,-0.63461538461538469,0.0044360485359314699,1.18415,1.6757409985823146e-05,1.6757409985823146e-05,0,0,205105.52522803974,202650,5,-0.63461538461538469,0.0044360485359314699
63.703437072163609,63.703434699545269,-0.015682168259016017,0.0075071618510840453,2169.3800230532647,-26.067052057927938,2169.2184981235578,4.6152592743468821,103727.71607331792,101325,4.125576545484364,103727.71607331792,101325,0.0011519746692779886,-75.434244160611811,1,1,0,0,5.0451014560833389,5,-0.67307692307692324,0.0040196760477740987,1.18415,1.5271242949359266e-05,1.5271242949359266e-05,0,0,205052.71607331792,202650,5,-0.67307692307692324,0.0040196760477740987
63.021607420722958,63.021603913359357,-0.020035272108446377,0.0063770873903609528,2311.4353517783684,-24.893907207126407,2311.2971999159467,4.3511487515079672,103676.55789634504,101325,-2.5378445689566433,103676.55789634504,101325,0.001039177167416451,-74.626907010866731,1,1,0,0,5.0503762466534035,5,-0.71153846153846168,0.0036401253271462451,1.18415,1.3924966329706416e-05,1.3924966329706416e-05,0,0,205001.55789634504,202650,5,-0.71153846153846168,0.0036401253271462451
62.359151172349051,62.359146699922505,-0.023177010014581237,0.0045408846019961121,2414.1921855881765,-23.217527395347258,2414.0782491069399,3.3260435105124522,103627.38058086217,101325,-11.069672023877501,103627.38058086217,101325,0.0009382622485134283,-73.84259061110312,1,1,0,0,5.055938177025701,5,-0.75000000000000011,0.0032939195445137572,1.18415,1.2706247718946487e-05,1.2706247718946487e-05,0,0,204952.38058086217,202650,5,-0.75000000000000011,0.0032939195445137572
61.688028025378976,61.68802333566741,-0.023896610270864413,0.0027477468258778164,2606.8075987729062,-22.618430974828488,2606.7084166154368,2.3440022704989665,103578.08978454281,101325,-5.8333560745231807,103578.08978454281,101325,0.000847642580908828,-73.047931038998172,1,1,0,0,5.0617862919572216,5,-0.78846153846153855,0.0029778873227074409,1.18415,1.1603923189231687e-05,1.1603923189231687e-05,0,0,204903.0897845428,202650,5,-0.78846153846153855,0.0029778873227074409
60.971458884534307,60.971454090043792,-0.024003090301089575,0.0029164696872153043,2977.9912166868116,-23.231332265909128,2977.8999416477791,1.9822711977765219,103526.04994262689,101325,6.757950256112963,103526.04994262689,101325,0.00076588231843451472,-72.199273888865747,1,1,0,0,5.0679195935401253,5,-0.82692307692307698,0.0026891336858971843,1.18415,1.0607895026941894e-05,1.0607895026941894e-05,0,0,204851.04994262691,202650,5,-0.82692307692307698,0.0026891336858971843
60.197023369986617,60.197017877925603,-0.025442170602935108,0.0037292593505212947,3403.0162078014773,-24.033671432800453,3402.9306718227326,2.1297805273740762,103470.49129670487,101325,-0.25325059564784169,103470.49129670487,101325,0.00069208157901373018,-71.282189962352902,1,1,0,0,5.0743370417459515,5,-0.86538461538461542,0.002425013540507893,1.18415,9.7090392337728024e-06,9.7090392337728024e-06,0,0,204795.49129670486,202650,5,-0.86538461538461542,0.002425013540507893
59.416320731304758,59.416314657829226,-0.026750037992538275,0.0024824526634572761,3751.9585776897338,-24.098848432196416,3751.880558732385,2.1649964849473431,103415.20188063089,101325,-19.993118802085519,103415.20188063089,101325,0.00062612351239979135,-70.357897790224641,1,1,0,0,5.0810375550452882,5,-0.90384615384615385,0.0021831074451522992,1.18415,8.899121947426682e-06,8.899121947426682e-06,0,0,204740.20188063089,202650,5,-0.90384615384615385,0.0021831074451522992
58.625170680138858,58.62516472865596,-0.026386589595321433,0.0012495019442134928,4100.4492060324928,-24.274839835036268,4100.376784657843,2.1557463886872714,103359.90886556484,101325,-7.6247309343889356,103359.90886556484,101325,0.00056722006825815705,-69.421028923177488,1,1,0,0,5.0880200110932661,5,-0.9423076923076924,0.001961199447623985,1.18415,8.1707240162898278e-06,8.1707240162898278e-06,0,0,204684.90886556485,202650,5,-0.9423076923076924,0.001961199447623985
57.843916886406035,57.843910070744549,-0.028071852096137259,0.00067837082566392913,4549.7874524749532,-25.356911112394627,4549.7163246249202,2.0628133389565062,103306.03482659484,101325,-37.924075537361205,103306.03482659484,101325,0.00051489749109891105,-68.496160531736905,1,1,0,0,5.0952832474726151,5,-0.98076923076923073,0.0017572567859289936,1.18415,7.5171730371710288e-06,7.5171730371710288e-06,0,0,204631.03482659484,202650,5,-0.98076923076923073,0.0017572567859289936
57.01010490162237,57.010098841245977,-0.026203051236014619,-0.0020989180715956525,5189.7819134614801,-26.986548644207829,5189.7116444499406,1.0406463695566863,103249.33378145381,101325,-79.584367789328098,103249.33378145381,101325,0.00050700669521547292,-67.509178449046942,1,1,0,0,5.1031463978114688,5,-1.0208333333333333,0.0015694112674097505,1.18415,7.5101890863349788e-06,7.5101890863349788e-06,0,0,204574.33378145381,202650,5,-1.0208333333333333,0.0015694112674097505
56.050340913644135,56.05033666918748,-0.021791840144058824,0.00096029689918885794,6055.5535289251893,-28.21046927923156,6055.4872102661284,2.7124536311849701,103185.0869272429,101325,121.6605659481138,103185.0869272429,101325,0.00046098733199511374,-66.371415949347295,1,1,0,0,5.1116443732574455,5,-1.0625,0.0013959421553869382,1.18415,6.9455702488994005e-06,6.9455702488994005e-06,0,0,204510.0869272429,202650,5,-1.0625,0.0013959421553869382
55.237807528011096,55.237799344953608,-0.028494185612563328,0.0095973761383736211,6816.2587351334641,-27.652130402962616,6816.1991862039331,6.8671653733283868,103131.54834641049,101325,121.13164420798421,103131.54834641049,101325,0.00042153043502425169,-65.408565058364232,1,1,0,0,5.1204673178964875,5,-1.1041666666666667,0.0012352604065544442,1.18415,6.4445754871417677e-06,6.4445754871417677e-06,0,0,204456.54834641051,202650,5,-1.1041666666666667,0.0012352604065544442
54.52064792676498,54.520634080629662,-0.03816156688256292,0.0073140385088156495,7521.7331125704077,-28.139970670779469,7521.6784957435902,5.4557728331949082,103084.9435593885,101325,-89.699974464252591,103084.9435593885,101325,0.00038752893917448622,-64.560013767424678,1,1,0,0,5.1296135533725939,5,-1.1458333333333333,0.0010858941147358933,1.18415,6.0026154977374461e-06,6.0026154977374461e-06,0,0,204409.94355938851,202650,5,-1.1458333333333333,0.0010858941147358933
53.498801769529798,53.498789366227797,-0.03641561008067435,0.0010133011421373285,8594.8192209252957,-36.705298142429484,8594.7408300964435,0.47428712220193714,103019.59075927337,101325,-70.00448614358902,103019.59075927337,101325,0.00035575477269121929,-63.350688664902407,1,1,0,0,5.1390813523250412,5,-1.1875,0.00094647502766201787,1.18415,5.6156417584188757e-06,5.6156417584188757e-06,0,0,204344.59075927339,202650,5,-1.1875,0.00094647502766201787
52.240832760998103,52.240823472714091,-0.031148240555429772,-0.00049234888993517827,10051.942151051308,-46.375454802460204,10051.835167928431,-0.28648044554484681,102940.83461052261,101325,-40.090539790689945,102940.83461052261,101325,0.00032663409605623709,-61.861235954724108,1,1,0,0,5.1488689398598382,5,-1.2291666666666667,0.00081572601325739693,1.18415,5.2801094419661896e-06,5.2801094419661896e-06,0,0,204265.83461052261,202650,5,-1.2291666666666667,0.00081572601325739693
50.944536347029725,50.944527510265623,-0.030000619425043996,-0.00057658993145462097,12120.783930047934,-139.14068872456266,12119.985035102574,2.3867423668631726,102861.63935483315,101325,-53.371921218931675,102861.63935483315,101325,0.00030120540621024852,-60.326202186138069,1,1,0,0,5.1589744950520187,5,-1.2708333333333335,0.00069244936062296827,1.18415,4.9929449442361939e-06,4.9929449442361939e-06,0,0,204186.63935483317,202650,5,-1.2708333333333335,0.00069244936062296827
49.546250339549999,49.546221211001466,-0.053722317370025731,-0.00057661373319069665,15712.662848310671,-463.69899288711747,15705.818616157494,4.3156735987339276,102778.44401856314,101325,-67.070966102182865,102778.44401856314,101325,0.00027877358459406734,-58.670429220089645,1,1,0,0,5.1693961524745271,5,-1.3125000000000002,0.00057551580854683969,1.18415,4.751517728774533e-06,4.751517728774533e-06,0,0,204103.44401856314,202650,5,-1.3125000000000002,0.00057551580854683969
47.746365284550059,47.74615328553287,-0.14228127822463491,-0.00059829147306918586,22107.316427858099,-1210.1680632280859,22074.168535739591,4.0442492033969186,102674.76249420317,101325,-91.251090914011002,102674.76249420317,101325,0.00025745650620940332,-56.538911757149364,1,1,0,0,5.1801320037496952,5,-1.3541666666666667,0.00046385420104037573,1.18415,4.5536162300974576e-06,4.5536162300974576e-06,0,0,203999.76249420317,202650,5,-1.3541666666666667,0.00046385420104037573
45.136784380250347,45.135436161686442,-0.34886443115131255,-0.00054057105236020807,31891.196331363873,-2948.0804819525956,31754.640816489165,3.396069353488691,102531.25174777783,101325,-126.8791127204895,102531.25174777783,101325,0.00023503137439699289,-53.447468849554561,1,1,0,0,5.191180099119574,5,-1.3958333333333333,0.00035644167514031549,1.18415,4.3974275949075496e-06,4.3974275949075496e-06,0,0,203856.25174777783,202650,5,-1.3958333333333333,0.00035644167514031549
41.29696506830409,41.289029820474383,-0.8095307982782679,-0.00047259299268366702,52585.872565486148,-6308.8816587167767,52206.053301660613,2.0866304686440387,102334.74798767011,101325,-183.43490314483643,102334.74798767011,101325,0.00020933544044825461,-48.892773560792918,1,1,0,0,5.2025384490316267,5,-1.4375000000000002,0.00025229429109344429,1.18415,4.2815210756650665e-06,4.2815210756650665e-06,0,0,203659.74798767013,202650,5,-1.4375000000000002,0.00025229429109344429
48.009815003171532,46.477546726327276,-12.032455564024575,-0.00020147739520943694,83266.000244039242,-51834.930261708425,-65164.151681879885,-11.704064219986153,102689.69873396539,101325,81.750631809234619,102689.69873396539,101325,0.00022931954180851032,-55.036690034042373,1,1,0,0,5.2261777648945102,5,-1.5208333333333335,5.0000000000000002e-05,1.18415,4.1666666666666745e-06,4.1666666666666745e-06,0,0,204014.6987339654,202650,5,-1.5208333333333335,5.0000000000000002e-05
34.485318304982627,34.442220580506884,-1.723548652991044,-0.00034705983240188005,62175.135606038944,-55175.257462191039,-28660.747571063694,-0.52728607957973916,102029.1176025172,101325,72.911734700202942,102029.1176025172,101325,0.00017149508582663638,-40.78521247807128,1,1,0,0,5.2142050257364634,5,-1.4791666666666667,0.00015045801909273181,1.18415,4.2048349243943015e-06,4.2048349243943015e-06,0,0,203354.11760251719,202650,5,-1.4791666666666667,0.00015045801909273181
66.250341818038322,66.250341376002211,-0.0076522353829350685,0.00011566877952464342,0.0095129743263075387,0.00010327909792821191,-4.4577873267317525e-05,0.0095123092240597638,103923.68099536042,101325,-0.00012179457509254419,103923.68099536042,101325,0.29823954415268883,-78.450306394032822,1,1,0,0,5.3370584192984358,5,1.6041666666666665,0.9543803626227203,1.18415,0.0038016364481066435,0.0038016364481066435,0,0,205248.68099536042,202650,5,1.6041666666666665,0.9543803626227203
66.250759717984479,66.250759212362638,-0.0081791457849533494,0.0003118283490723704,0.010615335680269311,1.8677052579507518e-05,-1.0777473274922042e-07,0.010615319249127191,103923.71377985763,101325,-0.00010846241534473891,103923.71377985763,101325,0.27103013243722268,-78.450802897244571,1,1,0,0,5.3097666062167566,5,1.5625,0.86730338549703001,1.18415,0.0034547783123675601,0.0034547783123675601,0,0,205248.71377985762,202650,5,1.5625,0.86730338549703001
66.251233911162927,66.251233337829291,-0.0087039621178604618,0.00045734416676525378,0.012067024743714254,5.7034963991567963e-05,-6.731645721108406e-07,0.0120668899359008,103923.75098084257,101325,-9.4685752411505448e-05,103923.75098084257,101325,0.24630334124446945,-78.451366204234432,1,1,0,0,5.2852765234262744,5,1.5208333333333333,0.78817123856630533,1.18415,0.0031395672651928293,0.0031395672651928293,0,0,205248.75098084257,202650,5,1.5208333333333333,0.78817123856630533
66.251769060157983,66.25176841964219,-0.009195327283730485,0.00056264152129591064,0.013359450692486285,3.3463979479358042e-05,-5.934449177456014e-06,0.013359407462509805,103923.79296419927,101325,-8.0962368423961737e-05,103923.79296419927,101325,0.22383265147252376,-78.452002303081073,1,1,0,0,5.2631702463252674,5,1.4791666666666667,0.71625904114768357,1.18415,0.0028531158530256291,0.0028531158530256291,0,0,205248.79296419927,202650,5,1.4791666666666667,0.71625904114768357
66.252348982133313,66.25234827483203,-0.00966073123963976,0.00062531050447437299,0.013851146493885374,-2.7947366450396132e-05,-8.4436480091121835e-06,0.013851115725622606,103923.83846045595,101325,-6.7157074669333333e-05,103923.83846045595,101325,0.20341214183317924,-78.452690612496227,1,1,0,0,5.2430990396542718,5,1.4375,0.65090805005280539,1.18415,0.0025928000715475658,0.0025928000715475658,0,0,205248.83846045594,202650,5,1.4375,0.65090805005280539
66.252925998853087,66.252925229668662,-0.010072828380537299,0.00067791304909173083,0.013280683021510555,7.848392039683206e-05,-1.7560423826889994e-05,0.013280439504157719,103923.88372918368,101325,-5.4016843511776289e-05,103923.88372918368,101325,0.18485461826727409,-78.453376879636664,1,1,0,0,5.2247723549929681,5,1.3958333333333333,0.59151962524866331,1.18415,0.0023562353287976175,0.0023562353287976175,0,0,205248.8837291837,202650,5,1.3958333333333333,0.59151962524866331
66.253458506943161,66.253457681785676,-0.010434273446201483,0.00068191791504928915,0.012279443053296589,-0.00025791091008593627,-1.1483235806301025e-05,0.012276728872012607,103923.92550642301,101325,-4.2215756913428881e-05,103923.92550642301,101325,0.16799000638142358,-78.45400835177594,1,1,0,0,5.2079484531462636,5,1.3541666666666667,0.53754974608630546,1.18415,0.0021412546013988443,0.0021412546013988443,0,0,205248.92550642299,202650,5,1.3541666666666667,0.53754974608630546
66.253946866658794,66.253945992354687,-0.010735804651541923,0.00077116330663486653,0.011943884209659097,0.00021117127879326743,-2.7206582383420281e-06,0.011942016969623494,103923.9638203534,101325,-3.3915916899684497e-05,103923.9638203534,101325,0.15266389238506664,-78.454590697678867,1,1,0,0,5.1924264496706458,5,1.3125,0.48850402786395741,1.18415,0.0019458885837968347,0.0019458885837968347,0,0,205248.96382035338,202650,5,1.3125,0.48850402786395741
66.254451794683447,66.254450876012825,-0.011009389948355373,0.00072482328829609217,0.013302848376593179,-0.00031159754365305285,-2.2475207965804026e-05,0.013299179552380067,103924.00343443621,101325,-2.3845315800713731e-05,103924.00343443621,101325,0.13873604943593271,-78.455189249895113,1,1,0,0,5.1780395943855346,5,1.2708333333333333,0.44393319307436763,1.18415,0.0017683476486689907,0.0017683476486689907,0,0,205249.00343443622,202650,5,1.2708333333333333,0.44393319307436763
66.255052169168621,66.25505122007506,-0.011176899915166499,0.00091727560186042429,0.015666336321616365,0.00065629442489090444,-1.7319471801681604e-05,0.015652573954648794,103924.05053715539,101325,-2.1625483761217212e-05,103924.05053715539,101325,0.12607906476688691,-78.455903501471951,1,1,0,0,5.1646496122063983,5,1.2291666666666667,0.40342895585128363,1.18415,0.0016070054532546613,0.0016070054532546613,0,0,205249.05053715539,202650,5,1.2291666666666667,0.40342895585128363
66.255753190370129,66.255752199999918,-0.011423988577916764,0.00085318956407199036,0.017447686626077066,-0.00055711296772689776,-3.5296171630132465e-05,0.017438754196422612,103924.10553670967,101325,-1.6049201461989542e-05,103924.10553670967,101325,0.11457696477554749,-78.456735711101842,1,1,0,0,5.1521419507920632,5,1.1875,0.36662028191501211,1.18415,0.0014603840414346291,0.0014603840414346291,0,0,205249.10553670966,202650,5,1.1875,0.36662028191501211
66.256502923708098,66.256501916413995,-0.011493267346505544,0.0011765945607124636,0.017797585392880143,0.00067183206365504394,-4.6458567339338379e-05,0.017784839867050432,103924.16435868364,101325,-2.0611134630168175e-05,103924.16435868364,101325,0.10412427452585969,-78.457623603640286,1,1,0,0,5.1404217988266563,5,1.1458333333333335,0.33316998975673379,1.18415,0.0013271403050885743,0.0013271403050885743,0,0,205249.16435868363,202650,5,1.1458333333333335,0.33316998975673379
66.257234652716264,66.257233601676944,-0.011751749256077262,0.0010836536671145047,0.018299460996648104,-0.00053302581942877073,-4.5126600453029259e-05,0.018291640709176393,103924.22176873025,101325,-1.2671768013164378e-05,103924.22176873025,101325,0.094625153970256601,-78.458492754993074,1,1,0,0,5.1294107563192766,5,1.1041666666666667,0.30277166192712973,1.18415,0.0012060536807117631,0.0012060536807117631,0,0,205249.22176873026,202650,5,1.1041666666666667,0.30277166192712973
66.258017855224921,66.258016785328664,-0.011815639297170324,0.0014727787026784576,0.025283601198190356,0.00025060381429340274,-1.4939783641728569e-05,0.025282354796977657,103924.28321799092,101325,-1.3598878293322891e-05,103924.28321799092,101325,0.0859927007359962,-78.459421815036279,1,1,0,0,5.119044054560967,5,1.0625,0.27514683813553925,1.18415,0.0010960149685874465,0.0010960149685874465,0,0,205249.28321799092,202650,5,1.0625,0.27514683813553925
66.259346964296924,66.259345855829523,-0.012049869219413933,0.0013012694863641823,0.026956498784664041,0.00040873261448660003,0.0001118647545759924,0.026953167729492068,103924.38750017948,101325,-5.5320780717264253e-06,103924.38750017948,101325,0.078148421118063319,-78.460996224368344,1,1,0,0,5.1092682380622136,5,1.0208333333333333,0.25004246444736394,1.18415,0.00099601617209382374,0.00099601617209382374,0,0,205249.38750017947,202650,5,1.0208333333333333,0.25004246444736394
66.260203475203326,66.260202354915961,-0.012067668542608795,0.0016829476690489193,0.011548202359722846,-0.00052882449725399558,-0.00011626979721338373,0.01153550188446382,103924.45470332095,101325,-6.3168017832862874e-06,103924.45470332095,101325,0.065556193269086016,-78.462017139190223,1,1,0,0,5.1003471557745144,5,0.98076923076923073,0.22722857521339895,1.18415,0.00083551501298762812,0.00083551501298762812,0,0,205249.45470332095,202650,5,0.98076923076923073,0.22722857521339895
66.260271269698023,66.260270121283611,-0.012249027246823592,0.0014662305641695045,0.0052767795200489871,-0.00047883495257400864,1.3649155845299797e-05,0.0052549912361436512,103924.46002261667,101325,-1.5312854846688877e-05,103924.46002261667,101325,0.059575023961072414,-78.462096684146161,1,1,0,0,5.0922082107883133,5,0.94230769230769218,0.20649618649667212,1.18415,0.0007592841190682836,0.0007592841190682836,0,0,205249.46002261667,202650,5,0.94230769230769218,0.20649618649667212
66.260601401721175,66.260600271566901,-0.012075957282774259,0.0019851090449430038,0.012807093352650357,0.00025559662327956974,-0.00015889084864295321,0.012803556701475047,103924.48592553308,101325,-1.374474412576459e-05,103924.48592553308,101325,0.054139795078281559,-78.462498009234423,1,1,0,0,5.0845011959978308,5,0.90384615384615385,0.18765538169977949,1.18415,0.00069000855761576344,0.00069000855761576344,0,0,205249.48592553308,202650,5,0.90384615384615385,0.18765538169977949
66.261259229171387,66.2612580756022,-0.012209121798205363,0.0019522388914629011,0.012716941765090127,-0.00059395093088992698,0.00010713902672222954,0.012702611990348348,103924.53754056979,101325,-6.6616103929052647e-05,103924.53754056979,101325,0.049200690897540929,-78.463276611351532,1,1,0,0,5.0772012203254713,5,0.86538461538461531,0.17053357185633303,1.18415,0.0006270537380339647,0.0006270537380339647,0,0,205249.53754056979,202650,5,0.86538461538461531,0.17053357185633303
66.261577905206636,66.261576771034484,-0.011987223785892809,0.0025710964679171318,0.011534164577148089,0.00069259467221291504,0.00022908193060526292,0.011511072347172101,103924.56254499375,101325,-7.7356936768597232e-05,103924.56254499375,101325,0.044711965863833629,-78.463661406875289,1,1,0,0,5.070287831018069,5,0.82692307692307676,0.15497391465012444,1.18415,0.00056984297013592839,0.00056984297013592839,0,0,205249.56254499377,202650,5,0.82692307692307676,0.15497391465012444
66.262137840619246,66.262136654326468,-0.012192698647724983,0.002924156132706076,0.01256393958192146,-0.00046212312759287034,0.00070877931832087778,0.012535415904988441,103924.60647975421,101325,-0.00021905664198003215,103924.60647975421,101325,0.040632917717180486,-78.464316987278025,1,1,0,0,5.0637442449965233,5,0.78846153846153832,0.14083387767961766,1.18415,0.00051785218144151553,0.00051785218144151553,0,0,205249.60647975421,202650,5,0.78846153846153832,0.14083387767961766
