"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
66.251479470021081,66.251449082193488,-0.038251778934957452,0.050628821406215128,0.16566972874632763,-0.11215908312345291,0.11331801124477142,-0.045009192653479337,103923.77024531414,101325,-1.3531594053947036,103923.77024531414,101325,0.0025054021457123483,-78.446339412630579,1,1,0,0,5.2142110833230531,5,1.4791666666666667,0.0079494447092636079,1.18415,3.1937782750242081e-05,3.1937782750242081e-05,0,0,205248.77024531414,202650,5,1.4791666666666667,0.0079494447092636079
66.25095763634495,66.250944129423942,0.016291012000318527,0.039042229038769333,0.13055815142649119,0.12995430879772152,0.0021046842129821691,-0.012364418028062148,103923.72930674188,101325,-0.76532021434434316,103923.72930674188,101325,0.0027549838162943888,-78.448826688145374,1,1,0,0,5.2261850964484111,5,1.5208333333333333,0.0087541168435174722,1.18415,3.5118228437579709e-05,3.5118228437579709e-05,0,0,205248.72930674188,202650,5,1.5208333333333333,0.0087541168435174722
66.250502032183888,66.250499588451433,0.017109431338533893,0.0055735407826747402,0.03029191451976861,0.02443347215772057,0.0020962542089798886,0.017782329484131044,103923.69356423017,101325,-0.23723779595113789,103923.69356423017,101325,0.0030297695134866636,-78.45003747183425,1,1,0,0,5.2384634350099297,5,1.5624999999999998,0.0096389800308579968,1.18415,3.8620370507463881e-05,3.8620370507463881e-05,0,0,205248.69356423017,202650,5,1.5624999999999998,0.0096389800308579968
66.250103041701024,66.250102869381891,0.0043892564679059564,0.0018885835098047309,0.038382393830333379,-0.037668389025561369,-0.0039952709847673549,0.0061918037859785054,103923.6622633088,101325,-0.027860783652286884,103923.6622633088,101325,0.0033322789655787308,-78.450330101038418,1,1,0,0,5.2510440211408334,5,1.6041666666666667,0.010612139955970325,1.18415,4.2476289918563682e-05,4.2476289918563682e-05,0,0,205248.6622633088,202650,5,1.6041666666666667,0.010612139955970325
66.24973989310115,66.249739847031123,0.0023588378394133768,0.00073494226581775207,0.014140716397330215,-0.005047260875482084,7.5640524349663137e-05,0.013209061147395281,103923.6337743576,101325,-0.0030243790843907988,103923.6337743576,101325,0.0036652669906798076,-78.449579409014945,1,1,0,0,5.2639247565079748,5,1.6458333333333333,0.011682511135374109,1.18415,4.6721308365084968e-05,4.6721308365084968e-05,0,0,205248.63377435762,202650,5,1.6458333333333333,0.011682511135374109
66.249412262809074,66.249412259956387,0.00040063494908324046,0.00046633561148475802,0.0074868903416132268,-0.00072352027166840919,-0.00010580585595787833,0.0074510972698436382,103923.60807194613,101325,-0.00098013418689965777,103923.60807194613,101325,0.0040318450420454574,-78.44924657877155,1,1,0,0,5.2771035262719108,5,1.6874999999999998,0.012859898577798881,1.18415,5.1394311836979181e-05,5.1394311836979181e-05,0,0,205248.60807194613,202650,5,1.6874999999999998,0.012859898577798881
66.249117513624697,66.249117512001177,-0.00032492238779956818,0.00033096803319820033,0.0072395077206207376,-0.00045430678456438592,2.3446843998457849e-05,0.0072252008711130343,103923.58494914761,101325,-0.00028637138458466338,103923.58494914761,101325,0.0044353502528778821,-78.448863987938225,1,1,0,0,5.290578203525218,5,1.7291666666666665,0.014155087601808088,1.18415,5.6538106830454957e-05,5.6538106830454957e-05,0,0,205248.5849491476,202650,5,1.7291666666666665,0.014155087601808088
66.248864670291653,66.248864666678287,-0.00064153224777607439,0.00025922729058731843,0.0057242155837004434,-0.00021183942187694605,3.4558748619774044e-05,0.0057201900144061369,103923.56511390601,101325,-0.00013421533482641944,103923.56511390601,101325,0.0048794856018186577,-78.448558088950634,1,1,0,0,5.3043466543069098,5,1.7708333333333333,0.015579942633435581,1.18415,6.2199812471835935e-05,6.2199812471835935e-05,0,0,205248.56511390599,202650,5,1.7708333333333333,0.015579942633435581
66.248649597214666,66.248649592849731,-0.00072785467964492942,0.00022038446955235735,0.0047738157677541101,-9.6058918742307053e-05,4.0970211906264545e-05,0.0047726733714265612,103923.54824175309,101325,-8.8768219929190149e-05,103923.54824175309,101325,0.0053683187578221726,-78.448303245687271,1,1,0,0,5.3184067433114928,5,1.8124999999999998,0.017147515888858569,1.18415,6.8431292146746311e-05,6.8431292146746311e-05,0,0,205248.54824175307,202650,5,1.8124999999999998,0.017147515888858569
66.248482048148887,66.248482044530363,-0.00066382154625928161,0.00019693891286428212,0.003627509610163514,-2.4392513276997436e-05,3.6329602194641867e-05,0.0036272456681522222,103923.5350978239,101325,-7.9956378011078417e-05,103923.5350978239,101325,0.0059063283643995875,-78.448100689658276,1,1,0,0,5.3327563404362195,5,1.8541666666666665,0.01887216693768182,1.18415,7.5289628588525053e-05,7.5289628588525053e-05,0,0,205248.53509782389,202650,5,1.8541666666666665,0.01887216693768182
66.248358114211172,66.24835811202469,-0.00050679566574012567,0.0001812696268340823,0.0024156925239506776,-1.8440563317374185e-05,3.1802521988062107e-05,0.002415412783664716,103923.52537544609,101325,-7.7612352102229034e-05,103923.52537544609,101325,0.0064984439984378225,-78.447955141261076,1,1,0,0,5.3473933283401447,5,1.8958333333333333,0.020769694242078543,1.18415,8.2837646777868045e-05,8.2837646777868045e-05,0,0,205248.52537544607,202650,5,1.8958333333333333,0.020769694242078543
66.248286367536991,66.248286366437483,-0.00033869110295398931,0.00017598195318011838,0.0013071814923619027,-1.1366819531067804e-05,3.4589516118054345e-05,0.0013066743338575064,103923.51974706653,101325,-8.075327499353538e-05,103923.51974706653,101325,0.0071500909303468287,-78.447868587474304,1,1,0,0,5.3623156112249042,5,1.9374999999999998,0.022857479876736597,1.18415,9.1144489443636424e-05,9.1144489443636424e-05,0,0,205248.51974706654,202650,5,1.9374999999999998,0.022857479876736597
66.248254385322312,66.248254385026172,-8.3689639722880698e-05,0.00017953757079304923,0.00058125640392466568,-5.2275696413952422e-05,3.6495281376313561e-05,0.00057774938607075481,103923.51723812929,101325,-8.1397721385520215e-05,103923.51723812929,101325,0.0078672388349322643,-78.447831090282577,1,1,0,0,5.3775211250908574,5,1.9791666666666665,0.025154648755300057,1.18415,0.00010028625043665214,0.00010028625043665214,0,0,205248.51723812928,202650,5,1.9791666666666665,0.025154648755300057
61.064586406182819,60.97025812895712,3.392836035900062,-0.00052915432504118743,28278.618164389667,9232.6831477791147,-26728.957832266369,24.907448507235387,103532.77882434971,101325,-93.531922906637192,103532.77882434971,101325,0.00027768535129895906,-72.198191337729412,1,1,0,0,5.0106764713683969,5,0.32692307692307665,5.0000000000000002e-05,1.18415,3.8461538461538434e-06,3.8461538461538434e-06,0,0,204857.77882434969,202650,5,0.32692307692307665,5.0000000000000002e-05
55.611074810673053,55.563119029763044,2.3089919205174585,-0.0012623961135763114,23814.749538219337,11322.332743462754,-20951.006828862341,48.884265289294632,103156.0461961993,101325,46.642660349607468,103156.0461961993,101325,0.00025537687914420088,-65.795278700364662,1,1,0,0,5.0133328175772824,5,0.36538461538461509,0.00015045801909273181,1.18415,3.8813860840562944e-06,3.8813860840562944e-06,0,0,204481.04619619931,202650,5,0.36538461538461509,0.00015045801909273181
54.373189604493071,54.356097949362344,1.3632178503195238,-0.00076029639170400131,15144.518579164056,7716.5038946114046,13031.167063547009,26.374249182155207,103075.43643195865,101325,67.764512218534946,103075.43643195865,101325,0.00025438536374469868,-64.365943594928936,1,1,0,0,5.0162826654434793,5,0.40384615384615358,0.00025229429109344429,1.18415,3.9521733006139042e-06,3.9521733006139042e-06,0,0,204400.43643195863,202650,5,0.40384615384615358,0.00025229429109344429
56.285128425431907,56.281876511166288,0.6050274773250035,2.9546355235837919e-05,24339.955679796705,3976.1826601279158,24012.984052762076,-3.2908297274790037,103200.70288484162,101325,-41.123607814311981,103200.70288484162,101325,0.00027052840915481135,-66.646337415638058,1,1,0,0,5.019525497666609,5,0.44230769230769207,0.00035644167514031549,1.18415,4.0591639337608054e-06,4.0591639337608054e-06,0,0,204525.70288484162,202650,5,0.44230769230769207,0.00035644167514031549
59.024038958913422,59.023500320194429,0.25215997907086507,0.00056594377238188681,20865.588971680278,1592.5769340743398,20804.72195035941,-6.812664190704897,103387.69289540194,101325,-53.049029946327209,103387.69289540194,101325,0.00029378305794787359,-69.8927980227962,1,1,0,0,5.0230607470361299,5,0.4807692307692305,0.00046385420104037573,1.18415,4.2033380585515182e-06,4.2033380585515182e-06,0,0,204712.69289540194,202650,5,0.4807692307692305,0.00046385420104037573
61.297987405209447,61.297886518563367,0.11121185478192303,0.0004581473547030419,16803.27938096035,579.59502544305269,16793.280012836847,-3.7378527640224664,103549.6882181226,101325,-42.543736129999161,103549.6882181226,101325,0.00031836341663039213,-72.586007468932266,1,1,0,0,5.026887796931061,5,0.51923076923076905,0.00057551580854683969,1.18415,4.3860163650226352e-06,4.3860163650226352e-06,0,0,204874.68821812258,202650,5,0.51923076923076905,0.00057551580854683969
63.116002380052706,63.11597577739937,0.057949146021995829,4.5059422672637758e-05,13042.128421906778,234.168565460027,13040.026016683025,-0.58368552372965599,103683.60758804351,101325,-38.259091600775719,103683.60758804351,101325,0.00034446207277106546,-74.738906531057992,1,1,0,0,5.0310059818633981,5,0.55769230769230749,0.00069244936062296816,1.18415,4.6088722562180265e-06,4.6088722562180265e-06,0,0,205008.60758804349,202650,5,0.55769230769230749,0.00069244936062296816
64.463082652755006,64.463075865116011,0.029579592367806547,-0.00038979086806387755,9111.1380526732828,119.95314095036008,9110.3483584917176,0.80360096575926354,103785.36116453366,101325,-30.623066563159227,103785.36116453366,101325,0.00037204840760762001,-76.334107465930103,1,1,0,0,5.0354145880645174,5,0.59615384615384603,0.00081572601325739693,1.18415,4.8739471771995876e-06,4.8739471771995876e-06,0,0,205110.36116453365,202650,5,0.59615384615384603,0.00081572601325739693
65.374091037501387,65.37408947699987,0.014263008450632331,-0.00077416052340404295,5600.1878584468395,62.1682770662539,5599.84275443557,0.52992213517182118,103855.3934260393,101325,-21.805557492189109,103855.3934260393,101325,0.00040128290626230732,-77.412906156113976,1,1,0,0,5.0401128541140334,5,0.63461538461538447,0.00094647502766201787,1.18415,5.1836693154635496e-06,5.1836693154635496e-06,0,0,205180.39342603931,202650,5,0.63461538461538447,0.00094647502766201787
65.913592281430937,65.91359218273918,0.0034578677166330956,-0.0010263564606250333,2858.4402929078897,26.063966450999924,2858.3214336202109,0.3998493290139874,103897.33002040964,101325,-12.418664348544553,103897.33002040964,101325,0.00043247525038524578,-78.051785052801122,1,1,0,0,5.0450999716105454,5,0.67307692307692291,0.0010858941147358933,1.18415,5.5408758440653382e-06,5.5408758440653382e-06,0,0,205222.33002040966,202650,5,0.67307692307692291,0.0010858941147358933
66.156183369023054,66.15618321817449,-0.0043042778641992387,-0.0011967965362950914,1173.7832565520248,4.461525907275762,1173.7746694179959,0.50356839637963957,103916.29948203468,101325,-5.7062750876066275,103916.29948203468,101325,0.0004660264130746303,-78.339054062570369,1,1,0,0,5.0503750858838981,5,0.71153846153846145,0.0012352604065544442,1.18415,5.9488389112078025e-06,5.9488389112078025e-06,0,0,205241.29948203469,202650,5,0.71153846153846145,0.0012352604065544442
66.233373577630871,66.233372775170835,-0.01021980046796799,-0.0013619644773544175,397.15070098512666,-2.0569812953340945,397.1450652763022,0.49522480730954455,103922.35000156377,101325,-2.1392134664129117,103922.35000156377,101325,0.00050284099589743489,-78.430480536647281,1,1,0,0,5.0559372967486951,5,0.74999999999999989,0.0013959421553869382,1.18415,6.4112956143686807e-06,6.4112956143686807e-06,0,0,205247.35000156378,202650,5,0.74999999999999989,0.0013959421553869382
66.255980742320034,66.255979128270667,-0.014537760424761712,-0.001591969756298154,150.92150967047792,-1.2762043085923496,150.91600530281954,0.18090665613257492,103924.12338972681,101325,-0.90292784215944266,103924.12338972681,101325,0.0005439036939589967,-78.457279173041726,1,1,0,0,5.0617856592989847,5,0.78846153846153844,0.0015694112674097505,1.18415,6.9324822335399627e-06,6.9324822335399627e-06,0,0,205249.1233897268,202650,5,0.78846153846153844,0.0015694112674097505
66.264062668756665,66.264061169505652,-0.013985989024854909,-0.0017564265726972769,33.601457217255017,-0.83714062580482773,33.591004522062107,0.039215997365741904,103924.75751226049,101325,-0.19820476398103892,103924.75751226049,101325,0.00058984908455818894,-78.466875997332295,1,1,0,0,5.0679191847443015,5,0.82692307692307687,0.0017572567859289936,1.18415,7.5171730371710288e-06,7.5171730371710288e-06,0,0,205249.75751226049,202650,5,0.82692307692307687,0.0017572567859289936
66.265701146489604,66.265700254190151,-0.010662173169044421,-0.0021391029678529418,1.42196546308759,-0.53369161612063132,-1.3165027562654588,-0.063083514818872408,103924.88607961017,101325,-0.00050096330263960098,103924.88607961017,101325,0.00064114715278356456,-78.468829874233805,1,1,0,0,5.0743368412875052,5,0.86538461538461531,0.001961199447623985,1.18415,8.1707240162898499e-06,8.1707240162898499e-06,0,0,205249.88607961015,202650,5,0.86538461538461531,0.001961199447623985
66.265295767485938,66.265295147663338,-0.0089602588526349371,-0.0013635308202019632,8.7458838206157399,-0.45238902279503357,-8.7340833996789673,0.040188844410022816,103924.85427021295,101325,0.04436993500994646,103924.85427021295,101325,0.00069829930132312801,-78.468337151515712,1,1,0,0,5.0810375550452882,5,0.90384615384615374,0.0021831074451522992,1.18415,8.8991219474266566e-06,8.8991219474266566e-06,0,0,205249.85427021293,202650,5,0.90384615384615374,0.0021831074451522992
66.258311334117678,66.258309669156503,-0.014849458401155429,-0.00035862783155082715,3.7187515930809725,-0.6539560976961033,-3.6597190158395834,0.08894694165909553,103924.3062442291,101325,0.018860720508201201,103924.3062442291,101325,0.00076177144609053339,-78.460023463569527,1,1,0,0,5.0880202110126218,5,0.94230769230769229,0.002425013540507893,1.18415,9.7090392337728312e-06,9.7090392337728312e-06,0,0,205249.30624422908,202650,5,0.94230769230769229,0.002425013540507893
66.257336811505084,66.257336084608085,-0.0097672524259092858,-0.00096192434042267731,0.67339023125820352,0.0068295050494320726,0.67328349570783663,-0.0098537212357666173,103924.22978396222,101325,-0.0046345590839547285,103924.22978396222,101325,0.00083228336997869163,-78.458861806688219,1,1,0,0,5.0952836540730146,5,0.98076923076923073,0.0026891336858971843,1.18415,1.0607895026941924e-05,1.0607895026941924e-05,0,0,205249.22978396222,202650,5,0.98076923076923073,0.0026891336858971843
66.259064551866359,66.259062941130011,-0.014501573609407422,-0.0017765494665501029,0.056995255484595123,-0.040444471891141615,0.040115989213073744,-0.0018469571347157505,103924.36534186338,101325,2.9981439903799907e-06,103924.36534186338,101325,0.00098632590563157074,-78.460936639630816,1,1,0,0,5.1031470253420439,5,1.0208333333333333,0.0029778873227074404,1.18415,1.2570916788334325e-05,1.2570916788334325e-05,0,0,205249.36534186336,202650,5,1.0208333333333333,0.0029778873227074404
66.25767444704276,66.257673574549727,-0.010534193628068839,-0.0021562657377218451,0.16061838309896265,-0.1584699242404328,-0.0046503307839680843,0.025766694086675146,103924.25627444987,101325,-0.0021517598792545958,103924.25627444987,101325,0.0010800004944393892,-78.459318233040463,1,1,0,0,5.1116452439411288,5,1.0625,0.0032939195445137572,1.18415,1.3765101695525361e-05,1.3765101695525361e-05,0,0,205249.25627444987,202650,5,1.0625,0.0032939195445137572
66.256883349638784,66.256882475442964,-0.010492743848515458,-0.0023969369706313319,0.26995235753709601,0.26911180776999549,-0.010999941087932674,0.018223928079947976,103924.19420608926,101325,-0.0028284240689698086,103924.19420608926,101325,0.0011835752792989812,-78.458432227192887,1,1,0,0,5.1204684627766408,5,1.1041666666666665,0.0036401253271462451,1.18415,1.5085380190515279e-05,1.5085380190515279e-05,0,0,205249.19420608925,202650,5,1.1041666666666665,0.0036401253271462451
66.256133496799393,66.256133035296131,-0.0074334646642520066,-0.0024286717483963621,0.048106492790622082,-0.0444330374245374,-0.0048466987019510546,0.017789023175439931,103924.1353744018,101325,-0.00028596947746396947,103924.1353744018,101325,0.0012979893574333774,-78.457531336469373,1,1,0,0,5.1296150133877791,5,1.1458333333333333,0.0040196760477740987,1.18415,1.6543846528472578e-05,1.6543846528472578e-05,0,0,205249.13537440181,202650,5,1.1458333333333333,0.0040196760477740987
66.255397774556215,66.255397010529109,-0.0097705981958963722,-0.0024035908296488754,0.080699038815991164,-0.078720913847936155,-0.0025569395848395954,0.017573122907728809,103924.07765201475,101325,-0.00025249992277520217,103924.07765201475,101325,0.0014242909182118396,-78.456639746933163,1,1,0,0,5.1390831797633529,5,1.1875000000000002,0.0044360485359314699,1.18415,1.8153860817975123e-05,1.8153860817975123e-05,0,0,205249.07765201473,202650,5,1.1875000000000002,0.0044360485359314699
66.254683060340739,66.254682338214764,-0.0094255134267315493,-0.0026168973352208445,0.076070915942062944,0.074333403803110099,-0.0036405650345025112,0.015750416424264512,103924.02157846336,101325,-0.00047107949596923303,103924.02157846336,101325,0.0015636370309283362,-78.455774372272742,1,1,0,0,5.1488712002195678,5,1.2291666666666667,0.0048930569226036443,1.18415,1.9930171404706001e-05,1.9930171404706001e-05,0,0,205249.02157846338,202650,5,1.2291666666666667,0.0048930569226036443
66.254088934580267,66.254088103066991,-0.010094084473481639,-0.002879542801634263,0.015226910927850288,0.00015023926080167532,-0.0070565311946958441,0.013492279720917615,103923.97496624889,101325,-0.00038266686331852603,103923.97496624889,101325,0.0017173076267374815,-78.455101018068348,1,1,0,0,5.1589772693745317,5,1.2708333333333333,0.0053948875791233041,1.18415,2.188904997193213e-05,2.188904997193213e-05,0,0,205248.9749662489,202650,5,1.2708333333333333,0.0053948875791233041
66.253591547405932,66.253590796240815,-0.00912664617988641,-0.0040297770621926347,0.06838249457263372,-0.067577162064106341,-0.0088271908880881017,0.0056190241468640351,103923.93594399432,101325,-0.0038511449596056973,103923.93594399432,101325,0.0018867113797462469,-78.454624625936262,1,1,0,0,5.1693995402319954,5,1.3125,0.0059461374659305248,1.18415,2.404844059533643e-05,2.404844059533643e-05,0,0,205248.93594399432,202650,5,1.3125,0.0059461374659305248
66.253119794758391,66.253118831531154,-0.0076888972963447041,-0.0082773471405104271,0.072887727893319237,0.067317990924619431,-0.027822854520596341,-0.0026072479071109506,103923.89893315405,101325,-0.089916955240269561,103923.89893315405,101325,0.0020734124574699358,-78.454772205680442,1,1,0,0,5.1801361263900523,5,1.3541666666666667,0.0065518562424857893,1.18415,2.6428124117602276e-05,2.6428124117602276e-05,0,0,205248.89893315407,202650,5,1.3541666666666667,0.0065518562424857893
66.252590860213985,66.252584307221682,-0.017378401042281069,-0.023796986595806684,0.18173085596412078,0.16265202602054513,-0.064644127283714048,0.048903570918603673,103923.8574364837,101325,-0.39391435611188513,103923.8574364837,101325,0.0022791325933053412,-78.455782788247944,1,1,0,0,5.1911851043943988,5,1.3958333333333333,0.0072175925240788594,1.18415,2.9049899348486741e-05,2.9049899348486741e-05,0,0,205248.8574364837,202650,5,1.3958333333333333,0.0072175925240788594
66.252035788851785,66.252008106982558,-0.059644472131354549,-0.010511734327200562,0.19935990032826459,-0.18218904910728306,0.052722001065985492,0.061415884328712672,103923.81388964951,101325,-1.257819678408526,103923.81388964951,101325,0.0025055517606245204,-78.451023986801403,1,1,0,0,5.202544516260402,5,1.4375,0.0079494447092636079,1.18415,3.193778275024242e-05,3.193778275024242e-05,0,0,205248.81388964952,202650,5,1.4375,0.0079494447092636079
66.251479862056883,66.251450320015635,-0.037691156764111972,0.049937798612556074,0.14556365448199282,-0.089816243199141943,0.10576279078907913,-0.044000591453423145,103923.77027607,101325,-1.2261788350953855,103923.77027607,101325,0.0027549065623364314,-78.446626863114489,1,1,0,0,5.2142123721938569,5,1.4791666666666667,0.0087541168435174722,1.18415,3.5118228437579709e-05,3.5118228437579709e-05,0,0,205248.77027606999,202650,5,1.4791666666666667,0.0087541168435174722
66.250957949160309,66.250944883787014,0.015705466331457661,0.038529536077396509,0.10534712310756619,0.10479972301612184,0.00062111417203805641,-0.010707409582627517,103923.72933128258,101325,-0.72116907854243595,103923.72933128258,101325,0.0030297277557625518,-78.448956236114668,1,1,0,0,5.2261866535470975,5,1.5208333333333333,0.0096389800308579968,1.18415,3.8620370507463678e-05,3.8620370507463678e-05,0,0,205248.72933128258,202650,5,1.5208333333333333,0.0096389800308579968
66.250502270896206,66.250499925157087,0.016652660572805102,0.0057880636405670928,0.026912794499355002,0.02109065306992447,0.0022824930661877844,0.01656119217482253,103923.69358295728,101325,-0.22449402011862946,103923.69358295728,101325,0.0033322671382366416,-78.450051655295795,1,1,0,0,5.2384653160553087,5,1.5624999999999998,0.010612139955970325,1.18415,4.2476289918563689e-05,4.2476289918563689e-05,0,0,205248.69358295726,202650,5,1.5624999999999998,0.010612139955970325
66.250103047586592,66.250102872225241,0.0043606570821443603,0.0020542842159616452,0.035842213019448912,-0.035061345131588727,-0.0040476647804564957,0.0062436144596078819,103923.66226377051,101325,-0.026709250096602747,103923.66226377051,101325,0.0036653015453836845,-78.450319000971319,1,1,0,0,5.251046293407712,5,1.6041666666666665,0.011682511135374111,1.18415,4.6721308365085211e-05,4.6721308365085211e-05,0,0,205248.66226377053,202650,5,1.6041666666666665,0.011682511135374111
66.249739889679375,66.249739843465647,0.0023405572335562811,0.00080317224312322002,0.014087319048662046,-0.0050686078526203,6.1141062830536038e-05,0.013143745059365245,103923.63377408916,101325,-0.0030404815287571104,103923.63377408916,101325,0.004031862189970265,-78.449580232909852,1,1,0,0,5.2639275012202198,5,1.6458333333333333,0.012859898577798881,1.18415,5.1394311836978904e-05,5.1394311836978904e-05,0,0,205248.63377408916,202650,5,1.6458333333333333,0.012859898577798881
66.249412255472961,66.249412252370206,0.00039353253908898129,0.00050620544738760756,0.0074963155849162265,-0.00083325080450140625,-0.00012636708101691383,0.0074487899558445684,103923.60807137062,101325,-0.00097718007346444266,103923.60807137062,101325,0.0044353718806418559,-78.449246522217962,1,1,0,0,5.2771068414904221,5,1.6875,0.014155087601808088,1.18415,5.6538106830454957e-05,5.6538106830454957e-05,0,0,205248.60807137063,202650,5,1.6875,0.014155087601808088
66.249117498754856,66.249117496969646,-0.00032896278467178791,0.00035821887992652459,0.0072393690894762917,-0.00050580285009914003,1.2306694421364199e-05,0.007221667178413084,103923.58494798109,101325,-0.00028565530216369413,103923.58494798109,101325,0.0048795046435946244,-78.448864227750462,1,1,0,0,5.290582207633066,5,1.7291666666666665,0.015579942633435581,1.18415,6.2199812471836288e-05,6.2199812471836288e-05,0,0,205248.58494798109,202650,5,1.7291666666666665,0.015579942633435581
66.248864650584792,66.248864646862145,-0.00064419533603218815,0.00027974018481582367,0.0057248931790053088,-0.00023003600278555594,2.6930384991560964e-05,0.005720206298972806,103923.56511236003,101325,-0.0001340293532028928,103923.56511236003,101325,0.0053683362130502984,-78.44855832238693,1,1,0,0,5.3043514902149536,5,1.7708333333333333,0.017147515888858569,1.18415,6.8431292146745945e-05,6.8431292146745945e-05,0,0,205248.56511236003,202650,5,1.7708333333333333,0.017147515888858569
66.248649574360797,66.248649569916338,-0.00072979931524200952,0.00023721698972143195,0.0047736750228201848,-0.00010540344417438326,3.443406314592614e-05,0.0047723869952832542,103923.54823996025,101325,-8.860481755975333e-05,103923.54823996025,101325,0.0059063436321174917,-78.448303476126881,1,1,0,0,5.3184125835332594,5,1.8125,0.01887216693768182,1.18415,7.5289628588525053e-05,7.5289628588525053e-05,0,0,205248.54823996025,202650,5,1.8125,0.01887216693768182
66.248482025406929,66.248482021726716,-0.00066541637888546418,0.00021175094236766494,0.0036278955150017963,-2.6649605758415334e-05,3.0381936429284575e-05,0.0036276704100871508,103923.53509603984,101325,-7.9947229003917878e-05,103923.53509603984,101325,0.0064984560734236011,-78.448100908146202,1,1,0,0,5.3327633932115051,5,1.8541666666666667,0.02076969424207854,1.18415,8.2837646777868506e-05,8.2837646777868506e-05,0,0,205248.53509603982,202650,5,1.8541666666666667,0.02076969424207854
66.248358096682139,66.248358094447866,-0.00050801668173682446,0.00019481530834645382,0.0024154170226144424,-2.0604374277071163e-05,2.6188599056824655e-05,0.0024151871584156184,103923.52537407097,101325,-7.7546920487740059e-05,103923.52537407097,101325,0.0071500988380727342,-78.447955347803884,1,1,0,0,5.3474018450238141,5,1.8958333333333333,0.022857479876736597,1.18415,9.1144489443635937e-05,9.1144489443635937e-05,0,0,205248.52537407097,202650,5,1.8958333333333333,0.022857479876736597
66.248286364364546,66.248286363224139,-0.00033945515637810524,0.00018939527791280201,0.0013066478223390772,-1.2842616065364084e-05,2.9285630584698687e-05,0.0013062564643580934,103923.51974681766,101325,-8.0719235361991653e-05,103923.51974681766,101325,0.0078672426159801783,-78.447868792837994,1,1,0,0,5.362325895202007,5,1.9375,0.025154648755300057,1.18415,0.00010028625043665212,0.00010028625043665212,0,0,205248.51974681765,202650,5,1.9375,0.025154648755300057
66.248254401092211,66.24825440075702,-8.4014726962879663e-05,0.00019327031557717523,0.00058124021774957262,-5.832546668688008e-05,3.118599428072517e-05,0.00057746494649117078,103923.51723936641,101325,-8.1351509652005861e-05,103923.51723936641,101325,0.0086564570922761184,-78.447831300768115,1,1,0,0,5.3775335425329942,5,1.9791666666666665,0.027682243821881128,1.18415,0.0001103466717784378,0.0001103466717784378,0,0,205248.51723936643,202650,5,1.9791666666666665,0.027682243821881128
62.083737709277813,62.011390712566367,2.9963159995280031,-0.0005280285331174787,24028.474901922287,8389.1253810402159,-22516.429753260411,23.92947942354072,103607.0882481556,101325,-116.40594357252121,103607.0882481556,101325,0.0002824272891830167,-73.431095187584162,1,1,0,0,5.0083140937516681,5,0.28846153846153816,5.0000000000000002e-05,1.18415,3.8461538461538553e-06,3.8461538461538553e-06,0,0,204932.0882481556,202650,5,0.28846153846153816,5.0000000000000002e-05
57.426137639001439,57.385241883331503,2.166863203032789,-0.0014086932586993835,20545.099154599648,9508.4922477833188,-18212.292297786666,45.647630345448164,103277.52201230337,101325,7.868355929851532,103277.52201230337,101325,0.00026375188217777864,-67.953013811535499,1,1,0,0,5.0106764733778677,5,0.32692307692307665,0.00015045801909273181,1.18415,3.8813860840562884e-06,3.8813860840562884e-06,0,0,204602.52201230335,202650,5,0.32692307692307665,0.00015045801909273181
55.691039078170782,55.671250404487431,1.4844898495053052,-0.0013761973269533641,9345.1955170136134,6800.6316854005199,6409.5725955009602,38.30239863121502,103161.31577738248,101325,73.242102716118097,103161.31577738248,101325,0.00026054040283627537,-65.92332446449268,1,1,0,0,5.0133328216678548,5,0.36538461538461509,0.00025229429109344429,1.18415,3.9521733006139042e-06,3.9521733006139042e-06,0,0,204486.31577738246,202650,5,0.36538461538461509,0.00025229429109344429
56.284930480344599,56.279773097210892,0.76193118221463918,-0.00042101106034367895,19716.604774319785,4412.9754164547039,19216.401663889628,7.6741485548226445,103200.68969181785,101325,0.18252995610237122,103200.68969181785,101325,0.00027051835606775392,-66.643860775812257,1,1,0,0,5.0162826717627267,5,0.40384615384615363,0.00035644167514031555,1.18415,4.0591639337608113e-06,4.0591639337608113e-06,0,0,204525.68969181785,202650,5,0.40384615384615363,0.00035644167514031555
