"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
66.257579222856222,66.257579222856222,-0,-0,0.0093171998972698539,-7.8109644319164034e-08,1.2439237459230109e-05,0.0093171915932299954,103923.66695163501,101324.41814837662,-2.7110762425396542e-07,103923.66695163501,101324.41814837662,-0.0014294415834191822,78.458912436745194,1,-1,0,0,4.3091549904444202,-4,1.6027467214583333,0.0044360485359314699,1.18415,1.8218982892117201e-05,-1.8218982892117201e-05,0,0,205248.66695163501,202649.41814837663,-4,1.6027467214583333,0.0044360485359314699
66.257579222856222,66.257579222856222,-0,-0,0.0084448288552802248,-7.1741742726422892e-08,1.2751156943850355e-05,0.0084448192282501368,103923.63783618677,101324.38903292837,-2.777980076376322e-07,103923.63783618677,101324.38903292837,-0.001569308923110741,78.458912436745209,1,-1,0,0,4.3248827648247268,-4,1.6445628560416665,0.0048930569226036443,1.18415,2.0001665513474232e-05,-2.0001665513474232e-05,0,0,205248.63783618677,202649.38903292839,-4,1.6445628560416665,0.0048930569226036443
66.257579222856222,66.257579222856222,-0,-0,0.0075368684945354668,-6.8243113733892716e-08,1.292991896304616e-05,0.007536857403219183,103923.61163901654,101324.36283575815,-2.8362111401274643e-07,103923.61163901654,101324.36283575815,-0.0017235517317858479,78.458912436745194,1,-1,0,0,4.3409564850195617,-4,1.686378990625,0.0053948875791233033,1.18415,2.1967571028662962e-05,-2.1967571028662962e-05,0,0,205248.61163901654,202649.36283575813,-4,1.686378990625,0.0053948875791233033
66.257579222856222,66.257579222856222,-0,-0,0.00659744876235054,-4.3699535222329772e-08,1.3005554055868772e-05,0.0065974359432657411,103923.58846965147,101324.33966639308,-2.8963357758447548e-07,103923.58846965147,101324.33966639308,-0.0018935829324703362,78.458912436745194,1,-1,0,0,4.3573723443544061,-4,1.7281951252083332,0.0059461374659305248,1.18415,2.4134707882893131e-05,-2.4134707882893131e-05,0,0,205248.58846965147,202649.33966639306,-4,1.7281951252083332,0.0059461374659305248
66.257579222856222,66.257579222856222,-0,-0,0.0056297721619196382,-5.3436631856443485e-08,1.3017579432883319e-05,0.0056297571115364788,103923.56842630616,101324.31962304776,-2.9236290971014477e-07,103923.56842630616,101324.31962304776,-0.0020809600758896736,78.458912436745194,1,-1,0,0,4.3741265169870776,-4,1.7700112597916666,0.0065518562424857893,1.18415,2.6522927877280687e-05,-2.6522927877280687e-05,0,0,205248.56842630616,202649.31962304778,-4,1.7700112597916666,0.0065518562424857893
66.257579222856222,66.257579222856222,-0,-0,0.0046414217088116706,-6.0310186741336009e-08,1.2934561115191287e-05,0.0046414036855804393,103923.55159091287,101324.30278765448,-2.9480952788798832e-07,103923.55159091287,101324.30278765448,-0.0022873996082283881,78.458912436745194,1,-1,0,0,4.3912151621902504,-4,1.8118273943749998,0.0072175925240788594,1.18415,2.9154108018926793e-05,-2.9154108018926793e-05,0,0,205248.55159091286,202649.30278765448,-4,1.8118273943749998,0.0072175925240788594
66.257579222856222,66.257579222856222,-0,-0,0.0036261716290863269,6.6541595974106658e-09,1.2685005216995401e-05,0.0036261494417893139,103923.53802989882,101324.28922664042,-2.903723356569735e-07,103923.53802989882,101324.28922664042,-0.0025147925944325948,78.458912436745194,1,-1,0,0,4.4086344287228316,-4,1.8536435289583333,0.0079494447092636079,1.18415,3.2052350922657256e-05,-3.2052350922657256e-05,0,0,205248.53802989883,202649.28922664042,-4,1.8536435289583333,0.0079494447092636079
66.257579222856222,66.257579222856222,-0,-0,0.0026129434148372136,1.5827993183564591e-07,1.268231889464955e-05,0.0026129126320786305,103923.52781898706,101324.27901572867,-2.8556770513928538e-07,103923.52781898706,101324.27901572867,-0.0027652220410870156,78.458912436745194,1,-1,0,0,4.4263804593228544,-4,1.8954596635416667,0.0087541168435174722,1.18415,3.5244205600178067e-05,-3.5244205600178067e-05,0,0,205248.52781898706,202649.27901572868,-4,1.8954596635416667,0.0087541168435174722
66.257579222856222,66.257579222856222,-0,-0,0.0015278964353122536,3.1442149752207393e-08,1.2404203360505614e-05,0.0015278460824933492,103923.52092851145,101324.27212525306,-2.9593383986287684e-07,103923.52092851145,101324.27212525306,-0.003040981977550618,78.458912436745194,1,-1,0,0,4.4444493953623647,-4,1.9372757981249999,0.0096389800308579951,1.18415,3.8758910659159406e-05,-3.8758910659159406e-05,0,0,205248.52092851145,202649.27212525305,-4,1.9372757981249999,0.0096389800308579951
66.257579222856222,66.257579222856222,-0,-0,0.00056171772907907163,-3.3664829197272256e-07,1.2838606424926661e-05,0.00056157088957204922,103923.51757560849,101324.2687723501,-3.3073281835344742e-07,103923.51757560849,101324.2687723501,-0.003344598470141626,78.458912436745209,1,-1,0,0,4.4628373817142002,-4,1.9790919327083334,0.010612139955970325,1.18415,4.2628662140048058e-05,-4.2628662140048058e-05,0,0,205248.51757560851,202649.2687723501,-4,1.9790919327083334,0.010612139955970325
33.394723094992486,33.394723094992486,-0,-0,72726.558846842803,1.5954728182406921,72726.558827273257,0.54856165199242979,101985.64712457625,101325.36062590145,-0.093858480453491211,101985.64712457625,101325.36062590145,-0.00010945140731544222,39.544361352935354,1,-1,0,0,4.0717744608932431,-4,0.76114864374999991,5.0000000000000002e-05,1.18415,2.7678132499999953e-06,-2.7678132499999953e-06,0,0,203310.64712457627,202650.36062590143,-4,0.76114864374999991,5.0000000000000002e-05
47.987360540989698,47.987360540989698,-0,-0,98253.450186829403,0.98989172110112422,98253.450181840293,0.022567935635977039,102688.75028363722,101325.3278057883,-0.18583393096923828,102688.75028363722,101325.3278057883,-0.00015871959943674146,56.824232984612955,1,-1,0,0,4.0770390856069287,-4,0.78882677624999986,0.00015045801909273181,1.18415,2.793167476272316e-06,-2.793167476272316e-06,0,0,204013.7502836372,202650.32780578831,-4,0.78882677624999986,0.00015045801909273181
53.206029670386009,53.206029670386009,-0,-0,42598.951790829276,0.28385119894977273,42598.951789879109,0.019505332503749851,103001.38872206418,101325.29450271938,-0.14050453901290894,103001.38872206418,101325.29450271938,-0.00017918996454361675,63.003920034187594,1,-1,0,0,4.0824845780070325,-4,0.81650490874999981,0.00025229429109344429,1.18415,2.844108183211196e-06,-2.844108183211196e-06,0,0,204326.38872206418,202650.29450271936,-4,0.81650490874999981,0.00025229429109344429
56.742049794948066,56.742049794948066,-0,-0,28022.680142184323,0.16348154719304397,28022.680141701407,0.018411107404367431,103231.5411020529,101325.26078029681,-0.087246745824813843,103231.5411020529,101325.26078029681,-0.00019627205200320209,67.191098264687753,1,-1,0,0,4.0881102155133693,-4,0.84418304124999988,0.00035644167514031549,1.18415,2.921102007144193e-06,-2.921102007144193e-06,0,0,204556.5411020529,202650.26078029681,-4,0.84418304124999988,0.00035644167514031549
59.115141785690625,59.115141785690625,-0,-0,20322.986462387064,0.10842206531737483,20322.986462090128,0.017718360826366505,103394.29198886425,101325.22670076648,-0.056498870253562927,103394.29198886425,101325.22670076648,-0.0002117434120039356,70.001195145525557,1,-1,0,0,4.0939152557733101,-4,0.87186117374999994,0.00046385420104037573,1.18415,3.0248542408989159e-06,-3.0248542408989159e-06,0,0,204719.29198886425,202650.22670076648,-4,0.87186117374999994,0.00046385420104037573
61.186766335735108,61.186766335735108,-0,-0,16929.389921356142,0.084888788531968074,16929.389921134542,0.017231441557730695,103541.81478658876,101325.19233828335,-0.02849280834197998,103541.81478658876,101325.19233828335,-0.00022868864477820796,72.454309356460726,1,-1,0,0,4.0998989371333501,-4,0.89953930624999989,0.00057551580854683969,1.18415,3.1563152945548832e-06,-3.1563152945548832e-06,0,0,204866.81478658877,202650.19233828335,-4,0.89953930624999989,0.00057551580854683969
62.976559951355107,62.976559951355107,-0,-0,13819.516612872536,0.065713017113855132,13819.516612706066,0.016818649063617571,103673.35506096206,101325.15772227179,-5.5015087127685547e-05,103673.35506096206,101325.15772227179,-0.00024733777875537576,74.57369346639716,1,-1,0,0,4.1060604791220774,-4,0.92721743874999984,0.00069244936062296816,1.18415,3.3166894015625759e-06,-3.3166894015625759e-06,0,0,204998.35506096206,202650.1577222718,-4,0.92721743874999984,0.00069244936062296816
64.496925687053547,64.496925687053547,-0,-0,10980.646393592469,0.050040075180519145,10980.646393466133,0.016446799554400381,103788.06820754251,101325.12299207164,0.031150780618190765,103788.06820754251,101325.12299207164,-0.00026787777526210985,76.37403455232446,1,-1,0,0,4.1123990829443819,-4,0.9548955712499998,0.00081572601325739693,1.18415,3.5074456499817967e-06,-3.5074456499817967e-06,0,0,205113.06820754253,202650.12299207164,-4,0.9548955712499998,0.00081572601325739693
65.755821257749091,65.755821257749091,-0,-0,6613.6102341928745,0.029641060114391261,6613.6102341060368,0.016432398709441659,103885.11852372302,101325.08804328645,0.046145115047693253,103885.11852372302,101325.08804328645,-0.00029046134640503448,77.864755742363585,1,-1,0,0,4.1189139319869223,-4,0.98257370374999986,0.00094647502766201787,1.18415,3.7303314398892316e-06,-3.7303314398892316e-06,0,0,205210.11852372304,202650.08804328647,-4,0.98257370374999986,0.00094647502766201787
66.257579222856222,66.257579222856222,-0,-0,1799.4592122501606,0.007590509021610993,1799.4592121662304,0.015634650746485859,103924.29324609115,101325.04444283276,0.00074775225948542356,103924.29324609115,101325.04444283276,-0.0004726481208474624,78.458912436745209,1,-1,0,0,4.1273408951955792,-4,1.0173208372916667,0.0010858941147358933,1.18415,6.0241482601293849e-06,-6.0241482601293849e-06,0,0,205249.29324609117,202650.04444283276,-4,1.0173208372916667,0.0010858941147358933
66.257579222856222,66.257579222856222,-0,-0,0.018645317918766703,1.7301756484139329e-06,-0.0092539456976202632,0.016186796048751291,103924.24066437375,101324.99186111536,-7.5573868176518526e-08,103924.24066437375,101324.99186111536,-0.00050744821066838483,78.458912436745209,1,-1,0,0,4.1378463783785904,-4,1.0591369718749999,0.0012352604065544442,1.18415,6.4676936616665121e-06,-6.4676936616665121e-06,0,0,205249.24066437373,202649.99186111536,-4,1.0591369718749999,0.0012352604065544442
66.257579222856222,66.257579222856222,-0,-0,0.015826531839221916,-2.9447368700124754e-08,2.5197734724460343e-06,0.015826531638605458,103924.18850622092,101324.93970296253,1.229851528261204e-07,103924.18850622092,101324.93970296253,-0.00054689671987048554,78.458912436745209,1,-1,0,0,4.148746761526275,-4,1.1009531064583333,0.0013959421553869382,1.18415,6.9704856068633655e-06,-6.9704856068633655e-06,0,0,205249.18850622093,202649.93970296253,-4,1.1009531064583333,0.0013959421553869382
66.257579222856222,66.257579222856222,-0,-0,0.015634744931469078,6.4022131592566424e-08,4.6709596346426267e-06,0.015634744233601498,103924.13695997281,101324.88815671441,-3.5020820473709671e-07,103924.13695997281,101324.88815671441,-0.00059135501186163408,78.458912436745194,1,-1,0,0,4.1600389422843955,-4,1.1427692410416666,0.0015694112674097505,1.18415,7.5371298619311577e-06,-7.5371298619311577e-06,0,0,205249.13695997279,202649.88815671441,-4,1.1427692410416666,0.0015694112674097505
66.257579222856222,66.257579222856222,-0,-0,0.015351906298062415,-3.1132303462744506e-08,5.484125787881825e-06,0.015351905318490065,103924.08616007441,101324.83735681602,-1.9223419007400461e-07,103924.08616007441,101324.83735681602,-0.0006412303415730897,78.458912436745209,1,-1,0,0,4.1717197413172462,-4,1.184585375625,0.0017572567859289936,1.18415,8.172817104622239e-06,-8.172817104622239e-06,0,0,205249.0861600744,202649.83735681602,-4,1.184585375625,0.0017572567859289936
66.257579222856222,66.257579222856222,-0,-0,0.015011973411443131,-3.7338359384744353e-08,6.7280078492873904e-06,0.015011971903730428,103924.03639495045,101324.78759169206,-2.2837078131423991e-07,103924.03639495045,101324.78759169206,-0.00069697958607012572,78.458912436745194,1,-1,0,0,4.1837859063944167,-4,1.2264015102083332,0.0019611994476239846,1.18415,8.8833704728196627e-06,-8.8833704728196627e-06,0,0,205249.03639495047,202649.78759169206,-4,1.2264015102083332,0.0019611994476239846
66.257579222856222,66.257579222856222,-0,-0,0.014605937145271268,-4.5753431903653713e-08,7.714054243871694e-06,0.014605935108129461,103923.98784410568,101324.73904084729,-2.1599815045439039e-07,103923.98784410568,101324.73904084729,-0.00075911342972045167,78.458912436745194,1,-1,0,0,4.1962341165048267,-4,1.2682176447916667,0.0021831074451522992,1.18415,9.6752989067043312e-06,-9.6752989067043312e-06,0,0,205248.98784410569,202649.73904084729,-4,1.2682176447916667,0.0021831074451522992
66.257579222856222,66.257579222856222,-0,-0,0.014137187641903238,-4.9902313787132011e-08,8.7023045998588236e-06,0.014137184963414252,103923.94073059884,101324.69192734045,-2.239842313396119e-07,103923.94073059884,101324.69192734045,-0.00082820104225799114,78.458912436745209,1,-1,0,0,4.2090609859913197,-4,1.3100337793749999,0.002425013540507893,1.18415,1.0555856773132048e-05,-1.0555856773132048e-05,0,0,205248.94073059884,202649.69192734046,-4,1.3100337793749999,0.002425013540507893
66.257579222856222,66.257579222856222,-0,-0,0.01360823010759488,-5.5303252357393022e-08,9.5572659708696504e-06,0.013608226751375819,103923.89525128096,101324.64644802257,-2.2936506049460432e-07,103923.89525128096,101324.64644802257,-0.00090487529259500679,78.458912436745194,1,-1,0,0,4.2222630687001415,-4,1.3518499139583333,0.0026891336858971843,1.18415,1.1533110318404317e-05,-1.1533110318404317e-05,0,0,205248.89525128098,202649.64644802257,-4,1.3518499139583333,0.0026891336858971843
66.257579222856222,66.257579222856222,-0,-0,0.013021341556053037,-5.603489879213821e-08,1.0403086274405594e-05,0.013021337400284572,103923.85160125223,101324.60279799384,-2.3601984944978408e-07,103923.85160125223,101324.60279799384,-0.00098983854614302386,78.458912436745194,1,-1,0,0,4.23583686214078,-4,1.3936660485416665,0.0029778873227074404,1.18415,1.2616011558164882e-05,-1.2616011558164882e-05,0,0,205248.85160125222,202649.60279799384,-4,1.3936660485416665,0.0029778873227074404
66.257579222856222,66.257579222856222,-0,-0,0.012379200009602357,-6.3543577248490724e-08,1.1090884268212202e-05,0.012379195041115855,103923.80996561846,101324.56116236007,-2.4299432257392537e-07,103923.80996561846,101324.56116236007,-0.0010838690987481502,78.458912436745194,1,-1,0,0,4.2497788116530586,-4,1.435482183125,0.0032939195445137572,1.18415,1.381448028128076e-05,-1.381448028128076e-05,0,0,205248.80996561848,202649.56116236007,-4,1.435482183125,0.0032939195445137572
66.257579222856222,66.257579222856222,-0,-0,0.011684604154260236,-6.0778445000149623e-08,1.1748891104295838e-05,0.011684598247334794,103923.77052101173,101324.52171775333,-2.4999193796621135e-07,103923.77052101173,101324.52171775333,-0.0011878283061782127,78.458912436745209,1,-1,0,0,4.264085314579936,-4,1.4772983177083334,0.0036401253271462451,1.18415,1.5139494918896032e-05,-1.5139494918896032e-05,0,0,205248.77052101173,202649.52171775332,-4,1.4772983177083334,0.0036401253271462451
66.257579222856222,66.257579222856222,-0,-0,0.010940561160269875,-7.6159858561021899e-08,1.2272910702397202e-05,0.010940554276245252,103923.73343448923,101324.48463123084,-2.572048417116821e-07,103923.73343448923,101324.48463123084,-0.0013026684744706296,78.458912436745209,1,-1,0,0,4.2787527244463357,-4,1.5191144522916669,0.0040196760477740987,1.18415,1.6603193111054925e-05,-1.6603193111054925e-05,0,0,205248.73343448923,202649.48463123082,-4,1.5191144522916669,0.0040196760477740987
66.257579222856222,66.257579222856222,-0,-0,0.010150295758176036,-7.3046717151156932e-08,1.268815598760891e-05,0.010150287827633669,103923.69886281808,101324.45005955969,-2.6423265993959918e-07,103923.69886281808,101324.45005955969,-0.0014294415834191672,78.458912436745209,1,-1,0,0,4.293777355146462,-4,1.5609305868750001,0.0044360485359314708,1.18415,1.8218982892117008e-05,-1.8218982892117008e-05,0,0,205248.69886281807,202649.45005955969,-4,1.5609305868750001,0.0044360485359314708
66.257579222856222,66.257579222856222,-0,-0,0.0093171955782930856,-7.81971462921622e-08,1.3048162485997836e-05,0.0093171864413837489,103923.66695205547,101324.41814879708,-2.7110089349929585e-07,103923.66695205547,101324.41814879708,-0.001569308923110741,78.458912436745209,1,-1,0,0,4.3091554851445641,-4,1.6027467214583333,0.0048930569226036443,1.18415,2.0001665513474232e-05,-2.0001665513474232e-05,0,0,205248.66695205547,202649.41814879706,-4,1.6027467214583333,0.0048930569226036443
66.257579222856222,66.257579222856222,-0,-0,0.0084448249308804822,-8.5636883438620752e-08,1.3317991642958157e-05,0.0084448144288069155,103923.6378366573,101324.38903339891,-2.7780115196628815e-07,103923.6378366573,101324.38903339891,-0.001723551731785857,78.458912436745194,1,-1,0,0,4.3248833616970428,-4,1.6445628560416667,0.0053948875791233033,1.18415,2.1967571028663077e-05,-2.1967571028663077e-05,0,0,205248.63783665729,202649.38903339891,-4,1.6445628560416667,0.0053948875791233033
66.257579222856222,66.257579222856222,-0,-0,0.0075368651211407851,-8.7151230236235502e-08,1.3440271031223596e-05,0.0075368531368063532,103923.61163953877,101324.36283628037,-2.8363387448872952e-07,103923.61163953877,101324.36283628037,-0.0018935829324703264,78.458912436745194,1,-1,0,0,4.3409572051072054,-4,1.686378990625,0.0059461374659305248,1.18415,2.4134707882893006e-05,-2.4134707882893006e-05,0,0,205248.61163953878,202649.36283628037,-4,1.686378990625,0.0059461374659305248
66.257579222856222,66.257579222856222,-0,-0,0.0065974455700365123,-6.6409386698666438e-08,1.3463897140322497e-05,0.00659743183130057,103923.58847022733,101324.33966696894,-2.8965787924896686e-07,103923.58847022733,101324.33966696894,-0.0020809600758896845,78.458912436745194,1,-1,0,0,4.3573732130280129,-4,1.7281951252083332,0.0065518562424857893,1.18415,2.6522927877280826e-05,-2.6522927877280826e-05,0,0,205248.58847022732,202649.33966696894,-4,1.7281951252083332,0.0065518562424857893
66.257579222856222,66.257579222856222,-0,-0,0.0056297696297149067,-6.1990026524266096e-08,1.3429854029022184e-05,0.0056297536108464215,103923.56842693676,101324.31962367837,-2.924055082716672e-07,103923.56842693676,101324.31962367837,-0.0022873996082283764,78.458912436745194,1,-1,0,0,4.3741275648329152,-4,1.7700112597916666,0.0072175925240788594,1.18415,2.9154108018926641e-05,-2.9154108018926641e-05,0,0,205248.56842693675,202649.31962367837,-4,1.7700112597916666,0.0072175925240788594
66.257579222856222,66.257579222856222,-0,-0,0.0046414198014667731,-3.3588706494287813e-08,1.3238917402240069e-05,0.0046414009203456751,103923.55159159969,101324.3027883413,-2.9483824167622138e-07,103923.55159159969,101324.3027883413,-0.0025147925944326078,78.458912436745194,1,-1,0,0,4.3912164260804643,-4,1.8118273943749998,0.0079494447092636079,1.18415,3.2052350922657426e-05,-3.2052350922657426e-05,0,0,205248.55159159971,202649.3027883413,-4,1.8118273943749998,0.0079494447092636079
66.257579222856222,66.257579222856222,-0,-0,0.0036261675344318278,9.4394003330381895e-08,1.2915598651311367e-05,0.0036261445318917793,103923.53803064149,101324.28922738309,-2.9040858263973371e-07,103923.53803064149,101324.28922738309,-0.0027652220410870005,78.458912436745194,1,-1,0,0,4.4086359531050885,-4,1.8536435289583333,0.0087541168435174722,1.18415,3.5244205600177877e-05,-3.5244205600177877e-05,0,0,205248.5380306415,202649.28922738309,-4,1.8536435289583333,0.0087541168435174722
66.257579222856222,66.257579222856222,-0,-0,0.0026129428081589656,-5.7456609933182518e-08,1.29129962870538e-05,0.0026129108997314261,103923.52781979971,101324.27901654132,-2.856142307870372e-07,103923.52781979971,101324.27901654132,-0.003040981977550618,78.458912436745194,1,-1,0,0,4.426382297774281,-4,1.8954596635416667,0.0096389800308579951,1.18415,3.8758910659159406e-05,-3.8758910659159406e-05,0,0,205248.52781979972,202649.27901654132,-4,1.8954596635416667,0.0096389800308579951
66.257579222856222,66.257579222856222,-0,-0,0.0015278829287139035,1.2497869455602498e-07,1.2217961299783604e-05,0.0015278340713760045,103923.52092939806,101324.27212613967,-2.959597412708269e-07,103923.52092939806,101324.27212613967,-0.0033445984701416438,78.458912436745194,1,-1,0,0,4.4444516124619131,-4,1.9372757981250002,0.010612139955970325,1.18415,4.2628662140048289e-05,-4.2628662140048289e-05,0,0,205248.52092939807,202649.27212613967,-4,1.9372757981250002,0.010612139955970325
66.257579222856222,66.257579222856222,-0,-0,0.00056169962840074542,3.5395280541647194e-07,1.2995895723536956e-05,0.00056154915542389516,103923.51757659295,101324.26877333455,-3.3084949973507336e-07,103923.51757659295,101324.26877333455,-0.0036788527618695369,78.458912436745194,1,-1,0,0,4.4628400552986029,-4,1.9790919327083334,0.011682511135374111,1.18415,4.6888908444091493e-05,-4.6888908444091493e-05,0,0,205248.51757659295,202649.26877333457,-4,1.9790919327083334,0.011682511135374111
33.394723094992486,33.394723094992486,-0,-0,72714.042897789943,1.5670950869904214,72714.04287884674,0.54688881707847847,101985.67939934361,101325.39290066881,-0.083220481872558594,101985.67939934361,101325.39290066881,-0.00010945140731544222,39.544361352935354,1,-1,0,0,4.0666914062138195,-4,0.73347051124999996,5.0000000000000002e-05,1.18415,2.7678132499999953e-06,-2.7678132499999953e-06,0,0,203310.67939934361,202650.39290066881,-4,0.73347051124999996,5.0000000000000002e-05
47.987360540989698,47.987360540989698,-0,-0,98253.44617787865,0.97444330334753448,98253.446173044038,0.022255943592532482,102688.78310373683,101325.36062588792,-0.16607093811035156,102688.78310373683,101325.36062588792,-0.00015871959943674146,56.824232984612955,1,-1,0,0,4.071774463366074,-4,0.76114864374999991,0.00015045801909273181,1.18415,2.793167476272316e-06,-2.793167476272316e-06,0,0,204013.78310373682,202650.36062588793,-4,0.76114864374999991,0.00015045801909273181
53.206029670386009,53.206029670386009,-0,-0,42598.94928739818,0.28001030431660029,42598.949286473551,0.019254585015000804,103001.4220250887,101325.3278057439,-0.13533449172973633,103001.4220250887,101325.3278057439,-0.00017918996454361675,63.003920034187594,1,-1,0,0,4.0770390906369016,-4,0.78882677624999986,0.00025229429109344429,1.18415,2.844108183211196e-06,-2.844108183211196e-06,0,0,204326.42202508869,202650.3278057439,-4,0.78882677624999986,0.00025229429109344429
56.742049794948066,56.742049794948066,-0,-0,28022.679985963274,0.16159614480779755,28022.679985491424,0.018213129424490535,103231.57482441911,101325.29450266302,-0.090500891208648682,103231.57482441911,101325.29450266302,-0.00019627205200320051,67.191098264687753,1,-1,0,0,4.0824845857716987,-4,0.81650490874999981,0.00035644167514031555,1.18415,2.9211020071441693e-06,-2.9211020071441693e-06,0,0,204556.57482441911,202650.29450266302,-4,0.81650490874999981,0.00035644167514031555
59.115141785690625,59.115141785690625,-0,-0,20322.986918672555,0.10740454420960016,20322.986918381157,0.017560873878323766,103394.32606833157,101325.2607802338,-0.06492142379283905,103394.32606833157,101325.2607802338,-0.00021174341200393723,70.001195145525557,1,-1,0,0,4.0881102262897491,-4,0.84418304124999988,0.00046385420104037573,1.18415,3.0248542408989396e-06,-3.0248542408989396e-06,0,0,204719.32606833157,202650.2607802338,-4,0.84418304124999988,0.00046385420104037573
61.186766335735108,61.186766335735108,-0,-0,16929.390417540228,0.084227334324514208,16929.390417322051,0.017113713971701156,103541.84914900742,101325.22670070201,-0.045029357075691223,103541.84914900742,101325.22670070201,-0.00022868864477820796,72.454309356460726,1,-1,0,0,4.0939152699477273,-4,0.87186117374999994,0.00057551580854683969,1.18415,3.1563152945548832e-06,-3.1563152945548832e-06,0,0,204866.84914900741,202650.22670070201,-4,0.87186117374999994,0.00057551580854683969
62.976559951355107,62.976559951355107,-0,-0,13819.517549423615,0.065368026304872567,13819.517549258879,0.016739443626089472,103673.38967692378,101325.19233823351,-0.02373785525560379,103673.38967692378,101325.19233823351,-0.00024733777875537576,74.57369346639716,1,-1,0,0,4.0998989552152194,-4,0.89953930624999989,0.00069244936062296816,1.18415,3.3166894015625759e-06,-3.3166894015625759e-06,0,0,204998.38967692378,202650.19233823352,-4,0.89953930624999989,0.00069244936062296816
64.496925687053547,64.496925687053547,-0,-0,10980.646935271521,0.049755568173365648,10980.646935146515,0.016422359735386968,103788.10293773537,101325.1577222645,0.00021917372941970825,103788.10293773537,101325.1577222645,-0.00026787777526210985,76.37403455232446,1,-1,0,0,4.1060605017621254,-4,0.92721743874999984,0.00081572601325739693,1.18415,3.5074456499817967e-06,-3.5074456499817967e-06,0,0,205113.10293773538,202650.1577222645,-4,0.92721743874999984,0.00081572601325739693
65.755821257749091,65.755821257749091,-0,-0,6613.6235905300855,0.029198593282764258,6613.6235904459327,0.016141796535673335,103885.15347260103,101325.12299216446,0.019586294889450073,103885.15347260103,101325.12299216446,-0.0002904613464050321,77.864755742363585,1,-1,0,0,4.1123991109579627,-4,0.9548955712499998,0.00094647502766201776,1.18415,3.7303314398892011e-06,-3.7303314398892011e-06,0,0,205210.15347260103,202650.12299216446,-4,0.9548955712499998,0.00094647502766201776
66.257579222856222,66.257579222856222,-0,-0,1799.4482140274927,0.0079078295101006561,1799.4482139363092,0.016298049145511959,103924.33684680764,101325.08804354924,0.012708282796666026,103924.33684680764,101325.08804354924,-0.00031284616440626869,78.458912436745194,1,-1,0,0,4.1189139663832526,-4,0.98257370374999986,0.0010858941147358935,1.18415,3.9873884902303503e-06,-3.9873884902303503e-06,0,0,205249.33684680762,202650.08804354924,-4,0.98257370374999986,0.0010858941147358935
66.257579222856222,66.257579222856222,-0,-0,0.015740893140799395,-2.6474977918792073e-06,-0.0011986674668561588,0.015695187356789393,103924.29324610246,101325.04444284407,-9.7481632287128698e-07,103924.29324610246,101325.04444284407,-0.00050744821066838613,78.458912436745194,1,-1,0,0,4.1273409371962586,-4,1.0173208372916667,0.0012352604065544442,1.18415,6.4676936616665291e-06,-6.4676936616665291e-06,0,0,205249.29324610246,202650.04444284405,-4,1.0173208372916667,0.0012352604065544442
66.257579222856222,66.257579222856222,-0,-0,0.016186789225340739,1.7092576918176909e-06,3.7305110628815506e-06,0.016186788705216743,103924.24066441765,101324.99186115926,-6.1493672679421309e-08,103924.24066441765,101324.99186115926,-0.00054689671987048262,78.458912436745194,1,-1,0,0,4.1378464294663049,-4,1.0591369718749999,0.0013959421553869384,1.18415,6.9704856068633291e-06,-6.9704856068633291e-06,0,0,205249.24066441765,202649.99186115927,-4,1.0591369718749999,0.0013959421553869384
66.257579222856222,66.257579222856222,-0,-0,0.015826530371543513,-2.1013525488797049e-07,2.4936301852287724e-06,0.015826530173700139,103924.1885062549,101324.9397029965,1.2298669773349734e-07,103924.1885062549,101324.9397029965,-0.00059135501186163408,78.458912436745194,1,-1,0,0,4.1487468235205656,-4,1.1009531064583333,0.0015694112674097505,1.18415,7.5371298619311577e-06,-7.5371298619311577e-06,0,0,205249.1885062549,202649.93970299652,-4,1.1009531064583333,0.0015694112674097505
66.257579222856222,66.257579222856222,-0,-0,0.015634739122835126,-2.5089975000034913e-07,4.2593019296862624e-06,0.015634738540650676,103924.13696003378,101324.88815677539,-3.5028717875428255e-07,103924.13696003378,101324.88815677539,-0.00064123034157309317,78.458912436745209,1,-1,0,0,4.1600390173918269,-4,1.1427692410416668,0.0017572567859289936,1.18415,8.172817104622283e-06,-8.172817104622283e-06,0,0,205249.13696003379,202649.88815677539,-4,1.1427692410416668,0.0017572567859289936
